---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.338e+02  [-129 3.400e-07 2.580e-04 6.070e-04]  [3 -16 74]
 NS 56-5s 2.346e+02  [-156 1.514e-08 1.149e-05 8.367e-04]  [3 -16 74]
 NS 57-1  2.357e+02  [0 1.000e+00 7.561e+02 4.050e-04]  [2 -17 52]
 NS 57-2  2.367e+02  [-66 5.008e-04 3.786e-01 3.324e-04]  [4 -16 83]
 NS 57-3  2.376e+02  [-94 1.787e-05 1.351e-02 6.307e-04]  [3 -16 78]
 NS 57-4  2.382e+02  [-128 3.600e-07 2.722e-04 6.471e-04]  [3 -16 70]
 NS 57-5  2.388e+02  [-155 1.663e-08 1.257e-05 8.631e-04]  [3 -16 67]
 NS 58-1  2.395e+02  [0 1.000e+00 7.527e+02 4.083e-04]  [2 -17 69]
 NS 58-2  2.405e+02  [-65 5.080e-04 3.824e-01 3.363e-04]  [4 -16 80]
 NS 58-3  2.412e+02  [-94 1.851e-05 1.393e-02 6.410e-04]  [3 -15 72]
 NS 58-4  2.421e+02  [-128 3.805e-07 2.864e-04 6.149e-04]  [3 -16 76]
 NS 58-5s 2.427e+02  [-154 1.823e-08 1.372e-05 8.753e-04]  [3 -16 58]
 NS 59-1  2.437e+02  [0 1.000e+00 7.485e+02 4.116e-04]  [2 -17 48]
 NS 59-2  2.446e+02  [-65 5.155e-04 3.858e-01 3.401e-04]  [4 -16 79]
 NS 59-3  2.454e+02  [-94 1.915e-05 1.434e-02 6.503e-04]  [3 -15 75]
 NS 59-4  2.462e+02  [-127 4.014e-07 3.005e-04 6.204e-04]  [3 -16 75]
 NS 59-5  2.468e+02  [-154 1.992e-08 1.491e-05 8.911e-04]  [3 -15 68]
 NS 60-1  2.474e+02  [0 1.000e+00 7.437e+02 4.149e-04]  [2 -17 70]
 NS 60-2  2.484e+02  [-65 5.231e-04 3.890e-01 3.437e-04]  [4 -16 80]
 NS 60-3  2.492e+02  [-94 1.980e-05 1.473e-02 6.598e-04]  [3 -15 72]
 NS 60-4  2.499e+02  [-127 4.224e-07 3.141e-04 6.261e-04]  [3 -16 71]
 NS 60-5s 2.506e+02  [-153 2.171e-08 1.615e-05 9.070e-04]  [3 -15 71]
 NS 61-1  2.515e+02  [0 1.000e+00 7.382e+02 4.181e-04]  [2 -17 39]
 NS 61-2  2.524e+02  [-65 5.310e-04 3.919e-01 3.471e-04]  [4 -16 80]
 NS 61-3  2.533e+02  [-93 2.046e-05 1.510e-02 6.692e-04]  [3 -15 75]
 NS 61-4  2.541e+02  [-127 4.440e-07 3.278e-04 6.322e-04]  [3 -16 75]
 NS 61-5  2.549e+02  [-152 2.360e-08 1.742e-05 9.235e-04]  [3 -15 74]
 NS 62-1  2.555e+02  [0 1.000e+00 7.320e+02 4.212e-04]  [2 -17 72]
 NS 62-2  2.565e+02  [-65 5.390e-04 3.945e-01 3.503e-04]  [4 -16 80]
 NS 62-3  2.573e+02  [-93 2.112e-05 1.546e-02 6.779e-04]  [3 -15 78]
 NS 62-4  2.580e+02  [-126 4.660e-07 3.411e-04 6.393e-04]  [3 -16 73]
 NS 62-5s 2.587e+02  [-151 2.558e-08 1.872e-05 9.375e-04]  [3 -15 66]
 NS 63-1  2.596e+02  [0 1.000e+00 7.251e+02 4.243e-04]  [2 -17 45]
 NS 63-2  2.606e+02  [-65 5.471e-04 3.967e-01 3.532e-04]  [4 -16 80]
 NS 63-3  2.615e+02  [-93 2.178e-05 1.579e-02 6.863e-04]  [3 -15 79]
 NS 63-4  2.623e+02  [-126 4.881e-07 3.539e-04 6.581e-04]  [3 -16 78]
 NS 63-5  2.631e+02  [-151 2.763e-08 2.003e-05 9.567e-04]  [3 -15 74]
 NS 64-1  2.636e+02  [0 1.000e+00 7.175e+02 4.273e-04]  [2 -17 63]
 NS 64-2  2.645e+02  [-65 5.553e-04 3.984e-01 3.559e-04]  [4 -16 80]
 NS 64-3  2.653e+02  [-92 2.244e-05 1.610e-02 6.939e-04]  [3 -15 73]
 NS 64-4  2.660e+02  [-125 5.103e-07 3.661e-04 6.644e-04]  [3 -16 73]
 NS 64-5s 2.668e+02  [-150 2.975e-08 2.134e-05 9.705e-04]  [3 -15 72]
 NS 65-1  2.677e+02  [0 1.000e+00 7.092e+02 4.302e-04]  [2 -17 41]
 NS 65-2  2.687e+02  [-64 5.636e-04 3.997e-01 3.584e-04]  [4 -16 80]
 NS 65-3  2.695e+02  [-92 2.309e-05 1.638e-02 7.011e-04]  [3 -15 72]
 NS 65-4  2.702e+02  [-125 5.325e-07 3.776e-04 6.730e-04]  [3 -16 72]
 NS 65-5  2.709e+02  [-149 3.193e-08 2.264e-05 9.834e-04]  [3 -15 72]
 NS 66-1  2.716e+02  [0 1.000e+00 7.003e+02 4.331e-04]  [2 -17 72]
 NS 66-2  2.725e+02  [-64 5.719e-04 4.005e-01 3.608e-04]  [4 -16 78]
 NS 66-3  2.733e+02  [-92 2.374e-05 1.663e-02 7.077e-04]  [3 -15 77]
 NS 66-4  2.740e+02  [-125 5.546e-07 3.884e-04 6.834e-04]  [3 -16 73]
 NS 66-5s 2.748e+02  [-149 3.414e-08 2.391e-05 9.993e-04]  [3 -15 72]
 NS 67-1  2.758e+02  [0 1.000e+00 6.908e+02 4.358e-04]  [2 -17 50]
 NS 67-2  2.768e+02  [-64 5.802e-04 4.008e-01 3.630e-04]  [4 -16 79]
 NS 67-3  2.776e+02  [-92 2.437e-05 1.684e-02 7.123e-04]  [3 -15 75]
 NS 67-4  2.783e+02  [-124 5.762e-07 3.980e-04 6.655e-04]  [3 -16 73]
 NS 67-5  2.791e+02  [-148 3.628e-08 2.506e-05 2.065e-04]  [4 -16 75]
 NS 68-1  2.798e+02  [0 1.000e+00 6.806e+02 4.385e-04]  [2 -17 71]
 NS 68-2  2.808e+02  [-64 5.884e-04 4.004e-01 3.649e-04]  [4 -15 75]
 NS 68-3  2.816e+02  [-92 2.500e-05 1.702e-02 7.191e-04]  [3 -15 73]
 NS 68-4  2.824e+02  [-124 5.978e-07 4.069e-04 6.724e-04]  [3 -16 76]
 NS 68-5s 2.833e+02  [-148 3.852e-08 2.621e-05 2.101e-04]  [4 -16 77]
 NS 69-1  2.842e+02  [0 1.000e+00 6.698e+02 4.411e-04]  [2 -17 43]
 NS 69-2  2.852e+02  [-64 5.964e-04 3.995e-01 3.664e-04]  [4 -15 79]
 NS 69-3  2.859e+02  [-91 2.561e-05 1.716e-02 7.259e-04]  [3 -15 74]
 NS 69-4  2.867e+02  [-124 6.191e-07 4.147e-04 6.833e-04]  [3 -16 73]
 NS 69-5  2.876e+02  [-147 4.073e-08 2.728e-05 2.142e-04]  [4 -16 79]
 NS 70-1  2.883e+02  [0 1.000e+00 6.584e+02 4.436e-04]  [2 -17 73]
 NS 70-2  2.892e+02  [-64 6.043e-04 3.979e-01 3.679e-04]  [4 -15 77]
 NS 70-3  2.900e+02  [-91 2.622e-05 1.726e-02 7.330e-04]  [3 -15 75]
 NS 70-4  2.908e+02  [-123 6.398e-07 4.212e-04 6.866e-04]  [3 -16 76]
 NS 70-5s 2.918e+02  [-147 4.290e-08 2.825e-05 2.197e-04]  [4 -16 79]
 NS 71-1  2.927e+02  [0 1.000e+00 6.465e+02 4.460e-04]  [2 -17 45]
 NS 71-2  2.938e+02  [-64 6.119e-04 3.956e-01 3.692e-04]  [4 -15 80]
 NS 71-3  2.944e+02  [-91 2.681e-05 1.733e-02 7.481e-04]  [3 -15 69]
 NS 71-4  2.952e+02  [-123 6.604e-07 4.269e-04 6.902e-04]  [3 -16 73]
 NS 71-5  2.960e+02  [-146 4.522e-08 2.923e-05 2.224e-04]  [4 -16 76]
 NS 72-1  2.967e+02  [0 1.000e+00 6.339e+02 4.482e-04]  [2 -17 68]
 NS 72-2  2.976e+02  [-64 6.192e-04 3.925e-01 3.705e-04]  [4 -15 78]
 NS 72-3  2.983e+02  [-91 2.738e-05 1.735e-02 7.560e-04]  [3 -15 70]
 NS 72-4  2.991e+02  [-123 6.798e-07 4.309e-04 6.964e-04]  [3 -16 73]
 NS 72-5s 3.000e+02  [-146 4.728e-08 2.997e-05 2.271e-04]  [4 -16 75]
 NS 73-1  3.011e+02  [0 1.000e+00 6.208e+02 4.503e-04]  [2 -17 52]
 NS 73-2  3.020e+02  [-64 6.262e-04 3.887e-01 3.720e-04]  [4 -15 80]
 NS 73-3  3.027e+02  [-91 2.793e-05 1.734e-02 7.636e-04]  [3 -15 72]
 NS 73-4  3.035e+02  [-123 6.986e-07 4.337e-04 7.033e-04]  [3 -16 75]
 NS 73-5  3.045e+02  [-146 4.924e-08 3.057e-05 2.320e-04]  [4 -16 79]
 NS 74-1  3.052e+02  [0 1.000e+00 6.071e+02 4.523e-04]  [2 -17 73]
 NS 74-2  3.061e+02  [-63 6.328e-04 3.842e-01 3.732e-04]  [4 -15 77]
 NS 74-3  3.069e+02  [-90 2.845e-05 1.728e-02 7.712e-04]  [3 -15 75]
 NS 74-4  3.077e+02  [-122 7.160e-07 4.347e-04 7.111e-04]  [3 -16 76]
 NS 74-5s 3.087e+02  [-145 5.104e-08 3.099e-05 2.371e-04]  [4 -15 78]
 NS 75-1  3.098e+02  [0 1.000e+00 5.929e+02 4.543e-04]  [2 -17 49]
 NS 75-2  3.108e+02  [-63 6.390e-04 3.789e-01 4.193e-04]  [4 -15 81]
 NS 75-3  3.114e+02  [-90 2.895e-05 1.717e-02 7.817e-04]  [3 -15 69]
 NS 75-4  3.122e+02  [-122 7.297e-07 4.327e-04 7.216e-04]  [3 -16 76]
 NS 75-5  3.132e+02  [-145 5.282e-08 3.132e-05 2.417e-04]  [4 -15 78]
 NS 76-1  3.140e+02  [0 1.000e+00 5.782e+02 4.559e-04]  [2 -17 72]
 NS 76-2  3.149e+02  [-63 6.447e-04 3.727e-01 4.095e-04]  [4 -15 79]
 NS 76-3  3.157e+02  [-90 2.941e-05 1.701e-02 7.878e-04]  [3 -15 77]
 NS 76-4  3.167e+02  [-122 7.455e-07 4.311e-04 7.285e-04]  [3 -16 80]
 NS 76-5s 3.177e+02  [-145 5.423e-08 3.136e-05 2.472e-04]  [4 -15 80]
 NS 77-1  3.187e+02  [0 1.000e+00 5.630e+02 4.574e-04]  [2 -17 48]
 NS 77-2  3.196e+02  [-63 6.499e-04 3.658e-01 3.988e-04]  [4 -15 78]
 NS 77-3  3.203e+02  [-90 2.985e-05 1.681e-02 7.939e-04]  [3 -15 70]
 NS 77-4  3.211e+02  [-122 7.609e-07 4.283e-04 7.363e-04]  [3 -16 76]
 NS 77-5  3.221e+02  [-145 5.544e-08 3.121e-05 2.251e-04]  [4 -16 78]
 NS 78-1  3.228e+02  [0 1.000e+00 5.472e+02 4.589e-04]  [2 -17 68]
 NS 78-2  3.237e+02  [-63 6.546e-04 3.582e-01 3.859e-04]  [4 -15 80]
 NS 78-3  3.246e+02  [-90 3.027e-05 1.656e-02 8.165e-04]  [3 -15 79]
 NS 78-4  3.254e+02  [-122 7.741e-07 4.236e-04 7.462e-04]  [3 -16 78]
 NS 78-5s 3.265e+02  [-145 5.572e-08 3.049e-05 2.282e-04]  [4 -16 80]
 NS 79-1  3.274e+02  [0 1.000e+00 5.310e+02 4.601e-04]  [2 -17 42]
 NS 79-2  3.283e+02  [-63 6.588e-04 3.499e-01 4.027e-04]  [4 -15 78]
 NS 79-3  3.291e+02  [-90 3.064e-05 1.627e-02 8.007e-04]  [3 -15 74]
 NS 79-4  3.299e+02  [-122 7.913e-07 4.202e-04 7.544e-04]  [3 -16 78]
 NS 79-5  3.309e+02  [-144 5.716e-08 3.035e-05 2.325e-04]  [4 -16 80]
 NS 80-1  3.316e+02  [0 1.000e+00 5.144e+02 4.611e-04]  [2 -17 68]
 NS 80-2  3.326e+02  [-63 6.626e-04 3.409e-01 3.758e-04]  [4 -15 82]
 NS 80-3  3.334e+02  [-90 3.098e-05 1.593e-02 8.031e-04]  [3 -15 77]
 NS 80-4  3.343e+02  [-121 8.024e-07 4.128e-04 7.652e-04]  [3 -16 77]
 NS 80-5s 3.353e+02  [-144 5.765e-08 2.966e-05 2.361e-04]  [4 -16 79]
 NS 81-1  3.362e+02  [0 1.000e+00 4.973e+02 4.619e-04]  [2 -17 40]
 NS 81-2  3.371e+02  [-63 6.661e-04 3.313e-01 3.858e-04]  [4 -15 76]
 NS 81-3  3.378e+02  [-90 3.127e-05 1.555e-02 8.085e-04]  [3 -15 74]
 NS 81-4  3.387e+02  [-121 8.133e-07 4.045e-04 7.759e-04]  [3 -16 77]
 NS 81-5  3.397e+02  [-144 5.800e-08 2.885e-05 2.397e-04]  [4 -16 81]
 NS 82-1  3.404e+02  [0 1.000e+00 4.798e+02 4.625e-04]  [2 -17 70]
 NS 82-2  3.414e+02  [-63 6.695e-04 3.212e-01 4.020e-04]  [4 -15 81]
 NS 82-3  3.422e+02  [-90 3.153e-05 1.513e-02 8.136e-04]  [3 -15 76]
 NS 82-4  3.431e+02  [-121 8.235e-07 3.951e-04 7.889e-04]  [3 -16 77]
 NS 82-5s 3.441e+02  [-144 5.809e-08 2.787e-05 2.435e-04]  [4 -16 79]
 NS 83-1  3.451e+02  [0 1.000e+00 4.618e+02 4.614e-04]  [2 -17 47]
 NS 83-2  3.459e+02  [-63 6.721e-04 3.104e-01 4.058e-04]  [4 -16 76]
 NS 83-3  3.467e+02  [-89 3.172e-05 1.465e-02 8.181e-04]  [3 -15 74]
 NS 83-4  3.475e+02  [-121 8.324e-07 3.844e-04 8.004e-04]  [3 -16 74]
 NS 83-5  3.485e+02  [-144 5.811e-08 2.684e-05 2.477e-04]  [4 -16 79]
 NS 84-1  3.491e+02  [0 1.000e+00 4.435e+02 4.618e-04]  [2 -17 72]
 NS 84-2  3.501e+02  [-63 6.766e-04 3.001e-01 4.130e-04]  [4 -16 80]
 NS 84-3  3.509e+02  [-89 3.189e-05 1.414e-02 8.191e-04]  [3 -15 76]
 NS 84-4  3.518e+02  [-121 8.397e-07 3.724e-04 8.176e-04]  [3 -16 77]
 NS 84-5s 3.528e+02  [-144 5.746e-08 2.549e-05 2.527e-04]  [4 -16 81]
 NS 85-1  3.537e+02  [0 1.000e+00 4.248e+02 4.620e-04]  [2 -17 42]
 NS 85-2  3.546e+02  [-63 6.825e-04 2.899e-01 5.088e-04]  [4 -13 78]
 NS 85-3  3.554e+02  [-89 3.203e-05 1.361e-02 8.266e-04]  [3 -15 74]
 NS 85-4  3.563e+02  [-121 8.427e-07 3.580e-04 8.237e-04]  [3 -16 79]
 NS 85-5  3.572e+02  [-144 5.714e-08 2.427e-05 2.543e-04]  [4 -16 78]
 NS 86-1  3.579e+02  [0 1.000e+00 4.057e+02 4.618e-04]  [2 -17 71]
 NS 86-2  3.588e+02  [-63 6.904e-04 2.801e-01 4.401e-04]  [4 -16 79]
 NS 86-3  3.597e+02  [-89 3.213e-05 1.304e-02 8.213e-04]  [3 -15 77]
 NS 86-4  3.605e+02  [-121 8.613e-07 3.494e-04 8.395e-04]  [3 -16 77]
 NS 86-5s 3.615e+02  [-145 5.579e-08 2.263e-05 2.589e-04]  [4 -16 80]
 NS 87-1  3.624e+02  [0 1.000e+00 3.863e+02 4.615e-04]  [2 -17 36]
 NS 87-2  3.634e+02  [-63 7.023e-04 2.713e-01 3.584e-04]  [4 -15 80]
 NS 87-3  3.641e+02  [-89 3.223e-05 1.245e-02 8.151e-04]  [3 -15 74]
 NS 87-4  3.648e+02  [-121 8.758e-07 3.383e-04 8.451e-04]  [3 -16 69]
 NS 87-5  3.657e+02  [-145 5.456e-08 2.107e-05 2.620e-04]  [4 -16 78]
 NS 88-1  3.663e+02  [0 1.000e+00 3.665e+02 4.606e-04]  [2 -16 66]
 NS 88-2  3.673e+02  [-62 7.198e-04 2.638e-01 3.380e-04]  [4 -15 80]
 NS 88-3  3.681e+02  [-89 3.227e-05 1.183e-02 8.109e-04]  [3 -15 73]
 NS 88-4  3.689e+02  [-121 8.876e-07 3.254e-04 8.527e-04]  [3 -16 74]
 NS 88-5s 3.700e+02  [-145 5.301e-08 1.943e-05 2.642e-04]  [4 -16 80]
 NS 89-1  3.709e+02  [0 1.000e+00 3.465e+02 4.595e-04]  [2 -16 46]
 NS 89-2  3.720e+02  [-62 7.448e-04 2.581e-01 3.257e-04]  [4 -15 80]
 NS 89-3  3.727e+02  [-89 3.234e-05 1.120e-02 8.034e-04]  [3 -15 74]
 NS 89-4  3.734e+02  [-120 9.020e-07 3.125e-04 8.577e-04]  [3 -16 73]
 NS 89-5  3.745e+02  [-145 5.142e-08 1.782e-05 2.659e-04]  [4 -16 81]
 NS 90-1  3.752e+02  [0 1.000e+00 3.261e+02 4.564e-04]  [2 -16 72]
 NS 90-2  3.763e+02  [-62 7.794e-04 2.542e-01 3.227e-04]  [4 -15 81]
 NS 90-3  3.771e+02  [-89 3.244e-05 1.058e-02 8.285e-04]  [3 -15 77]
 NS 90-4  3.781e+02  [-120 9.191e-07 2.998e-04 8.703e-04]  [3 -16 75]
 NS 90-5s 3.791e+02  [-146 4.911e-08 1.602e-05 2.665e-04]  [4 -16 79]
 NS 91-1  3.801e+02  [0 1.000e+00 3.055e+02 4.537e-04]  [2 -16 47]
 NS 91-2  3.811e+02  [-61 8.289e-04 2.533e-01 3.049e-04]  [4 -15 82]
 NS 91-3  3.818e+02  [-89 3.258e-05 9.953e-03 7.808e-04]  [3 -15 72]
 NS 91-4  3.826e+02  [-120 9.395e-07 2.871e-04 8.725e-04]  [3 -16 75]
 NS 91-5  3.836e+02  [-146 4.800e-08 1.467e-05 2.673e-04]  [4 -16 77]
 NS 92-1  3.843e+02  [0 1.000e+00 2.847e+02 4.503e-04]  [2 -16 70]
 NS 92-2  3.853e+02  [-60 8.977e-04 2.555e-01 2.850e-04]  [4 -15 80]
 NS 92-3  3.860e+02  [-89 3.282e-05 9.342e-03 7.635e-04]  [3 -15 72]
 NS 92-4  3.868e+02  [-120 9.642e-07 2.745e-04 8.703e-04]  [3 -16 76]
 NS 92-5s 3.878e+02  [-146 4.621e-08 1.316e-05 2.649e-04]  [4 -16 75]
 NS 93-1  3.888e+02  [0 1.000e+00 2.635e+02 4.461e-04]  [2 -16 50]
 NS 93-2  3.897e+02  [-60 9.912e-04 2.612e-01 2.639e-04]  [4 -15 78]
 NS 93-3  3.905e+02  [-89 3.324e-05 8.759e-03 7.676e-04]  [3 -15 77]
 NS 93-4  3.912e+02  [-120 9.953e-07 2.623e-04 8.721e-04]  [3 -15 71]
 NS 93-5  3.922e+02  [-147 4.386e-08 1.156e-05 2.570e-04]  [4 -16 79]
 NS 94-1  3.929e+02  [0 1.000e+00 2.422e+02 4.409e-04]  [2 -16 68]
 NS 94-2  3.939e+02  [-59 1.117e-03 2.705e-01 2.437e-04]  [4 -15 80]
 NS 94-3  3.946e+02  [-89 3.393e-05 8.219e-03 7.017e-04]  [3 -15 73]
 NS 94-4  3.954e+02  [-119 1.036e-06 2.510e-04 8.567e-04]  [3 -15 75]
 NS 94-5s 3.963e+02  [-147 4.281e-08 1.037e-05 2.489e-04]  [4 -16 77]
 NS 95-1  3.974e+02  [0 1.000e+00 2.207e+02 4.403e-04]  [2 -16 49]
 NS 95-2  3.983e+02  [-57 1.287e-03 2.840e-01 2.240e-04]  [4 -15 80]
 NS 95-3  3.992e+02  [-89 3.518e-05 7.765e-03 6.509e-04]  [3 -15 79]
 NS 95-4  3.998e+02  [-119 1.091e-06 2.408e-04 8.970e-04]  [3 -15 68]
 NS 95-5  4.008e+02  [-147 4.168e-08 9.199e-06 2.301e-04]  [4 -16 79]
 NS 96-1  4.014e+02  [0 1.000e+00 1.990e+02 4.302e-04]  [2 -16 67]
 NS 96-2  4.022e+02  [-56 1.508e-03 3.001e-01 9.394e-04]  [3 -15 76]
 NS 96-3  4.030e+02  [-88 3.699e-05 7.363e-03 6.758e-04]  [3 -15 74]
 NS 96-4  4.038e+02  [-118 1.184e-06 2.357e-04 8.719e-04]  [3 -15 74]
 NS 96-5s 4.047e+02  [-147 4.141e-08 8.243e-06 9.734e-04]  [3 -15 78]
 NS 97-1  4.056e+02  [0 1.000e+00 1.772e+02 4.165e-04]  [2 -16 44]
 NS 97-2  4.064e+02  [-54 1.803e-03 3.195e-01 8.418e-04]  [3 -15 78]
 NS 97-3  4.073e+02  [-88 3.980e-05 7.054e-03 6.518e-04]  [3 -14 78]
 NS 97-4  4.081e+02  [-117 1.264e-06 2.240e-04 7.416e-04]  [3 -15 77]
 NS 97-5  4.089e+02  [-147 4.323e-08 7.662e-06 8.474e-04]  [3 -15 74]
 NS 98-1  4.095e+02  [0 1.000e+00 1.553e+02 3.995e-04]  [2 -17 68]
 NS 98-2  4.104e+02  [-53 2.200e-03 3.417e-01 8.543e-04]  [3 -15 76]
 NS 98-3  4.112e+02  [-87 4.410e-05 6.850e-03 5.627e-04]  [3 -15 77]
 NS 98-4  4.119e+02  [-117 1.393e-06 2.164e-04 6.706e-04]  [3 -15 70]
 NS 98-5s 4.127e+02  [-146 4.695e-08 7.292e-06 6.699e-04]  [3 -15 75]
 NS 99-1  4.137e+02  [0 1.000e+00 1.334e+02 3.857e-04]  [2 -16 46]
 NS 99-2  4.145e+02  [-51 2.750e-03 3.667e-01 6.980e-04]  [3 -15 75]
 NS 99-3  4.152e+02  [-85 5.102e-05 6.805e-03 4.889e-04]  [3 -15 73]
 NS 99-4  4.159e+02  [-115 1.610e-06 2.147e-04 6.088e-04]  [3 -15 71]
 NS 99-5  4.166e+02  [-145 5.513e-08 7.352e-06 5.590e-04]  [3 -15 71]
 NS 100-1  4.172e+02  [0 1.000e+00 1.114e+02 3.622e-04]  [2 -16 68]
 NS 100-2  4.181e+02  [-49 3.532e-03 3.936e-01 6.341e-04]  [3 -15 76]
 NS 100-3  4.189e+02  [-84 6.172e-05 6.877e-03 4.761e-04]  [3 -15 75]
 NS 100-4  4.196e+02  [-114 1.919e-06 2.138e-04 5.727e-04]  [3 -15 69]
 NS 100-5s 4.204e+02  [-143 6.870e-08 7.655e-06 6.067e-04]  [3 -15 72]
 NS 101-1  4.213e+02  [0 1.000e+00 8.964e+01 3.294e-04]  [2 -16 47]
 NS 101-2  4.221e+02  [-46 4.706e-03 4.219e-01 5.834e-04]  [3 -15 75]
 NS 101-3  4.229e+02  [-82 7.894e-05 7.075e-03 5.049e-04]  [3 -14 74]
 NS 101-4  4.238e+02  [-112 2.409e-06 2.159e-04 5.332e-04]  [3 -15 69]
 NS 101-5  4.245e+02  [-140 9.142e-08 8.194e-06 6.919e-04]  [3 -15 69]
 NS 102-1  4.252e+02  [0 1.000e+00 6.826e+01 2.844e-04]  [2 -16 67]
 NS 102-2  4.260e+02  [-43 6.610e-03 4.512e-01 5.503e-04]  [3 -15 77]
 NS 102-3  4.268e+02  [-79 1.082e-04 7.385e-03 4.827e-04]  [3 -15 77]
 NS 102-4  4.275e+02  [-109 3.235e-06 2.208e-04 5.352e-04]  [3 -16 69]
 NS 102-5s 4.284e+02  [-137 1.286e-07 8.779e-06 7.642e-04]  [3 -15 77]
 NS 103-1  4.293e+02  [0 1.000e+00 4.800e+01 8.728e-04]  [1 -18 41]
 NS 103-2  4.300e+02  [-39 1.006e-02 4.829e-01 5.452e-04]  [3 -16 72]
 NS 103-3  4.308e+02  [-75 1.754e-04 8.420e-03 7.200e-04]  [3 -15 77]
 NS 103-4  4.317e+02  [-105 5.113e-06 2.454e-04 6.268e-04]  [3 -16 77]
 NS 103-5  4.328e+02  [-131 2.801e-07 1.344e-05 2.234e-04]  [4 -15 81]
 NS 104-1  4.335e+02  [0 1.000e+00 3.128e+01 4.350e-04]  [2 -13 75]
 NS 104-2  4.342e+02  [-35 1.633e-02 5.108e-01 5.265e-04]  [3 -15 72]
 NS 104-3  4.350e+02  [-71 2.632e-04 8.234e-03 6.176e-04]  [3 -15 75]
 NS 104-4  4.357e+02  [-102 7.614e-06 2.382e-04 5.286e-04]  [3 -16 68]
 NS 104-5s 4.365e+02  [-129 3.429e-07 1.072e-05 9.338e-04]  [3 -15 71]
 NS 105-1  4.375e+02  [0 1.000e+00 2.626e+01 8.783e-04]  [2 -15 46]
 NS 105-2  4.382e+02  [-33 2.057e-02 5.403e-01 5.419e-04]  [3 -15 72]
 NS 105-3  4.390e+02  [-69 3.322e-04 8.724e-03 6.381e-04]  [3 -15 74]
 NS 105-4  4.398e+02  [-100 9.455e-06 2.483e-04 5.619e-04]  [3 -16 72]
 NS 105-5  4.406e+02  [-127 4.393e-07 1.154e-05 9.976e-04]  [3 -15 75]
 NS 106-1  4.413e+02  [0 1.000e+00 3.796e+01 8.796e-04]  [2 -15 69]
 NS 106-2  4.422e+02  [-36 1.499e-02 5.691e-01 5.608e-04]  [3 -15 78]
 NS 106-3  4.430e+02  [-72 2.437e-04 9.250e-03 6.796e-04]  [3 -15 75]
 NS 106-4  4.437e+02  [-103 6.855e-06 2.602e-04 5.834e-04]  [3 -16 70]
 NS 106-5s 4.447e+02  [-129 3.247e-07 1.233e-05 2.274e-04]  [4 -15 78]
 NS 107-1  4.458e+02  [0 1.000e+00 5.686e+01 7.772e-04]  [2 -16 53]
 NS 107-2  4.465e+02  [-39 1.050e-02 5.969e-01 5.786e-04]  [3 -15 75]
 NS 107-3  4.474e+02  [-75 1.721e-04 9.784e-03 7.132e-04]  [3 -15 76]
 NS 107-4  4.482e+02  [-106 4.802e-06 2.731e-04 6.119e-04]  [3 -16 75]
 NS 107-5  4.491e+02  [-132 2.305e-07 1.311e-05 2.344e-04]  [4 -15 77]
 NS 108-1  4.498e+02  [0 1.000e+00 7.787e+01 7.083e-04]  [2 -16 70]
 NS 108-2  4.507e+02  [-41 8.005e-03 6.233e-01 5.942e-04]  [3 -16 76]
 NS 108-3  4.514e+02  [-77 1.324e-04 1.031e-02 7.415e-04]  [3 -15 74]
 NS 108-4  4.522e+02  [-108 3.670e-06 2.858e-04 6.442e-04]  [3 -16 77]
 NS 108-5s 4.532e+02  [-135 1.778e-07 1.384e-05 2.392e-04]  [4 -15 80]
 NS 109-1  4.542e+02  [0 1.000e+00 9.962e+01 6.638e-04]  [2 -16 44]
 NS 109-2  4.550e+02  [-43 6.505e-03 6.481e-01 6.082e-04]  [3 -16 78]
 NS 109-3  4.558e+02  [-79 1.087e-04 1.083e-02 7.656e-04]  [3 -15 78]
 NS 109-4  4.568e+02  [-110 2.996e-06 2.985e-04 6.761e-04]  [3 -16 81]
 NS 109-5  4.578e+02  [-136 1.457e-07 1.452e-05 2.426e-04]  [4 -15 82]
 NS 110-1  4.586e+02  [0 1.000e+00 1.217e+02 6.329e-04]  [2 -16 73]
 NS 110-2  4.595e+02  [-45 5.512e-03 6.708e-01 6.207e-04]  [3 -16 80]
 NS 110-3  4.602e+02  [-80 9.317e-05 1.134e-02 7.856e-04]  [3 -15 73]
 NS 110-4  4.611e+02  [-111 2.552e-06 3.106e-04 7.110e-04]  [3 -16 77]
 NS 110-5s 4.621e+02  [-138 1.241e-07 1.511e-05 2.452e-04]  [4 -15 78]
 NS 111-1  4.630e+02  [0 1.000e+00 1.439e+02 6.107e-04]  [2 -16 39]
 NS 111-2  4.639e+02  [-46 4.806e-03 6.914e-01 6.346e-04]  [3 -16 78]
 NS 111-3  4.647e+02  [-81 8.215e-05 1.182e-02 8.032e-04]  [3 -15 76]
 NS 111-4  4.655e+02  [-112 2.240e-06 3.223e-04 7.422e-04]  [3 -16 76]
 NS 111-5  4.665e+02  [-139 1.085e-07 1.561e-05 2.464e-04]  [4 -15 79]
 NS 112-1  4.672e+02  [0 1.000e+00 1.661e+02 5.933e-04]  [2 -16 69]
 NS 112-2  4.679e+02  [-47 4.275e-03 7.100e-01 6.475e-04]  [3 -16 74]
