---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.653e+02  [-110 3.038e-06 2.296e-03 7.205e-04]  [3 -14 72]
 NS 56-5s 1.659e+02  [-135 1.590e-07 1.202e-04 7.244e-04]  [3 -15 71]
 NS 57-1  1.667e+02  [0 1.000e+00 7.531e+02 4.012e-04]  [2 -17 40]
 NS 57-2  1.674e+02  [-57 1.266e-03 9.534e-01 3.128e-04]  [4 -14 76]
 NS 57-3  1.681e+02  [-84 5.869e-05 4.420e-02 2.513e-04]  [4 -14 77]
 NS 57-4  1.686e+02  [-109 3.280e-06 2.470e-03 7.801e-04]  [3 -14 71]
 NS 57-5  1.692e+02  [-135 1.754e-07 1.321e-04 7.622e-04]  [3 -14 71]
 NS 58-1  1.696e+02  [0 1.000e+00 7.498e+02 4.048e-04]  [2 -17 66]
 NS 58-2  1.703e+02  [-57 1.316e-03 9.869e-01 3.202e-04]  [4 -14 76]
 NS 58-3  1.710e+02  [-84 6.195e-05 4.645e-02 2.606e-04]  [4 -14 77]
 NS 58-4  1.715e+02  [-109 3.522e-06 2.641e-03 8.212e-04]  [3 -14 70]
 NS 58-5s 1.721e+02  [-134 1.918e-07 1.438e-04 8.121e-04]  [3 -14 71]
 NS 59-1  1.729e+02  [0 1.000e+00 7.458e+02 4.082e-04]  [2 -17 40]
 NS 59-2  1.735e+02  [-57 1.368e-03 1.020e+00 3.279e-04]  [4 -14 76]
 NS 59-3  1.742e+02  [-83 6.523e-05 4.865e-02 2.708e-04]  [4 -14 77]
 NS 59-4  1.747e+02  [-108 3.768e-06 2.810e-03 8.670e-04]  [3 -14 69]
 NS 59-5  1.753e+02  [-133 2.081e-07 1.552e-04 8.594e-04]  [3 -14 70]
 NS 60-1  1.758e+02  [0 1.000e+00 7.410e+02 4.117e-04]  [2 -17 66]
 NS 60-2  1.764e+02  [-56 1.420e-03 1.052e+00 3.360e-04]  [4 -13 76]
 NS 60-3  1.771e+02  [-83 6.854e-05 5.079e-02 2.823e-04]  [4 -13 77]
 NS 60-4  1.777e+02  [-107 4.017e-06 2.977e-03 9.103e-04]  [3 -14 70]
 NS 60-5s 1.782e+02  [-132 2.247e-07 1.665e-04 9.477e-04]  [3 -13 70]
 NS 61-1  1.790e+02  [0 1.000e+00 7.356e+02 4.151e-04]  [2 -17 40]
 NS 61-2  1.797e+02  [-56 1.473e-03 1.084e+00 3.447e-04]  [4 -13 76]
 NS 61-3  1.804e+02  [-82 7.185e-05 5.286e-02 2.948e-04]  [4 -13 77]
 NS 61-4  1.809e+02  [-107 4.271e-06 3.142e-03 9.563e-04]  [3 -13 70]
 NS 61-5  1.814e+02  [-132 2.430e-07 1.787e-04 9.943e-04]  [3 -13 70]
 NS 62-1  1.819e+02  [0 1.000e+00 7.295e+02 4.184e-04]  [2 -17 66]
 NS 62-2  1.826e+02  [-56 1.526e-03 1.113e+00 3.542e-04]  [4 -13 76]
 NS 62-3  1.833e+02  [-82 7.518e-05 5.485e-02 3.077e-04]  [4 -13 77]
 NS 62-4  1.839e+02  [-106 4.537e-06 3.310e-03 2.731e-04]  [4 -13 75]
 NS 62-5s 1.845e+02  [-131 2.643e-07 1.928e-04 2.765e-04]  [4 -13 73]
 NS 63-1  1.853e+02  [0 1.000e+00 7.227e+02 4.217e-04]  [2 -17 41]
 NS 63-2  1.860e+02  [-56 1.580e-03 1.142e+00 3.643e-04]  [4 -13 76]
 NS 63-3  1.867e+02  [-82 7.853e-05 5.676e-02 3.219e-04]  [4 -13 77]
 NS 63-4  1.873e+02  [-106 4.809e-06 3.476e-03 2.897e-04]  [4 -13 75]
 NS 63-5  1.879e+02  [-130 2.872e-07 2.076e-04 2.897e-04]  [4 -13 73]
 NS 64-1  1.884e+02  [0 1.000e+00 7.153e+02 4.249e-04]  [2 -17 66]
 NS 64-2  1.891e+02  [-55 1.634e-03 1.169e+00 3.752e-04]  [4 -13 77]
 NS 64-3  1.898e+02  [-81 8.191e-05 5.859e-02 3.364e-04]  [4 -13 77]
 NS 64-4  1.904e+02  [-105 5.093e-06 3.643e-03 3.027e-04]  [4 -13 75]
 NS 64-5s 1.911e+02  [-130 3.114e-07 2.228e-04 3.007e-04]  [4 -13 74]
 NS 65-1  1.918e+02  [0 1.000e+00 7.072e+02 4.281e-04]  [2 -17 40]
 NS 65-2  1.925e+02  [-55 1.688e-03 1.194e+00 3.864e-04]  [4 -13 76]
 NS 65-3  1.932e+02  [-81 8.529e-05 6.032e-02 3.514e-04]  [4 -13 77]
 NS 65-4  1.938e+02  [-105 5.383e-06 3.807e-03 3.191e-04]  [4 -13 76]
 NS 65-5  1.945e+02  [-129 3.367e-07 2.381e-04 3.115e-04]  [4 -13 74]
 NS 66-1  1.950e+02  [0 1.000e+00 6.985e+02 4.312e-04]  [2 -17 66]
 NS 66-2  1.956e+02  [-55 1.743e-03 1.218e+00 3.991e-04]  [4 -13 76]
 NS 66-3  1.963e+02  [-81 8.870e-05 6.196e-02 3.668e-04]  [4 -13 77]
 NS 66-4  1.970e+02  [-104 5.677e-06 3.965e-03 3.355e-04]  [4 -13 76]
 NS 66-5s 1.976e+02  [-128 3.636e-07 2.540e-04 3.238e-04]  [4 -13 74]
 NS 67-1  1.984e+02  [0 1.000e+00 6.891e+02 4.343e-04]  [2 -17 40]
 NS 67-2  1.991e+02  [-54 1.800e-03 1.240e+00 4.106e-04]  [4 -13 76]
 NS 67-3  1.998e+02  [-80 9.219e-05 6.353e-02 3.803e-04]  [4 -13 77]
 NS 67-4  2.004e+02  [-104 5.973e-06 4.116e-03 3.503e-04]  [4 -12 76]
 NS 67-5  2.011e+02  [-128 3.913e-07 2.696e-04 3.350e-04]  [4 -13 74]
 NS 68-1  2.015e+02  [0 1.000e+00 6.792e+02 4.372e-04]  [2 -17 66]
 NS 68-2  2.022e+02  [-54 1.859e-03 1.262e+00 4.227e-04]  [4 -13 77]
 NS 68-3  2.029e+02  [-80 9.567e-05 6.497e-02 3.963e-04]  [4 -12 77]
 NS 68-4  2.035e+02  [-104 6.266e-06 4.256e-03 3.659e-04]  [4 -12 76]
 NS 68-5s 2.042e+02  [-127 4.199e-07 2.852e-04 3.500e-04]  [4 -12 73]
 NS 69-1  2.050e+02  [0 1.000e+00 6.686e+02 4.400e-04]  [2 -17 41]
 NS 69-2  2.056e+02  [-54 1.920e-03 1.283e+00 4.348e-04]  [4 -13 77]
 NS 69-3  2.063e+02  [-80 9.921e-05 6.633e-02 4.107e-04]  [4 -12 77]
 NS 69-4  2.070e+02  [-103 6.564e-06 4.389e-03 3.811e-04]  [4 -12 76]
 NS 69-5  2.076e+02  [-126 4.492e-07 3.003e-04 3.638e-04]  [4 -12 74]
 NS 70-1  2.081e+02  [0 1.000e+00 6.574e+02 4.426e-04]  [2 -17 67]
 NS 70-2  2.088e+02  [-54 1.983e-03 1.304e+00 4.465e-04]  [4 -13 76]
 NS 70-3  2.095e+02  [-79 1.027e-04 6.750e-02 4.246e-04]  [4 -12 77]
 NS 70-4  2.102e+02  [-103 6.852e-06 4.505e-03 3.963e-04]  [4 -12 76]
 NS 70-5s 2.108e+02  [-126 4.772e-07 3.137e-04 3.782e-04]  [4 -12 74]
 NS 71-1  2.116e+02  [0 1.000e+00 6.457e+02 4.453e-04]  [2 -17 41]
 NS 71-2  2.123e+02  [-53 2.050e-03 1.323e+00 5.655e-04]  [4 -11 76]
 NS 71-3  2.130e+02  [-79 1.061e-04 6.852e-02 4.376e-04]  [4 -12 77]
 NS 71-4  2.136e+02  [-102 7.146e-06 4.614e-03 4.101e-04]  [4 -12 76]
 NS 71-5  2.143e+02  [-125 5.055e-07 3.264e-04 3.922e-04]  [4 -12 74]
 NS 72-1  2.147e+02  [0 1.000e+00 6.334e+02 4.463e-04]  [2 -17 65]
 NS 72-2  2.154e+02  [-53 2.121e-03 1.343e+00 5.085e-04]  [4 -12 76]
 NS 72-3  2.161e+02  [-79 1.096e-04 6.944e-02 4.540e-04]  [4 -12 78]
 NS 72-4  2.168e+02  [-102 7.432e-06 4.707e-03 4.256e-04]  [4 -12 76]
 NS 72-5s 2.174e+02  [-125 5.362e-07 3.396e-04 4.074e-04]  [4 -12 74]
 NS 73-1  2.182e+02  [0 1.000e+00 6.205e+02 4.489e-04]  [2 -17 39]
 NS 73-2  2.188e+02  [-53 2.198e-03 1.364e+00 5.121e-04]  [4 -12 76]
 NS 73-3  2.195e+02  [-78 1.132e-04 7.025e-02 4.675e-04]  [4 -12 77]
 NS 73-4  2.202e+02  [-102 7.713e-06 4.786e-03 4.389e-04]  [4 -12 76]
 NS 73-5  2.209e+02  [-124 5.674e-07 3.521e-04 4.218e-04]  [4 -12 75]
 NS 74-1  2.213e+02  [0 1.000e+00 6.071e+02 4.512e-04]  [2 -17 65]
 NS 74-2  2.220e+02  [-52 2.281e-03 1.385e+00 5.136e-04]  [4 -12 76]
 NS 74-3  2.227e+02  [-78 1.170e-04 7.103e-02 4.795e-04]  [4 -12 77]
 NS 74-4  2.233e+02  [-101 7.993e-06 4.853e-03 4.522e-04]  [4 -12 76]
 NS 74-5s 2.240e+02  [-124 5.996e-07 3.640e-04 4.355e-04]  [4 -12 74]
 NS 75-1  2.248e+02  [0 1.000e+00 5.932e+02 4.535e-04]  [2 -17 39]
 NS 75-2  2.254e+02  [-52 2.370e-03 1.406e+00 6.379e-04]  [4 -11 76]
 NS 75-3  2.261e+02  [-78 1.210e-04 7.176e-02 4.880e-04]  [4 -12 76]
 NS 75-4  2.267e+02  [-101 8.286e-06 4.915e-03 4.668e-04]  [4 -12 76]
 NS 75-5  2.274e+02  [-123 6.327e-07 3.753e-04 4.443e-04]  [4 -12 75]
 NS 76-1  2.279e+02  [0 1.000e+00 5.788e+02 4.557e-04]  [2 -17 65]
 NS 76-2  2.285e+02  [-52 2.464e-03 1.426e+00 6.478e-04]  [4 -11 76]
 NS 76-3  2.292e+02  [-78 1.251e-04 7.243e-02 4.974e-04]  [4 -12 76]
 NS 76-4  2.299e+02  [-101 8.555e-06 4.952e-03 4.807e-04]  [4 -12 76]
 NS 76-5s 2.305e+02  [-123 6.642e-07 3.845e-04 4.566e-04]  [4 -12 75]
 NS 77-1  2.313e+02  [0 1.000e+00 5.639e+02 4.576e-04]  [2 -17 39]
 NS 77-2  2.320e+02  [-51 2.562e-03 1.445e+00 6.104e-04]  [4 -11 77]
 NS 77-3  2.327e+02  [-77 1.295e-04 7.302e-02 5.048e-04]  [4 -12 76]
 NS 77-4  2.333e+02  [-101 8.811e-06 4.969e-03 4.932e-04]  [4 -12 76]
 NS 77-5  2.340e+02  [-123 6.945e-07 3.916e-04 4.707e-04]  [4 -12 75]
 NS 78-1  2.345e+02  [0 1.000e+00 5.486e+02 4.595e-04]  [2 -17 66]
 NS 78-2  2.352e+02  [-51 2.665e-03 1.462e+00 5.740e-04]  [4 -11 77]
 NS 78-3  2.358e+02  [-77 1.338e-04 7.340e-02 5.111e-04]  [4 -12 77]
 NS 78-4  2.365e+02  [-100 9.059e-06 4.969e-03 5.030e-04]  [4 -12 76]
 NS 78-5s 2.372e+02  [-122 7.240e-07 3.972e-04 4.849e-04]  [4 -12 75]
 NS 79-1  2.379e+02  [0 1.000e+00 5.327e+02 4.613e-04]  [2 -17 39]
 NS 79-2  2.386e+02  [-51 2.773e-03 1.477e+00 5.301e-04]  [4 -12 76]
 NS 79-3  2.393e+02  [-77 1.382e-04 7.365e-02 5.167e-04]  [4 -12 76]
 NS 79-4  2.399e+02  [-100 9.299e-06 4.954e-03 5.178e-04]  [4 -12 76]
 NS 79-5  2.406e+02  [-122 7.527e-07 4.010e-04 4.979e-04]  [4 -12 75]
 NS 80-1  2.411e+02  [0 1.000e+00 5.165e+02 4.628e-04]  [2 -17 66]
 NS 80-2  2.417e+02  [-50 2.889e-03 1.492e+00 5.030e-04]  [4 -12 76]
 NS 80-3  2.424e+02  [-76 1.429e-04 7.379e-02 5.205e-04]  [4 -12 77]
 NS 80-4  2.431e+02  [-100 9.525e-06 4.919e-03 5.295e-04]  [4 -11 76]
 NS 80-5s 2.437e+02  [-122 7.796e-07 4.026e-04 4.991e-04]  [4 -12 74]
 NS 81-1  2.445e+02  [0 1.000e+00 4.998e+02 4.642e-04]  [2 -17 39]
 NS 81-2  2.452e+02  [-50 3.015e-03 1.507e+00 4.908e-04]  [4 -12 77]
 NS 81-3  2.458e+02  [-76 1.476e-04 7.379e-02 5.241e-04]  [4 -12 77]
 NS 81-4  2.465e+02  [-100 9.741e-06 4.869e-03 5.381e-04]  [4 -11 77]
 NS 81-5  2.472e+02  [-121 8.047e-07 4.022e-04 5.091e-04]  [4 -12 74]
 NS 82-1  2.476e+02  [0 1.000e+00 4.827e+02 4.654e-04]  [2 -17 66]
 NS 82-2  2.483e+02  [-50 3.149e-03 1.520e+00 5.073e-04]  [4 -12 77]
 NS 82-3  2.490e+02  [-76 1.524e-04 7.357e-02 5.271e-04]  [4 -12 77]
 NS 82-4  2.497e+02  [-100 9.940e-06 4.798e-03 5.474e-04]  [4 -11 76]
 NS 82-5s 2.503e+02  [-121 8.273e-07 3.994e-04 5.180e-04]  [4 -11 74]
 NS 83-1  2.511e+02  [0 1.000e+00 4.653e+02 4.663e-04]  [2 -17 39]
 NS 83-2  2.518e+02  [-49 3.296e-03 1.534e+00 5.299e-04]  [4 -11 77]
 NS 83-3  2.525e+02  [-76 1.574e-04 7.325e-02 5.270e-04]  [4 -11 77]
 NS 83-4  2.531e+02  [-99 1.011e-05 4.703e-03 5.574e-04]  [4 -11 76]
 NS 83-5  2.538e+02  [-121 8.470e-07 3.941e-04 5.260e-04]  [4 -11 74]
 NS 84-1  2.542e+02  [0 1.000e+00 4.474e+02 4.672e-04]  [2 -16 66]
 NS 84-2  2.549e+02  [-49 3.456e-03 1.546e+00 5.506e-04]  [4 -11 77]
 NS 84-3  2.556e+02  [-75 1.627e-04 7.281e-02 5.442e-04]  [4 -11 77]
 NS 84-4  2.563e+02  [-99 1.024e-05 4.583e-03 5.664e-04]  [4 -11 76]
 NS 84-5s 2.570e+02  [-121 8.626e-07 3.859e-04 5.329e-04]  [4 -11 74]
 NS 85-1  2.577e+02  [0 1.000e+00 4.293e+02 4.676e-04]  [2 -16 39]
 NS 85-2  2.584e+02  [-48 3.630e-03 1.558e+00 5.033e-04]  [4 -11 76]
 NS 85-3  2.591e+02  [-75 1.681e-04 7.214e-02 5.199e-04]  [4 -11 77]
 NS 85-4  2.598e+02  [-99 1.034e-05 4.439e-03 5.744e-04]  [4 -11 77]
 NS 85-5  2.604e+02  [-121 8.734e-07 3.749e-04 5.468e-04]  [4 -11 75]
 NS 86-1  2.609e+02  [0 1.000e+00 4.108e+02 4.678e-04]  [2 -16 66]
 NS 86-2  2.616e+02  [-48 3.817e-03 1.568e+00 5.416e-04]  [4 -11 76]
 NS 86-3  2.622e+02  [-75 1.736e-04 7.133e-02 5.147e-04]  [4 -11 76]
 NS 86-4  2.629e+02  [-99 1.042e-05 4.280e-03 5.858e-04]  [4 -11 76]
 NS 86-5s 2.636e+02  [-121 8.809e-07 3.619e-04 5.506e-04]  [4 -11 74]
 NS 87-1  2.643e+02  [0 1.000e+00 3.920e+02 4.744e-04]  [2 -16 39]
 NS 87-2  2.650e+02  [-47 4.022e-03 1.577e+00 5.608e-04]  [4 -12 77]
 NS 87-3  2.657e+02  [-74 1.798e-04 7.046e-02 5.087e-04]  [4 -11 76]
 NS 87-4  2.664e+02  [-99 1.053e-05 4.127e-03 5.946e-04]  [4 -11 76]
 NS 87-5  2.670e+02  [-121 8.870e-07 3.477e-04 5.615e-04]  [4 -11 74]
 NS 88-1  2.675e+02  [0 1.000e+00 3.730e+02 4.727e-04]  [2 -16 66]
 NS 88-2  2.681e+02  [-47 4.254e-03 1.587e+00 4.368e-04]  [4 -12 76]
 NS 88-3  2.688e+02  [-74 1.861e-04 6.942e-02 4.908e-04]  [4 -11 76]
 NS 88-4  2.695e+02  [-99 1.053e-05 3.929e-03 5.852e-04]  [4 -11 77]
 NS 88-5s 2.701e+02  [-121 8.798e-07 3.281e-04 5.833e-04]  [4 -11 74]
 NS 89-1  2.709e+02  [0 1.000e+00 3.537e+02 4.706e-04]  [2 -16 40]
 NS 89-2  2.716e+02  [-46 4.516e-03 1.597e+00 4.499e-04]  [4 -11 76]
 NS 89-3  2.722e+02  [-74 1.930e-04 6.825e-02 4.933e-04]  [4 -11 76]
 NS 89-4  2.729e+02  [-99 1.056e-05 3.734e-03 5.867e-04]  [4 -11 77]
 NS 89-5  2.736e+02  [-121 8.701e-07 3.077e-04 5.867e-04]  [4 -11 74]
 NS 90-1  2.740e+02  [0 1.000e+00 3.342e+02 4.680e-04]  [2 -16 65]
 NS 90-2  2.747e+02  [-46 4.805e-03 1.605e+00 4.535e-04]  [4 -11 76]
 NS 90-3  2.754e+02  [-73 2.006e-04 6.702e-02 4.753e-04]  [4 -11 77]
 NS 90-4  2.761e+02  [-99 1.057e-05 3.533e-03 5.880e-04]  [4 -11 77]
 NS 90-5s 2.767e+02  [-121 8.541e-07 2.854e-04 5.876e-04]  [4 -11 74]
 NS 91-1  2.775e+02  [0 1.000e+00 3.145e+02 4.637e-04]  [2 -16 38]
 NS 91-2  2.782e+02  [-45 5.133e-03 1.614e+00 4.036e-04]  [4 -11 77]
 NS 91-3  2.788e+02  [-73 2.099e-04 6.600e-02 4.503e-04]  [4 -11 77]
 NS 91-4  2.795e+02  [-99 1.057e-05 3.323e-03 5.646e-04]  [4 -11 76]
 NS 91-5  2.802e+02  [-121 8.328e-07 2.619e-04 5.954e-04]  [4 -11 75]
 NS 92-1  2.806e+02  [0 1.000e+00 2.946e+02 4.615e-04]  [2 -16 65]
 NS 92-2  2.813e+02  [-45 5.514e-03 1.625e+00 3.230e-04]  [4 -12 77]
 NS 92-3  2.820e+02  [-73 2.218e-04 6.534e-02 4.115e-04]  [4 -11 76]
 NS 92-4  2.826e+02  [-99 1.062e-05 3.129e-03 5.495e-04]  [4 -11 76]
 NS 92-5s 2.833e+02  [-121 8.032e-07 2.366e-04 6.014e-04]  [4 -11 75]
 NS 93-1  2.841e+02  [0 1.000e+00 2.747e+02 4.563e-04]  [2 -16 40]
 NS 93-2  2.848e+02  [-44 5.957e-03 1.637e+00 3.087e-04]  [4 -12 77]
 NS 93-3  2.855e+02  [-72 2.365e-04 6.498e-02 3.819e-04]  [4 -11 76]
 NS 93-4  2.861e+02  [-99 1.077e-05 2.959e-03 5.345e-04]  [4 -11 76]
 NS 93-5  2.868e+02  [-122 7.727e-07 2.123e-04 5.970e-04]  [4 -11 74]
 NS 94-1  2.873e+02  [0 1.000e+00 2.547e+02 4.509e-04]  [2 -16 66]
 NS 94-2  2.878e+02  [-43 6.470e-03 1.648e+00 9.122e-04]  [3 -14 72]
 NS 94-3  2.885e+02  [-71 2.539e-04 6.468e-02 3.501e-04]  [4 -12 77]
 NS 94-4  2.892e+02  [-99 1.107e-05 2.820e-03 5.480e-04]  [4 -11 76]
 NS 94-5s 2.898e+02  [-122 7.438e-07 1.895e-04 6.451e-04]  [4 -11 75]
 NS 95-1  2.906e+02  [0 1.000e+00 2.348e+02 4.450e-04]  [2 -16 39]
 NS 95-2  2.912e+02  [-43 7.066e-03 1.659e+00 9.219e-04]  [3 -14 73]
 NS 95-3  2.919e+02  [-71 2.732e-04 6.415e-02 3.586e-04]  [4 -11 77]
 NS 95-4  2.925e+02  [-98 1.128e-05 2.649e-03 4.984e-04]  [4 -11 76]
 NS 95-5  2.932e+02  [-123 6.960e-07 1.634e-04 5.978e-04]  [4 -11 75]
 NS 96-1  2.937e+02  [0 1.000e+00 2.150e+02 4.383e-04]  [2 -16 66]
 NS 96-2  2.943e+02  [-42 7.774e-03 1.671e+00 9.474e-04]  [3 -14 73]
 NS 96-3  2.949e+02  [-70 2.952e-04 6.345e-02 9.304e-04]  [3 -12 73]
 NS 96-4  2.955e+02  [-98 1.168e-05 2.511e-03 4.284e-04]  [4 -11 77]
 NS 96-5s 2.962e+02  [-123 6.452e-07 1.387e-04 5.538e-04]  [4 -11 72]
 NS 97-1  2.969e+02  [0 1.000e+00 1.954e+02 4.309e-04]  [2 -16 40]
 NS 97-2  2.975e+02  [-41 8.635e-03 1.687e+00 9.636e-04]  [3 -14 73]
 NS 97-3  2.981e+02  [-69 3.216e-04 6.284e-02 7.818e-04]  [3 -12 71]
 NS 97-4  2.988e+02  [-98 1.235e-05 2.413e-03 3.631e-04]  [4 -11 77]
 NS 97-5  2.993e+02  [-124 6.158e-07 1.203e-04 5.140e-04]  [4 -12 70]
 NS 98-1  2.998e+02  [0 1.000e+00 1.762e+02 4.259e-04]  [2 -15 67]
 NS 98-2  3.005e+02  [-40 9.669e-03 1.703e+00 2.389e-04]  [4 -15 76]
 NS 98-3  3.011e+02  [-69 3.544e-04 6.243e-02 6.509e-04]  [3 -12 71]
 NS 98-4  3.018e+02  [-97 1.338e-05 2.358e-03 3.104e-04]  [4 -12 77]
 NS 98-5s 3.024e+02  [-123 6.542e-07 1.152e-04 4.727e-04]  [4 -12 75]
 NS 99-1  3.032e+02  [0 1.000e+00 1.576e+02 4.167e-04]  [2 -15 41]
 NS 99-2  3.038e+02  [-39 1.092e-02 1.721e+00 6.072e-04]  [3 -16 74]
 NS 99-3  3.044e+02  [-68 3.962e-04 6.243e-02 5.407e-04]  [3 -13 72]
 NS 99-4  3.050e+02  [-96 1.507e-05 2.375e-03 9.879e-04]  [3 -13 73]
 NS 99-5  3.056e+02  [-122 7.637e-07 1.203e-04 4.368e-04]  [4 -12 73]
 NS 100-1  3.061e+02  [0 1.000e+00 1.399e+02 4.041e-04]  [2 -15 68]
 NS 100-2  3.067e+02  [-38 1.247e-02 1.745e+00 6.024e-04]  [3 -16 73]
 NS 100-3  3.073e+02  [-66 4.482e-04 6.270e-02 5.497e-04]  [3 -13 72]
 NS 100-4  3.080e+02  [-95 1.755e-05 2.455e-03 2.896e-04]  [4 -12 77]
 NS 100-5s 3.086e+02  [-120 9.961e-07 1.394e-04 4.339e-04]  [4 -12 74]
 NS 101-1  3.094e+02  [0 1.000e+00 1.237e+02 3.824e-04]  [2 -14 41]
 NS 101-2  3.101e+02  [-36 1.432e-02 1.771e+00 2.350e-04]  [4 -15 77]
 NS 101-3  3.107e+02  [-65 5.134e-04 6.348e-02 5.065e-04]  [3 -14 71]
 NS 101-4  3.113e+02  [-93 2.091e-05 2.586e-03 4.048e-04]  [4 -11 76]
 NS 101-5  3.120e+02  [-117 1.344e-06 1.662e-04 4.633e-04]  [4 -12 74]
 NS 102-1  3.125e+02  [0 1.000e+00 1.095e+02 3.308e-04]  [2 -14 68]
 NS 102-2  3.132e+02  [-35 1.634e-02 1.790e+00 2.343e-04]  [4 -15 77]
 NS 102-3  3.137e+02  [-64 5.885e-04 6.447e-02 6.043e-04]  [3 -13 71]
 NS 102-4  3.144e+02  [-91 2.526e-05 2.767e-03 4.107e-04]  [4 -12 77]
 NS 102-5s 3.151e+02  [-114 1.799e-06 1.971e-04 4.802e-04]  [4 -12 73]
 NS 103-1  3.159e+02  [0 1.000e+00 9.857e+01 2.038e-04]  [2 -17 42]
 NS 103-2  3.164e+02  [-34 1.828e-02 1.802e+00 8.338e-04]  [3 -14 72]
 NS 103-3  3.170e+02  [-63 6.643e-04 6.548e-02 6.635e-04]  [3 -13 72]
 NS 103-4  3.177e+02  [-90 3.048e-05 3.004e-03 4.867e-04]  [4 -11 76]
 NS 103-5  3.183e+02  [-112 2.373e-06 2.339e-04 4.929e-04]  [4 -12 74]
 NS 104-1  3.188e+02  [0 1.000e+00 9.190e+01 2.580e-04]  [2 -17 68]
 NS 104-2  3.194e+02  [-34 1.984e-02 1.823e+00 9.674e-04]  [3 -14 73]
 NS 104-3  3.200e+02  [-62 7.366e-04 6.769e-02 7.647e-04]  [3 -12 73]
 NS 104-4  3.207e+02  [-89 3.546e-05 3.258e-03 5.219e-04]  [4 -11 76]
 NS 104-5s 3.213e+02  [-110 2.940e-06 2.701e-04 5.080e-04]  [4 -12 74]
 NS 105-1  3.221e+02  [0 1.000e+00 9.053e+01 4.445e-04]  [2 -14 42]
 NS 105-2  3.227e+02  [-33 2.053e-02 1.859e+00 7.971e-04]  [3 -15 74]
 NS 105-3  3.233e+02  [-62 7.808e-04 7.068e-02 8.724e-04]  [3 -12 73]
 NS 105-4  3.240e+02  [-88 3.917e-05 3.546e-03 4.776e-04]  [4 -11 77]
 NS 105-5  3.246e+02  [-109 3.402e-06 3.080e-04 5.026e-04]  [4 -11 74]
 NS 106-1  3.251e+02  [0 1.000e+00 9.472e+01 5.453e-04]  [2 -14 68]
 NS 106-2  3.257e+02  [-33 2.005e-02 1.899e+00 8.505e-04]  [3 -14 74]
 NS 106-3  3.263e+02  [-62 7.763e-04 7.354e-02 9.228e-04]  [3 -12 73]
 NS 106-4  3.270e+02  [-87 4.055e-05 3.841e-03 4.857e-04]  [4 -11 76]
 NS 106-5s 3.276e+02  [-108 3.645e-06 3.453e-04 5.019e-04]  [4 -11 74]
 NS 107-1  3.284e+02  [0 1.000e+00 1.038e+02 5.907e-04]  [2 -14 41]
 NS 107-2  3.290e+02  [-34 1.867e-02 1.939e+00 9.410e-04]  [3 -14 72]
 NS 107-3  3.297e+02  [-62 7.340e-04 7.620e-02 3.898e-04]  [4 -11 77]
 NS 107-4  3.304e+02  [-87 3.993e-05 4.145e-03 4.931e-04]  [4 -11 76]
 NS 107-5  3.311e+02  [-108 3.681e-06 3.821e-04 4.746e-04]  [4 -11 75]
 NS 108-1  3.315e+02  [0 1.000e+00 1.166e+02 6.063e-04]  [2 -15 68]
 NS 108-2  3.321e+02  [-35 1.692e-02 1.973e+00 9.849e-04]  [3 -13 73]
 NS 108-3  3.328e+02  [-63 6.758e-04 7.881e-02 3.305e-04]  [4 -12 77]
 NS 108-4  3.335e+02  [-88 3.815e-05 4.449e-03 5.198e-04]  [4 -11 75]
 NS 108-5s 3.341e+02  [-108 3.583e-06 4.178e-04 4.709e-04]  [4 -11 74]
 NS 109-1  3.349e+02  [0 1.000e+00 1.321e+02 6.075e-04]  [2 -15 41]
 NS 109-2  3.356e+02  [-36 1.518e-02 2.005e+00 3.045e-04]  [4 -12 77]
 NS 109-3  3.363e+02  [-64 6.158e-04 8.133e-02 3.499e-04]  [4 -11 77]
 NS 109-4  3.369e+02  [-89 3.537e-05 4.671e-03 5.121e-04]  [4 -11 76]
 NS 109-5  3.376e+02  [-109 3.349e-06 4.423e-04 4.800e-04]  [4 -11 75]
 NS 110-1  3.381e+02  [0 1.000e+00 1.493e+02 6.020e-04]  [2 -15 67]
 NS 110-2  3.388e+02  [-37 1.365e-02 2.037e+00 3.167e-04]  [4 -12 77]
 NS 110-3  3.395e+02  [-65 5.612e-04 8.379e-02 3.652e-04]  [4 -11 77]
 NS 110-4  3.401e+02  [-89 3.321e-05 4.958e-03 4.867e-04]  [4 -11 75]
 NS 110-5s 3.408e+02  [-109 3.182e-06 4.750e-04 4.728e-04]  [4 -11 75]
 NS 111-1  3.416e+02  [0 1.000e+00 1.677e+02 5.940e-04]  [2 -15 42]
 NS 111-2  3.423e+02  [-38 1.232e-02 2.066e+00 3.289e-04]  [4 -12 76]
 NS 111-3  3.430e+02  [-65 5.147e-04 8.632e-02 3.769e-04]  [4 -11 77]
 NS 111-4  3.437e+02  [-90 3.122e-05 5.236e-03 4.861e-04]  [4 -11 76]
 NS 111-5  3.444e+02  [-110 3.018e-06 5.062e-04 4.650e-04]  [4 -11 76]
 NS 112-1  3.448e+02  [0 1.000e+00 1.869e+02 5.852e-04]  [2 -16 66]
 NS 112-2  3.455e+02  [-39 1.119e-02 2.091e+00 3.390e-04]  [4 -12 77]
