---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.299e+02  [-130 2.992e-07 2.245e-04 6.152e-04]  [3 -15 74]
 NS 56-5s 2.307e+02  [-157 1.286e-08 9.646e-06 9.132e-04]  [3 -16 74]
 NS 57-1  2.316e+02  [0 1.000e+00 7.476e+02 4.044e-04]  [2 -17 45]
 NS 57-2  2.325e+02  [-66 4.976e-04 3.720e-01 3.240e-04]  [4 -16 80]
 NS 57-3  2.333e+02  [-95 1.619e-05 1.210e-02 6.560e-04]  [3 -15 78]
 NS 57-4  2.341e+02  [-129 3.172e-07 2.371e-04 5.908e-04]  [3 -16 76]
 NS 57-5  2.346e+02  [-157 1.408e-08 1.052e-05 9.137e-04]  [3 -16 64]
 NS 58-1  2.352e+02  [0 1.000e+00 7.443e+02 4.077e-04]  [2 -17 65]
 NS 58-2  2.361e+02  [-65 5.048e-04 3.757e-01 3.278e-04]  [4 -16 78]
 NS 58-3  2.369e+02  [-95 1.675e-05 1.247e-02 6.642e-04]  [3 -15 73]
 NS 58-4  2.375e+02  [-129 3.356e-07 2.498e-04 6.080e-04]  [3 -16 70]
 NS 58-5s 2.382e+02  [-156 1.537e-08 1.144e-05 9.365e-04]  [3 -16 71]
 NS 59-1  2.392e+02  [0 1.000e+00 7.402e+02 4.110e-04]  [2 -17 48]
 NS 59-2  2.400e+02  [-65 5.121e-04 3.791e-01 3.312e-04]  [4 -16 75]
 NS 59-3  2.407e+02  [-95 1.733e-05 1.283e-02 6.725e-04]  [3 -15 72]
 NS 59-4  2.413e+02  [-129 3.545e-07 2.624e-04 6.170e-04]  [3 -16 67]
 NS 59-5  2.420e+02  [-155 1.674e-08 1.239e-05 9.477e-04]  [3 -16 67]
 NS 60-1  2.426e+02  [0 1.000e+00 7.354e+02 4.143e-04]  [2 -17 72]
 NS 60-2  2.435e+02  [-65 5.197e-04 3.822e-01 3.345e-04]  [4 -16 79]
 NS 60-3  2.443e+02  [-94 1.791e-05 1.317e-02 6.807e-04]  [3 -15 74]
 NS 60-4  2.451e+02  [-128 3.737e-07 2.748e-04 6.270e-04]  [3 -16 76]
 NS 60-5s 2.458e+02  [-154 1.817e-08 1.336e-05 9.646e-04]  [3 -16 75]
 NS 61-1  2.467e+02  [0 1.000e+00 7.299e+02 4.175e-04]  [2 -17 45]
 NS 61-2  2.476e+02  [-65 5.275e-04 3.851e-01 3.375e-04]  [4 -16 76]
 NS 61-3  2.483e+02  [-94 1.849e-05 1.350e-02 6.888e-04]  [3 -15 73]
 NS 61-4  2.490e+02  [-128 3.934e-07 2.871e-04 6.379e-04]  [3 -16 73]
 NS 61-5  2.496e+02  [-154 1.967e-08 1.436e-05 9.808e-04]  [3 -16 68]
 NS 62-1  2.503e+02  [0 1.000e+00 7.238e+02 4.205e-04]  [2 -17 73]
 NS 62-2  2.513e+02  [-65 5.354e-04 3.875e-01 3.405e-04]  [4 -16 81]
 NS 62-3  2.520e+02  [-94 1.908e-05 1.381e-02 6.972e-04]  [3 -15 73]
 NS 62-4  2.527e+02  [-127 4.138e-07 2.995e-04 6.481e-04]  [3 -16 75]
 NS 62-5s 2.535e+02  [-153 2.127e-08 1.540e-05 9.954e-04]  [3 -15 75]
 NS 63-1  2.546e+02  [0 1.000e+00 7.170e+02 4.236e-04]  [2 -17 43]
 NS 63-2  2.554e+02  [-65 5.434e-04 3.896e-01 3.433e-04]  [4 -16 76]
 NS 63-3  2.563e+02  [-94 1.967e-05 1.410e-02 6.944e-04]  [3 -15 76]
 NS 63-4  2.570e+02  [-127 4.341e-07 3.112e-04 6.816e-04]  [3 -16 73]
 NS 63-5  2.576e+02  [-152 2.287e-08 1.640e-05 2.043e-04]  [4 -16 70]
 NS 64-1  2.583e+02  [0 1.000e+00 7.095e+02 4.266e-04]  [2 -17 68]
 NS 64-2  2.592e+02  [-65 5.516e-04 3.913e-01 3.459e-04]  [4 -16 80]
 NS 64-3  2.600e+02  [-93 2.026e-05 1.438e-02 7.072e-04]  [3 -15 74]
 NS 64-4  2.608e+02  [-126 4.547e-07 3.226e-04 6.432e-04]  [3 -16 76]
 NS 64-5s 2.618e+02  [-152 2.457e-08 1.743e-05 2.049e-04]  [4 -16 78]
 NS 65-1  2.628e+02  [0 1.000e+00 7.013e+02 4.296e-04]  [2 -17 49]
 NS 65-2  2.636e+02  [-65 5.598e-04 3.926e-01 3.483e-04]  [4 -16 78]
 NS 65-3  2.644e+02  [-93 2.086e-05 1.463e-02 7.196e-04]  [3 -15 74]
 NS 65-4  2.651e+02  [-126 4.758e-07 3.337e-04 6.518e-04]  [3 -16 75]
 NS 65-5  2.659e+02  [-151 2.632e-08 1.846e-05 2.097e-04]  [4 -16 74]
 NS 66-1  2.665e+02  [0 1.000e+00 6.925e+02 4.324e-04]  [2 -17 71]
 NS 66-2  2.675e+02  [-64 5.680e-04 3.933e-01 3.506e-04]  [4 -16 80]
 NS 66-3  2.683e+02  [-93 2.144e-05 1.485e-02 7.303e-04]  [3 -15 76]
 NS 66-4  2.692e+02  [-126 4.970e-07 3.441e-04 6.596e-04]  [3 -16 78]
 NS 66-5s 2.701e+02  [-151 2.812e-08 1.947e-05 2.138e-04]  [4 -16 78]
 NS 67-1  2.710e+02  [0 1.000e+00 6.831e+02 4.352e-04]  [2 -17 38]
 NS 67-2  2.720e+02  [-64 5.762e-04 3.936e-01 3.525e-04]  [4 -16 81]
 NS 67-3  2.728e+02  [-93 2.203e-05 1.505e-02 7.403e-04]  [3 -15 75]
 NS 67-4  2.735e+02  [-125 5.183e-07 3.540e-04 6.682e-04]  [3 -16 76]
 NS 67-5  2.745e+02  [-150 2.994e-08 2.045e-05 2.178e-04]  [4 -16 78]
 NS 68-1  2.752e+02  [0 1.000e+00 6.730e+02 4.379e-04]  [2 -17 72]
 NS 68-2  2.762e+02  [-64 5.844e-04 3.933e-01 3.542e-04]  [4 -16 81]
 NS 68-3  2.770e+02  [-92 2.261e-05 1.522e-02 7.487e-04]  [3 -15 77]
 NS 68-4  2.778e+02  [-125 5.399e-07 3.634e-04 6.769e-04]  [3 -16 78]
 NS 68-5s 2.787e+02  [-149 3.180e-08 2.140e-05 2.224e-04]  [4 -16 79]
 NS 69-1  2.797e+02  [0 1.000e+00 6.623e+02 4.405e-04]  [2 -17 44]
 NS 69-2  2.807e+02  [-64 5.925e-04 3.924e-01 3.557e-04]  [4 -16 81]
 NS 69-3  2.813e+02  [-92 2.318e-05 1.536e-02 7.555e-04]  [3 -15 72]
 NS 69-4  2.821e+02  [-125 5.615e-07 3.719e-04 6.857e-04]  [3 -16 75]
 NS 69-5  2.830e+02  [-149 3.366e-08 2.229e-05 2.267e-04]  [4 -16 77]
 NS 70-1  2.836e+02  [0 1.000e+00 6.511e+02 4.430e-04]  [2 -17 68]
 NS 70-2  2.846e+02  [-64 6.004e-04 3.909e-01 3.569e-04]  [4 -16 79]
 NS 70-3  2.853e+02  [-92 2.375e-05 1.546e-02 7.751e-04]  [3 -15 73]
 NS 70-4  2.860e+02  [-124 5.818e-07 3.788e-04 6.946e-04]  [3 -16 74]
 NS 70-5s 2.868e+02  [-149 3.498e-08 2.277e-05 2.316e-04]  [4 -16 74]
 NS 71-1  2.878e+02  [0 1.000e+00 6.392e+02 4.454e-04]  [2 -17 44]
 NS 71-2  2.887e+02  [-64 6.082e-04 3.888e-01 3.580e-04]  [4 -16 79]
 NS 71-3  2.894e+02  [-92 2.430e-05 1.553e-02 7.842e-04]  [3 -15 76]
 NS 71-4  2.902e+02  [-124 6.033e-07 3.857e-04 7.035e-04]  [3 -16 77]
 NS 71-5  2.911e+02  [-148 3.681e-08 2.353e-05 2.364e-04]  [4 -16 78]
 NS 72-1  2.917e+02  [0 1.000e+00 6.268e+02 4.477e-04]  [2 -17 68]
 NS 72-2  2.927e+02  [-64 6.158e-04 3.860e-01 3.587e-04]  [4 -16 82]
 NS 72-3  2.934e+02  [-92 2.484e-05 1.557e-02 7.687e-04]  [3 -15 75]
 NS 72-4  2.943e+02  [-124 6.262e-07 3.925e-04 7.123e-04]  [3 -16 77]
 NS 72-5s 2.951e+02  [-148 3.915e-08 2.454e-05 2.401e-04]  [4 -16 77]
 NS 73-1  2.961e+02  [0 1.000e+00 6.138e+02 4.499e-04]  [2 -17 47]
 NS 73-2  2.970e+02  [-64 6.231e-04 3.825e-01 3.593e-04]  [4 -16 79]
 NS 73-3  2.977e+02  [-91 2.536e-05 1.557e-02 7.735e-04]  [3 -15 76]
 NS 73-4  2.986e+02  [-123 6.477e-07 3.976e-04 7.214e-04]  [3 -16 78]
 NS 73-5  2.996e+02  [-147 4.091e-08 2.511e-05 2.152e-04]  [4 -16 80]
 NS 74-1  3.002e+02  [0 1.000e+00 6.003e+02 4.520e-04]  [2 -17 68]
 NS 74-2  3.011e+02  [-64 6.301e-04 3.783e-01 4.570e-04]  [4 -14 79]
 NS 74-3  3.018e+02  [-91 2.585e-05 1.552e-02 7.837e-04]  [3 -15 73]
 NS 74-4  3.026e+02  [-123 6.639e-07 3.986e-04 7.364e-04]  [3 -16 74]
 NS 74-5s 3.034e+02  [-147 4.268e-08 2.562e-05 2.175e-04]  [4 -16 77]
 NS 75-1  3.045e+02  [0 1.000e+00 5.863e+02 4.539e-04]  [2 -17 49]
 NS 75-2  3.054e+02  [-63 6.367e-04 3.733e-01 3.980e-04]  [4 -15 81]
 NS 75-3  3.062e+02  [-91 2.633e-05 1.543e-02 7.952e-04]  [3 -15 77]
 NS 75-4  3.070e+02  [-123 6.854e-07 4.018e-04 7.430e-04]  [3 -16 75]
 NS 75-5  3.078e+02  [-147 4.388e-08 2.573e-05 2.193e-04]  [4 -16 75]
 NS 76-1  3.085e+02  [0 1.000e+00 5.717e+02 4.557e-04]  [2 -17 72]
 NS 76-2  3.094e+02  [-63 6.429e-04 3.675e-01 3.851e-04]  [4 -15 79]
 NS 76-3  3.102e+02  [-91 2.676e-05 1.530e-02 8.016e-04]  [3 -15 75]
 NS 76-4  3.110e+02  [-123 7.048e-07 4.029e-04 7.492e-04]  [3 -16 77]
 NS 76-5s 3.118e+02  [-146 4.530e-08 2.590e-05 2.215e-04]  [4 -16 76]
 NS 77-1  3.128e+02  [0 1.000e+00 5.566e+02 4.573e-04]  [2 -17 44]
 NS 77-2  3.137e+02  [-63 6.486e-04 3.610e-01 3.729e-04]  [4 -15 79]
 NS 77-3  3.145e+02  [-91 2.719e-05 1.514e-02 8.082e-04]  [3 -15 75]
 NS 77-4  3.153e+02  [-122 7.246e-07 4.034e-04 7.579e-04]  [3 -16 77]
 NS 77-5  3.161e+02  [-146 4.666e-08 2.597e-05 2.239e-04]  [4 -16 76]
 NS 78-1  3.168e+02  [0 1.000e+00 5.411e+02 4.587e-04]  [2 -17 70]
 NS 78-2  3.176e+02  [-63 6.539e-04 3.538e-01 3.597e-04]  [4 -15 77]
 NS 78-3  3.184e+02  [-91 2.756e-05 1.491e-02 8.145e-04]  [3 -15 73]
 NS 78-4  3.192e+02  [-122 7.437e-07 4.024e-04 7.640e-04]  [3 -16 75]
 NS 78-5s 3.201e+02  [-146 4.778e-08 2.585e-05 2.258e-04]  [4 -16 79]
 NS 79-1  3.210e+02  [0 1.000e+00 5.251e+02 4.600e-04]  [2 -17 43]
 NS 79-2  3.220e+02  [-63 6.588e-04 3.459e-01 3.746e-04]  [4 -15 78]
 NS 79-3  3.226e+02  [-91 2.793e-05 1.467e-02 8.198e-04]  [3 -15 71]
 NS 79-4  3.234e+02  [-122 7.629e-07 4.006e-04 7.727e-04]  [3 -16 73]
 NS 79-5  3.244e+02  [-146 4.882e-08 2.563e-05 2.282e-04]  [4 -16 81]
 NS 80-1  3.250e+02  [0 1.000e+00 5.086e+02 4.611e-04]  [2 -17 71]
 NS 80-2  3.260e+02  [-63 6.634e-04 3.374e-01 3.822e-04]  [4 -15 80]
 NS 80-3  3.268e+02  [-90 2.826e-05 1.437e-02 8.292e-04]  [3 -15 78]
 NS 80-4  3.275e+02  [-122 7.772e-07 3.953e-04 7.819e-04]  [3 -16 76]
 NS 80-5s 3.285e+02  [-146 4.978e-08 2.532e-05 2.308e-04]  [4 -16 79]
 NS 81-1  3.294e+02  [0 1.000e+00 4.917e+02 4.620e-04]  [2 -17 47]
 NS 81-2  3.304e+02  [-63 6.677e-04 3.283e-01 3.713e-04]  [4 -15 80]
 NS 81-3  3.312e+02  [-90 2.857e-05 1.405e-02 8.313e-04]  [3 -15 79]
 NS 81-4  3.319e+02  [-121 7.972e-07 3.920e-04 7.908e-04]  [3 -16 74]
 NS 81-5  3.330e+02  [-145 5.046e-08 2.481e-05 2.321e-04]  [4 -16 81]
 NS 82-1  3.336e+02  [0 1.000e+00 4.744e+02 4.627e-04]  [2 -17 71]
 NS 82-2  3.346e+02  [-63 6.717e-04 3.187e-01 3.868e-04]  [4 -15 80]
 NS 82-3  3.355e+02  [-90 2.884e-05 1.368e-02 8.361e-04]  [3 -15 79]
 NS 82-4  3.361e+02  [-121 8.132e-07 3.858e-04 8.004e-04]  [3 -16 70]
 NS 82-5s 3.369e+02  [-145 5.096e-08 2.418e-05 2.345e-04]  [4 -16 76]
 NS 83-1  3.379e+02  [0 1.000e+00 4.566e+02 4.631e-04]  [2 -17 47]
 NS 83-2  3.388e+02  [-63 6.759e-04 3.086e-01 4.046e-04]  [4 -16 76]
 NS 83-3  3.395e+02  [-90 2.908e-05 1.328e-02 8.403e-04]  [3 -15 71]
 NS 83-4  3.403e+02  [-121 8.284e-07 3.783e-04 8.098e-04]  [3 -16 75]
 NS 83-5  3.412e+02  [-145 5.124e-08 2.340e-05 2.364e-04]  [4 -16 77]
 NS 84-1  3.417e+02  [0 1.000e+00 4.385e+02 4.620e-04]  [2 -17 62]
 NS 84-2  3.426e+02  [-63 6.796e-04 2.980e-01 4.024e-04]  [4 -16 78]
 NS 84-3  3.434e+02  [-90 2.927e-05 1.284e-02 8.459e-04]  [3 -15 73]
 NS 84-4  3.442e+02  [-121 8.417e-07 3.691e-04 8.229e-04]  [3 -16 74]
 NS 84-5s 3.450e+02  [-145 5.145e-08 2.256e-05 2.390e-04]  [4 -16 76]
 NS 85-1  3.459e+02  [0 1.000e+00 4.200e+02 4.623e-04]  [2 -17 44]
 NS 85-2  3.468e+02  [-63 6.854e-04 2.879e-01 4.026e-04]  [4 -14 80]
 NS 85-3  3.475e+02  [-90 2.947e-05 1.238e-02 8.500e-04]  [3 -15 74]
 NS 85-4  3.483e+02  [-121 8.560e-07 3.595e-04 8.282e-04]  [3 -16 74]
 NS 85-5  3.493e+02  [-145 5.128e-08 2.154e-05 2.405e-04]  [4 -16 78]
 NS 86-1  3.498e+02  [0 1.000e+00 4.011e+02 4.622e-04]  [2 -17 67]
 NS 86-2  3.507e+02  [-63 6.934e-04 2.781e-01 4.199e-04]  [4 -15 77]
 NS 86-3  3.515e+02  [-90 2.963e-05 1.188e-02 8.428e-04]  [3 -15 75]
 NS 86-4  3.522e+02  [-121 8.764e-07 3.516e-04 8.379e-04]  [3 -16 72]
 NS 86-5s 3.531e+02  [-145 5.069e-08 2.033e-05 2.411e-04]  [4 -16 77]
 NS 87-1  3.540e+02  [0 1.000e+00 3.819e+02 4.619e-04]  [2 -17 41]
 NS 87-2  3.549e+02  [-63 7.048e-04 2.692e-01 3.515e-04]  [4 -15 80]
 NS 87-3  3.556e+02  [-90 2.978e-05 1.137e-02 8.385e-04]  [3 -15 73]
 NS 87-4  3.564e+02  [-120 8.949e-07 3.418e-04 8.462e-04]  [3 -16 72]
 NS 87-5  3.573e+02  [-146 4.985e-08 1.904e-05 2.421e-04]  [4 -16 78]
 NS 88-1  3.580e+02  [0 1.000e+00 3.624e+02 4.612e-04]  [2 -17 71]
 NS 88-2  3.589e+02  [-62 7.216e-04 2.615e-01 3.329e-04]  [4 -15 80]
 NS 88-3  3.597e+02  [-90 2.994e-05 1.085e-02 8.311e-04]  [3 -15 75]
 NS 88-4  3.605e+02  [-120 9.130e-07 3.309e-04 8.536e-04]  [3 -16 77]
 NS 88-5s 3.613e+02  [-146 4.889e-08 1.772e-05 2.421e-04]  [4 -16 76]
 NS 89-1  3.622e+02  [0 1.000e+00 3.426e+02 4.601e-04]  [2 -17 44]
 NS 89-2  3.632e+02  [-62 7.464e-04 2.557e-01 3.175e-04]  [4 -15 80]
 NS 89-3  3.639e+02  [-90 3.010e-05 1.031e-02 8.206e-04]  [3 -15 76]
 NS 89-4  3.648e+02  [-120 9.316e-07 3.192e-04 8.553e-04]  [3 -15 78]
 NS 89-5  3.657e+02  [-146 4.785e-08 1.639e-05 2.408e-04]  [4 -16 78]
 NS 90-1  3.663e+02  [0 1.000e+00 3.225e+02 4.585e-04]  [2 -17 72]
 NS 90-2  3.673e+02  [-62 7.822e-04 2.522e-01 3.187e-04]  [4 -15 80]
 NS 90-3  3.681e+02  [-90 3.032e-05 9.777e-03 8.063e-04]  [3 -15 76]
 NS 90-4  3.689e+02  [-120 9.536e-07 3.075e-04 8.557e-04]  [3 -15 77]
 NS 90-5s 3.698e+02  [-146 4.676e-08 1.508e-05 2.386e-04]  [4 -16 78]
 NS 91-1  3.708e+02  [0 1.000e+00 3.021e+02 4.546e-04]  [2 -17 44]
 NS 91-2  3.717e+02  [-61 8.321e-04 2.514e-01 2.999e-04]  [4 -15 80]
 NS 91-3  3.726e+02  [-90 3.061e-05 9.246e-03 7.905e-04]  [3 -15 78]
 NS 91-4  3.734e+02  [-120 9.792e-07 2.958e-04 8.602e-04]  [3 -15 76]
 NS 91-5  3.744e+02  [-146 4.559e-08 1.377e-05 2.371e-04]  [4 -16 80]
 NS 92-1  3.750e+02  [0 1.000e+00 2.814e+02 4.513e-04]  [2 -17 70]
 NS 92-2  3.759e+02  [-60 9.035e-04 2.543e-01 2.801e-04]  [4 -15 80]
 NS 92-3  3.768e+02  [-90 3.104e-05 8.735e-03 7.664e-04]  [3 -15 76]
 NS 92-4  3.774e+02  [-119 1.009e-06 2.838e-04 8.543e-04]  [3 -15 69]
 NS 92-5s 3.783e+02  [-147 4.434e-08 1.248e-05 2.320e-04]  [4 -16 79]
 NS 93-1  3.792e+02  [0 1.000e+00 2.606e+02 4.472e-04]  [2 -17 42]
 NS 93-2  3.801e+02  [-59 1.002e-03 2.612e-01 2.577e-04]  [4 -15 77]
 NS 93-3  3.809e+02  [-89 3.170e-05 8.259e-03 7.339e-04]  [3 -15 74]
 NS 93-4  3.817e+02  [-119 1.045e-06 2.723e-04 8.418e-04]  [3 -15 74]
 NS 93-5  3.826e+02  [-147 4.318e-08 1.125e-05 2.233e-04]  [4 -16 77]
 NS 94-1  3.832e+02  [0 1.000e+00 2.395e+02 4.422e-04]  [2 -17 68]
 NS 94-2  3.842e+02  [-58 1.136e-03 2.720e-01 2.355e-04]  [4 -15 81]
 NS 94-3  3.850e+02  [-89 3.269e-05 7.829e-03 6.935e-04]  [3 -15 74]
 NS 94-4  3.858e+02  [-119 1.093e-06 2.617e-04 8.237e-04]  [3 -15 76]
 NS 94-5s 3.867e+02  [-147 4.233e-08 1.014e-05 2.094e-04]  [4 -16 79]
 NS 95-1  3.876e+02  [0 1.000e+00 2.182e+02 4.418e-04]  [2 -16 43]
 NS 95-2  3.883e+02  [-57 1.315e-03 2.870e-01 9.500e-04]  [3 -15 71]
 NS 95-3  3.890e+02  [-89 3.427e-05 7.479e-03 6.618e-04]  [3 -15 72]
 NS 95-4  3.898e+02  [-118 1.172e-06 2.557e-04 8.984e-04]  [3 -14 76]
 NS 95-5  3.907e+02  [-147 4.231e-08 9.234e-06 9.302e-04]  [3 -15 76]
 NS 96-1  3.914e+02  [0 1.000e+00 1.968e+02 4.321e-04]  [2 -16 72]
 NS 96-2  3.923e+02  [-56 1.548e-03 3.047e-01 8.862e-04]  [3 -15 81]
 NS 96-3  3.932e+02  [-88 3.650e-05 7.183e-03 6.075e-04]  [3 -15 79]
 NS 96-4  3.940e+02  [-117 1.263e-06 2.485e-04 7.956e-04]  [3 -15 78]
 NS 96-5s 3.947e+02  [-147 4.364e-08 8.588e-06 7.846e-04]  [3 -15 71]
 NS 97-1  3.957e+02  [0 1.000e+00 1.752e+02 4.185e-04]  [2 -16 49]
 NS 97-2  3.965e+02  [-54 1.857e-03 3.254e-01 7.651e-04]  [3 -15 76]
 NS 97-3  3.973e+02  [-88 3.970e-05 6.957e-03 5.418e-04]  [3 -15 78]
 NS 97-4  3.981e+02  [-117 1.346e-06 2.359e-04 7.021e-04]  [3 -15 77]
 NS 97-5  3.989e+02  [-146 4.585e-08 8.035e-06 6.601e-04]  [3 -16 74]
 NS 98-1  3.995e+02  [0 1.000e+00 1.536e+02 4.014e-04]  [2 -17 70]
 NS 98-2  4.003e+02  [-52 2.271e-03 3.487e-01 8.025e-04]  [3 -15 75]
 NS 98-3  4.011e+02  [-87 4.442e-05 6.822e-03 5.635e-04]  [3 -15 73]
 NS 98-4  4.018e+02  [-116 1.480e-06 2.273e-04 6.136e-04]  [3 -15 72]
 NS 98-5s 4.025e+02  [-145 5.050e-08 7.754e-06 5.758e-04]  [3 -15 72]
 NS 99-1  4.035e+02  [0 1.000e+00 1.319e+02 3.877e-04]  [2 -16 49]
 NS 99-2  4.045e+02  [-50 2.838e-03 3.742e-01 6.408e-04]  [3 -15 81]
 NS 99-3  4.051e+02  [-85 5.176e-05 6.825e-03 4.672e-04]  [3 -15 73]
 NS 99-4  4.059e+02  [-115 1.710e-06 2.254e-04 5.674e-04]  [3 -15 74]
 NS 99-5  4.066e+02  [-144 6.030e-08 7.951e-06 5.164e-04]  [3 -15 70]
 NS 100-1  4.072e+02  [0 1.000e+00 1.102e+02 3.645e-04]  [2 -16 69]
 NS 100-2  4.081e+02  [-48 3.642e-03 4.012e-01 5.867e-04]  [3 -15 79]
 NS 100-3  4.089e+02  [-84 6.273e-05 6.911e-03 4.593e-04]  [3 -14 76]
 NS 100-4  4.096e+02  [-113 2.025e-06 2.231e-04 5.337e-04]  [3 -15 74]
 NS 100-5s 4.104e+02  [-142 7.516e-08 8.279e-06 5.611e-04]  [3 -15 71]
 NS 101-1  4.112e+02  [0 1.000e+00 8.862e+01 3.318e-04]  [2 -16 38]
 NS 101-2  4.120e+02  [-46 4.845e-03 4.293e-01 5.447e-04]  [3 -15 76]
 NS 101-3  4.128e+02  [-81 8.000e-05 7.089e-03 4.859e-04]  [3 -14 77]
 NS 101-4  4.135e+02  [-112 2.509e-06 2.223e-04 5.186e-04]  [3 -14 76]
 NS 101-5  4.143e+02  [-140 9.884e-08 8.759e-06 6.756e-04]  [3 -15 76]
 NS 102-1  4.151e+02  [0 1.000e+00 6.748e+01 2.862e-04]  [2 -16 75]
 NS 102-2  4.159e+02  [-43 6.789e-03 4.582e-01 5.197e-04]  [3 -15 75]
 NS 102-3  4.167e+02  [-79 1.090e-04 7.359e-03 4.428e-04]  [3 -15 75]
 NS 102-4  4.174e+02  [-109 3.322e-06 2.242e-04 4.895e-04]  [3 -15 71]
 NS 102-5s 4.182e+02  [-137 1.363e-07 9.200e-06 7.230e-04]  [3 -15 73]
 NS 103-1  4.190e+02  [0 1.000e+00 4.745e+01 8.695e-04]  [1 -19 37]
 NS 103-2  4.198e+02  [-39 1.031e-02 4.890e-01 5.168e-04]  [3 -16 76]
 NS 103-3  4.206e+02  [-75 1.747e-04 8.290e-03 6.925e-04]  [3 -15 80]
 NS 103-4  4.214e+02  [-105 5.092e-06 2.416e-04 5.791e-04]  [3 -16 78]
 NS 103-5  4.222e+02  [-130 2.839e-07 1.347e-05 9.720e-04]  [3 -15 77]
 NS 104-1  4.230e+02  [0 1.000e+00 3.092e+01 4.223e-04]  [2 -13 75]
 NS 104-2  4.238e+02  [-35 1.669e-02 5.159e-01 5.018e-04]  [3 -15 75]
 NS 104-3  4.245e+02  [-71 2.625e-04 8.115e-03 5.996e-04]  [3 -15 73]
 NS 104-4  4.253e+02  [-102 7.570e-06 2.341e-04 4.682e-04]  [3 -16 75]
 NS 104-5s 4.261e+02  [-129 3.464e-07 1.071e-05 8.719e-04]  [3 -15 73]
 NS 105-1  4.272e+02  [0 1.000e+00 2.595e+01 8.598e-04]  [2 -15 54]
 NS 105-2  4.282e+02  [-33 2.097e-02 5.443e-01 5.190e-04]  [3 -15 81]
 NS 105-3  4.288e+02  [-69 3.298e-04 8.560e-03 6.051e-04]  [3 -15 72]
 NS 105-4  4.296e+02  [-100 9.292e-06 2.412e-04 4.853e-04]  [3 -16 74]
 NS 105-5  4.303e+02  [-127 4.346e-07 1.128e-05 9.259e-04]  [3 -15 72]
 NS 106-1  4.310e+02  [0 1.000e+00 3.753e+01 8.668e-04]  [2 -16 70]
 NS 106-2  4.318e+02  [-36 1.524e-02 5.720e-01 5.388e-04]  [3 -15 75]
 NS 106-3  4.326e+02  [-72 2.411e-04 9.049e-03 6.437e-04]  [3 -16 77]
 NS 106-4  4.335e+02  [-103 6.688e-06 2.510e-04 5.179e-04]  [3 -16 77]
 NS 106-5s 4.343e+02  [-129 3.168e-07 1.189e-05 9.639e-04]  [3 -15 78]
 NS 107-1  4.353e+02  [0 1.000e+00 5.621e+01 7.687e-04]  [2 -16 43]
 NS 107-2  4.361e+02  [-39 1.066e-02 5.990e-01 5.579e-04]  [3 -15 77]
 NS 107-3  4.367e+02  [-75 1.699e-04 9.550e-03 6.741e-04]  [3 -16 72]
 NS 107-4  4.376e+02  [-106 4.662e-06 2.621e-04 5.585e-04]  [3 -16 80]
 NS 107-5  4.385e+02  [-133 2.225e-07 1.251e-05 9.898e-04]  [3 -15 79]
 NS 108-1  4.393e+02  [0 1.000e+00 7.698e+01 7.024e-04]  [2 -16 75]
 NS 108-2  4.402e+02  [-41 8.118e-03 6.249e-01 5.758e-04]  [3 -15 80]
 NS 108-3  4.410e+02  [-77 1.308e-04 1.007e-02 6.989e-04]  [3 -16 79]
 NS 108-4  4.419e+02  [-108 3.566e-06 2.745e-04 6.020e-04]  [3 -16 79]
 NS 108-5s 4.430e+02  [-135 1.706e-07 1.313e-05 2.162e-04]  [4 -15 81]
 NS 109-1  4.440e+02  [0 1.000e+00 9.849e+01 6.591e-04]  [2 -16 48]
 NS 109-2  4.448e+02  [-43 6.596e-03 6.496e-01 5.917e-04]  [3 -15 78]
 NS 109-3  4.455e+02  [-79 1.074e-04 1.058e-02 7.181e-04]  [3 -16 74]
 NS 109-4  4.463e+02  [-110 2.925e-06 2.881e-04 6.444e-04]  [3 -16 77]
 NS 109-5  4.473e+02  [-137 1.391e-07 1.370e-05 2.181e-04]  [4 -15 80]
 NS 110-1  4.479e+02  [0 1.000e+00 1.203e+02 6.292e-04]  [2 -16 70]
 NS 110-2  4.487e+02  [-45 5.593e-03 6.728e-01 6.065e-04]  [3 -16 76]
 NS 110-3  4.495e+02  [-80 9.204e-05 1.107e-02 7.359e-04]  [3 -16 76]
 NS 110-4  4.503e+02  [-112 2.511e-06 3.020e-04 6.865e-04]  [3 -16 78]
 NS 110-5s 4.514e+02  [-138 1.182e-07 1.422e-05 2.183e-04]  [4 -15 81]
 NS 111-1  4.524e+02  [0 1.000e+00 1.422e+02 6.073e-04]  [2 -16 49]
 NS 111-2  4.531e+02  [-46 4.880e-03 6.941e-01 6.191e-04]  [3 -16 72]
 NS 111-3  4.538e+02  [-81 8.121e-05 1.155e-02 7.498e-04]  [3 -16 75]
 NS 111-4  4.546e+02  [-113 2.221e-06 3.160e-04 7.236e-04]  [3 -16 79]
 NS 111-5  4.556e+02  [-139 1.034e-07 1.471e-05 2.188e-04]  [4 -15 79]
 NS 112-1  4.563e+02  [0 1.000e+00 1.642e+02 5.903e-04]  [2 -16 68]
 NS 112-2  4.571e+02  [-47 4.344e-03 7.132e-01 6.315e-04]  [3 -16 78]
