---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.400e+02  [-128 3.880e-07 2.984e-04 6.104e-04]  [3 -16 74]
 NS 56-5s 2.408e+02  [-156 1.447e-08 1.113e-05 8.760e-04]  [3 -16 75]
 NS 57-1  2.418e+02  [0 1.000e+00 7.664e+02 4.078e-04]  [2 -17 45]
 NS 57-2  2.428e+02  [-65 5.315e-04 4.074e-01 3.082e-04]  [4 -16 80]
 NS 57-3  2.435e+02  [-94 1.865e-05 1.430e-02 5.679e-04]  [3 -16 74]
 NS 57-4  2.443e+02  [-127 4.102e-07 3.144e-04 6.195e-04]  [3 -16 75]
 NS 57-5  2.451e+02  [-156 1.578e-08 1.210e-05 8.844e-04]  [3 -16 74]
 NS 58-1  2.459e+02  [0 1.000e+00 7.630e+02 4.113e-04]  [2 -17 75]
 NS 58-2  2.470e+02  [-65 5.414e-04 4.131e-01 3.104e-04]  [4 -16 79]
 NS 58-3  2.478e+02  [-94 1.930e-05 1.473e-02 5.758e-04]  [3 -16 77]
 NS 58-4  2.486e+02  [-127 4.329e-07 3.303e-04 6.298e-04]  [3 -16 76]
 NS 58-5s 2.495e+02  [-155 1.718e-08 1.311e-05 8.981e-04]  [3 -16 78]
 NS 59-1  2.505e+02  [0 1.000e+00 7.588e+02 4.146e-04]  [2 -17 48]
 NS 59-2  2.515e+02  [-65 5.516e-04 4.186e-01 3.125e-04]  [4 -16 80]
 NS 59-3  2.524e+02  [-94 1.995e-05 1.514e-02 5.840e-04]  [3 -15 77]
 NS 59-4  2.531e+02  [-126 4.561e-07 3.461e-04 6.389e-04]  [3 -16 74]
 NS 59-5  2.539e+02  [-154 1.866e-08 1.416e-05 9.100e-04]  [3 -16 72]
 NS 60-1  2.546e+02  [0 1.000e+00 7.539e+02 4.180e-04]  [2 -17 73]
 NS 60-2  2.557e+02  [-65 5.622e-04 4.239e-01 3.143e-04]  [4 -16 82]
 NS 60-3  2.565e+02  [-93 2.061e-05 1.554e-02 5.920e-04]  [3 -15 78]
 NS 60-4  2.573e+02  [-126 4.796e-07 3.616e-04 6.509e-04]  [3 -16 79]
 NS 60-5s 2.582e+02  [-153 2.022e-08 1.524e-05 9.252e-04]  [3 -15 75]
 NS 61-1  2.592e+02  [0 1.000e+00 7.483e+02 4.213e-04]  [2 -17 47]
 NS 61-2  2.601e+02  [-64 5.731e-04 4.288e-01 3.160e-04]  [4 -16 79]
 NS 61-3  2.609e+02  [-93 2.127e-05 1.592e-02 6.000e-04]  [3 -15 74]
 NS 61-4  2.616e+02  [-125 5.033e-07 3.766e-04 6.837e-04]  [3 -16 74]
 NS 61-5  2.624e+02  [-153 2.185e-08 1.635e-05 9.354e-04]  [3 -15 72]
 NS 62-1  2.630e+02  [0 1.000e+00 7.420e+02 4.245e-04]  [2 -17 68]
 NS 62-2  2.641e+02  [-64 5.841e-04 4.334e-01 3.174e-04]  [4 -16 81]
 NS 62-3  2.648e+02  [-93 2.193e-05 1.627e-02 6.083e-04]  [3 -15 74]
 NS 62-4  2.656e+02  [-125 5.272e-07 3.912e-04 6.686e-04]  [3 -16 76]
 NS 62-5s 2.663e+02  [-152 2.355e-08 1.748e-05 9.250e-04]  [3 -16 72]
 NS 63-1  2.673e+02  [0 1.000e+00 7.350e+02 4.277e-04]  [2 -17 42]
 NS 63-2  2.684e+02  [-64 5.953e-04 4.376e-01 3.187e-04]  [4 -16 82]
 NS 63-3  2.691e+02  [-92 2.259e-05 1.660e-02 6.171e-04]  [3 -15 75]
 NS 63-4  2.699e+02  [-125 5.510e-07 4.050e-04 7.026e-04]  [3 -16 74]
 NS 63-5  2.706e+02  [-151 2.533e-08 1.862e-05 9.530e-04]  [3 -16 73]
 NS 64-1  2.713e+02  [0 1.000e+00 7.273e+02 4.308e-04]  [2 -17 69]
 NS 64-2  2.722e+02  [-64 6.067e-04 4.413e-01 3.198e-04]  [4 -16 81]
 NS 64-3  2.730e+02  [-92 2.325e-05 1.691e-02 6.255e-04]  [3 -15 75]
 NS 64-4  2.739e+02  [-124 5.752e-07 4.183e-04 6.655e-04]  [3 -16 79]
 NS 64-5s 2.746e+02  [-151 2.717e-08 1.976e-05 9.575e-04]  [3 -16 73]
 NS 65-1  2.756e+02  [0 1.000e+00 7.189e+02 4.339e-04]  [2 -17 43]
 NS 65-2  2.766e+02  [-64 6.182e-04 4.444e-01 3.207e-04]  [4 -16 82]
 NS 65-3  2.773e+02  [-92 2.391e-05 1.719e-02 6.338e-04]  [3 -15 75]
 NS 65-4  2.781e+02  [-124 5.993e-07 4.309e-04 6.730e-04]  [3 -16 75]
 NS 65-5  2.789e+02  [-150 2.905e-08 2.088e-05 9.721e-04]  [3 -15 72]
 NS 66-1  2.796e+02  [0 1.000e+00 7.099e+02 4.369e-04]  [2 -17 73]
 NS 66-2  2.804e+02  [-64 6.296e-04 4.470e-01 3.212e-04]  [4 -16 76]
 NS 66-3  2.811e+02  [-92 2.456e-05 1.744e-02 6.427e-04]  [3 -15 74]
 NS 66-4  2.820e+02  [-124 6.234e-07 4.426e-04 6.805e-04]  [3 -16 76]
 NS 66-5s 2.827e+02  [-150 3.095e-08 2.198e-05 9.885e-04]  [3 -15 71]
 NS 67-1  2.837e+02  [0 1.000e+00 7.002e+02 4.398e-04]  [2 -17 46]
 NS 67-2  2.846e+02  [-63 6.410e-04 4.489e-01 3.217e-04]  [4 -16 79]
 NS 67-3  2.853e+02  [-91 2.521e-05 1.765e-02 6.514e-04]  [3 -15 75]
 NS 67-4  2.861e+02  [-123 6.476e-07 4.535e-04 6.881e-04]  [3 -16 73]
 NS 67-5  2.870e+02  [-149 3.291e-08 2.305e-05 2.045e-04]  [4 -16 76]
 NS 68-1  2.876e+02  [0 1.000e+00 6.899e+02 4.426e-04]  [2 -17 66]
 NS 68-2  2.886e+02  [-63 6.523e-04 4.500e-01 3.221e-04]  [4 -16 80]
 NS 68-3  2.894e+02  [-91 2.584e-05 1.783e-02 6.595e-04]  [3 -15 75]
 NS 68-4  2.901e+02  [-123 6.716e-07 4.633e-04 7.516e-04]  [3 -15 74]
 NS 68-5s 2.910e+02  [-149 3.489e-08 2.407e-05 2.126e-04]  [4 -16 74]
 NS 69-1  2.920e+02  [0 1.000e+00 6.790e+02 4.453e-04]  [2 -17 47]
 NS 69-2  2.928e+02  [-63 6.633e-04 4.504e-01 4.117e-04]  [4 -15 78]
 NS 69-3  2.936e+02  [-91 2.645e-05 1.796e-02 6.726e-04]  [3 -15 75]
 NS 69-4  2.945e+02  [-123 6.912e-07 4.693e-04 7.108e-04]  [3 -16 76]
 NS 69-5  2.954e+02  [-148 3.693e-08 2.508e-05 2.132e-04]  [4 -16 78]
 NS 70-1  2.961e+02  [0 1.000e+00 6.675e+02 4.479e-04]  [2 -17 71]
 NS 70-2  2.971e+02  [-63 6.740e-04 4.499e-01 3.608e-04]  [4 -15 80]
 NS 70-3  2.978e+02  [-91 2.706e-05 1.806e-02 6.795e-04]  [3 -15 71]
 NS 70-4  2.985e+02  [-122 7.161e-07 4.780e-04 7.732e-04]  [3 -16 73]
 NS 70-5s 2.994e+02  [-148 3.894e-08 2.599e-05 2.201e-04]  [4 -16 78]
 NS 71-1  3.005e+02  [0 1.000e+00 6.553e+02 4.504e-04]  [2 -17 47]
 NS 71-2  3.013e+02  [-63 6.842e-04 4.484e-01 3.511e-04]  [4 -15 77]
 NS 71-3  3.021e+02  [-91 2.764e-05 1.812e-02 6.879e-04]  [3 -15 78]
 NS 71-4  3.030e+02  [-122 7.396e-07 4.846e-04 7.854e-04]  [3 -16 77]
 NS 71-5  3.039e+02  [-147 4.090e-08 2.680e-05 2.244e-04]  [4 -16 79]
 NS 72-1  3.046e+02  [0 1.000e+00 6.426e+02 4.527e-04]  [2 -17 73]
 NS 72-2  3.056e+02  [-63 6.939e-04 4.459e-01 3.418e-04]  [4 -15 81]
 NS 72-3  3.064e+02  [-91 2.818e-05 1.811e-02 6.956e-04]  [3 -15 75]
 NS 72-4  3.074e+02  [-122 7.613e-07 4.892e-04 7.276e-04]  [3 -16 74]
 NS 72-5s 3.083e+02  [-147 4.277e-08 2.748e-05 2.255e-04]  [4 -16 80]
 NS 73-1  3.093e+02  [0 1.000e+00 6.293e+02 4.549e-04]  [2 -17 47]
 NS 73-2  3.102e+02  [-63 7.031e-04 4.424e-01 3.334e-04]  [4 -16 79]
 NS 73-3  3.111e+02  [-90 2.873e-05 1.808e-02 7.023e-04]  [3 -15 79]
 NS 73-4  3.121e+02  [-122 7.827e-07 4.926e-04 7.345e-04]  [3 -16 82]
 NS 73-5  3.130e+02  [-147 4.457e-08 2.805e-05 2.306e-04]  [4 -16 80]
 NS 74-1  3.137e+02  [0 1.000e+00 6.154e+02 4.571e-04]  [2 -17 74]
 NS 74-2  3.146e+02  [-62 7.117e-04 4.380e-01 3.589e-04]  [4 -15 79]
 NS 74-3  3.153e+02  [-90 2.930e-05 1.803e-02 7.081e-04]  [3 -15 71]
 NS 74-4  3.161e+02  [-121 8.063e-07 4.962e-04 7.421e-04]  [3 -16 77]
 NS 74-5s 3.171e+02  [-146 4.628e-08 2.848e-05 2.365e-04]  [4 -15 79]
 NS 75-1  3.181e+02  [0 1.000e+00 6.010e+02 4.591e-04]  [2 -17 47]
 NS 75-2  3.189e+02  [-62 7.196e-04 4.325e-01 3.314e-04]  [4 -16 77]
 NS 75-3  3.197e+02  [-90 2.979e-05 1.791e-02 7.184e-04]  [3 -15 74]
 NS 75-4  3.205e+02  [-121 8.255e-07 4.962e-04 7.538e-04]  [3 -16 78]
 NS 75-5  3.215e+02  [-146 4.805e-08 2.888e-05 2.409e-04]  [4 -15 80]
 NS 76-1  3.222e+02  [0 1.000e+00 5.861e+02 4.609e-04]  [2 -17 73]
 NS 76-2  3.232e+02  [-62 7.268e-04 4.260e-01 3.567e-04]  [4 -15 82]
 NS 76-3  3.241e+02  [-90 3.027e-05 1.774e-02 7.265e-04]  [3 -15 79]
 NS 76-4  3.248e+02  [-121 8.434e-07 4.943e-04 7.673e-04]  [3 -16 71]
 NS 76-5s 3.257e+02  [-146 4.976e-08 2.916e-05 2.455e-04]  [4 -15 78]
 NS 77-1  3.267e+02  [0 1.000e+00 5.706e+02 4.626e-04]  [2 -17 48]
 NS 77-2  3.277e+02  [-62 7.333e-04 4.184e-01 4.206e-04]  [4 -14 80]
 NS 77-3  3.285e+02  [-90 3.073e-05 1.753e-02 7.339e-04]  [3 -15 78]
 NS 77-4  3.292e+02  [-121 8.594e-07 4.904e-04 7.706e-04]  [3 -16 72]
 NS 77-5  3.303e+02  [-145 5.136e-08 2.931e-05 2.252e-04]  [4 -16 80]
 NS 78-1  3.309e+02  [0 1.000e+00 5.547e+02 4.641e-04]  [2 -17 72]
 NS 78-2  3.319e+02  [-62 7.388e-04 4.098e-01 3.429e-04]  [4 -16 79]
 NS 78-3  3.326e+02  [-90 3.114e-05 1.728e-02 7.373e-04]  [3 -15 75]
 NS 78-4  3.333e+02  [-121 8.805e-07 4.884e-04 7.735e-04]  [3 -16 72]
 NS 78-5s 3.343e+02  [-145 5.241e-08 2.907e-05 2.279e-04]  [4 -16 78]
 NS 79-1  3.354e+02  [0 1.000e+00 5.383e+02 4.636e-04]  [2 -17 48]
 NS 79-2  3.362e+02  [-62 7.424e-04 3.996e-01 3.804e-04]  [4 -15 76]
 NS 79-3  3.370e+02  [-90 3.154e-05 1.698e-02 7.497e-04]  [3 -15 74]
 NS 79-4  3.377e+02  [-120 8.958e-07 4.822e-04 7.911e-04]  [3 -16 72]
 NS 79-5  3.386e+02  [-145 5.408e-08 2.911e-05 2.316e-04]  [4 -16 79]
 NS 80-1  3.393e+02  [0 1.000e+00 5.214e+02 4.650e-04]  [2 -17 69]
 NS 80-2  3.403e+02  [-62 7.463e-04 3.891e-01 4.512e-04]  [4 -13 81]
 NS 80-3  3.410e+02  [-89 3.186e-05 1.661e-02 7.615e-04]  [3 -15 68]
 NS 80-4  3.418e+02  [-120 9.061e-07 4.725e-04 7.952e-04]  [3 -16 78]
 NS 80-5s 3.428e+02  [-145 5.489e-08 2.862e-05 2.346e-04]  [4 -16 80]
 NS 81-1  3.438e+02  [0 1.000e+00 5.041e+02 4.662e-04]  [2 -17 45]
 NS 81-2  3.447e+02  [-62 7.495e-04 3.778e-01 3.607e-04]  [4 -16 79]
 NS 81-3  3.455e+02  [-89 3.216e-05 1.621e-02 7.535e-04]  [3 -15 76]
 NS 81-4  3.463e+02  [-120 9.181e-07 4.628e-04 8.009e-04]  [3 -16 77]
 NS 81-5  3.473e+02  [-145 5.517e-08 2.781e-05 2.378e-04]  [4 -16 80]
 NS 82-1  3.480e+02  [0 1.000e+00 4.863e+02 4.671e-04]  [2 -17 70]
 NS 82-2  3.490e+02  [-62 7.525e-04 3.660e-01 4.442e-04]  [4 -14 80]
 NS 82-3  3.498e+02  [-89 3.244e-05 1.578e-02 7.602e-04]  [3 -15 80]
 NS 82-4  3.507e+02  [-120 9.253e-07 4.500e-04 8.127e-04]  [3 -16 81]
 NS 82-5s 3.517e+02  [-145 5.581e-08 2.714e-05 2.404e-04]  [4 -16 81]
 NS 83-1  3.527e+02  [0 1.000e+00 4.681e+02 4.678e-04]  [2 -17 45]
 NS 83-2  3.537e+02  [-62 7.558e-04 3.538e-01 3.418e-04]  [4 -15 80]
 NS 83-3  3.545e+02  [-89 3.270e-05 1.531e-02 7.559e-04]  [3 -15 77]
 NS 83-4  3.554e+02  [-120 9.407e-07 4.404e-04 8.139e-04]  [3 -16 80]
 NS 83-5  3.564e+02  [-145 5.562e-08 2.603e-05 2.436e-04]  [4 -16 81]
 NS 84-1  3.570e+02  [0 1.000e+00 4.495e+02 4.683e-04]  [2 -17 73]
 NS 84-2  3.579e+02  [-62 7.601e-04 3.417e-01 3.983e-04]  [4 -16 79]
 NS 84-3  3.586e+02  [-89 3.291e-05 1.479e-02 7.496e-04]  [3 -15 74]
 NS 84-4  3.595e+02  [-120 9.492e-07 4.267e-04 8.285e-04]  [3 -16 77]
 NS 84-5s 3.604e+02  [-145 5.542e-08 2.492e-05 2.470e-04]  [4 -16 78]
 NS 85-1  3.615e+02  [0 1.000e+00 4.306e+02 4.686e-04]  [2 -17 48]
 NS 85-2  3.625e+02  [-62 7.662e-04 3.299e-01 3.264e-04]  [4 -15 82]
 NS 85-3  3.632e+02  [-89 3.308e-05 1.424e-02 7.509e-04]  [3 -15 76]
 NS 85-4  3.641e+02  [-120 9.582e-07 4.126e-04 8.332e-04]  [3 -16 77]
 NS 85-5  3.650e+02  [-145 5.459e-08 2.350e-05 2.506e-04]  [4 -16 77]
 NS 86-1  3.656e+02  [0 1.000e+00 4.112e+02 4.686e-04]  [2 -17 70]
 NS 86-2  3.667e+02  [-62 7.753e-04 3.188e-01 3.158e-04]  [4 -15 82]
 NS 86-3  3.675e+02  [-89 3.323e-05 1.367e-02 7.475e-04]  [3 -15 75]
 NS 86-4  3.683e+02  [-120 9.654e-07 3.970e-04 8.398e-04]  [3 -16 79]
 NS 86-5s 3.693e+02  [-145 5.360e-08 2.204e-05 2.538e-04]  [4 -16 80]
 NS 87-1  3.703e+02  [0 1.000e+00 3.916e+02 4.681e-04]  [2 -16 46]
 NS 87-2  3.713e+02  [-62 7.891e-04 3.090e-01 3.045e-04]  [4 -15 81]
 NS 87-3  3.720e+02  [-89 3.332e-05 1.305e-02 7.422e-04]  [3 -15 73]
 NS 87-4  3.728e+02  [-120 9.714e-07 3.804e-04 8.437e-04]  [3 -16 76]
 NS 87-5  3.737e+02  [-145 5.227e-08 2.047e-05 2.566e-04]  [4 -16 76]
 NS 88-1  3.742e+02  [0 1.000e+00 3.715e+02 4.674e-04]  [2 -16 67]
 NS 88-2  3.753e+02  [-61 8.100e-04 3.010e-01 3.008e-04]  [4 -15 81]
 NS 88-3  3.760e+02  [-89 3.344e-05 1.243e-02 7.337e-04]  [3 -15 75]
 NS 88-4  3.769e+02  [-120 9.800e-07 3.641e-04 8.450e-04]  [3 -16 73]
 NS 88-5s 3.778e+02  [-145 5.082e-08 1.888e-05 2.592e-04]  [4 -16 78]
 NS 89-1  3.788e+02  [0 1.000e+00 3.512e+02 4.663e-04]  [2 -16 45]
 NS 89-2  3.798e+02  [-61 8.411e-04 2.954e-01 3.069e-04]  [4 -15 80]
 NS 89-3  3.806e+02  [-89 3.362e-05 1.181e-02 7.235e-04]  [3 -15 74]
 NS 89-4  3.813e+02  [-120 9.924e-07 3.486e-04 8.435e-04]  [3 -16 74]
 NS 89-5  3.822e+02  [-146 4.926e-08 1.730e-05 2.604e-04]  [4 -16 78]
 NS 90-1  3.828e+02  [0 1.000e+00 3.306e+02 4.628e-04]  [2 -16 68]
 NS 90-2  3.839e+02  [-61 8.851e-04 2.926e-01 2.807e-04]  [4 -15 81]
 NS 90-3  3.846e+02  [-89 3.389e-05 1.120e-02 7.116e-04]  [3 -15 72]
 NS 90-4  3.854e+02  [-119 1.008e-06 3.333e-04 8.492e-04]  [3 -16 75]
 NS 90-5s 3.865e+02  [-146 4.753e-08 1.571e-05 2.623e-04]  [4 -16 79]
 NS 91-1  3.876e+02  [0 1.000e+00 3.097e+02 4.601e-04]  [2 -16 49]
 NS 91-2  3.886e+02  [-60 9.487e-04 2.938e-01 2.639e-04]  [4 -15 82]
 NS 91-3  3.893e+02  [-89 3.425e-05 1.061e-02 6.908e-04]  [3 -15 76]
 NS 91-4  3.901e+02  [-119 1.030e-06 3.191e-04 8.404e-04]  [3 -16 74]
 NS 91-5  3.911e+02  [-146 4.577e-08 1.417e-05 2.602e-04]  [4 -16 80]
 NS 92-1  3.918e+02  [0 1.000e+00 2.886e+02 4.567e-04]  [2 -16 73]
 NS 92-2  3.928e+02  [-59 1.037e-03 2.991e-01 2.444e-04]  [4 -15 81]
 NS 92-3  3.936e+02  [-89 3.478e-05 1.004e-02 6.638e-04]  [3 -15 78]
 NS 92-4  3.945e+02  [-119 1.060e-06 3.059e-04 8.227e-04]  [3 -16 79]
 NS 92-5s 3.955e+02  [-147 4.422e-08 1.276e-05 2.541e-04]  [4 -16 81]
 NS 93-1  3.965e+02  [0 1.000e+00 2.672e+02 4.526e-04]  [2 -16 46]
 NS 93-2  3.975e+02  [-58 1.156e-03 3.088e-01 2.233e-04]  [4 -15 81]
 NS 93-3  3.981e+02  [-88 3.567e-05 9.529e-03 6.294e-04]  [3 -15 68]
 NS 93-4  3.989e+02  [-119 1.104e-06 2.949e-04 7.978e-04]  [3 -16 77]
 NS 93-5  3.999e+02  [-147 4.322e-08 1.155e-05 2.414e-04]  [4 -16 79]
 NS 94-1  4.005e+02  [0 1.000e+00 2.456e+02 4.549e-04]  [2 -16 63]
 NS 94-2  4.014e+02  [-57 1.317e-03 3.233e-01 2.362e-04]  [4 -15 78]
 NS 94-3  4.022e+02  [-88 3.716e-05 9.126e-03 5.897e-04]  [3 -15 74]
 NS 94-4  4.029e+02  [-118 1.173e-06 2.881e-04 7.946e-04]  [3 -15 73]
 NS 94-5s 4.040e+02  [-147 4.304e-08 1.057e-05 2.137e-04]  [4 -16 79]
 NS 95-1  4.049e+02  [0 1.000e+00 2.238e+02 4.457e-04]  [2 -16 45]
 NS 95-2  4.058e+02  [-56 1.523e-03 3.409e-01 8.777e-04]  [3 -15 76]
 NS 95-3  4.065e+02  [-88 3.930e-05 8.794e-03 6.121e-04]  [3 -15 72]
 NS 95-4  4.072e+02  [-117 1.274e-06 2.851e-04 7.758e-04]  [3 -15 77]
 NS 95-5  4.081e+02  [-146 4.492e-08 1.005e-05 9.089e-04]  [3 -15 78]
 NS 96-1  4.087e+02  [0 1.000e+00 2.018e+02 4.346e-04]  [2 -16 67]
 NS 96-2  4.095e+02  [-54 1.794e-03 3.621e-01 7.401e-04]  [3 -15 77]
 NS 96-3  4.103e+02  [-87 4.244e-05 8.566e-03 5.278e-04]  [3 -15 77]
 NS 96-4  4.111e+02  [-117 1.384e-06 2.793e-04 6.899e-04]  [3 -15 75]
 NS 96-5s 4.120e+02  [-146 4.817e-08 9.721e-06 7.541e-04]  [3 -15 77]
 NS 97-1  4.129e+02  [0 1.000e+00 1.797e+02 4.210e-04]  [2 -16 45]
 NS 97-2  4.138e+02  [-53 2.149e-03 3.863e-01 7.078e-04]  [3 -15 78]
 NS 97-3  4.146e+02  [-86 4.708e-05 8.463e-03 4.574e-04]  [3 -15 75]
 NS 97-4  4.152e+02  [-116 1.545e-06 2.777e-04 5.837e-04]  [3 -15 72]
 NS 97-5  4.161e+02  [-145 5.357e-08 9.629e-06 6.088e-04]  [3 -15 77]
 NS 98-1  4.167e+02  [0 1.000e+00 1.576e+02 4.040e-04]  [2 -17 68]
 NS 98-2  4.175e+02  [-51 2.620e-03 4.129e-01 7.193e-04]  [3 -15 76]
 NS 98-3  4.183e+02  [-85 5.381e-05 8.478e-03 4.096e-04]  [3 -15 72]
 NS 98-4  4.191e+02  [-115 1.771e-06 2.791e-04 5.408e-04]  [3 -15 75]
 NS 98-5s 4.199e+02  [-144 6.236e-08 9.826e-06 4.927e-04]  [3 -16 74]
 NS 99-1  4.209e+02  [0 1.000e+00 1.353e+02 3.916e-04]  [2 -16 45]
 NS 99-2  4.216e+02  [-49 3.262e-03 4.415e-01 5.631e-04]  [3 -15 75]
 NS 99-3  4.225e+02  [-83 6.391e-05 8.649e-03 3.458e-04]  [3 -16 76]
 NS 99-4  4.232e+02  [-113 2.121e-06 2.870e-04 4.442e-04]  [3 -16 72]
 NS 99-5  4.238e+02  [-142 7.769e-08 1.051e-05 4.607e-04]  [3 -16 73]
 NS 100-1  4.244e+02  [0 1.000e+00 1.131e+02 3.677e-04]  [2 -16 67]
 NS 100-2  4.252e+02  [-47 4.166e-03 4.714e-01 5.196e-04]  [3 -15 76]
 NS 100-3  4.260e+02  [-82 7.883e-05 8.919e-03 3.427e-04]  [3 -16 75]
 NS 100-4  4.267e+02  [-111 2.615e-06 2.959e-04 4.475e-04]  [3 -15 73]
 NS 100-5s 4.274e+02  [-140 9.965e-08 1.127e-05 5.019e-04]  [3 -16 70]
 NS 101-1  4.285e+02  [0 1.000e+00 9.112e+01 3.344e-04]  [2 -16 51]
 NS 101-2  4.293e+02  [-45 5.512e-03 5.022e-01 4.882e-04]  [3 -16 74]
 NS 101-3  4.300e+02  [-79 1.021e-04 9.304e-03 3.948e-04]  [3 -15 72]
 NS 101-4  4.307e+02  [-109 3.377e-06 3.077e-04 3.932e-04]  [3 -16 75]
 NS 101-5  4.315e+02  [-137 1.336e-07 1.218e-05 5.939e-04]  [3 -15 73]
 NS 102-1  4.321e+02  [0 1.000e+00 6.956e+01 2.876e-04]  [2 -16 67]
 NS 102-2  4.329e+02  [-42 7.672e-03 5.336e-01 4.710e-04]  [3 -15 77]
 NS 102-3  4.335e+02  [-77 1.407e-04 9.785e-03 4.341e-04]  [3 -15 70]
 NS 102-4  4.343e+02  [-106 4.624e-06 3.217e-04 3.772e-04]  [3 -16 76]
 NS 102-5s 4.351e+02  [-134 1.878e-07 1.306e-05 6.606e-04]  [3 -15 74]
 NS 103-1  4.360e+02  [0 1.000e+00 4.920e+01 8.767e-04]  [1 -18 41]
 NS 103-2  4.369e+02  [-38 1.152e-02 5.670e-01 4.732e-04]  [3 -16 79]
 NS 103-3  4.378e+02  [-73 2.227e-04 1.096e-02 6.324e-04]  [3 -15 78]
 NS 103-4  4.387e+02  [-102 7.285e-06 3.584e-04 4.731e-04]  [3 -15 79]
 NS 103-5  4.395e+02  [-128 3.566e-07 1.754e-05 9.061e-04]  [3 -15 77]
 NS 104-1  4.401e+02  [0 1.000e+00 3.257e+01 4.245e-04]  [2 -13 68]
 NS 104-2  4.408e+02  [-34 1.833e-02 5.968e-01 4.609e-04]  [3 -15 74]
 NS 104-3  4.416e+02  [-69 3.356e-04 1.093e-02 5.018e-04]  [3 -16 77]
 NS 104-4  4.424e+02  [-99 1.088e-05 3.542e-04 4.144e-04]  [3 -16 73]
 NS 104-5s 4.432e+02  [-126 4.639e-07 1.511e-05 7.290e-04]  [3 -15 75]
 NS 105-1  4.442e+02  [0 1.000e+00 2.766e+01 8.482e-04]  [2 -15 45]
 NS 105-2  4.451e+02  [-32 2.270e-02 6.279e-01 4.752e-04]  [3 -15 77]
 NS 105-3  4.459e+02  [-67 4.179e-04 1.156e-02 6.183e-04]  [3 -15 76]
 NS 105-4  4.467e+02  [-97 1.344e-05 3.717e-04 4.400e-04]  [3 -16 76]
 NS 105-5  4.476e+02  [-124 5.730e-07 1.585e-05 7.595e-04]  [3 -15 76]
 NS 106-1  4.481e+02  [0 1.000e+00 3.922e+01 8.682e-04]  [2 -15 66]
 NS 106-2  4.490e+02  [-35 1.679e-02 6.585e-01 4.913e-04]  [3 -15 77]
 NS 106-3  4.497e+02  [-70 3.112e-04 1.220e-02 5.723e-04]  [3 -16 72]
 NS 106-4  4.505e+02  [-100 9.937e-06 3.897e-04 4.601e-04]  [3 -16 76]
 NS 106-5s 4.514e+02  [-127 4.298e-07 1.686e-05 7.888e-04]  [3 -15 76]
 NS 107-1  4.525e+02  [0 1.000e+00 5.814e+01 7.766e-04]  [2 -16 53]
 NS 107-2  4.534e+02  [-38 1.184e-02 6.882e-01 5.085e-04]  [3 -15 79]
 NS 107-3  4.543e+02  [-73 2.211e-04 1.286e-02 5.994e-04]  [3 -16 79]
 NS 107-4  4.552e+02  [-103 7.016e-06 4.079e-04 4.842e-04]  [3 -16 80]
 NS 107-5  4.561e+02  [-130 3.048e-07 1.772e-05 8.081e-04]  [3 -15 76]
 NS 108-1  4.568e+02  [0 1.000e+00 7.929e+01 7.113e-04]  [2 -16 73]
 NS 108-2  4.577e+02  [-40 9.037e-03 7.165e-01 5.260e-04]  [3 -16 77]
 NS 108-3  4.584e+02  [-75 1.702e-04 1.349e-02 6.224e-04]  [3 -16 72]
 NS 108-4  4.592e+02  [-105 5.365e-06 4.254e-04 5.116e-04]  [3 -16 75]
 NS 108-5s 4.599e+02  [-132 2.336e-07 1.853e-05 8.229e-04]  [3 -15 68]
 NS 109-1  4.609e+02  [0 1.000e+00 1.013e+02 6.682e-04]  [2 -16 43]
 NS 109-2  4.617e+02  [-42 7.342e-03 7.435e-01 5.432e-04]  [3 -16 74]
 NS 109-3  4.625e+02  [-77 1.393e-04 1.411e-02 6.422e-04]  [3 -16 76]
 NS 109-4  4.633e+02  [-107 4.370e-06 4.424e-04 5.360e-04]  [3 -16 75]
 NS 109-5  4.642e+02  [-134 1.904e-07 1.928e-05 8.314e-04]  [3 -15 74]
 NS 110-1  4.649e+02  [0 1.000e+00 1.236e+02 6.382e-04]  [2 -16 74]
 NS 110-2  4.659e+02  [-44 6.222e-03 7.688e-01 5.596e-04]  [3 -16 80]
 NS 110-3  4.667e+02  [-78 1.188e-04 1.468e-02 6.594e-04]  [3 -16 79]
 NS 110-4  4.675e+02  [-108 3.711e-06 4.586e-04 5.586e-04]  [3 -16 74]
 NS 110-5s 4.683e+02  [-135 1.612e-07 1.992e-05 8.354e-04]  [3 -15 77]
 NS 111-1  4.693e+02  [0 1.000e+00 1.460e+02 6.161e-04]  [2 -16 47]
 NS 111-2  4.703e+02  [-45 5.427e-03 7.923e-01 5.751e-04]  [3 -16 79]
 NS 111-3  4.712e+02  [-79 1.042e-04 1.521e-02 6.743e-04]  [3 -16 78]
 NS 111-4  4.721e+02  [-109 3.241e-06 4.731e-04 5.814e-04]  [3 -16 78]
 NS 111-5  4.728e+02  [-137 1.398e-07 2.041e-05 8.389e-04]  [3 -15 73]
 NS 112-1  4.735e+02  [0 1.000e+00 1.685e+02 5.989e-04]  [2 -16 68]
 NS 112-2  4.743e+02  [-46 4.831e-03 8.139e-01 5.898e-04]  [3 -16 75]
