---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.327e+02  [-124 5.746e-07 4.437e-04 4.756e-04]  [3 -16 71]
 NS 56-5  1.332e+02  [-153 2.212e-08 1.709e-05 5.837e-04]  [3 -16 69]
 NS 57-1  1.335e+02  [0 1.000e+00 7.696e+02 4.006e-04]  [2 -17 64]
 NS 57-2  1.341e+02  [-62 7.600e-04 5.849e-01 2.179e-04]  [4 -16 76]
 NS 57-3  1.346e+02  [-93 2.110e-05 1.624e-02 7.471e-04]  [3 -17 71]
 NS 57-4  1.350e+02  [-124 6.096e-07 4.692e-04 4.749e-04]  [3 -16 71]
 NS 57-5  1.355e+02  [-152 2.388e-08 1.838e-05 5.858e-04]  [3 -16 69]
 NS 58-1  1.358e+02  [0 1.000e+00 7.661e+02 4.041e-04]  [2 -17 64]
 NS 58-2  1.364e+02  [-62 7.740e-04 5.930e-01 2.188e-04]  [4 -16 76]
 NS 58-3  1.369e+02  [-93 2.184e-05 1.673e-02 7.468e-04]  [3 -17 71]
 NS 58-4  1.373e+02  [-123 6.451e-07 4.942e-04 4.740e-04]  [3 -16 71]
 NS 58-5  1.378e+02  [-151 2.570e-08 1.969e-05 5.880e-04]  [3 -16 68]
 NS 59-1  1.381e+02  [0 1.000e+00 7.619e+02 4.076e-04]  [2 -17 65]
 NS 59-2  1.387e+02  [-62 7.880e-04 6.004e-01 2.204e-04]  [4 -16 76]
 NS 59-3  1.392e+02  [-92 2.260e-05 1.722e-02 7.460e-04]  [3 -17 72]
 NS 59-4  1.396e+02  [-123 6.813e-07 5.191e-04 4.727e-04]  [3 -16 72]
 NS 59-5  1.401e+02  [-151 2.759e-08 2.102e-05 5.901e-04]  [3 -16 68]
 NS 60-1  1.404e+02  [0 1.000e+00 7.570e+02 4.110e-04]  [2 -17 65]
 NS 60-2  1.410e+02  [-61 8.021e-04 6.072e-01 2.218e-04]  [4 -16 76]
 NS 60-3  1.415e+02  [-92 2.336e-05 1.769e-02 7.453e-04]  [3 -17 71]
 NS 60-4  1.419e+02  [-122 7.187e-07 5.441e-04 4.710e-04]  [3 -16 71]
 NS 60-5s 1.424e+02  [-150 2.958e-08 2.239e-05 5.928e-04]  [3 -16 68]
 NS 61-1  1.430e+02  [0 1.000e+00 7.514e+02 4.143e-04]  [2 -17 39]
 NS 61-2  1.435e+02  [-61 8.162e-04 6.133e-01 2.232e-04]  [4 -16 76]
 NS 61-3  1.440e+02  [-92 2.410e-05 1.811e-02 7.690e-04]  [3 -17 70]
 NS 61-4  1.445e+02  [-122 7.562e-07 5.682e-04 4.729e-04]  [3 -16 71]
 NS 61-5  1.449e+02  [-149 3.170e-08 2.382e-05 5.986e-04]  [3 -16 68]
 NS 62-1  1.453e+02  [0 1.000e+00 7.451e+02 4.176e-04]  [2 -17 65]
 NS 62-2  1.458e+02  [-61 8.303e-04 6.187e-01 2.245e-04]  [4 -16 76]
 NS 62-3  1.463e+02  [-92 2.484e-05 1.850e-02 7.639e-04]  [3 -17 70]
 NS 62-4  1.467e+02  [-122 7.940e-07 5.916e-04 4.713e-04]  [3 -16 71]
 NS 62-5  1.472e+02  [-149 3.381e-08 2.519e-05 6.025e-04]  [3 -16 68]
 NS 63-1  1.476e+02  [0 1.000e+00 7.381e+02 4.209e-04]  [2 -17 65]
 NS 63-2  1.481e+02  [-61 8.444e-04 6.232e-01 2.256e-04]  [4 -16 76]
 NS 63-3  1.486e+02  [-91 2.556e-05 1.886e-02 7.588e-04]  [3 -17 70]
 NS 63-4  1.490e+02  [-121 8.319e-07 6.140e-04 4.698e-04]  [3 -16 71]
 NS 63-5  1.495e+02  [-148 3.593e-08 2.652e-05 6.066e-04]  [3 -16 68]
 NS 64-1  1.498e+02  [0 1.000e+00 7.304e+02 4.241e-04]  [2 -17 65]
 NS 64-2  1.504e+02  [-61 8.584e-04 6.269e-01 2.266e-04]  [4 -16 76]
 NS 64-3  1.508e+02  [-91 2.626e-05 1.918e-02 7.533e-04]  [3 -17 70]
 NS 64-4  1.513e+02  [-121 8.696e-07 6.351e-04 4.692e-04]  [3 -16 71]
 NS 64-5  1.517e+02  [-148 3.805e-08 2.779e-05 6.109e-04]  [3 -16 68]
 NS 65-1  1.521e+02  [0 1.000e+00 7.220e+02 4.272e-04]  [2 -17 64]
 NS 65-2  1.527e+02  [-61 8.722e-04 6.297e-01 2.276e-04]  [4 -16 76]
 NS 65-3  1.531e+02  [-91 2.696e-05 1.946e-02 7.470e-04]  [3 -17 69]
 NS 65-4  1.536e+02  [-120 9.071e-07 6.549e-04 4.669e-04]  [3 -16 71]
 NS 65-5s 1.540e+02  [-147 4.020e-08 2.902e-05 6.574e-04]  [3 -15 66]
 NS 66-1  1.546e+02  [0 1.000e+00 7.129e+02 4.302e-04]  [2 -17 38]
 NS 66-2  1.552e+02  [-61 8.859e-04 6.316e-01 2.286e-04]  [4 -16 76]
 NS 66-3  1.556e+02  [-91 2.763e-05 1.970e-02 7.429e-04]  [3 -17 69]
 NS 66-4  1.561e+02  [-120 9.440e-07 6.730e-04 4.662e-04]  [3 -16 71]
 NS 66-5  1.565e+02  [-147 4.233e-08 3.018e-05 6.478e-04]  [3 -15 66]
 NS 67-1  1.568e+02  [0 1.000e+00 7.033e+02 4.330e-04]  [2 -17 65]
 NS 67-2  1.574e+02  [-60 8.993e-04 6.325e-01 2.296e-04]  [4 -16 76]
 NS 67-3  1.578e+02  [-90 2.827e-05 1.988e-02 7.398e-04]  [3 -17 69]
 NS 67-4  1.583e+02  [-120 9.794e-07 6.888e-04 4.655e-04]  [3 -16 71]
 NS 67-5  1.587e+02  [-147 4.440e-08 3.123e-05 6.392e-04]  [3 -16 67]
 NS 68-1  1.591e+02  [0 1.000e+00 6.929e+02 4.358e-04]  [2 -17 65]
 NS 68-2  1.596e+02  [-60 9.125e-04 6.323e-01 2.305e-04]  [4 -16 76]
 NS 68-3  1.601e+02  [-90 2.890e-05 2.003e-02 7.368e-04]  [3 -17 69]
 NS 68-4  1.605e+02  [-119 1.015e-06 7.031e-04 4.652e-04]  [3 -16 71]
 NS 68-5  1.609e+02  [-146 4.647e-08 3.220e-05 6.341e-04]  [3 -16 67]
 NS 69-1  1.613e+02  [0 1.000e+00 6.820e+02 4.386e-04]  [2 -17 65]
 NS 69-2  1.619e+02  [-60 9.254e-04 6.311e-01 2.314e-04]  [4 -16 76]
 NS 69-3  1.623e+02  [-90 2.951e-05 2.013e-02 7.346e-04]  [3 -17 69]
 NS 69-4  1.628e+02  [-119 1.049e-06 7.154e-04 4.648e-04]  [3 -16 71]
 NS 69-5  1.632e+02  [-146 4.855e-08 3.311e-05 6.306e-04]  [3 -16 67]
 NS 70-1  1.636e+02  [0 1.000e+00 6.704e+02 4.413e-04]  [2 -17 65]
 NS 70-2  1.641e+02  [-60 9.378e-04 6.287e-01 2.323e-04]  [4 -16 76]
 NS 70-3  1.645e+02  [-90 3.006e-05 2.015e-02 7.330e-04]  [3 -17 69]
 NS 70-4  1.650e+02  [-119 1.080e-06 7.240e-04 5.306e-04]  [3 -15 69]
 NS 70-5s 1.654e+02  [-145 5.048e-08 3.384e-05 6.318e-04]  [3 -16 67]
 NS 71-1  1.660e+02  [0 1.000e+00 6.582e+02 4.438e-04]  [2 -17 39]
 NS 71-2  1.666e+02  [-60 9.498e-04 6.251e-01 2.332e-04]  [4 -16 76]
 NS 71-3  1.670e+02  [-90 3.061e-05 2.015e-02 7.334e-04]  [3 -17 69]
 NS 71-4  1.674e+02  [-119 1.111e-06 7.314e-04 5.260e-04]  [3 -15 69]
 NS 71-5  1.679e+02  [-145 5.247e-08 3.453e-05 6.378e-04]  [3 -16 66]
 NS 72-1  1.682e+02  [0 1.000e+00 6.454e+02 4.462e-04]  [2 -17 65]
 NS 72-2  1.688e+02  [-60 9.611e-04 6.204e-01 2.464e-04]  [4 -15 75]
 NS 72-3  1.692e+02  [-90 3.109e-05 2.006e-02 7.583e-04]  [3 -16 68]
 NS 72-4  1.696e+02  [-118 1.138e-06 7.347e-04 4.847e-04]  [3 -16 70]
 NS 72-5  1.700e+02  [-145 5.415e-08 3.495e-05 6.298e-04]  [3 -16 65]
 NS 73-1  1.704e+02  [0 1.000e+00 6.321e+02 4.484e-04]  [2 -17 65]
 NS 73-2  1.710e+02  [-60 9.719e-04 6.144e-01 2.984e-04]  [4 -15 75]
 NS 73-3  1.714e+02  [-90 3.158e-05 1.996e-02 7.496e-04]  [3 -17 67]
 NS 73-4  1.718e+02  [-118 1.168e-06 7.386e-04 4.837e-04]  [3 -16 69]
 NS 73-5  1.722e+02  [-145 5.610e-08 3.546e-05 6.641e-04]  [3 -15 68]
 NS 74-1  1.726e+02  [0 1.000e+00 6.182e+02 4.505e-04]  [2 -17 64]
 NS 74-2  1.732e+02  [-60 9.820e-04 6.071e-01 2.862e-04]  [4 -15 75]
 NS 74-3  1.736e+02  [-89 3.199e-05 1.977e-02 7.433e-04]  [3 -17 68]
 NS 74-4  1.740e+02  [-118 1.192e-06 7.369e-04 4.964e-04]  [3 -15 69]
 NS 74-5  1.745e+02  [-144 5.760e-08 3.561e-05 6.841e-04]  [3 -15 69]
 NS 75-1  1.748e+02  [0 1.000e+00 6.038e+02 4.526e-04]  [2 -17 65]
 NS 75-2  1.754e+02  [-60 9.915e-04 5.986e-01 2.805e-04]  [4 -15 76]
 NS 75-3  1.758e+02  [-89 3.235e-05 1.953e-02 7.358e-04]  [3 -17 68]
 NS 75-4  1.762e+02  [-118 1.211e-06 7.309e-04 4.948e-04]  [3 -15 68]
 NS 75-5s 1.767e+02  [-144 5.883e-08 3.552e-05 6.918e-04]  [3 -15 69]
 NS 76-1  1.773e+02  [0 1.000e+00 5.888e+02 4.544e-04]  [2 -17 38]
 NS 76-2  1.779e+02  [-59 1.000e-03 5.890e-01 2.711e-04]  [4 -15 75]
 NS 76-3  1.783e+02  [-89 3.267e-05 1.924e-02 7.633e-04]  [3 -16 68]
 NS 76-4  1.787e+02  [-118 1.229e-06 7.235e-04 4.890e-04]  [3 -15 67]
 NS 76-5  1.791e+02  [-144 6.008e-08 3.538e-05 6.515e-04]  [3 -16 67]
 NS 77-1  1.795e+02  [0 1.000e+00 5.733e+02 4.561e-04]  [2 -17 65]
 NS 77-2  1.800e+02  [-59 1.008e-03 5.782e-01 2.591e-04]  [4 -15 75]
 NS 77-3  1.805e+02  [-89 3.295e-05 1.889e-02 7.739e-04]  [3 -16 69]
 NS 77-4  1.809e+02  [-118 1.244e-06 7.133e-04 4.863e-04]  [3 -16 68]
 NS 77-5  1.813e+02  [-144 6.108e-08 3.502e-05 6.464e-04]  [3 -16 67]
 NS 78-1  1.817e+02  [0 1.000e+00 5.573e+02 4.576e-04]  [2 -17 65]
 NS 78-2  1.822e+02  [-59 1.016e-03 5.663e-01 2.728e-04]  [4 -15 75]
 NS 78-3  1.826e+02  [-89 3.321e-05 1.851e-02 7.901e-04]  [3 -16 69]
 NS 78-4  1.831e+02  [-117 1.259e-06 7.018e-04 4.727e-04]  [3 -16 70]
 NS 78-5  1.835e+02  [-144 6.196e-08 3.453e-05 6.382e-04]  [3 -16 67]
 NS 79-1  1.839e+02  [0 1.000e+00 5.409e+02 4.577e-04]  [2 -17 63]
 NS 79-2  1.844e+02  [-59 1.023e-03 5.531e-01 2.566e-04]  [4 -16 74]
 NS 79-3  1.848e+02  [-89 3.341e-05 1.807e-02 8.239e-04]  [3 -16 70]
 NS 79-4  1.852e+02  [-117 1.268e-06 6.858e-04 4.888e-04]  [3 -16 69]
 NS 79-5  1.856e+02  [-144 6.228e-08 3.369e-05 6.501e-04]  [3 -15 66]
 NS 80-1  1.860e+02  [0 1.000e+00 5.239e+02 4.591e-04]  [2 -17 63]
 NS 80-2  1.865e+02  [-59 1.030e-03 5.395e-01 2.505e-04]  [4 -15 75]
 NS 80-3  1.870e+02  [-89 3.360e-05 1.760e-02 8.274e-04]  [3 -16 70]
 NS 80-4  1.874e+02  [-117 1.277e-06 6.688e-04 4.993e-04]  [3 -16 70]
 NS 80-5s 1.879e+02  [-144 6.289e-08 3.295e-05 6.430e-04]  [3 -16 66]
 NS 81-1  1.885e+02  [0 1.000e+00 5.065e+02 4.601e-04]  [2 -17 37]
 NS 81-2  1.890e+02  [-59 1.037e-03 5.251e-01 2.805e-04]  [4 -14 75]
 NS 81-3  1.895e+02  [-89 3.372e-05 1.708e-02 7.543e-04]  [3 -16 71]
 NS 81-4  1.899e+02  [-117 1.281e-06 6.488e-04 4.844e-04]  [3 -16 67]
 NS 81-5  1.903e+02  [-143 6.333e-08 3.208e-05 6.416e-04]  [3 -16 64]
 NS 82-1  1.907e+02  [0 1.000e+00 4.887e+02 4.610e-04]  [2 -17 63]
 NS 82-2  1.912e+02  [-59 1.044e-03 5.101e-01 2.624e-04]  [4 -16 75]
 NS 82-3  1.916e+02  [-89 3.386e-05 1.655e-02 7.640e-04]  [3 -16 71]
 NS 82-4  1.921e+02  [-117 1.286e-06 6.286e-04 5.033e-04]  [3 -16 69]
 NS 82-5  1.925e+02  [-143 6.351e-08 3.104e-05 6.497e-04]  [3 -15 67]
 NS 83-1  1.929e+02  [0 1.000e+00 4.704e+02 4.615e-04]  [2 -17 63]
 NS 83-2  1.934e+02  [-59 1.052e-03 4.948e-01 2.441e-04]  [4 -15 75]
 NS 83-3  1.939e+02  [-89 3.394e-05 1.597e-02 7.406e-04]  [3 -16 71]
 NS 83-4  1.943e+02  [-117 1.288e-06 6.058e-04 5.081e-04]  [3 -16 69]
 NS 83-5  1.947e+02  [-143 6.344e-08 2.984e-05 6.559e-04]  [3 -15 67]
 NS 84-1  1.951e+02  [0 1.000e+00 4.518e+02 4.621e-04]  [2 -16 63]
 NS 84-2  1.956e+02  [-59 1.061e-03 4.793e-01 3.130e-04]  [4 -15 75]
 NS 84-3  1.961e+02  [-89 3.401e-05 1.537e-02 7.373e-04]  [3 -16 71]
 NS 84-4  1.965e+02  [-117 1.288e-06 5.818e-04 5.257e-04]  [3 -16 69]
 NS 84-5  1.970e+02  [-144 6.307e-08 2.850e-05 6.632e-04]  [3 -15 67]
 NS 85-1  1.973e+02  [0 1.000e+00 4.328e+02 4.622e-04]  [2 -16 63]
 NS 85-2  1.979e+02  [-59 1.072e-03 4.639e-01 2.420e-04]  [4 -15 76]
 NS 85-3  1.984e+02  [-89 3.410e-05 1.476e-02 7.282e-04]  [3 -16 71]
 NS 85-4  1.988e+02  [-117 1.286e-06 5.566e-04 5.376e-04]  [3 -16 70]
 NS 85-5s 1.992e+02  [-144 6.266e-08 2.712e-05 6.719e-04]  [3 -15 66]
 NS 86-1  1.998e+02  [0 1.000e+00 4.133e+02 4.620e-04]  [2 -16 37]
 NS 86-2  2.004e+02  [-59 1.086e-03 4.488e-01 2.393e-04]  [4 -15 76]
 NS 86-3  2.009e+02  [-89 3.422e-05 1.415e-02 7.188e-04]  [3 -16 71]
 NS 86-4  2.013e+02  [-117 1.286e-06 5.315e-04 5.164e-04]  [3 -16 68]
 NS 86-5  2.017e+02  [-144 6.216e-08 2.569e-05 6.807e-04]  [3 -15 67]
 NS 87-1  2.021e+02  [0 1.000e+00 3.936e+02 4.616e-04]  [2 -16 63]
 NS 87-2  2.026e+02  [-59 1.104e-03 4.343e-01 2.410e-04]  [4 -15 76]
 NS 87-3  2.031e+02  [-89 3.440e-05 1.354e-02 7.040e-04]  [3 -16 71]
 NS 87-4  2.035e+02  [-117 1.287e-06 5.064e-04 5.293e-04]  [3 -16 68]
 NS 87-5  2.040e+02  [-144 6.147e-08 2.419e-05 6.245e-04]  [3 -16 69]
 NS 88-1  2.043e+02  [0 1.000e+00 3.735e+02 4.594e-04]  [2 -16 65]
 NS 88-2  2.049e+02  [-58 1.126e-03 4.207e-01 2.398e-04]  [4 -15 76]
 NS 88-3  2.054e+02  [-89 3.472e-05 1.297e-02 6.960e-04]  [3 -16 71]
 NS 88-4  2.058e+02  [-117 1.292e-06 4.824e-04 5.546e-04]  [3 -15 69]
 NS 88-5  2.062e+02  [-144 6.069e-08 2.267e-05 6.204e-04]  [3 -15 69]
 NS 89-1  2.066e+02  [0 1.000e+00 3.531e+02 4.577e-04]  [2 -16 64]
 NS 89-2  2.072e+02  [-58 1.158e-03 4.088e-01 2.360e-04]  [4 -15 76]
 NS 89-3  2.076e+02  [-89 3.520e-05 1.243e-02 6.778e-04]  [3 -16 71]
 NS 89-4  2.081e+02  [-117 1.302e-06 4.598e-04 5.726e-04]  [3 -15 70]
 NS 89-5  2.085e+02  [-144 6.012e-08 2.123e-05 6.122e-04]  [3 -15 68]
 NS 90-1  2.089e+02  [0 1.000e+00 3.324e+02 4.555e-04]  [2 -16 65]
 NS 90-2  2.095e+02  [-58 1.200e-03 3.987e-01 2.306e-04]  [4 -15 76]
 NS 90-3  2.099e+02  [-88 3.596e-05 1.195e-02 6.545e-04]  [3 -16 71]
 NS 90-4  2.104e+02  [-117 1.322e-06 4.396e-04 5.472e-04]  [3 -16 70]
 NS 90-5s 2.108e+02  [-144 5.988e-08 1.990e-05 5.988e-04]  [3 -15 69]
 NS 91-1  2.115e+02  [0 1.000e+00 3.114e+02 4.527e-04]  [2 -16 39]
 NS 91-2  2.120e+02  [-58 1.256e-03 3.911e-01 2.236e-04]  [4 -15 76]
 NS 91-3  2.125e+02  [-88 3.710e-05 1.155e-02 6.267e-04]  [3 -16 71]
 NS 91-4  2.130e+02  [-117 1.358e-06 4.229e-04 5.605e-04]  [3 -16 71]
 NS 91-5  2.134e+02  [-144 6.027e-08 1.877e-05 6.036e-04]  [3 -15 68]
 NS 92-1  2.138e+02  [0 1.000e+00 2.902e+02 4.492e-04]  [2 -16 65]
 NS 92-2  2.144e+02  [-57 1.331e-03 3.863e-01 2.149e-04]  [4 -15 76]
 NS 92-3  2.148e+02  [-88 3.877e-05 1.125e-02 5.862e-04]  [3 -16 71]
 NS 92-4  2.153e+02  [-116 1.415e-06 4.107e-04 5.692e-04]  [3 -16 71]
 NS 92-5  2.158e+02  [-144 6.169e-08 1.790e-05 5.888e-04]  [3 -16 70]
 NS 93-1  2.162e+02  [0 1.000e+00 2.687e+02 4.449e-04]  [2 -16 65]
 NS 93-2  2.166e+02  [-56 1.432e-03 3.847e-01 9.515e-04]  [3 -15 72]
 NS 93-3  2.171e+02  [-87 4.122e-05 1.108e-02 5.834e-04]  [3 -16 71]
 NS 93-4  2.176e+02  [-116 1.511e-06 4.061e-04 5.948e-04]  [3 -16 71]
 NS 93-5  2.180e+02  [-143 6.478e-08 1.741e-05 5.857e-04]  [3 -16 70]
 NS 94-1  2.184e+02  [0 1.000e+00 2.470e+02 4.442e-04]  [2 -16 62]
 NS 94-2  2.189e+02  [-56 1.566e-03 3.869e-01 9.367e-04]  [3 -15 72]
 NS 94-3  2.193e+02  [-87 4.446e-05 1.098e-02 5.569e-04]  [3 -16 71]
 NS 94-4  2.198e+02  [-115 1.643e-06 4.060e-04 6.151e-04]  [3 -16 70]
 NS 94-5  2.203e+02  [-143 6.988e-08 1.726e-05 5.922e-04]  [3 -16 70]
 NS 95-1  2.206e+02  [0 1.000e+00 2.252e+02 4.360e-04]  [2 -16 63]
 NS 95-2  2.211e+02  [-55 1.743e-03 3.926e-01 8.722e-04]  [3 -15 71]
 NS 95-3  2.216e+02  [-86 4.920e-05 1.108e-02 5.162e-04]  [3 -16 71]
 NS 95-4  2.220e+02  [-114 1.832e-06 4.125e-04 6.082e-04]  [3 -16 70]
 NS 95-5s 2.225e+02  [-142 7.858e-08 1.769e-05 6.049e-04]  [3 -16 69]
 NS 96-1  2.231e+02  [0 1.000e+00 2.031e+02 4.252e-04]  [2 -16 37]
 NS 96-2  2.235e+02  [-54 1.980e-03 4.022e-01 7.662e-04]  [3 -15 71]
 NS 96-3  2.240e+02  [-85 5.570e-05 1.131e-02 4.879e-04]  [3 -16 71]
 NS 96-4  2.245e+02  [-113 2.083e-06 4.232e-04 5.980e-04]  [3 -16 71]
 NS 96-5  2.249e+02  [-140 9.077e-08 1.844e-05 6.265e-04]  [3 -16 69]
 NS 97-1  2.253e+02  [0 1.000e+00 1.810e+02 4.122e-04]  [2 -16 63]
 NS 97-2  2.257e+02  [-52 2.297e-03 4.157e-01 7.413e-04]  [3 -15 72]
 NS 97-3  2.262e+02  [-83 6.461e-05 1.169e-02 4.818e-04]  [3 -16 71]
 NS 97-4  2.267e+02  [-112 2.438e-06 4.412e-04 5.833e-04]  [3 -16 71]
 NS 97-5  2.271e+02  [-139 1.085e-07 1.963e-05 7.952e-04]  [3 -15 67]
 NS 98-1  2.275e+02  [0 1.000e+00 1.587e+02 3.965e-04]  [2 -16 64]
 NS 98-2  2.279e+02  [-51 2.728e-03 4.330e-01 7.230e-04]  [3 -15 71]
 NS 98-3  2.284e+02  [-82 7.685e-05 1.220e-02 4.902e-04]  [3 -16 71]
 NS 98-4  2.289e+02  [-110 2.931e-06 4.652e-04 5.729e-04]  [3 -16 71]
 NS 98-5  2.293e+02  [-137 1.333e-07 2.116e-05 8.012e-04]  [3 -15 67]
 NS 99-1  2.297e+02  [0 1.000e+00 1.364e+02 3.830e-04]  [2 -16 64]
 NS 99-2  2.301e+02  [-49 3.325e-03 4.536e-01 5.889e-04]  [3 -16 72]
 NS 99-3  2.306e+02  [-80 9.347e-05 1.275e-02 4.922e-04]  [3 -16 72]
 NS 99-4  2.311e+02  [-108 3.597e-06 4.908e-04 5.695e-04]  [3 -16 71]
 NS 99-5  2.315e+02  [-135 1.663e-07 2.269e-05 8.034e-04]  [3 -15 67]
 NS 100-1  2.319e+02  [0 1.000e+00 1.142e+02 3.596e-04]  [2 -16 65]
 NS 100-2  2.324e+02  [-47 4.178e-03 4.772e-01 5.396e-04]  [3 -16 72]
 NS 100-3  2.328e+02  [-78 1.177e-04 1.345e-02 5.086e-04]  [3 -16 71]
 NS 100-4  2.333e+02  [-106 4.571e-06 5.220e-04 5.612e-04]  [3 -16 71]
 NS 100-5s 2.337e+02  [-133 2.153e-07 2.459e-05 7.624e-04]  [3 -15 68]
 NS 101-1  2.344e+02  [0 1.000e+00 9.218e+01 3.283e-04]  [2 -16 39]
 NS 101-2  2.348e+02  [-45 5.459e-03 5.032e-01 5.048e-04]  [3 -16 71]
 NS 101-3  2.353e+02  [-76 1.543e-04 1.422e-02 5.284e-04]  [3 -16 71]
 NS 101-4  2.358e+02  [-104 6.034e-06 5.562e-04 5.544e-04]  [3 -16 71]
 NS 101-5  2.362e+02  [-130 2.889e-07 2.663e-05 7.479e-04]  [3 -15 68]
 NS 102-1  2.366e+02  [0 1.000e+00 7.067e+01 2.870e-04]  [2 -15 65]
 NS 102-2  2.371e+02  [-42 7.513e-03 5.310e-01 4.816e-04]  [3 -16 72]
 NS 102-3  2.375e+02  [-73 2.126e-04 1.503e-02 5.469e-04]  [3 -16 71]
 NS 102-4  2.380e+02  [-101 8.366e-06 5.912e-04 5.477e-04]  [3 -16 71]
 NS 102-5  2.384e+02  [-127 4.058e-07 2.868e-05 7.387e-04]  [3 -15 69]
 NS 103-1  2.388e+02  [0 1.000e+00 5.050e+01 9.303e-04]  [1 -17 56]
 NS 103-2  2.392e+02  [-39 1.117e-02 5.642e-01 5.574e-04]  [3 -16 73]
 NS 103-3  2.397e+02  [-69 3.527e-04 1.781e-02 7.848e-04]  [3 -15 69]
 NS 103-4  2.401e+02  [-96 1.414e-05 7.138e-04 5.623e-04]  [3 -16 69]
 NS 103-5  2.406e+02  [-122 7.173e-07 3.622e-05 7.575e-04]  [3 -16 68]
 NS 104-1  2.409e+02  [0 1.000e+00 3.425e+01 4.473e-04]  [2 -13 65]
 NS 104-2  2.414e+02  [-35 1.724e-02 5.902e-01 4.604e-04]  [3 -16 71]
 NS 104-3  2.419e+02  [-66 4.887e-04 1.674e-02 5.815e-04]  [3 -16 71]
 NS 104-4  2.423e+02  [-94 1.956e-05 6.700e-04 5.587e-04]  [3 -16 71]
 NS 104-5  2.428e+02  [-120 9.808e-07 3.359e-05 7.379e-04]  [3 -16 68]
 NS 105-1  2.432e+02  [0 1.000e+00 2.951e+01 8.452e-04]  [2 -14 65]
 NS 105-2  2.436e+02  [-33 2.105e-02 6.212e-01 4.759e-04]  [3 -16 71]
 NS 105-3  2.441e+02  [-64 6.045e-04 1.784e-02 6.135e-04]  [3 -16 72]
 NS 105-4  2.445e+02  [-92 2.416e-05 7.129e-04 6.646e-04]  [3 -14 70]
 NS 105-5s 2.450e+02  [-118 1.212e-06 3.576e-05 8.069e-04]  [3 -15 66]
 NS 106-1  2.456e+02  [0 1.000e+00 4.059e+01 8.696e-04]  [2 -15 39]
 NS 106-2  2.461e+02  [-35 1.607e-02 6.524e-01 4.901e-04]  [3 -16 72]
 NS 106-3  2.465e+02  [-66 4.632e-04 1.880e-02 6.323e-04]  [3 -16 72]
 NS 106-4  2.470e+02  [-94 1.851e-05 7.512e-04 6.348e-04]  [3 -14 70]
 NS 106-5  2.474e+02  [-120 9.309e-07 3.778e-05 7.748e-04]  [3 -15 67]
 NS 107-1  2.478e+02  [0 1.000e+00 5.919e+01 7.797e-04]  [2 -16 65]
 NS 107-2  2.483e+02  [-38 1.155e-02 6.836e-01 5.050e-04]  [3 -16 72]
 NS 107-3  2.487e+02  [-69 3.337e-04 1.975e-02 7.750e-04]  [3 -15 69]
 NS 107-4  2.491e+02  [-97 1.331e-05 7.878e-04 5.759e-04]  [3 -15 68]
 NS 107-5  2.495e+02  [-123 6.697e-07 3.964e-05 7.715e-04]  [3 -15 66]
 NS 108-1  2.499e+02  [0 1.000e+00 8.021e+01 7.130e-04]  [2 -16 65]
 NS 108-2  2.504e+02  [-41 8.911e-03 7.148e-01 5.232e-04]  [3 -16 71]
 NS 108-3  2.508e+02  [-71 2.578e-04 2.068e-02 7.155e-04]  [3 -16 70]
 NS 108-4  2.512e+02  [-99 1.027e-05 8.239e-04 5.620e-04]  [3 -15 68]
 NS 108-5  2.517e+02  [-125 5.185e-07 4.159e-05 7.607e-04]  [3 -16 67]
 NS 109-1  2.520e+02  [0 1.000e+00 1.021e+02 6.684e-04]  [2 -16 65]
 NS 109-2  2.525e+02  [-42 7.299e-03 7.456e-01 5.406e-04]  [3 -16 72]
 NS 109-3  2.530e+02  [-73 2.113e-04 2.158e-02 7.049e-04]  [3 -16 70]
 NS 109-4  2.534e+02  [-101 8.403e-06 8.584e-04 5.532e-04]  [3 -16 68]
 NS 109-5  2.538e+02  [-127 4.252e-07 4.344e-05 7.699e-04]  [3 -16 66]
 NS 110-1  2.542e+02  [0 1.000e+00 1.245e+02 6.370e-04]  [2 -16 65]
 NS 110-2  2.546e+02  [-44 6.235e-03 7.761e-01 5.571e-04]  [3 -16 72]
 NS 110-3  2.551e+02  [-74 1.805e-04 2.246e-02 6.997e-04]  [3 -16 70]
 NS 110-4  2.555e+02  [-102 7.158e-06 8.910e-04 5.487e-04]  [3 -16 67]
 NS 110-5s 2.559e+02  [-128 3.630e-07 4.518e-05 7.671e-04]  [3 -16 65]
 NS 111-1  2.565e+02  [0 1.000e+00 1.470e+02 6.141e-04]  [2 -16 38]
 NS 111-2  2.570e+02  [-45 5.484e-03 8.059e-01 5.737e-04]  [3 -16 72]
 NS 111-3  2.575e+02  [-75 1.586e-04 2.331e-02 6.967e-04]  [3 -16 70]
 NS 111-4  2.579e+02  [-104 6.273e-06 9.218e-04 5.454e-04]  [3 -16 67]
 NS 111-5  2.583e+02  [-129 3.186e-07 4.682e-05 8.313e-04]  [3 -15 68]
 NS 112-1  2.587e+02  [0 1.000e+00 1.695e+02 5.961e-04]  [2 -16 64]
 NS 112-2  2.592e+02  [-46 4.925e-03 8.348e-01 5.889e-04]  [3 -16 72]
