---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.260e+02  [-124 6.152e-07 4.738e-04 3.757e-04]  [3 -16 71]
 NS 56-5  1.264e+02  [-152 2.418e-08 1.862e-05 5.051e-04]  [3 -16 67]
 NS 57-1  1.267e+02  [0 1.000e+00 7.674e+02 4.013e-04]  [2 -17 64]
 NS 57-2  1.272e+02  [-62 7.384e-04 5.667e-01 2.518e-04]  [4 -16 76]
 NS 57-3  1.277e+02  [-93 2.069e-05 1.588e-02 7.095e-04]  [3 -16 69]
 NS 57-4  1.281e+02  [-123 6.542e-07 5.020e-04 3.764e-04]  [3 -16 71]
 NS 57-5  1.285e+02  [-151 2.630e-08 2.018e-05 5.081e-04]  [3 -16 67]
 NS 58-1  1.289e+02  [0 1.000e+00 7.639e+02 4.049e-04]  [2 -17 64]
 NS 58-2  1.294e+02  [-62 7.518e-04 5.743e-01 2.535e-04]  [4 -16 75]
 NS 58-3  1.298e+02  [-93 2.144e-05 1.637e-02 7.070e-04]  [3 -16 68]
 NS 58-4  1.302e+02  [-123 6.941e-07 5.302e-04 3.777e-04]  [3 -16 70]
 NS 58-5  1.306e+02  [-150 2.853e-08 2.180e-05 5.118e-04]  [3 -16 67]
 NS 59-1  1.310e+02  [0 1.000e+00 7.597e+02 4.086e-04]  [2 -17 64]
 NS 59-2  1.315e+02  [-62 7.652e-04 5.813e-01 2.554e-04]  [4 -16 75]
 NS 59-3  1.319e+02  [-93 2.218e-05 1.685e-02 7.028e-04]  [3 -16 68]
 NS 59-4  1.323e+02  [-122 7.349e-07 5.583e-04 3.786e-04]  [3 -16 71]
 NS 59-5  1.328e+02  [-150 3.088e-08 2.346e-05 5.139e-04]  [3 -16 68]
 NS 60-1  1.331e+02  [0 1.000e+00 7.547e+02 4.121e-04]  [2 -17 64]
 NS 60-2  1.336e+02  [-62 7.787e-04 5.877e-01 2.570e-04]  [4 -16 76]
 NS 60-3  1.340e+02  [-92 2.292e-05 1.730e-02 7.007e-04]  [3 -16 68]
 NS 60-4  1.345e+02  [-122 7.765e-07 5.860e-04 3.807e-04]  [3 -16 72]
 NS 60-5s 1.349e+02  [-149 3.335e-08 2.517e-05 5.175e-04]  [3 -16 67]
 NS 61-1  1.355e+02  [0 1.000e+00 7.491e+02 4.157e-04]  [2 -17 38]
 NS 61-2  1.361e+02  [-62 7.923e-04 5.935e-01 2.587e-04]  [4 -16 75]
 NS 61-3  1.365e+02  [-92 2.362e-05 1.769e-02 6.989e-04]  [3 -16 68]
 NS 61-4  1.369e+02  [-121 8.183e-07 6.129e-04 3.830e-04]  [3 -16 71]
 NS 61-5  1.373e+02  [-148 3.590e-08 2.689e-05 5.203e-04]  [3 -16 67]
 NS 62-1  1.377e+02  [0 1.000e+00 7.427e+02 4.192e-04]  [2 -17 64]
 NS 62-2  1.382e+02  [-61 8.059e-04 5.986e-01 2.604e-04]  [4 -16 75]
 NS 62-3  1.386e+02  [-92 2.433e-05 1.807e-02 7.457e-04]  [3 -16 69]
 NS 62-4  1.390e+02  [-121 8.605e-07 6.391e-04 3.878e-04]  [3 -16 71]
 NS 62-5  1.394e+02  [-148 3.860e-08 2.867e-05 5.269e-04]  [3 -16 67]
 NS 63-1  1.398e+02  [0 1.000e+00 7.357e+02 4.226e-04]  [2 -17 64]
 NS 63-2  1.403e+02  [-61 8.195e-04 6.029e-01 2.618e-04]  [4 -16 76]
 NS 63-3  1.407e+02  [-92 2.505e-05 1.843e-02 7.344e-04]  [3 -16 69]
 NS 63-4  1.411e+02  [-120 9.030e-07 6.643e-04 3.900e-04]  [3 -16 71]
 NS 63-5  1.416e+02  [-147 4.130e-08 3.038e-05 5.306e-04]  [3 -16 67]
 NS 64-1  1.419e+02  [0 1.000e+00 7.279e+02 4.259e-04]  [2 -17 64]
 NS 64-2  1.424e+02  [-61 8.331e-04 6.064e-01 2.633e-04]  [4 -16 75]
 NS 64-3  1.428e+02  [-91 2.578e-05 1.876e-02 7.138e-04]  [3 -16 68]
 NS 64-4  1.433e+02  [-120 9.460e-07 6.886e-04 3.926e-04]  [3 -16 71]
 NS 64-5  1.437e+02  [-147 4.416e-08 3.215e-05 5.345e-04]  [3 -16 68]
 NS 65-1  1.440e+02  [0 1.000e+00 7.195e+02 4.293e-04]  [2 -17 64]
 NS 65-2  1.446e+02  [-61 8.467e-04 6.092e-01 2.648e-04]  [4 -16 75]
 NS 65-3  1.450e+02  [-91 2.649e-05 1.906e-02 7.038e-04]  [3 -16 68]
 NS 65-4  1.454e+02  [-120 9.885e-07 7.112e-04 4.341e-04]  [3 -15 69]
 NS 65-5s 1.458e+02  [-146 4.701e-08 3.383e-05 5.922e-04]  [3 -15 65]
 NS 66-1  1.464e+02  [0 1.000e+00 7.104e+02 4.326e-04]  [2 -17 38]
 NS 66-2  1.469e+02  [-61 8.602e-04 6.111e-01 2.662e-04]  [4 -16 76]
 NS 66-3  1.473e+02  [-91 2.720e-05 1.933e-02 6.952e-04]  [3 -16 67]
 NS 66-4  1.477e+02  [-119 1.031e-06 7.326e-04 4.473e-04]  [3 -15 68]
 NS 66-5  1.481e+02  [-146 4.992e-08 3.546e-05 5.668e-04]  [3 -16 65]
 NS 67-1  1.484e+02  [0 1.000e+00 7.007e+02 4.358e-04]  [2 -17 64]
 NS 67-2  1.490e+02  [-61 8.737e-04 6.122e-01 2.676e-04]  [4 -16 76]
 NS 67-3  1.493e+02  [-91 2.789e-05 1.955e-02 6.887e-04]  [3 -16 66]
 NS 67-4  1.498e+02  [-119 1.073e-06 7.520e-04 4.105e-04]  [3 -15 69]
 NS 67-5  1.501e+02  [-145 5.283e-08 3.702e-05 5.574e-04]  [3 -16 66]
 NS 68-1  1.505e+02  [0 1.000e+00 6.904e+02 4.389e-04]  [2 -17 64]
 NS 68-2  1.510e+02  [-61 8.870e-04 6.123e-01 2.691e-04]  [4 -16 76]
 NS 68-3  1.514e+02  [-90 2.857e-05 1.972e-02 6.854e-04]  [3 -16 67]
 NS 68-4  1.518e+02  [-119 1.115e-06 7.694e-04 4.182e-04]  [3 -15 69]
 NS 68-5  1.522e+02  [-145 5.576e-08 3.849e-05 5.572e-04]  [3 -16 66]
 NS 69-1  1.526e+02  [0 1.000e+00 6.794e+02 4.420e-04]  [2 -17 65]
 NS 69-2  1.531e+02  [-60 9.001e-04 6.115e-01 2.706e-04]  [4 -16 75]
 NS 69-3  1.535e+02  [-90 2.923e-05 1.986e-02 6.860e-04]  [3 -16 68]
 NS 69-4  1.539e+02  [-118 1.155e-06 7.848e-04 4.301e-04]  [3 -15 68]
 NS 69-5  1.543e+02  [-144 5.871e-08 3.988e-05 5.584e-04]  [3 -16 66]
 NS 70-1  1.547e+02  [0 1.000e+00 6.678e+02 4.450e-04]  [2 -17 64]
 NS 70-2  1.552e+02  [-60 9.130e-04 6.097e-01 2.721e-04]  [4 -16 75]
 NS 70-3  1.555e+02  [-90 2.987e-05 1.995e-02 6.836e-04]  [3 -16 66]
 NS 70-4  1.559e+02  [-118 1.194e-06 7.973e-04 4.235e-04]  [3 -16 67]
 NS 70-5s 1.563e+02  [-144 6.148e-08 4.105e-05 5.650e-04]  [3 -16 64]
 NS 71-1  1.569e+02  [0 1.000e+00 6.556e+02 4.478e-04]  [2 -16 38]
 NS 71-2  1.574e+02  [-60 9.256e-04 6.068e-01 2.739e-04]  [4 -16 76]
 NS 71-3  1.578e+02  [-90 3.049e-05 1.999e-02 6.851e-04]  [3 -16 68]
 NS 71-4  1.582e+02  [-118 1.231e-06 8.074e-04 4.309e-04]  [3 -15 68]
 NS 71-5  1.586e+02  [-143 6.432e-08 4.217e-05 5.759e-04]  [3 -16 64]
 NS 72-1  1.590e+02  [0 1.000e+00 6.428e+02 4.504e-04]  [2 -16 64]
 NS 72-2  1.595e+02  [-60 9.377e-04 6.028e-01 2.816e-04]  [4 -15 75]
 NS 72-3  1.599e+02  [-90 3.108e-05 1.998e-02 6.965e-04]  [3 -16 71]
 NS 72-4  1.603e+02  [-117 1.268e-06 8.149e-04 4.331e-04]  [3 -16 69]
 NS 72-5  1.607e+02  [-143 6.713e-08 4.315e-05 5.797e-04]  [3 -16 64]
 NS 73-1  1.610e+02  [0 1.000e+00 6.295e+02 4.530e-04]  [2 -16 64]
 NS 73-2  1.616e+02  [-60 9.497e-04 5.978e-01 2.804e-04]  [4 -15 75]
 NS 73-3  1.620e+02  [-89 3.165e-05 1.993e-02 7.113e-04]  [3 -16 70]
 NS 73-4  1.624e+02  [-117 1.303e-06 8.202e-04 4.582e-04]  [3 -15 67]
 NS 73-5  1.627e+02  [-143 6.987e-08 4.398e-05 5.884e-04]  [3 -16 64]
 NS 74-1  1.631e+02  [0 1.000e+00 6.156e+02 4.556e-04]  [2 -16 64]
 NS 74-2  1.636e+02  [-60 9.613e-04 5.918e-01 2.794e-04]  [4 -16 75]
 NS 74-3  1.640e+02  [-89 3.220e-05 1.982e-02 7.119e-04]  [3 -16 69]
 NS 74-4  1.644e+02  [-117 1.337e-06 8.233e-04 4.578e-04]  [3 -15 66]
 NS 74-5  1.648e+02  [-142 7.265e-08 4.472e-05 5.938e-04]  [3 -16 64]
 NS 75-1  1.651e+02  [0 1.000e+00 6.012e+02 4.579e-04]  [2 -16 64]
 NS 75-2  1.657e+02  [-60 9.725e-04 5.846e-01 3.140e-04]  [4 -15 75]
 NS 75-3  1.661e+02  [-89 3.272e-05 1.967e-02 7.004e-04]  [3 -16 69]
 NS 75-4  1.665e+02  [-117 1.371e-06 8.240e-04 4.649e-04]  [3 -15 68]
 NS 75-5s 1.669e+02  [-142 7.567e-08 4.549e-05 6.150e-04]  [3 -16 67]
 NS 76-1  1.675e+02  [0 1.000e+00 5.862e+02 4.602e-04]  [2 -16 38]
 NS 76-2  1.680e+02  [-60 9.833e-04 5.764e-01 3.045e-04]  [4 -15 75]
 NS 76-3  1.684e+02  [-89 3.321e-05 1.947e-02 6.968e-04]  [3 -16 68]
 NS 76-4  1.688e+02  [-117 1.403e-06 8.224e-04 4.733e-04]  [3 -15 67]
 NS 76-5  1.692e+02  [-142 7.840e-08 4.596e-05 6.179e-04]  [3 -16 67]
 NS 77-1  1.695e+02  [0 1.000e+00 5.707e+02 4.621e-04]  [2 -16 64]
 NS 77-2  1.700e+02  [-60 9.937e-04 5.671e-01 2.949e-04]  [4 -15 75]
 NS 77-3  1.704e+02  [-89 3.365e-05 1.920e-02 6.969e-04]  [3 -16 68]
 NS 77-4  1.708e+02  [-116 1.434e-06 8.182e-04 4.706e-04]  [3 -15 67]
 NS 77-5  1.712e+02  [-141 8.119e-08 4.634e-05 6.282e-04]  [3 -16 67]
 NS 78-1  1.716e+02  [0 1.000e+00 5.548e+02 4.640e-04]  [2 -16 64]
 NS 78-2  1.721e+02  [-59 1.004e-03 5.569e-01 2.870e-04]  [4 -15 75]
 NS 78-3  1.725e+02  [-89 3.406e-05 1.890e-02 6.987e-04]  [3 -16 69]
 NS 78-4  1.729e+02  [-116 1.463e-06 8.115e-04 4.730e-04]  [3 -15 66]
 NS 78-5  1.733e+02  [-141 8.383e-08 4.651e-05 6.411e-04]  [3 -16 67]
 NS 79-1  1.737e+02  [0 1.000e+00 5.383e+02 4.657e-04]  [2 -16 64]
 NS 79-2  1.742e+02  [-59 1.014e-03 5.456e-01 2.989e-04]  [4 -15 74]
 NS 79-3  1.745e+02  [-89 3.444e-05 1.854e-02 7.086e-04]  [3 -16 66]
 NS 79-4  1.749e+02  [-116 1.491e-06 8.028e-04 4.903e-04]  [3 -15 66]
 NS 79-5  1.753e+02  [-141 8.640e-08 4.651e-05 6.572e-04]  [3 -16 67]
 NS 80-1  1.757e+02  [0 1.000e+00 5.214e+02 4.660e-04]  [2 -16 63]
 NS 80-2  1.761e+02  [-59 1.023e-03 5.332e-01 3.017e-04]  [4 -16 74]
 NS 80-3  1.766e+02  [-89 3.480e-05 1.815e-02 7.217e-04]  [3 -16 69]
 NS 80-4  1.770e+02  [-116 1.518e-06 7.916e-04 4.907e-04]  [3 -16 69]
 NS 80-5s 1.774e+02  [-141 8.891e-08 4.636e-05 6.622e-04]  [3 -16 68]
 NS 81-1  1.780e+02  [0 1.000e+00 5.041e+02 4.675e-04]  [2 -16 36]
 NS 81-2  1.785e+02  [-59 1.032e-03 5.203e-01 2.983e-04]  [4 -15 75]
 NS 81-3  1.789e+02  [-89 3.511e-05 1.770e-02 7.319e-04]  [3 -16 69]
 NS 81-4  1.793e+02  [-116 1.540e-06 7.761e-04 5.060e-04]  [3 -15 68]
 NS 81-5  1.797e+02  [-140 9.095e-08 4.584e-05 6.699e-04]  [3 -16 67]
 NS 82-1  1.801e+02  [0 1.000e+00 4.863e+02 4.687e-04]  [2 -16 63]
 NS 82-2  1.806e+02  [-59 1.042e-03 5.067e-01 3.199e-04]  [4 -14 75]
 NS 82-3  1.810e+02  [-89 3.539e-05 1.721e-02 7.558e-04]  [3 -16 68]
 NS 82-4  1.814e+02  [-116 1.558e-06 7.577e-04 5.018e-04]  [3 -15 69]
 NS 82-5  1.818e+02  [-140 9.243e-08 4.495e-05 6.313e-04]  [3 -16 66]
 NS 83-1  1.821e+02  [0 1.000e+00 4.681e+02 4.697e-04]  [2 -16 63]
 NS 83-2  1.826e+02  [-59 1.052e-03 4.925e-01 3.000e-04]  [4 -15 74]
 NS 83-3  1.830e+02  [-88 3.568e-05 1.670e-02 7.893e-04]  [3 -16 68]
 NS 83-4  1.834e+02  [-116 1.576e-06 7.377e-04 5.135e-04]  [3 -15 68]
 NS 83-5  1.838e+02  [-140 9.376e-08 4.389e-05 6.394e-04]  [3 -16 65]
 NS 84-1  1.841e+02  [0 1.000e+00 4.495e+02 4.705e-04]  [2 -16 63]
 NS 84-2  1.846e+02  [-59 1.063e-03 4.779e-01 3.258e-04]  [4 -15 74]
 NS 84-3  1.850e+02  [-88 3.594e-05 1.615e-02 7.941e-04]  [3 -16 68]
 NS 84-4  1.855e+02  [-115 1.590e-06 7.147e-04 5.223e-04]  [3 -15 69]
 NS 84-5  1.858e+02  [-140 9.478e-08 4.260e-05 6.417e-04]  [3 -16 64]
 NS 85-1  1.862e+02  [0 1.000e+00 4.305e+02 4.709e-04]  [2 -16 63]
 NS 85-2  1.867e+02  [-59 1.075e-03 4.630e-01 2.973e-04]  [4 -15 75]
 NS 85-3  1.871e+02  [-88 3.619e-05 1.558e-02 8.252e-04]  [3 -15 68]
 NS 85-4  1.875e+02  [-115 1.600e-06 6.889e-04 5.386e-04]  [3 -15 68]
 NS 85-5s 1.879e+02  [-140 9.526e-08 4.101e-05 6.560e-04]  [3 -16 65]
 NS 86-1  1.885e+02  [0 1.000e+00 4.112e+02 4.711e-04]  [2 -16 36]
 NS 86-2  1.890e+02  [-59 1.090e-03 4.481e-01 2.943e-04]  [4 -15 75]
 NS 86-3  1.894e+02  [-88 3.645e-05 1.499e-02 7.135e-04]  [3 -16 71]
 NS 86-4  1.898e+02  [-115 1.610e-06 6.620e-04 5.425e-04]  [3 -15 68]
 NS 86-5  1.902e+02  [-140 9.577e-08 3.938e-05 6.648e-04]  [3 -16 64]
 NS 87-1  1.906e+02  [0 1.000e+00 3.915e+02 4.709e-04]  [2 -16 63]
 NS 87-2  1.911e+02  [-59 1.107e-03 4.335e-01 2.924e-04]  [4 -15 76]
 NS 87-3  1.915e+02  [-88 3.676e-05 1.439e-02 7.100e-04]  [3 -16 71]
 NS 87-4  1.919e+02  [-115 1.618e-06 6.335e-04 5.581e-04]  [3 -15 67]
 NS 87-5  1.923e+02  [-140 9.580e-08 3.751e-05 6.675e-04]  [3 -16 66]
 NS 88-1  1.927e+02  [0 1.000e+00 3.715e+02 4.704e-04]  [2 -16 63]
 NS 88-2  1.932e+02  [-58 1.130e-03 4.196e-01 2.926e-04]  [4 -15 76]
 NS 88-3  1.936e+02  [-88 3.714e-05 1.380e-02 7.044e-04]  [3 -16 71]
 NS 88-4  1.940e+02  [-115 1.627e-06 6.045e-04 5.670e-04]  [3 -15 68]
 NS 88-5  1.944e+02  [-140 9.549e-08 3.547e-05 6.723e-04]  [3 -16 66]
 NS 89-1  1.948e+02  [0 1.000e+00 3.512e+02 4.680e-04]  [2 -16 65]
 NS 89-2  1.953e+02  [-58 1.158e-03 4.067e-01 2.896e-04]  [4 -15 76]
 NS 89-3  1.958e+02  [-88 3.764e-05 1.322e-02 6.996e-04]  [3 -16 71]
 NS 89-4  1.962e+02  [-115 1.635e-06 5.742e-04 5.270e-04]  [3 -15 71]
 NS 89-5  1.966e+02  [-140 9.461e-08 3.323e-05 6.709e-04]  [3 -16 66]
 NS 90-1  1.969e+02  [0 1.000e+00 3.306e+02 4.661e-04]  [2 -16 64]
 NS 90-2  1.975e+02  [-58 1.197e-03 3.956e-01 2.836e-04]  [4 -15 75]
 NS 90-3  1.979e+02  [-88 3.831e-05 1.267e-02 6.896e-04]  [3 -16 71]
 NS 90-4  1.983e+02  [-115 1.647e-06 5.444e-04 5.273e-04]  [3 -16 71]
 NS 90-5s 1.987e+02  [-140 9.367e-08 3.097e-05 6.952e-04]  [3 -16 66]
 NS 91-1  1.993e+02  [0 1.000e+00 3.097e+02 4.636e-04]  [2 -16 38]
 NS 91-2  1.999e+02  [-58 1.248e-03 3.866e-01 2.763e-04]  [4 -15 76]
 NS 91-3  2.003e+02  [-88 3.925e-05 1.216e-02 6.761e-04]  [3 -16 71]
 NS 91-4  2.007e+02  [-115 1.664e-06 5.154e-04 5.258e-04]  [3 -16 71]
 NS 91-5  2.011e+02  [-140 9.260e-08 2.868e-05 7.065e-04]  [3 -16 66]
 NS 92-1  2.015e+02  [0 1.000e+00 2.886e+02 4.604e-04]  [2 -16 65]
 NS 92-2  2.020e+02  [-57 1.318e-03 3.802e-01 2.662e-04]  [4 -15 76]
 NS 92-3  2.024e+02  [-87 4.055e-05 1.170e-02 6.576e-04]  [3 -16 71]
 NS 92-4  2.029e+02  [-115 1.691e-06 4.879e-04 5.214e-04]  [3 -16 70]
 NS 92-5  2.033e+02  [-140 9.148e-08 2.640e-05 6.462e-04]  [3 -16 69]
 NS 93-1  2.037e+02  [0 1.000e+00 2.672e+02 4.563e-04]  [2 -16 64]
 NS 93-2  2.042e+02  [-57 1.411e-03 3.769e-01 2.536e-04]  [4 -15 75]
 NS 93-3  2.046e+02  [-87 4.238e-05 1.132e-02 6.366e-04]  [3 -16 71]
 NS 93-4  2.050e+02  [-115 1.733e-06 4.630e-04 5.131e-04]  [3 -16 70]
 NS 93-5  2.055e+02  [-140 9.053e-08 2.419e-05 6.238e-04]  [3 -16 69]
 NS 94-1  2.058e+02  [0 1.000e+00 2.456e+02 4.550e-04]  [2 -16 61]
 NS 94-2  2.063e+02  [-56 1.536e-03 3.773e-01 2.405e-04]  [4 -15 76]
 NS 94-3  2.068e+02  [-86 4.490e-05 1.103e-02 6.082e-04]  [3 -16 71]
 NS 94-4  2.072e+02  [-114 1.796e-06 4.412e-04 4.981e-04]  [3 -16 70]
 NS 94-5  2.077e+02  [-140 9.003e-08 2.211e-05 6.044e-04]  [3 -16 69]
 NS 95-1  2.080e+02  [0 1.000e+00 2.239e+02 4.476e-04]  [2 -16 62]
 NS 95-2  2.084e+02  [-55 1.702e-03 3.811e-01 9.935e-04]  [3 -15 71]
 NS 95-3  2.089e+02  [-86 4.855e-05 1.087e-02 6.183e-04]  [3 -16 71]
 NS 95-4  2.093e+02  [-114 1.898e-06 4.250e-04 4.979e-04]  [3 -16 70]
 NS 95-5s 2.098e+02  [-140 9.058e-08 2.028e-05 5.702e-04]  [3 -16 69]
 NS 96-1  2.103e+02  [0 1.000e+00 2.020e+02 4.374e-04]  [2 -16 36]
 NS 96-2  2.108e+02  [-54 1.925e-03 3.888e-01 9.070e-04]  [3 -15 71]
 NS 96-3  2.112e+02  [-85 5.358e-05 1.082e-02 5.742e-04]  [3 -16 71]
 NS 96-4  2.117e+02  [-113 2.050e-06 4.139e-04 4.749e-04]  [3 -16 71]
 NS 96-5  2.121e+02  [-140 9.293e-08 1.877e-05 5.326e-04]  [3 -17 69]
 NS 97-1  2.124e+02  [0 1.000e+00 1.799e+02 4.247e-04]  [2 -16 63]
 NS 97-2  2.129e+02  [-53 2.225e-03 4.004e-01 8.454e-04]  [3 -15 71]
 NS 97-3  2.133e+02  [-84 6.067e-05 1.092e-02 5.303e-04]  [3 -16 71]
 NS 97-4  2.138e+02  [-112 2.276e-06 4.095e-04 4.472e-04]  [3 -16 70]
 NS 97-5  2.142e+02  [-140 9.873e-08 1.776e-05 4.906e-04]  [3 -17 69]
 NS 98-1  2.145e+02  [0 1.000e+00 1.578e+02 4.093e-04]  [2 -16 63]
 NS 98-2  2.150e+02  [-51 2.634e-03 4.157e-01 8.022e-04]  [3 -15 71]
 NS 98-3  2.154e+02  [-83 7.060e-05 1.114e-02 4.941e-04]  [3 -16 71]
 NS 98-4  2.158e+02  [-111 2.607e-06 4.114e-04 4.225e-04]  [3 -16 71]
 NS 98-5  2.163e+02  [-139 1.092e-07 1.723e-05 4.554e-04]  [3 -17 69]
 NS 99-1  2.166e+02  [0 1.000e+00 1.357e+02 3.959e-04]  [2 -16 64]
 NS 99-2  2.171e+02  [-49 3.202e-03 4.344e-01 6.596e-04]  [3 -15 71]
 NS 99-3  2.175e+02  [-81 8.444e-05 1.146e-02 4.490e-04]  [3 -16 71]
 NS 99-4  2.180e+02  [-110 3.083e-06 4.183e-04 4.060e-04]  [3 -16 71]
 NS 99-5  2.184e+02  [-137 1.266e-07 1.718e-05 4.258e-04]  [3 -16 70]
 NS 100-1  2.188e+02  [0 1.000e+00 1.136e+02 3.724e-04]  [2 -16 64]
 NS 100-2  2.192e+02  [-47 4.014e-03 4.559e-01 5.922e-04]  [3 -16 71]
 NS 100-3  2.196e+02  [-79 1.048e-04 1.191e-02 4.272e-04]  [3 -16 71]
 NS 100-4  2.201e+02  [-108 3.805e-06 4.322e-04 3.897e-04]  [3 -16 71]
 NS 100-5s 2.205e+02  [-136 1.565e-07 1.777e-05 4.270e-04]  [3 -16 69]
 NS 101-1  2.211e+02  [0 1.000e+00 9.171e+01 3.403e-04]  [2 -16 38]
 NS 101-2  2.216e+02  [-45 5.232e-03 4.798e-01 5.405e-04]  [3 -16 71]
 NS 101-3  2.220e+02  [-77 1.359e-04 1.246e-02 4.216e-04]  [3 -16 71]
 NS 101-4  2.224e+02  [-106 4.917e-06 4.509e-04 3.793e-04]  [3 -16 70]
 NS 101-5  2.229e+02  [-133 2.050e-07 1.880e-05 4.433e-04]  [3 -16 69]
 NS 102-1  2.232e+02  [0 1.000e+00 7.037e+01 2.973e-04]  [2 -15 65]
 NS 102-2  2.237e+02  [-42 7.187e-03 5.057e-01 5.150e-04]  [3 -16 71]
 NS 102-3  2.241e+02  [-74 1.856e-04 1.306e-02 4.283e-04]  [3 -16 71]
 NS 102-4  2.245e+02  [-103 6.715e-06 4.725e-04 4.337e-04]  [3 -15 69]
 NS 102-5  2.250e+02  [-130 2.856e-07 2.010e-05 5.379e-04]  [3 -16 68]
 NS 103-1  2.252e+02  [0 1.000e+00 5.038e+01 9.168e-04]  [1 -18 56]
 NS 103-2  2.257e+02  [-39 1.066e-02 5.371e-01 5.630e-04]  [3 -16 71]
 NS 103-3  2.261e+02  [-70 3.048e-04 1.536e-02 5.456e-04]  [3 -16 71]
 NS 103-4  2.265e+02  [-98 1.147e-05 5.779e-04 4.410e-04]  [3 -16 67]
 NS 103-5  2.269e+02  [-125 5.554e-07 2.798e-05 6.063e-04]  [3 -16 68]
 NS 104-1  2.273e+02  [0 1.000e+00 3.437e+01 4.330e-04]  [2 -13 65]
 NS 104-2  2.277e+02  [-35 1.636e-02 5.622e-01 4.791e-04]  [3 -16 71]
 NS 104-3  2.282e+02  [-67 4.186e-04 1.439e-02 4.580e-04]  [3 -16 71]
 NS 104-4  2.286e+02  [-96 1.522e-05 5.230e-04 4.501e-04]  [3 -15 69]
 NS 104-5  2.290e+02  [-123 6.960e-07 2.392e-05 5.677e-04]  [3 -16 68]
 NS 105-1  2.294e+02  [0 1.000e+00 2.979e+01 8.305e-04]  [2 -14 65]
 NS 105-2  2.298e+02  [-34 1.988e-02 5.923e-01 4.939e-04]  [3 -16 71]
 NS 105-3  2.303e+02  [-65 5.149e-04 1.534e-02 4.911e-04]  [3 -16 71]
 NS 105-4  2.307e+02  [-94 1.884e-05 5.613e-04 4.343e-04]  [3 -15 68]
 NS 105-5s 2.311e+02  [-121 8.770e-07 2.612e-05 5.679e-04]  [3 -16 67]
 NS 106-1  2.317e+02  [0 1.000e+00 4.074e+01 8.663e-04]  [2 -15 38]
 NS 106-2  2.321e+02  [-36 1.528e-02 6.227e-01 5.127e-04]  [3 -16 72]
 NS 106-3  2.326e+02  [-68 3.969e-04 1.617e-02 5.134e-04]  [3 -16 71]
 NS 106-4  2.330e+02  [-96 1.457e-05 5.937e-04 4.159e-04]  [3 -16 70]
 NS 106-5  2.334e+02  [-123 6.900e-07 2.811e-05 5.777e-04]  [3 -16 68]
 NS 107-1  2.338e+02  [0 1.000e+00 5.916e+01 7.845e-04]  [2 -15 64]
 NS 107-2  2.342e+02  [-39 1.104e-02 6.530e-01 5.343e-04]  [3 -15 71]
 NS 107-3  2.347e+02  [-70 2.873e-04 1.700e-02 5.332e-04]  [3 -16 71]
 NS 107-4  2.351e+02  [-99 1.058e-05 6.257e-04 4.186e-04]  [3 -16 70]
 NS 107-5  2.355e+02  [-125 5.083e-07 3.007e-05 5.884e-04]  [3 -16 68]
 NS 108-1  2.359e+02  [0 1.000e+00 8.002e+01 7.213e-04]  [2 -15 65]
 NS 108-2  2.363e+02  [-41 8.535e-03 6.829e-01 5.570e-04]  [3 -15 71]
 NS 108-3  2.368e+02  [-73 2.226e-04 1.781e-02 5.504e-04]  [3 -16 71]
 NS 108-4  2.372e+02  [-101 8.207e-06 6.567e-04 4.233e-04]  [3 -16 70]
 NS 108-5  2.376e+02  [-127 3.990e-07 3.193e-05 6.000e-04]  [3 -16 68]
 NS 109-1  2.380e+02  [0 1.000e+00 1.018e+02 6.784e-04]  [2 -16 65]
 NS 109-2  2.384e+02  [-43 6.995e-03 7.121e-01 5.797e-04]  [3 -15 71]
 NS 109-3  2.388e+02  [-74 1.828e-04 1.861e-02 5.661e-04]  [3 -16 71]
 NS 109-4  2.392e+02  [-103 6.747e-06 6.869e-04 4.512e-04]  [3 -16 69]
 NS 109-5  2.397e+02  [-129 3.310e-07 3.369e-05 6.091e-04]  [3 -16 68]
 NS 110-1  2.400e+02  [0 1.000e+00 1.240e+02 6.481e-04]  [2 -16 65]
 NS 110-2  2.405e+02  [-44 5.971e-03 7.403e-01 6.009e-04]  [3 -15 71]
 NS 110-3  2.409e+02  [-76 1.563e-04 1.938e-02 5.802e-04]  [3 -16 71]
 NS 110-4  2.413e+02  [-104 5.772e-06 7.155e-04 4.459e-04]  [3 -16 67]
 NS 110-5s 2.417e+02  [-130 2.849e-07 3.532e-05 6.285e-04]  [3 -16 65]
 NS 111-1  2.423e+02  [0 1.000e+00 1.463e+02 6.257e-04]  [2 -16 39]
 NS 111-2  2.427e+02  [-45 5.244e-03 7.674e-01 6.211e-04]  [3 -15 72]
 NS 111-3  2.432e+02  [-77 1.375e-04 2.012e-02 5.931e-04]  [3 -16 71]
 NS 111-4  2.436e+02  [-105 5.074e-06 7.424e-04 4.476e-04]  [3 -16 67]
 NS 111-5  2.440e+02  [-131 2.515e-07 3.681e-05 6.212e-04]  [3 -16 65]
 NS 112-1  2.443e+02  [0 1.000e+00 1.687e+02 6.082e-04]  [2 -16 65]
 NS 112-2  2.448e+02  [-46 4.701e-03 7.931e-01 6.400e-04]  [3 -15 71]
