---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.982e+02  [-130 3.129e-07 2.410e-04 6.694e-04]  [3 -16 66]
 NS 56-5s 1.988e+02  [-156 1.475e-08 1.136e-05 9.787e-04]  [3 -16 67]
 NS 57-1  1.996e+02  [0 1.000e+00 7.674e+02 4.040e-04]  [2 -17 38]
 NS 57-2  2.004e+02  [-65 5.049e-04 3.875e-01 3.225e-04]  [4 -16 76]
 NS 57-3  2.010e+02  [-95 1.695e-05 1.300e-02 6.434e-04]  [3 -16 66]
 NS 57-4  2.016e+02  [-129 3.325e-07 2.551e-04 6.319e-04]  [3 -16 73]
 NS 57-5  2.023e+02  [-155 1.620e-08 1.244e-05 9.852e-04]  [3 -16 69]
 NS 58-1  2.029e+02  [0 1.000e+00 7.640e+02 4.074e-04]  [2 -17 68]
 NS 58-2  2.037e+02  [-65 5.129e-04 3.918e-01 3.278e-04]  [4 -16 77]
 NS 58-3  2.043e+02  [-95 1.757e-05 1.343e-02 6.523e-04]  [3 -16 72]
 NS 58-4  2.050e+02  [-129 3.526e-07 2.694e-04 6.388e-04]  [3 -16 73]
 NS 58-5s 2.058e+02  [-155 1.775e-08 1.356e-05 1.967e-04]  [4 -16 73]
 NS 59-1  2.066e+02  [0 1.000e+00 7.598e+02 4.107e-04]  [2 -17 37]
 NS 59-2  2.074e+02  [-65 5.211e-04 3.959e-01 3.290e-04]  [4 -16 78]
 NS 59-3  2.080e+02  [-94 1.821e-05 1.384e-02 6.598e-04]  [3 -16 68]
 NS 59-4  2.087e+02  [-128 3.737e-07 2.840e-04 6.449e-04]  [3 -16 72]
 NS 59-5  2.094e+02  [-154 1.940e-08 1.474e-05 2.003e-04]  [4 -16 73]
 NS 60-1  2.099e+02  [0 1.000e+00 7.549e+02 4.140e-04]  [2 -17 64]
 NS 60-2  2.107e+02  [-65 5.294e-04 3.997e-01 3.321e-04]  [4 -16 77]
 NS 60-3  2.114e+02  [-94 1.886e-05 1.424e-02 6.680e-04]  [3 -16 71]
 NS 60-4  2.120e+02  [-128 3.954e-07 2.985e-04 6.513e-04]  [3 -16 72]
 NS 60-5s 2.128e+02  [-153 2.115e-08 1.597e-05 2.042e-04]  [4 -16 73]
 NS 61-1  2.136e+02  [0 1.000e+00 7.493e+02 4.172e-04]  [2 -17 39]
 NS 61-2  2.144e+02  [-65 5.379e-04 4.031e-01 3.348e-04]  [4 -16 75]
 NS 61-3  2.150e+02  [-94 1.951e-05 1.462e-02 6.766e-04]  [3 -16 66]
 NS 61-4  2.156e+02  [-127 4.175e-07 3.128e-04 6.573e-04]  [3 -16 72]
 NS 61-5  2.164e+02  [-152 2.299e-08 1.722e-05 2.082e-04]  [4 -16 75]
 NS 62-1  2.169e+02  [0 1.000e+00 7.430e+02 4.204e-04]  [2 -17 65]
 NS 62-2  2.177e+02  [-65 5.466e-04 4.061e-01 3.374e-04]  [4 -16 76]
 NS 62-3  2.183e+02  [-93 2.016e-05 1.498e-02 6.848e-04]  [3 -16 68]
 NS 62-4  2.190e+02  [-127 4.398e-07 3.267e-04 6.644e-04]  [3 -16 71]
 NS 62-5s 2.197e+02  [-152 2.489e-08 1.849e-05 2.129e-04]  [4 -16 73]
 NS 63-1  2.206e+02  [0 1.000e+00 7.360e+02 4.235e-04]  [2 -17 40]
 NS 63-2  2.213e+02  [-65 5.554e-04 4.088e-01 3.398e-04]  [4 -16 74]
 NS 63-3  2.220e+02  [-93 2.082e-05 1.532e-02 6.937e-04]  [3 -16 68]
 NS 63-4  2.226e+02  [-126 4.628e-07 3.406e-04 6.709e-04]  [3 -16 71]
 NS 63-5  2.233e+02  [-151 2.687e-08 1.978e-05 2.172e-04]  [4 -16 75]
 NS 64-1  2.239e+02  [0 1.000e+00 7.283e+02 4.265e-04]  [2 -17 65]
 NS 64-2  2.247e+02  [-64 5.643e-04 4.110e-01 3.418e-04]  [4 -16 78]
 NS 64-3  2.253e+02  [-93 2.148e-05 1.565e-02 7.030e-04]  [3 -16 70]
 NS 64-4  2.260e+02  [-126 4.863e-07 3.541e-04 6.751e-04]  [3 -16 71]
 NS 64-5s 2.267e+02  [-150 2.893e-08 2.107e-05 2.221e-04]  [4 -16 73]
 NS 65-1  2.277e+02  [0 1.000e+00 7.199e+02 4.294e-04]  [2 -17 42]
 NS 65-2  2.285e+02  [-64 5.733e-04 4.127e-01 3.437e-04]  [4 -16 78]
 NS 65-3  2.291e+02  [-93 2.214e-05 1.594e-02 7.130e-04]  [3 -16 72]
 NS 65-4  2.297e+02  [-125 5.102e-07 3.673e-04 6.819e-04]  [3 -16 68]
 NS 65-5  2.304e+02  [-150 3.105e-08 2.235e-05 2.258e-04]  [4 -16 71]
 NS 66-1  2.310e+02  [0 1.000e+00 7.108e+02 4.323e-04]  [2 -17 65]
 NS 66-2  2.318e+02  [-64 5.824e-04 4.140e-01 3.454e-04]  [4 -16 76]
 NS 66-3  2.324e+02  [-92 2.281e-05 1.622e-02 7.227e-04]  [3 -15 71]
 NS 66-4  2.331e+02  [-125 5.353e-07 3.805e-04 6.877e-04]  [3 -16 72]
 NS 66-5s 2.339e+02  [-149 3.348e-08 2.380e-05 2.286e-04]  [4 -16 74]
 NS 67-1  2.347e+02  [0 1.000e+00 7.012e+02 4.351e-04]  [2 -17 39]
 NS 67-2  2.355e+02  [-64 5.914e-04 4.146e-01 3.469e-04]  [4 -16 75]
 NS 67-3  2.361e+02  [-92 2.347e-05 1.646e-02 7.317e-04]  [3 -15 67]
 NS 67-4  2.368e+02  [-125 5.599e-07 3.926e-04 6.925e-04]  [3 -16 72]
 NS 67-5  2.375e+02  [-148 3.575e-08 2.507e-05 2.327e-04]  [4 -16 75]
 NS 68-1  2.380e+02  [0 1.000e+00 6.908e+02 4.378e-04]  [2 -17 63]
 NS 68-2  2.387e+02  [-64 6.003e-04 4.147e-01 3.482e-04]  [4 -16 76]
 NS 68-3  2.393e+02  [-92 2.412e-05 1.666e-02 7.404e-04]  [3 -15 68]
 NS 68-4  2.400e+02  [-124 5.848e-07 4.040e-04 6.970e-04]  [3 -16 70]
 NS 68-5s 2.408e+02  [-148 3.806e-08 2.629e-05 2.136e-04]  [4 -16 75]
 NS 69-1  2.416e+02  [0 1.000e+00 6.799e+02 4.404e-04]  [2 -17 40]
 NS 69-2  2.424e+02  [-64 6.092e-04 4.142e-01 3.493e-04]  [4 -16 76]
 NS 69-3  2.431e+02  [-92 2.476e-05 1.684e-02 7.493e-04]  [3 -15 72]
 NS 69-4  2.437e+02  [-124 6.097e-07 4.145e-04 7.012e-04]  [3 -16 69]
 NS 69-5  2.445e+02  [-147 4.038e-08 2.745e-05 2.167e-04]  [4 -16 73]
 NS 70-1  2.450e+02  [0 1.000e+00 6.683e+02 4.429e-04]  [2 -17 65]
 NS 70-2  2.458e+02  [-64 6.179e-04 4.130e-01 3.502e-04]  [4 -16 77]
 NS 70-3  2.464e+02  [-91 2.539e-05 1.697e-02 7.582e-04]  [3 -15 71]
 NS 70-4  2.471e+02  [-123 6.340e-07 4.237e-04 7.053e-04]  [3 -16 73]
 NS 70-5s 2.479e+02  [-147 4.264e-08 2.850e-05 2.196e-04]  [4 -16 75]
 NS 71-1  2.488e+02  [0 1.000e+00 6.562e+02 4.453e-04]  [2 -17 41]
 NS 71-2  2.496e+02  [-64 6.264e-04 4.110e-01 3.511e-04]  [4 -16 76]
 NS 71-3  2.502e+02  [-91 2.601e-05 1.707e-02 7.668e-04]  [3 -15 71]
 NS 71-4  2.509e+02  [-123 6.585e-07 4.321e-04 7.094e-04]  [3 -16 72]
 NS 71-5  2.517e+02  [-146 4.490e-08 2.946e-05 2.225e-04]  [4 -16 77]
 NS 72-1  2.523e+02  [0 1.000e+00 6.434e+02 4.476e-04]  [2 -17 66]
 NS 72-2  2.530e+02  [-63 6.345e-04 4.082e-01 4.089e-04]  [4 -15 74]
 NS 72-3  2.536e+02  [-91 2.660e-05 1.712e-02 7.783e-04]  [3 -15 68]
 NS 72-4  2.543e+02  [-123 6.795e-07 4.372e-04 7.167e-04]  [3 -16 74]
 NS 72-5s 2.551e+02  [-146 4.726e-08 3.041e-05 2.253e-04]  [4 -16 76]
 NS 73-1  2.559e+02  [0 1.000e+00 6.301e+02 4.497e-04]  [2 -17 40]
 NS 73-2  2.567e+02  [-63 6.422e-04 4.046e-01 3.978e-04]  [4 -15 75]
 NS 73-3  2.574e+02  [-91 2.717e-05 1.712e-02 7.864e-04]  [3 -15 71]
 NS 73-4  2.580e+02  [-123 7.040e-07 4.436e-04 7.187e-04]  [3 -16 74]
 NS 73-5  2.588e+02  [-146 4.935e-08 3.110e-05 2.280e-04]  [4 -16 76]
 NS 74-1  2.593e+02  [0 1.000e+00 6.162e+02 4.518e-04]  [2 -17 65]
 NS 74-2  2.601e+02  [-63 6.494e-04 4.002e-01 3.873e-04]  [4 -15 75]
 NS 74-3  2.607e+02  [-91 2.774e-05 1.709e-02 7.946e-04]  [3 -15 70]
 NS 74-4  2.613e+02  [-122 7.284e-07 4.489e-04 7.237e-04]  [3 -16 69]
 NS 74-5s 2.621e+02  [-145 5.148e-08 3.172e-05 2.309e-04]  [4 -16 73]
 NS 75-1  2.631e+02  [0 1.000e+00 6.018e+02 4.537e-04]  [2 -17 37]
 NS 75-2  2.639e+02  [-63 6.560e-04 3.948e-01 3.752e-04]  [4 -15 75]
 NS 75-3  2.645e+02  [-90 2.827e-05 1.701e-02 8.013e-04]  [3 -15 71]
 NS 75-4  2.651e+02  [-122 7.508e-07 4.518e-04 7.285e-04]  [3 -16 71]
 NS 75-5  2.659e+02  [-145 5.324e-08 3.204e-05 2.343e-04]  [4 -16 72]
 NS 76-1  2.664e+02  [0 1.000e+00 5.868e+02 4.554e-04]  [2 -17 64]
 NS 76-2  2.672e+02  [-63 6.620e-04 3.885e-01 3.948e-04]  [4 -15 76]
 NS 76-3  2.679e+02  [-90 2.878e-05 1.689e-02 8.055e-04]  [3 -15 72]
 NS 76-4  2.685e+02  [-122 7.750e-07 4.548e-04 7.343e-04]  [3 -16 72]
 NS 76-5s 2.693e+02  [-145 5.474e-08 3.213e-05 2.376e-04]  [4 -16 75]
 NS 77-1  2.702e+02  [0 1.000e+00 5.714e+02 4.570e-04]  [2 -17 41]
 NS 77-2  2.709e+02  [-63 6.675e-04 3.814e-01 3.744e-04]  [4 -15 74]
 NS 77-3  2.715e+02  [-90 2.926e-05 1.672e-02 8.156e-04]  [3 -15 70]
 NS 77-4  2.722e+02  [-121 7.945e-07 4.540e-04 7.386e-04]  [3 -16 72]
 NS 77-5  2.730e+02  [-144 5.640e-08 3.222e-05 2.405e-04]  [4 -16 75]
 NS 78-1  2.735e+02  [0 1.000e+00 5.554e+02 4.584e-04]  [2 -17 68]
 NS 78-2  2.743e+02  [-63 6.725e-04 3.735e-01 3.985e-04]  [4 -15 76]
 NS 78-3  2.749e+02  [-90 2.970e-05 1.650e-02 8.216e-04]  [3 -15 71]
 NS 78-4  2.755e+02  [-121 8.139e-07 4.521e-04 7.445e-04]  [3 -16 69]
 NS 78-5s 2.763e+02  [-144 5.793e-08 3.218e-05 2.435e-04]  [4 -16 73]
 NS 79-1  2.772e+02  [0 1.000e+00 5.390e+02 4.597e-04]  [2 -17 44]
 NS 79-2  2.780e+02  [-63 6.769e-04 3.648e-01 3.635e-04]  [4 -16 76]
 NS 79-3  2.787e+02  [-90 3.015e-05 1.625e-02 8.254e-04]  [3 -15 72]
 NS 79-4  2.793e+02  [-121 8.386e-07 4.520e-04 7.491e-04]  [3 -16 74]
 NS 79-5  2.802e+02  [-144 5.914e-08 3.188e-05 2.468e-04]  [4 -16 76]
 NS 80-1  2.807e+02  [0 1.000e+00 5.221e+02 4.608e-04]  [2 -17 66]
 NS 80-2  2.814e+02  [-63 6.806e-04 3.553e-01 3.979e-04]  [4 -15 76]
 NS 80-3  2.821e+02  [-90 3.053e-05 1.594e-02 8.292e-04]  [3 -15 70]
 NS 80-4  2.827e+02  [-121 8.580e-07 4.479e-04 7.564e-04]  [3 -16 70]
 NS 80-5s 2.835e+02  [-144 6.024e-08 3.145e-05 2.501e-04]  [4 -16 74]
 NS 81-1  2.844e+02  [0 1.000e+00 5.047e+02 4.617e-04]  [2 -17 41]
 NS 81-2  2.851e+02  [-63 6.836e-04 3.450e-01 4.219e-04]  [4 -16 76]
 NS 81-3  2.857e+02  [-90 3.088e-05 1.559e-02 8.338e-04]  [3 -15 69]
 NS 81-4  2.864e+02  [-121 8.759e-07 4.421e-04 7.640e-04]  [3 -16 70]
 NS 81-5  2.872e+02  [-144 6.105e-08 3.081e-05 2.538e-04]  [4 -16 73]
 NS 82-1  2.877e+02  [0 1.000e+00 4.869e+02 4.610e-04]  [2 -17 62]
 NS 82-2  2.884e+02  [-63 6.853e-04 3.337e-01 3.803e-04]  [4 -16 75]
 NS 82-3  2.891e+02  [-90 3.120e-05 1.519e-02 8.440e-04]  [3 -15 70]
 NS 82-4  2.897e+02  [-120 8.927e-07 4.347e-04 7.732e-04]  [3 -16 71]
 NS 82-5s 2.905e+02  [-144 6.160e-08 2.999e-05 2.570e-04]  [4 -16 74]
 NS 83-1  2.913e+02  [0 1.000e+00 4.687e+02 4.617e-04]  [2 -17 37]
 NS 83-2  2.920e+02  [-63 6.878e-04 3.224e-01 3.894e-04]  [4 -16 73]
 NS 83-3  2.927e+02  [-90 3.147e-05 1.475e-02 8.430e-04]  [3 -15 69]
 NS 83-4  2.934e+02  [-120 9.088e-07 4.260e-04 7.837e-04]  [3 -16 70]
 NS 83-5  2.941e+02  [-144 6.179e-08 2.896e-05 2.609e-04]  [4 -16 74]
 NS 84-1  2.946e+02  [0 1.000e+00 4.501e+02 4.621e-04]  [2 -17 63]
 NS 84-2  2.954e+02  [-63 6.906e-04 3.108e-01 5.214e-04]  [4 -13 74]
 NS 84-3  2.960e+02  [-89 3.169e-05 1.427e-02 8.480e-04]  [3 -15 66]
 NS 84-4  2.966e+02  [-120 9.187e-07 4.135e-04 7.904e-04]  [3 -16 72]
 NS 84-5s 2.975e+02  [-144 6.208e-08 2.794e-05 2.639e-04]  [4 -16 75]
 NS 85-1  2.983e+02  [0 1.000e+00 4.311e+02 4.623e-04]  [2 -17 38]
 NS 85-2  2.991e+02  [-63 6.944e-04 2.993e-01 4.172e-04]  [4 -16 74]
 NS 85-3  2.997e+02  [-89 3.193e-05 1.377e-02 8.405e-04]  [3 -15 69]
 NS 85-4  3.004e+02  [-120 9.441e-07 4.070e-04 7.977e-04]  [3 -16 72]
 NS 85-5  3.012e+02  [-144 6.130e-08 2.642e-05 2.686e-04]  [4 -16 73]
 NS 86-1  3.017e+02  [0 1.000e+00 4.117e+02 4.624e-04]  [2 -17 65]
 NS 86-2  3.025e+02  [-63 7.002e-04 2.883e-01 3.494e-04]  [4 -15 75]
 NS 86-3  3.032e+02  [-89 3.213e-05 1.323e-02 8.352e-04]  [3 -15 68]
 NS 86-4  3.038e+02  [-120 9.629e-07 3.965e-04 8.020e-04]  [3 -16 68]
 NS 86-5s 3.045e+02  [-144 6.043e-08 2.488e-05 2.716e-04]  [4 -16 73]
 NS 87-1  3.054e+02  [0 1.000e+00 3.920e+02 4.620e-04]  [2 -17 39]
 NS 87-2  3.061e+02  [-62 7.094e-04 2.781e-01 3.361e-04]  [4 -15 76]
 NS 87-3  3.068e+02  [-89 3.229e-05 1.266e-02 8.291e-04]  [3 -15 69]
 NS 87-4  3.075e+02  [-120 9.797e-07 3.841e-04 8.103e-04]  [3 -16 72]
 NS 87-5  3.082e+02  [-144 5.924e-08 2.323e-05 2.755e-04]  [4 -16 75]
 NS 88-1  3.088e+02  [0 1.000e+00 3.720e+02 4.612e-04]  [2 -17 64]
 NS 88-2  3.096e+02  [-62 7.238e-04 2.692e-01 3.235e-04]  [4 -15 75]
 NS 88-3  3.102e+02  [-89 3.243e-05 1.206e-02 8.209e-04]  [3 -15 70]
 NS 88-4  3.109e+02  [-120 9.973e-07 3.710e-04 8.186e-04]  [3 -16 71]
 NS 88-5s 3.116e+02  [-144 5.774e-08 2.148e-05 2.792e-04]  [4 -16 72]
 NS 89-1  3.124e+02  [0 1.000e+00 3.516e+02 4.602e-04]  [2 -17 38]
 NS 89-2  3.133e+02  [-62 7.461e-04 2.623e-01 3.227e-04]  [4 -15 75]
 NS 89-3  3.139e+02  [-89 3.257e-05 1.145e-02 8.099e-04]  [3 -15 68]
 NS 89-4  3.146e+02  [-119 1.015e-06 3.569e-04 8.245e-04]  [3 -16 70]
 NS 89-5  3.154e+02  [-145 5.596e-08 1.968e-05 2.824e-04]  [4 -16 75]
 NS 90-1  3.159e+02  [0 1.000e+00 3.310e+02 4.570e-04]  [2 -17 64]
 NS 90-2  3.167e+02  [-62 7.784e-04 2.576e-01 3.095e-04]  [4 -15 74]
 NS 90-3  3.173e+02  [-89 3.276e-05 1.084e-02 7.983e-04]  [3 -15 71]
 NS 90-4  3.180e+02  [-119 1.037e-06 3.434e-04 8.375e-04]  [3 -16 72]
 NS 90-5s 3.188e+02  [-145 5.414e-08 1.792e-05 2.862e-04]  [4 -16 74]
 NS 91-1  3.196e+02  [0 1.000e+00 3.100e+02 4.544e-04]  [2 -17 42]
 NS 91-2  3.204e+02  [-61 8.269e-04 2.564e-01 2.925e-04]  [4 -15 75]
 NS 91-3  3.210e+02  [-89 3.300e-05 1.023e-02 7.794e-04]  [3 -15 70]
 NS 91-4  3.217e+02  [-119 1.062e-06 3.292e-04 8.421e-04]  [3 -16 71]
 NS 91-5  3.225e+02  [-145 5.196e-08 1.611e-05 2.884e-04]  [4 -16 74]
 NS 92-1  3.230e+02  [0 1.000e+00 2.889e+02 4.511e-04]  [2 -17 64]
 NS 92-2  3.238e+02  [-60 8.962e-04 2.589e-01 2.733e-04]  [4 -15 75]
 NS 92-3  3.244e+02  [-89 3.334e-05 9.630e-03 7.548e-04]  [3 -15 70]
 NS 92-4  3.251e+02  [-119 1.090e-06 3.148e-04 8.437e-04]  [3 -16 72]
 NS 92-5s 3.259e+02  [-146 4.966e-08 1.435e-05 2.892e-04]  [4 -15 74]
 NS 93-1  3.268e+02  [0 1.000e+00 2.674e+02 4.470e-04]  [2 -17 41]
 NS 93-2  3.275e+02  [-60 9.930e-04 2.656e-01 2.522e-04]  [4 -15 77]
 NS 93-3  3.281e+02  [-89 3.386e-05 9.056e-03 7.239e-04]  [3 -15 68]
 NS 93-4  3.288e+02  [-118 1.124e-06 3.006e-04 8.405e-04]  [3 -16 69]
 NS 93-5  3.296e+02  [-146 4.735e-08 1.266e-05 2.873e-04]  [4 -15 73]
 NS 94-1  3.301e+02  [0 1.000e+00 2.458e+02 4.420e-04]  [2 -17 62]
 NS 94-2  3.309e+02  [-58 1.125e-03 2.766e-01 2.302e-04]  [4 -15 77]
 NS 94-3  3.315e+02  [-89 3.470e-05 8.530e-03 6.836e-04]  [3 -15 69]
 NS 94-4  3.323e+02  [-118 1.168e-06 2.870e-04 8.338e-04]  [3 -15 73]
 NS 94-5s 3.331e+02  [-146 4.521e-08 1.111e-05 2.814e-04]  [4 -15 76]
 NS 95-1  3.339e+02  [0 1.000e+00 2.240e+02 4.417e-04]  [2 -16 36]
 NS 95-2  3.347e+02  [-57 1.305e-03 2.923e-01 2.394e-04]  [4 -15 76]
 NS 95-3  3.353e+02  [-88 3.617e-05 8.100e-03 6.241e-04]  [3 -15 72]
 NS 95-4  3.360e+02  [-118 1.228e-06 2.751e-04 8.052e-04]  [3 -15 72]
 NS 95-5  3.368e+02  [-147 4.344e-08 9.729e-06 2.640e-04]  [4 -15 74]
 NS 96-1  3.373e+02  [0 1.000e+00 2.020e+02 4.305e-04]  [2 -16 60]
 NS 96-2  3.380e+02  [-56 1.541e-03 3.112e-01 8.606e-04]  [3 -15 70]
 NS 96-3  3.386e+02  [-88 3.822e-05 7.719e-03 6.406e-04]  [3 -15 70]
 NS 96-4  3.393e+02  [-117 1.334e-06 2.693e-04 8.800e-04]  [3 -15 70]
 NS 96-5s 3.401e+02  [-147 4.312e-08 8.709e-06 2.375e-04]  [4 -15 74]
 NS 97-1  3.409e+02  [0 1.000e+00 1.798e+02 4.172e-04]  [2 -17 39]
 NS 97-2  3.416e+02  [-54 1.856e-03 3.337e-01 8.078e-04]  [3 -15 71]
 NS 97-3  3.422e+02  [-87 4.144e-05 7.453e-03 5.753e-04]  [3 -15 68]
 NS 97-4  3.428e+02  [-116 1.413e-06 2.541e-04 7.741e-04]  [3 -15 69]
 NS 97-5  3.434e+02  [-147 4.422e-08 7.952e-06 9.299e-04]  [3 -15 67]
 NS 98-1  3.439e+02  [0 1.000e+00 1.576e+02 4.007e-04]  [2 -17 61]
 NS 98-2  3.446e+02  [-52 2.279e-03 3.591e-01 8.162e-04]  [3 -15 74]
 NS 98-3  3.453e+02  [-86 4.622e-05 7.284e-03 5.117e-04]  [3 -15 72]
 NS 98-4  3.459e+02  [-116 1.547e-06 2.438e-04 6.446e-04]  [3 -16 69]
 NS 98-5s 3.466e+02  [-146 4.754e-08 7.493e-06 7.059e-04]  [3 -16 71]
 NS 99-1  3.475e+02  [0 1.000e+00 1.353e+02 3.879e-04]  [2 -16 41]
 NS 99-2  3.482e+02  [-50 2.862e-03 3.872e-01 6.426e-04]  [3 -15 71]
 NS 99-3  3.488e+02  [-85 5.380e-05 7.280e-03 4.183e-04]  [3 -15 70]
 NS 99-4  3.494e+02  [-114 1.782e-06 2.411e-04 6.192e-04]  [3 -15 67]
 NS 99-5  3.501e+02  [-144 5.655e-08 7.653e-06 5.112e-04]  [3 -16 68]
 NS 100-1  3.506e+02  [0 1.000e+00 1.131e+02 3.646e-04]  [2 -16 63]
 NS 100-2  3.512e+02  [-48 3.690e-03 4.172e-01 5.834e-04]  [3 -15 70]
 NS 100-3  3.519e+02  [-83 6.528e-05 7.380e-03 4.056e-04]  [3 -15 70]
 NS 100-4  3.525e+02  [-113 2.107e-06 2.383e-04 5.330e-04]  [3 -15 71]
 NS 100-5s 3.531e+02  [-142 7.121e-08 8.051e-06 4.895e-04]  [3 -15 66]
 NS 101-1  3.540e+02  [0 1.000e+00 9.095e+01 3.320e-04]  [2 -16 41]
 NS 101-2  3.547e+02  [-46 4.931e-03 4.484e-01 5.383e-04]  [3 -15 72]
 NS 101-3  3.553e+02  [-81 8.366e-05 7.609e-03 4.410e-04]  [3 -15 70]
 NS 101-4  3.559e+02  [-111 2.622e-06 2.385e-04 5.038e-04]  [3 -15 69]
 NS 101-5  3.566e+02  [-140 9.546e-08 8.682e-06 5.611e-04]  [3 -16 66]
 NS 102-1  3.571e+02  [0 1.000e+00 6.926e+01 2.865e-04]  [2 -16 62]
 NS 102-2  3.578e+02  [-43 6.938e-03 4.806e-01 5.109e-04]  [3 -15 74]
 NS 102-3  3.584e+02  [-78 1.148e-04 7.951e-03 5.078e-04]  [3 -14 71]
 NS 102-4  3.591e+02  [-109 3.501e-06 2.425e-04 4.512e-04]  [3 -16 71]
 NS 102-5s 3.597e+02  [-137 1.368e-07 9.476e-06 6.638e-04]  [3 -16 68]
 NS 103-1  3.604e+02  [0 1.000e+00 4.871e+01 8.713e-04]  [1 -18 31]
 NS 103-2  3.611e+02  [-39 1.058e-02 5.154e-01 5.126e-04]  [3 -16 71]
 NS 103-3  3.618e+02  [-74 1.846e-04 8.992e-03 6.618e-04]  [3 -15 71]
 NS 103-4  3.624e+02  [-105 5.501e-06 2.679e-04 5.919e-04]  [3 -16 72]
 NS 103-5  3.631e+02  [-130 2.956e-07 1.440e-05 9.701e-04]  [3 -15 70]
 NS 104-1  3.636e+02  [0 1.000e+00 3.175e+01 4.251e-04]  [2 -13 61]
 NS 104-2  3.643e+02  [-35 1.723e-02 5.472e-01 4.946e-04]  [3 -15 72]
 NS 104-3  3.649e+02  [-71 2.803e-04 8.899e-03 6.100e-04]  [3 -15 69]
 NS 104-4  3.656e+02  [-101 8.196e-06 2.602e-04 4.662e-04]  [3 -16 72]
 NS 104-5s 3.662e+02  [-128 3.658e-07 1.161e-05 9.692e-04]  [3 -14 69]
 NS 105-1  3.671e+02  [0 1.000e+00 2.666e+01 8.615e-04]  [2 -15 41]
 NS 105-2  3.677e+02  [-33 2.179e-02 5.809e-01 5.106e-04]  [3 -15 72]
 NS 105-3  3.684e+02  [-69 3.546e-04 9.453e-03 5.906e-04]  [3 -15 70]
 NS 105-4  3.690e+02  [-99 1.017e-05 2.713e-04 4.788e-04]  [3 -16 70]
 NS 105-5  3.697e+02  [-126 4.722e-07 1.259e-05 9.414e-04]  [3 -15 69]
 NS 106-1  3.702e+02  [0 1.000e+00 3.853e+01 8.679e-04]  [2 -16 61]
 NS 106-2  3.710e+02  [-35 1.594e-02 6.143e-01 5.288e-04]  [3 -15 73]
 NS 106-3  3.717e+02  [-71 2.609e-04 1.005e-02 6.313e-04]  [3 -16 72]
 NS 106-4  3.723e+02  [-102 7.384e-06 2.845e-04 4.942e-04]  [3 -16 72]
 NS 106-5s 3.730e+02  [-129 3.511e-07 1.353e-05 9.915e-04]  [3 -15 72]
 NS 107-1  3.738e+02  [0 1.000e+00 5.770e+01 7.696e-04]  [2 -16 40]
 NS 107-2  3.745e+02  [-39 1.121e-02 6.470e-01 5.458e-04]  [3 -15 71]
 NS 107-3  3.752e+02  [-74 1.851e-04 1.068e-02 6.642e-04]  [3 -16 70]
 NS 107-4  3.758e+02  [-105 5.182e-06 2.990e-04 5.175e-04]  [3 -16 71]
 NS 107-5  3.766e+02  [-132 2.503e-07 1.444e-05 2.202e-04]  [4 -15 75]
 NS 108-1  3.772e+02  [0 1.000e+00 7.901e+01 7.028e-04]  [2 -16 66]
 NS 108-2  3.778e+02  [-41 8.592e-03 6.789e-01 5.621e-04]  [3 -15 70]
 NS 108-3  3.785e+02  [-76 1.432e-04 1.131e-02 6.900e-04]  [3 -16 69]
 NS 108-4  3.791e+02  [-108 3.972e-06 3.138e-04 5.458e-04]  [3 -16 69]
 NS 108-5s 3.799e+02  [-134 1.937e-07 1.531e-05 2.265e-04]  [4 -15 72]
 NS 109-1  3.807e+02  [0 1.000e+00 1.011e+02 6.594e-04]  [2 -16 39]
 NS 109-2  3.813e+02  [-43 7.021e-03 7.097e-01 5.763e-04]  [3 -15 69]
 NS 109-3  3.820e+02  [-78 1.181e-04 1.194e-02 7.115e-04]  [3 -16 73]
 NS 109-4  3.827e+02  [-109 3.255e-06 3.290e-04 5.748e-04]  [3 -16 74]
 NS 109-5  3.834e+02  [-135 1.594e-07 1.612e-05 2.306e-04]  [4 -15 72]
 NS 110-1  3.840e+02  [0 1.000e+00 1.235e+02 6.296e-04]  [2 -16 66]
 NS 110-2  3.847e+02  [-44 5.986e-03 7.390e-01 5.894e-04]  [3 -15 72]
 NS 110-3  3.854e+02  [-79 1.017e-04 1.255e-02 7.289e-04]  [3 -16 72]
 NS 110-4  3.861e+02  [-111 2.787e-06 3.441e-04 6.061e-04]  [3 -16 71]
 NS 110-5s 3.869e+02  [-137 1.365e-07 1.685e-05 2.342e-04]  [4 -15 73]
 NS 111-1  3.878e+02  [0 1.000e+00 1.460e+02 6.077e-04]  [2 -16 43]
 NS 111-2  3.884e+02  [-45 5.249e-03 7.662e-01 6.015e-04]  [3 -16 72]
 NS 111-3  3.891e+02  [-80 9.002e-05 1.314e-02 7.418e-04]  [3 -16 70]
 NS 111-4  3.898e+02  [-112 2.455e-06 3.584e-04 6.366e-04]  [3 -16 73]
 NS 111-5  3.906e+02  [-138 1.198e-07 1.749e-05 2.360e-04]  [4 -15 76]
 NS 112-1  3.912e+02  [0 1.000e+00 1.685e+02 5.907e-04]  [2 -16 70]
 NS 112-2  3.919e+02  [-46 4.694e-03 7.909e-01 6.131e-04]  [3 -16 73]
