---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.356e+02  [-129 3.442e-07 2.528e-04 6.075e-04]  [3 -16 73]
 NS 56-5s 2.363e+02  [-157 1.392e-08 1.022e-05 9.686e-04]  [3 -15 72]
 NS 57-1  2.373e+02  [0 1.000e+00 7.318e+02 4.050e-04]  [2 -17 49]
 NS 57-2  2.384e+02  [-66 4.978e-04 3.643e-01 3.155e-04]  [4 -16 82]
 NS 57-3  2.392e+02  [-95 1.707e-05 1.249e-02 6.622e-04]  [3 -15 76]
 NS 57-4  2.399e+02  [-128 3.646e-07 2.668e-04 6.172e-04]  [3 -16 74]
 NS 57-5  2.406e+02  [-156 1.526e-08 1.117e-05 9.874e-04]  [3 -15 71]
 NS 58-1  2.412e+02  [0 1.000e+00 7.285e+02 4.085e-04]  [2 -17 66]
 NS 58-2  2.422e+02  [-65 5.052e-04 3.680e-01 3.192e-04]  [4 -16 79]
 NS 58-3  2.429e+02  [-95 1.770e-05 1.289e-02 6.718e-04]  [3 -15 72]
 NS 58-4  2.436e+02  [-128 3.854e-07 2.808e-04 6.270e-04]  [3 -16 72]
 NS 58-5s 2.444e+02  [-155 1.667e-08 1.215e-05 1.940e-04]  [4 -16 75]
 NS 59-1  2.452e+02  [0 1.000e+00 7.246e+02 4.120e-04]  [2 -17 43]
 NS 59-2  2.462e+02  [-65 5.127e-04 3.715e-01 3.228e-04]  [4 -16 80]
 NS 59-3  2.470e+02  [-94 1.833e-05 1.328e-02 6.810e-04]  [3 -15 76]
 NS 59-4  2.477e+02  [-127 4.067e-07 2.947e-04 6.378e-04]  [3 -16 71]
 NS 59-5  2.486e+02  [-154 1.816e-08 1.316e-05 1.987e-04]  [4 -16 77]
 NS 60-1  2.493e+02  [0 1.000e+00 7.199e+02 4.154e-04]  [2 -17 73]
 NS 60-2  2.503e+02  [-65 5.205e-04 3.747e-01 3.262e-04]  [4 -16 82]
 NS 60-3  2.512e+02  [-94 1.897e-05 1.365e-02 6.900e-04]  [3 -15 77]
 NS 60-4  2.520e+02  [-127 4.284e-07 3.084e-04 6.484e-04]  [3 -16 76]
 NS 60-5s 2.527e+02  [-154 1.973e-08 1.420e-05 2.041e-04]  [4 -16 72]
 NS 61-1  2.536e+02  [0 1.000e+00 7.146e+02 4.188e-04]  [2 -17 48]
 NS 61-2  2.546e+02  [-65 5.285e-04 3.776e-01 3.299e-04]  [4 -16 80]
 NS 61-3  2.554e+02  [-94 1.961e-05 1.401e-02 6.988e-04]  [3 -15 75]
 NS 61-4  2.561e+02  [-126 4.504e-07 3.218e-04 6.596e-04]  [3 -16 71]
 NS 61-5  2.570e+02  [-153 2.137e-08 1.527e-05 2.090e-04]  [4 -16 75]
 NS 62-1  2.577e+02  [0 1.000e+00 7.086e+02 4.221e-04]  [2 -17 70]
 NS 62-2  2.587e+02  [-65 5.366e-04 3.802e-01 3.328e-04]  [4 -16 81]
 NS 62-3  2.595e+02  [-93 2.025e-05 1.435e-02 7.070e-04]  [3 -15 77]
 NS 62-4  2.604e+02  [-126 4.727e-07 3.350e-04 6.416e-04]  [3 -16 79]
 NS 62-5s 2.613e+02  [-152 2.308e-08 1.635e-05 2.144e-04]  [4 -16 78]
 NS 63-1  2.623e+02  [0 1.000e+00 7.019e+02 4.254e-04]  [2 -17 51]
 NS 63-2  2.634e+02  [-65 5.448e-04 3.824e-01 3.356e-04]  [4 -16 83]
 NS 63-3  2.641e+02  [-93 2.089e-05 1.466e-02 7.152e-04]  [3 -15 76]
 NS 63-4  2.650e+02  [-126 4.953e-07 3.476e-04 6.442e-04]  [3 -16 78]
 NS 63-5  2.659e+02  [-152 2.485e-08 1.744e-05 2.165e-04]  [4 -16 78]
 NS 64-1  2.665e+02  [0 1.000e+00 6.946e+02 4.286e-04]  [2 -17 69]
 NS 64-2  2.675e+02  [-65 5.531e-04 3.842e-01 3.382e-04]  [4 -16 80]
 NS 64-3  2.682e+02  [-93 2.153e-05 1.496e-02 7.229e-04]  [3 -15 71]
 NS 64-4  2.690e+02  [-125 5.180e-07 3.598e-04 6.518e-04]  [3 -16 75]
 NS 64-5s 2.698e+02  [-151 2.668e-08 1.853e-05 2.212e-04]  [4 -16 76]
 NS 65-1  2.707e+02  [0 1.000e+00 6.866e+02 4.317e-04]  [2 -17 41]
 NS 65-2  2.717e+02  [-65 5.615e-04 3.856e-01 3.407e-04]  [4 -16 81]
 NS 65-3  2.724e+02  [-93 2.217e-05 1.522e-02 7.308e-04]  [3 -15 74]
 NS 65-4  2.733e+02  [-125 5.408e-07 3.713e-04 6.596e-04]  [3 -16 78]
 NS 65-5  2.742e+02  [-150 2.856e-08 1.961e-05 2.259e-04]  [4 -16 77]
 NS 66-1  2.748e+02  [0 1.000e+00 6.780e+02 4.348e-04]  [2 -17 70]
 NS 66-2  2.757e+02  [-64 5.699e-04 3.864e-01 3.430e-04]  [4 -16 78]
 NS 66-3  2.765e+02  [-92 2.281e-05 1.546e-02 7.386e-04]  [3 -15 75]
 NS 66-4  2.772e+02  [-124 5.637e-07 3.822e-04 6.673e-04]  [3 -16 73]
 NS 66-5s 2.779e+02  [-150 3.049e-08 2.067e-05 2.310e-04]  [4 -16 71]
 NS 67-1  2.788e+02  [0 1.000e+00 6.688e+02 4.377e-04]  [2 -17 46]
 NS 67-2  2.797e+02  [-64 5.783e-04 3.868e-01 3.451e-04]  [4 -16 78]
 NS 67-3  2.805e+02  [-92 2.343e-05 1.567e-02 7.470e-04]  [3 -15 75]
 NS 67-4  2.813e+02  [-124 5.864e-07 3.922e-04 6.757e-04]  [3 -16 77]
 NS 67-5  2.823e+02  [-149 3.244e-08 2.170e-05 2.366e-04]  [4 -16 79]
 NS 68-1  2.830e+02  [0 1.000e+00 6.590e+02 4.406e-04]  [2 -17 73]
 NS 68-2  2.840e+02  [-64 5.865e-04 3.865e-01 3.470e-04]  [4 -16 80]
 NS 68-3  2.847e+02  [-92 2.404e-05 1.585e-02 7.549e-04]  [3 -15 76]
 NS 68-4  2.855e+02  [-124 6.089e-07 4.013e-04 6.837e-04]  [3 -16 74]
 NS 68-5s 2.864e+02  [-149 3.441e-08 2.268e-05 2.177e-04]  [4 -16 80]
 NS 69-1  2.873e+02  [0 1.000e+00 6.486e+02 4.434e-04]  [2 -17 42]
 NS 69-2  2.883e+02  [-64 5.945e-04 3.856e-01 3.488e-04]  [4 -16 80]
 NS 69-3  2.890e+02  [-92 2.464e-05 1.598e-02 7.706e-04]  [3 -15 73]
 NS 69-4  2.898e+02  [-123 6.314e-07 4.095e-04 6.910e-04]  [3 -16 75]
 NS 69-5  2.909e+02  [-148 3.650e-08 2.367e-05 2.211e-04]  [4 -16 81]
 NS 70-1  2.915e+02  [0 1.000e+00 6.376e+02 4.461e-04]  [2 -17 71]
 NS 70-2  2.926e+02  [-64 6.024e-04 3.841e-01 3.504e-04]  [4 -16 81]
 NS 70-3  2.933e+02  [-91 2.525e-05 1.610e-02 7.730e-04]  [3 -15 76]
 NS 70-4  2.940e+02  [-123 6.533e-07 4.165e-04 7.000e-04]  [3 -16 74]
 NS 70-5s 2.949e+02  [-148 3.843e-08 2.450e-05 2.244e-04]  [4 -16 77]
 NS 71-1  2.960e+02  [0 1.000e+00 6.260e+02 4.487e-04]  [2 -17 51]
 NS 71-2  2.971e+02  [-64 6.100e-04 3.818e-01 3.518e-04]  [4 -16 81]
 NS 71-3  2.977e+02  [-91 2.582e-05 1.617e-02 7.816e-04]  [3 -15 70]
 NS 71-4  2.984e+02  [-123 6.750e-07 4.225e-04 7.082e-04]  [3 -16 72]
 NS 71-5  2.994e+02  [-147 4.039e-08 2.528e-05 2.277e-04]  [4 -16 79]
 NS 72-1  3.000e+02  [0 1.000e+00 6.138e+02 4.512e-04]  [2 -17 69]
 NS 72-2  3.011e+02  [-64 6.172e-04 3.789e-01 3.531e-04]  [4 -16 81]
 NS 72-3  3.016e+02  [-91 2.638e-05 1.619e-02 7.902e-04]  [3 -15 67]
 NS 72-4  3.024e+02  [-123 6.963e-07 4.274e-04 7.167e-04]  [3 -16 76]
 NS 72-5s 3.034e+02  [-147 4.231e-08 2.597e-05 2.309e-04]  [4 -16 79]
 NS 73-1  3.044e+02  [0 1.000e+00 6.011e+02 4.536e-04]  [2 -17 46]
 NS 73-2  3.054e+02  [-64 6.243e-04 3.753e-01 3.543e-04]  [4 -16 81]
 NS 73-3  3.061e+02  [-91 2.693e-05 1.619e-02 7.999e-04]  [3 -15 73]
 NS 73-4  3.069e+02  [-122 7.172e-07 4.312e-04 7.244e-04]  [3 -16 77]
 NS 73-5  3.080e+02  [-147 4.425e-08 2.660e-05 2.344e-04]  [4 -16 81]
 NS 74-1  3.087e+02  [0 1.000e+00 5.879e+02 4.558e-04]  [2 -17 73]
 NS 74-2  3.095e+02  [-64 6.309e-04 3.709e-01 3.555e-04]  [4 -16 77]
 NS 74-3  3.102e+02  [-91 2.744e-05 1.613e-02 8.090e-04]  [3 -15 74]
 NS 74-4  3.110e+02  [-122 7.375e-07 4.336e-04 7.327e-04]  [3 -16 74]
 NS 74-5s 3.120e+02  [-146 4.606e-08 2.708e-05 2.378e-04]  [4 -16 78]
 NS 75-1  3.130e+02  [0 1.000e+00 5.742e+02 4.578e-04]  [2 -17 44]
 NS 75-2  3.140e+02  [-63 6.373e-04 3.659e-01 3.566e-04]  [4 -15 79]
 NS 75-3  3.148e+02  [-91 2.793e-05 1.604e-02 8.160e-04]  [3 -15 76]
 NS 75-4  3.155e+02  [-122 7.572e-07 4.347e-04 7.409e-04]  [3 -16 73]
 NS 75-5  3.165e+02  [-146 4.774e-08 2.741e-05 2.411e-04]  [4 -16 78]
 NS 76-1  3.170e+02  [0 1.000e+00 5.599e+02 4.597e-04]  [2 -17 61]
 NS 76-2  3.181e+02  [-63 6.433e-04 3.602e-01 3.574e-04]  [4 -15 82]
 NS 76-3  3.188e+02  [-90 2.840e-05 1.590e-02 8.230e-04]  [3 -15 74]
 NS 76-4  3.197e+02  [-122 7.761e-07 4.346e-04 7.497e-04]  [3 -16 75]
 NS 76-5s 3.206e+02  [-146 4.932e-08 2.761e-05 2.446e-04]  [4 -16 76]
 NS 77-1  3.216e+02  [0 1.000e+00 5.452e+02 4.615e-04]  [2 -17 49]
 NS 77-2  3.226e+02  [-63 6.489e-04 3.538e-01 3.581e-04]  [4 -15 82]
 NS 77-3  3.234e+02  [-90 2.883e-05 1.572e-02 8.285e-04]  [3 -15 78]
 NS 77-4  3.242e+02  [-122 7.941e-07 4.330e-04 7.573e-04]  [3 -16 74]
 NS 77-5  3.251e+02  [-145 5.070e-08 2.764e-05 2.480e-04]  [4 -16 80]
 NS 78-1  3.257e+02  [0 1.000e+00 5.300e+02 4.630e-04]  [2 -17 70]
 NS 78-2  3.266e+02  [-63 6.542e-04 3.467e-01 4.510e-04]  [4 -14 79]
 NS 78-3  3.274e+02  [-90 2.923e-05 1.549e-02 8.377e-04]  [3 -15 75]
 NS 78-4  3.282e+02  [-121 8.033e-07 4.257e-04 7.712e-04]  [3 -16 76]
 NS 78-5s 3.292e+02  [-145 5.202e-08 2.757e-05 2.517e-04]  [4 -16 79]
 NS 79-1  3.301e+02  [0 1.000e+00 5.143e+02 4.645e-04]  [2 -17 46]
 NS 79-2  3.309e+02  [-63 6.592e-04 3.391e-01 3.801e-04]  [4 -15 76]
 NS 79-3  3.317e+02  [-90 2.962e-05 1.523e-02 8.445e-04]  [3 -15 73]
 NS 79-4  3.325e+02  [-121 8.240e-07 4.238e-04 7.767e-04]  [3 -16 76]
 NS 79-5  3.333e+02  [-145 5.319e-08 2.736e-05 2.554e-04]  [4 -16 75]
 NS 80-1  3.339e+02  [0 1.000e+00 4.982e+02 4.655e-04]  [2 -17 72]
 NS 80-2  3.348e+02  [-63 6.641e-04 3.309e-01 3.674e-04]  [4 -15 79]
 NS 80-3  3.356e+02  [-90 2.997e-05 1.493e-02 8.480e-04]  [3 -15 76]
 NS 80-4  3.364e+02  [-121 8.408e-07 4.189e-04 7.853e-04]  [3 -16 76]
 NS 80-5s 3.374e+02  [-145 5.406e-08 2.693e-05 2.592e-04]  [4 -16 80]
 NS 81-1  3.384e+02  [0 1.000e+00 4.816e+02 4.665e-04]  [2 -17 48]
 NS 81-2  3.392e+02  [-63 6.692e-04 3.223e-01 3.523e-04]  [4 -15 77]
 NS 81-3  3.399e+02  [-90 3.029e-05 1.459e-02 8.477e-04]  [3 -15 71]
 NS 81-4  3.407e+02  [-121 8.574e-07 4.130e-04 7.972e-04]  [3 -16 74]
 NS 81-5  3.416e+02  [-145 5.450e-08 2.625e-05 2.634e-04]  [4 -16 79]
 NS 82-1  3.423e+02  [0 1.000e+00 4.647e+02 4.673e-04]  [2 -17 72]
 NS 82-2  3.433e+02  [-63 6.746e-04 3.135e-01 3.725e-04]  [4 -15 82]
 NS 82-3  3.441e+02  [-90 3.058e-05 1.421e-02 8.525e-04]  [3 -15 76]
 NS 82-4  3.449e+02  [-121 8.737e-07 4.060e-04 8.034e-04]  [3 -16 77]
 NS 82-5s 3.459e+02  [-145 5.512e-08 2.561e-05 2.665e-04]  [4 -16 79]
 NS 83-1  3.468e+02  [0 1.000e+00 4.473e+02 4.678e-04]  [2 -17 47]
 NS 83-2  3.478e+02  [-63 6.806e-04 3.044e-01 3.856e-04]  [4 -15 80]
 NS 83-3  3.485e+02  [-90 3.082e-05 1.379e-02 8.573e-04]  [3 -15 69]
 NS 83-4  3.492e+02  [-121 8.815e-07 3.943e-04 8.132e-04]  [3 -16 73]
 NS 83-5  3.501e+02  [-145 5.547e-08 2.481e-05 2.705e-04]  [4 -16 78]
 NS 84-1  3.508e+02  [0 1.000e+00 4.296e+02 4.668e-04]  [2 -17 70]
 NS 84-2  3.518e+02  [-63 6.868e-04 2.950e-01 4.770e-04]  [4 -13 84]
 NS 84-3  3.527e+02  [-90 3.105e-05 1.334e-02 8.644e-04]  [3 -15 79]
 NS 84-4  3.536e+02  [-120 8.924e-07 3.834e-04 8.265e-04]  [3 -16 79]
 NS 84-5s 3.546e+02  [-145 5.601e-08 2.406e-05 2.751e-04]  [4 -16 80]
 NS 85-1  3.555e+02  [0 1.000e+00 4.115e+02 4.672e-04]  [2 -17 44]
 NS 85-2  3.564e+02  [-63 6.960e-04 2.864e-01 4.917e-04]  [4 -13 77]
 NS 85-3  3.571e+02  [-90 3.126e-05 1.286e-02 8.662e-04]  [3 -15 74]
 NS 85-4  3.580e+02  [-120 9.026e-07 3.714e-04 8.342e-04]  [3 -16 77]
 NS 85-5  3.588e+02  [-145 5.586e-08 2.298e-05 2.791e-04]  [4 -16 76]
 NS 86-1  3.593e+02  [0 1.000e+00 3.930e+02 4.672e-04]  [2 -16 64]
 NS 86-2  3.602e+02  [-62 7.080e-04 2.782e-01 3.704e-04]  [4 -14 75]
 NS 86-3  3.610e+02  [-90 3.141e-05 1.234e-02 8.636e-04]  [3 -15 77]
 NS 86-4  3.618e+02  [-120 9.222e-07 3.624e-04 8.428e-04]  [3 -16 78]
 NS 86-5s 3.627e+02  [-145 5.485e-08 2.156e-05 2.830e-04]  [4 -16 78]
 NS 87-1  3.637e+02  [0 1.000e+00 3.742e+02 4.669e-04]  [2 -16 46]
 NS 87-2  3.646e+02  [-62 7.239e-04 2.709e-01 3.887e-04]  [4 -15 80]
 NS 87-3  3.655e+02  [-90 3.155e-05 1.180e-02 8.590e-04]  [3 -15 79]
 NS 87-4  3.664e+02  [-120 9.399e-07 3.517e-04 8.461e-04]  [3 -16 80]
 NS 87-5  3.674e+02  [-145 5.431e-08 2.032e-05 2.867e-04]  [4 -16 80]
 NS 88-1  3.680e+02  [0 1.000e+00 3.551e+02 4.661e-04]  [2 -16 68]
 NS 88-2  3.690e+02  [-62 7.452e-04 2.646e-01 3.212e-04]  [4 -15 81]
 NS 88-3  3.697e+02  [-89 3.168e-05 1.125e-02 8.520e-04]  [3 -15 72]
 NS 88-4  3.705e+02  [-120 9.563e-07 3.396e-04 8.457e-04]  [3 -16 77]
 NS 88-5s 3.715e+02  [-145 5.333e-08 1.894e-05 2.897e-04]  [4 -16 79]
 NS 89-1  3.725e+02  [0 1.000e+00 3.357e+02 4.651e-04]  [2 -16 44]
 NS 89-2  3.735e+02  [-62 7.741e-04 2.598e-01 3.003e-04]  [4 -15 81]
 NS 89-3  3.742e+02  [-89 3.181e-05 1.068e-02 8.442e-04]  [3 -15 75]
 NS 89-4  3.751e+02  [-120 9.716e-07 3.261e-04 8.460e-04]  [3 -16 77]
 NS 89-5  3.760e+02  [-145 5.211e-08 1.749e-05 2.922e-04]  [4 -16 80]
 NS 90-1  3.767e+02  [0 1.000e+00 3.160e+02 4.637e-04]  [2 -16 69]
 NS 90-2  3.777e+02  [-61 8.134e-04 2.570e-01 3.021e-04]  [4 -15 81]
 NS 90-3  3.786e+02  [-89 3.194e-05 1.009e-02 8.337e-04]  [3 -15 78]
 NS 90-4  3.795e+02  [-120 9.891e-07 3.125e-04 8.406e-04]  [3 -16 74]
 NS 90-5s 3.804e+02  [-145 5.068e-08 1.601e-05 2.930e-04]  [4 -16 78]
 NS 91-1  3.814e+02  [0 1.000e+00 2.960e+02 4.597e-04]  [2 -16 48]
 NS 91-2  3.824e+02  [-61 8.660e-04 2.563e-01 2.828e-04]  [4 -15 81]
 NS 91-3  3.832e+02  [-89 3.217e-05 9.521e-03 8.189e-04]  [3 -15 77]
 NS 91-4  3.839e+02  [-119 1.012e-06 2.995e-04 8.459e-04]  [3 -16 74]
 NS 91-5  3.850e+02  [-146 4.913e-08 1.454e-05 2.964e-04]  [4 -16 82]
 NS 92-1  3.857e+02  [0 1.000e+00 2.758e+02 4.563e-04]  [2 -16 73]
 NS 92-2  3.867e+02  [-60 9.383e-04 2.588e-01 2.644e-04]  [4 -15 80]
 NS 92-3  3.874e+02  [-89 3.248e-05 8.958e-03 7.979e-04]  [3 -15 74]
 NS 92-4  3.882e+02  [-119 1.038e-06 2.862e-04 8.372e-04]  [3 -16 75]
 NS 92-5s 3.893e+02  [-146 4.734e-08 1.305e-05 2.957e-04]  [4 -16 81]
 NS 93-1  3.902e+02  [0 1.000e+00 2.554e+02 4.521e-04]  [2 -16 43]
 NS 93-2  3.911e+02  [-59 1.035e-03 2.644e-01 2.449e-04]  [4 -15 77]
 NS 93-3  3.917e+02  [-89 3.299e-05 8.425e-03 7.704e-04]  [3 -15 70]
 NS 93-4  3.925e+02  [-119 1.072e-06 2.737e-04 8.224e-04]  [3 -16 77]
 NS 93-5  3.935e+02  [-146 4.543e-08 1.160e-05 2.915e-04]  [4 -16 78]
 NS 94-1  3.942e+02  [0 1.000e+00 2.347e+02 4.470e-04]  [2 -16 72]
 NS 94-2  3.952e+02  [-58 1.164e-03 2.732e-01 2.254e-04]  [4 -15 80]
 NS 94-3  3.959e+02  [-89 3.382e-05 7.938e-03 7.300e-04]  [3 -15 72]
 NS 94-4  3.966e+02  [-119 1.116e-06 2.620e-04 7.980e-04]  [3 -16 73]
 NS 94-5s 3.975e+02  [-147 4.392e-08 1.031e-05 2.820e-04]  [4 -16 78]
 NS 95-1  3.985e+02  [0 1.000e+00 2.139e+02 4.485e-04]  [2 -16 48]
 NS 95-2  3.995e+02  [-57 1.335e-03 2.856e-01 2.448e-04]  [4 -15 81]
 NS 95-3  4.003e+02  [-89 3.519e-05 7.527e-03 6.741e-04]  [3 -15 77]
 NS 95-4  4.011e+02  [-118 1.184e-06 2.532e-04 7.506e-04]  [3 -16 78]
 NS 95-5  4.022e+02  [-147 4.261e-08 9.114e-06 2.569e-04]  [4 -16 81]
 NS 96-1  4.028e+02  [0 1.000e+00 1.929e+02 4.388e-04]  [2 -16 71]
 NS 96-2  4.037e+02  [-56 1.554e-03 2.997e-01 2.312e-04]  [4 -15 80]
 NS 96-3  4.044e+02  [-88 3.719e-05 7.175e-03 6.158e-04]  [3 -15 75]
 NS 96-4  4.052e+02  [-117 1.267e-06 2.444e-04 7.487e-04]  [3 -15 73]
 NS 96-5s 4.061e+02  [-147 4.311e-08 8.317e-06 2.274e-04]  [4 -16 78]
 NS 97-1  4.070e+02  [0 1.000e+00 1.718e+02 4.236e-04]  [2 -16 39]
 NS 97-2  4.077e+02  [-54 1.839e-03 3.159e-01 7.687e-04]  [3 -15 72]
 NS 97-3  4.085e+02  [-87 4.015e-05 6.898e-03 5.963e-04]  [3 -15 74]
 NS 97-4  4.093e+02  [-117 1.381e-06 2.372e-04 7.275e-04]  [3 -15 76]
 NS 97-5  4.102e+02  [-146 4.525e-08 7.774e-06 8.970e-04]  [3 -15 77]
 NS 98-1  4.109e+02  [0 1.000e+00 1.506e+02 4.064e-04]  [2 -16 70]
 NS 98-2  4.116e+02  [-53 2.220e-03 3.343e-01 8.172e-04]  [3 -15 73]
 NS 98-3  4.123e+02  [-87 4.458e-05 6.713e-03 5.407e-04]  [3 -15 72]
 NS 98-4  4.131e+02  [-116 1.537e-06 2.315e-04 5.813e-04]  [3 -15 76]
 NS 98-5s 4.140e+02  [-145 5.103e-08 7.685e-06 6.703e-04]  [3 -15 77]
 NS 99-1  4.150e+02  [0 1.000e+00 1.294e+02 3.851e-04]  [2 -17 46]
 NS 99-2  4.157e+02  [-51 2.742e-03 3.547e-01 8.151e-04]  [3 -15 75]
 NS 99-3  4.166e+02  [-85 5.134e-05 6.641e-03 5.293e-04]  [3 -15 77]
 NS 99-4  4.173e+02  [-115 1.757e-06 2.272e-04 5.095e-04]  [3 -15 75]
 NS 99-5  4.181e+02  [-144 6.042e-08 7.815e-06 4.399e-04]  [3 -16 73]
 NS 100-1  4.188e+02  [0 1.000e+00 1.081e+02 3.671e-04]  [2 -16 72]
 NS 100-2  4.196e+02  [-49 3.485e-03 3.769e-01 6.489e-04]  [3 -15 74]
 NS 100-3  4.204e+02  [-84 6.222e-05 6.729e-03 4.480e-04]  [3 -15 77]
 NS 100-4  4.211e+02  [-113 2.129e-06 2.302e-04 4.911e-04]  [3 -15 75]
 NS 100-5s 4.219e+02  [-142 7.900e-08 8.543e-06 4.244e-04]  [3 -16 73]
 NS 101-1  4.229e+02  [0 1.000e+00 8.709e+01 3.335e-04]  [2 -16 48]
 NS 101-2  4.236e+02  [-46 4.594e-03 4.001e-01 6.118e-04]  [3 -15 73]
 NS 101-3  4.245e+02  [-82 7.927e-05 6.904e-03 4.820e-04]  [3 -15 77]
 NS 101-4  4.252e+02  [-111 2.671e-06 2.326e-04 4.326e-04]  [3 -16 72]
 NS 101-5  4.260e+02  [-139 1.066e-07 9.288e-06 5.137e-04]  [3 -16 74]
 NS 102-1  4.267e+02  [0 1.000e+00 6.647e+01 2.865e-04]  [2 -16 75]
 NS 102-2  4.274e+02  [-43 6.381e-03 4.242e-01 5.862e-04]  [3 -15 73]
 NS 102-3  4.281e+02  [-79 1.079e-04 7.175e-03 5.549e-04]  [3 -15 75]
 NS 102-4  4.290e+02  [-108 3.568e-06 2.372e-04 4.535e-04]  [3 -16 78]
 NS 102-5s 4.299e+02  [-136 1.520e-07 1.011e-05 6.350e-04]  [3 -15 77]
 NS 103-1  4.307e+02  [0 1.000e+00 4.699e+01 8.650e-04]  [1 -18 32]
 NS 103-2  4.316e+02  [-40 9.591e-03 4.506e-01 5.863e-04]  [3 -16 79]
 NS 103-3  4.322e+02  [-75 1.750e-04 8.221e-03 7.494e-04]  [3 -15 73]
 NS 103-4  4.331e+02  [-105 5.447e-06 2.559e-04 5.760e-04]  [3 -16 76]
 NS 103-5  4.339e+02  [-130 3.065e-07 1.440e-05 9.333e-04]  [3 -15 75]
 NS 104-1  4.346e+02  [0 1.000e+00 3.103e+01 4.159e-04]  [2 -13 70]
 NS 104-2  4.355e+02  [-36 1.525e-02 4.733e-01 5.610e-04]  [3 -15 80]
 NS 104-3  4.362e+02  [-71 2.555e-04 7.928e-03 6.348e-04]  [3 -15 73]
 NS 104-4  4.369e+02  [-101 8.070e-06 2.504e-04 4.937e-04]  [3 -16 72]
 NS 104-5s 4.377e+02  [-128 3.879e-07 1.204e-05 8.078e-04]  [3 -15 74]
 NS 105-1  4.387e+02  [0 1.000e+00 2.628e+01 8.460e-04]  [2 -15 47]
 NS 105-2  4.396e+02  [-34 1.896e-02 4.982e-01 5.714e-04]  [3 -15 77]
 NS 105-3  4.403e+02  [-69 3.192e-04 8.388e-03 7.904e-04]  [3 -15 72]
 NS 105-4  4.411e+02  [-100 9.844e-06 2.587e-04 5.296e-04]  [3 -16 79]
 NS 105-5  4.420e+02  [-126 4.788e-07 1.258e-05 8.623e-04]  [3 -15 78]
 NS 106-1  4.427e+02  [0 1.000e+00 3.733e+01 8.676e-04]  [2 -16 73]
 NS 106-2  4.436e+02  [-37 1.401e-02 5.230e-01 5.879e-04]  [3 -15 79]
 NS 106-3  4.442e+02  [-72 2.376e-04 8.869e-03 7.214e-04]  [3 -16 70]
 NS 106-4  4.450e+02  [-102 7.197e-06 2.687e-04 5.722e-04]  [3 -16 74]
 NS 106-5s 4.460e+02  [-128 3.571e-07 1.333e-05 9.202e-04]  [3 -15 79]
 NS 107-1  4.470e+02  [0 1.000e+00 5.543e+01 7.754e-04]  [2 -16 49]
 NS 107-2  4.480e+02  [-40 9.874e-03 5.474e-01 6.076e-04]  [3 -15 80]
 NS 107-3  4.488e+02  [-75 1.687e-04 9.350e-03 7.534e-04]  [3 -16 78]
 NS 107-4  4.496e+02  [-105 5.014e-06 2.779e-04 6.220e-04]  [3 -16 76]
 NS 107-5  4.504e+02  [-132 2.490e-07 1.381e-05 9.652e-04]  [3 -15 76]
 NS 108-1  4.510e+02  [0 1.000e+00 7.566e+01 7.098e-04]  [2 -16 71]
 NS 108-2  4.519e+02  [-42 7.545e-03 5.709e-01 6.273e-04]  [3 -15 77]
 NS 108-3  4.527e+02  [-77 1.299e-04 9.831e-03 7.792e-04]  [3 -16 66]
 NS 108-4  4.534e+02  [-108 3.798e-06 2.874e-04 6.736e-04]  [3 -16 71]
 NS 108-5s 4.544e+02  [-134 1.880e-07 1.423e-05 2.131e-04]  [4 -15 79]
 NS 109-1  4.555e+02  [0 1.000e+00 9.666e+01 6.673e-04]  [2 -16 49]
 NS 109-2  4.562e+02  [-44 6.135e-03 5.931e-01 6.479e-04]  [3 -15 75]
 NS 109-3  4.570e+02  [-79 1.066e-04 1.030e-02 8.001e-04]  [3 -16 73]
 NS 109-4  4.577e+02  [-110 3.077e-06 2.974e-04 7.229e-04]  [3 -16 73]
 NS 109-5  4.587e+02  [-136 1.513e-07 1.462e-05 2.189e-04]  [4 -15 77]
 NS 110-1  4.593e+02  [0 1.000e+00 1.180e+02 6.374e-04]  [2 -16 69]
 NS 110-2  4.602e+02  [-45 5.201e-03 6.136e-01 6.657e-04]  [3 -15 78]
 NS 110-3  4.610e+02  [-80 9.116e-05 1.076e-02 8.173e-04]  [3 -16 76]
 NS 110-4  4.618e+02  [-111 2.602e-06 3.070e-04 7.705e-04]  [3 -16 78]
 NS 110-5s 4.628e+02  [-137 1.265e-07 1.492e-05 2.238e-04]  [4 -15 81]
 NS 111-1  4.637e+02  [0 1.000e+00 1.394e+02 6.152e-04]  [2 -16 44]
 NS 111-2  4.645e+02  [-46 4.533e-03 6.320e-01 6.845e-04]  [3 -15 76]
 NS 111-3  4.654e+02  [-81 8.021e-05 1.118e-02 8.324e-04]  [3 -16 78]
 NS 111-4  4.662e+02  [-112 2.272e-06 3.167e-04 8.157e-04]  [3 -16 76]
 NS 111-5  4.672e+02  [-139 1.088e-07 1.517e-05 2.271e-04]  [4 -15 80]
 NS 112-1  4.679e+02  [0 1.000e+00 1.609e+02 5.978e-04]  [2 -16 72]
 NS 112-2  4.688e+02  [-47 4.029e-03 6.483e-01 7.011e-04]  [3 -15 79]
