---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.464e+02  [-130 3.116e-07 2.352e-04 6.056e-04]  [3 -16 74]
 NS 56-5s 2.473e+02  [-156 1.507e-08 1.138e-05 8.947e-04]  [3 -16 74]
 NS 57-1  2.483e+02  [0 1.000e+00 7.523e+02 4.045e-04]  [2 -17 47]
 NS 57-2  2.493e+02  [-66 4.989e-04 3.753e-01 3.156e-04]  [4 -16 81]
 NS 57-3  2.501e+02  [-95 1.644e-05 1.237e-02 6.496e-04]  [3 -16 76]
 NS 57-4  2.509e+02  [-129 3.303e-07 2.485e-04 6.140e-04]  [3 -16 76]
 NS 57-5  2.517e+02  [-155 1.658e-08 1.247e-05 9.101e-04]  [3 -16 72]
 NS 58-1  2.523e+02  [0 1.000e+00 7.489e+02 4.079e-04]  [2 -17 69]
 NS 58-2  2.533e+02  [-65 5.063e-04 3.792e-01 3.192e-04]  [4 -16 78]
 NS 58-3  2.540e+02  [-95 1.702e-05 1.274e-02 6.584e-04]  [3 -15 73]
 NS 58-4  2.548e+02  [-129 3.494e-07 2.617e-04 6.306e-04]  [3 -16 71]
 NS 58-5s 2.555e+02  [-154 1.817e-08 1.361e-05 9.193e-04]  [3 -16 71]
 NS 59-1  2.565e+02  [0 1.000e+00 7.448e+02 4.112e-04]  [2 -17 48]
 NS 59-2  2.574e+02  [-65 5.139e-04 3.827e-01 3.228e-04]  [4 -16 78]
 NS 59-3  2.582e+02  [-95 1.762e-05 1.312e-02 6.542e-04]  [3 -16 74]
 NS 59-4  2.589e+02  [-128 3.694e-07 2.751e-04 6.612e-04]  [3 -16 72]
 NS 59-5  2.597e+02  [-154 1.988e-08 1.480e-05 9.551e-04]  [3 -16 73]
 NS 60-1  2.605e+02  [0 1.000e+00 7.400e+02 4.146e-04]  [2 -17 73]
 NS 60-2  2.615e+02  [-65 5.217e-04 3.860e-01 3.262e-04]  [4 -16 82]
 NS 60-3  2.622e+02  [-94 1.821e-05 1.347e-02 6.668e-04]  [3 -16 73]
 NS 60-4  2.630e+02  [-128 3.895e-07 2.882e-04 6.662e-04]  [3 -16 74]
 NS 60-5s 2.637e+02  [-153 2.167e-08 1.604e-05 9.722e-04]  [3 -16 70]
 NS 61-1  2.647e+02  [0 1.000e+00 7.345e+02 4.179e-04]  [2 -17 49]
 NS 61-2  2.657e+02  [-65 5.297e-04 3.890e-01 3.295e-04]  [4 -16 80]
 NS 61-3  2.664e+02  [-94 1.880e-05 1.381e-02 6.790e-04]  [3 -15 74]
 NS 61-4  2.672e+02  [-127 4.100e-07 3.011e-04 6.727e-04]  [3 -16 74]
 NS 61-5  2.680e+02  [-152 2.355e-08 1.730e-05 9.909e-04]  [3 -15 73]
 NS 62-1  2.687e+02  [0 1.000e+00 7.282e+02 4.211e-04]  [2 -17 72]
 NS 62-2  2.697e+02  [-65 5.377e-04 3.916e-01 3.326e-04]  [4 -16 79]
 NS 62-3  2.705e+02  [-94 1.940e-05 1.413e-02 6.906e-04]  [3 -15 69]
 NS 62-4  2.712e+02  [-127 4.308e-07 3.137e-04 6.796e-04]  [3 -16 72]
 NS 62-5s 2.721e+02  [-151 2.551e-08 1.858e-05 1.906e-04]  [4 -17 76]
 NS 63-1  2.731e+02  [0 1.000e+00 7.214e+02 4.243e-04]  [2 -17 48]
 NS 63-2  2.740e+02  [-65 5.459e-04 3.938e-01 3.355e-04]  [4 -16 77]
 NS 63-3  2.748e+02  [-93 2.000e-05 1.442e-02 7.016e-04]  [3 -15 73]
 NS 63-4  2.756e+02  [-126 4.520e-07 3.261e-04 6.872e-04]  [3 -16 72]
 NS 63-5  2.765e+02  [-151 2.755e-08 1.988e-05 1.943e-04]  [4 -17 76]
 NS 64-1  2.772e+02  [0 1.000e+00 7.138e+02 4.273e-04]  [2 -17 70]
 NS 64-2  2.781e+02  [-65 5.542e-04 3.956e-01 3.382e-04]  [4 -16 78]
 NS 64-3  2.789e+02  [-93 2.059e-05 1.470e-02 7.111e-04]  [3 -15 75]
 NS 64-4  2.797e+02  [-126 4.734e-07 3.379e-04 6.961e-04]  [3 -16 74]
 NS 64-5s 2.806e+02  [-150 2.965e-08 2.117e-05 1.983e-04]  [4 -17 77]
 NS 65-1  2.816e+02  [0 1.000e+00 7.056e+02 4.304e-04]  [2 -17 46]
 NS 65-2  2.825e+02  [-64 5.626e-04 3.969e-01 3.407e-04]  [4 -16 78]
 NS 65-3  2.833e+02  [-93 2.118e-05 1.495e-02 7.201e-04]  [3 -15 75]
 NS 65-4  2.841e+02  [-126 4.949e-07 3.492e-04 7.046e-04]  [3 -16 74]
 NS 65-5  2.850e+02  [-149 3.180e-08 2.244e-05 2.038e-04]  [4 -16 77]
 NS 66-1  2.855e+02  [0 1.000e+00 6.967e+02 4.333e-04]  [2 -17 62]
 NS 66-2  2.866e+02  [-64 5.709e-04 3.978e-01 3.429e-04]  [4 -16 81]
 NS 66-3  2.874e+02  [-93 2.177e-05 1.517e-02 7.281e-04]  [3 -15 74]
 NS 66-4  2.882e+02  [-125 5.166e-07 3.599e-04 7.118e-04]  [3 -16 75]
 NS 66-5s 2.891e+02  [-149 3.400e-08 2.369e-05 2.105e-04]  [4 -16 77]
 NS 67-1  2.902e+02  [0 1.000e+00 6.872e+02 4.361e-04]  [2 -17 48]
 NS 67-2  2.911e+02  [-64 5.791e-04 3.980e-01 3.450e-04]  [4 -16 79]
 NS 67-3  2.918e+02  [-93 2.237e-05 1.537e-02 7.359e-04]  [3 -15 72]
 NS 67-4  2.926e+02  [-125 5.385e-07 3.701e-04 6.882e-04]  [3 -16 75]
 NS 67-5  2.935e+02  [-148 3.623e-08 2.490e-05 2.111e-04]  [4 -16 74]
 NS 68-1  2.942e+02  [0 1.000e+00 6.771e+02 4.388e-04]  [2 -17 71]
 NS 68-2  2.952e+02  [-64 5.874e-04 3.977e-01 3.469e-04]  [4 -16 81]
 NS 68-3  2.960e+02  [-92 2.295e-05 1.554e-02 7.420e-04]  [3 -15 74]
 NS 68-4  2.968e+02  [-125 5.601e-07 3.793e-04 6.949e-04]  [3 -16 76]
 NS 68-5s 2.977e+02  [-148 3.846e-08 2.604e-05 2.157e-04]  [4 -16 77]
 NS 69-1  2.988e+02  [0 1.000e+00 6.664e+02 4.415e-04]  [2 -17 51]
 NS 69-2  2.997e+02  [-64 5.955e-04 3.968e-01 3.483e-04]  [4 -16 79]
 NS 69-3  3.005e+02  [-92 2.351e-05 1.567e-02 7.478e-04]  [3 -15 75]
 NS 69-4  3.013e+02  [-124 5.816e-07 3.876e-04 7.013e-04]  [3 -16 76]
 NS 69-5  3.022e+02  [-147 4.067e-08 2.710e-05 2.207e-04]  [4 -16 76]
 NS 70-1  3.029e+02  [0 1.000e+00 6.550e+02 4.441e-04]  [2 -17 71]
 NS 70-2  3.039e+02  [-64 6.034e-04 3.953e-01 3.497e-04]  [4 -16 80]
 NS 70-3  3.047e+02  [-92 2.406e-05 1.576e-02 7.526e-04]  [3 -15 76]
 NS 70-4  3.055e+02  [-124 6.027e-07 3.948e-04 7.080e-04]  [3 -16 76]
 NS 70-5s 3.065e+02  [-147 4.288e-08 2.809e-05 2.253e-04]  [4 -16 78]
 NS 71-1  3.076e+02  [0 1.000e+00 6.431e+02 4.465e-04]  [2 -17 49]
 NS 71-2  3.086e+02  [-64 6.111e-04 3.930e-01 3.510e-04]  [4 -16 81]
 NS 71-3  3.094e+02  [-92 2.460e-05 1.582e-02 7.579e-04]  [3 -15 74]
 NS 71-4  3.101e+02  [-124 6.239e-07 4.012e-04 7.143e-04]  [3 -16 74]
 NS 71-5  3.111e+02  [-146 4.504e-08 2.897e-05 2.302e-04]  [4 -16 78]
 NS 72-1  3.117e+02  [0 1.000e+00 6.306e+02 4.487e-04]  [2 -17 71]
 NS 72-2  3.128e+02  [-64 6.183e-04 3.899e-01 3.524e-04]  [4 -16 80]
 NS 72-3  3.136e+02  [-92 2.512e-05 1.584e-02 7.740e-04]  [3 -15 74]
 NS 72-4  3.144e+02  [-123 6.441e-07 4.062e-04 7.222e-04]  [3 -16 74]
 NS 72-5s 3.154e+02  [-146 4.689e-08 2.957e-05 2.357e-04]  [4 -16 78]
 NS 73-1  3.163e+02  [0 1.000e+00 6.176e+02 4.509e-04]  [2 -17 41]
 NS 73-2  3.173e+02  [-64 6.253e-04 3.862e-01 3.533e-04]  [4 -16 80]
 NS 73-3  3.182e+02  [-91 2.564e-05 1.584e-02 7.830e-04]  [3 -15 78]
 NS 73-4  3.190e+02  [-123 6.650e-07 4.107e-04 7.287e-04]  [3 -16 77]
 NS 73-5  3.200e+02  [-146 4.897e-08 3.024e-05 2.403e-04]  [4 -16 79]
 NS 74-1  3.207e+02  [0 1.000e+00 6.040e+02 4.530e-04]  [2 -17 70]
 NS 74-2  3.217e+02  [-63 6.319e-04 3.816e-01 3.545e-04]  [4 -16 81]
 NS 74-3  3.227e+02  [-91 2.613e-05 1.578e-02 7.918e-04]  [3 -15 79]
 NS 74-4  3.236e+02  [-123 6.853e-07 4.139e-04 7.359e-04]  [3 -16 79]
 NS 74-5s 3.246e+02  [-145 5.095e-08 3.077e-05 2.449e-04]  [4 -16 79]
 NS 75-1  3.255e+02  [0 1.000e+00 5.898e+02 4.549e-04]  [2 -17 46]
 NS 75-2  3.265e+02  [-63 6.381e-04 3.764e-01 3.955e-04]  [4 -15 80]
 NS 75-3  3.273e+02  [-91 2.660e-05 1.569e-02 8.015e-04]  [3 -15 74]
 NS 75-4  3.282e+02  [-123 7.018e-07 4.139e-04 7.443e-04]  [3 -16 77]
 NS 75-5  3.291e+02  [-145 5.287e-08 3.118e-05 2.494e-04]  [4 -16 78]
 NS 76-1  3.298e+02  [0 1.000e+00 5.752e+02 4.566e-04]  [2 -17 69]
 NS 76-2  3.307e+02  [-63 6.437e-04 3.703e-01 3.848e-04]  [4 -15 79]
 NS 76-3  3.316e+02  [-91 2.702e-05 1.554e-02 8.079e-04]  [3 -15 75]
 NS 76-4  3.324e+02  [-122 7.205e-07 4.144e-04 7.497e-04]  [3 -16 76]
 NS 76-5s 3.333e+02  [-145 5.449e-08 3.134e-05 2.540e-04]  [4 -16 75]
 NS 77-1  3.343e+02  [0 1.000e+00 5.600e+02 4.581e-04]  [2 -17 45]
 NS 77-2  3.353e+02  [-63 6.488e-04 3.633e-01 3.707e-04]  [4 -15 79]
 NS 77-3  3.361e+02  [-91 2.745e-05 1.537e-02 8.148e-04]  [3 -15 77]
 NS 77-4  3.371e+02  [-122 7.398e-07 4.143e-04 7.570e-04]  [3 -16 79]
 NS 77-5  3.381e+02  [-145 5.598e-08 3.135e-05 2.311e-04]  [4 -16 80]
 NS 78-1  3.389e+02  [0 1.000e+00 5.444e+02 4.595e-04]  [2 -17 74]
 NS 78-2  3.399e+02  [-63 6.533e-04 3.557e-01 3.557e-04]  [4 -15 81]
 NS 78-3  3.407e+02  [-91 2.784e-05 1.515e-02 8.208e-04]  [3 -15 78]
 NS 78-4  3.416e+02  [-122 7.587e-07 4.130e-04 7.650e-04]  [3 -16 78]
 NS 78-5s 3.426e+02  [-144 5.725e-08 3.117e-05 2.345e-04]  [4 -16 77]
 NS 79-1  3.436e+02  [0 1.000e+00 5.283e+02 4.608e-04]  [2 -17 49]
 NS 79-2  3.444e+02  [-63 6.572e-04 3.472e-01 3.754e-04]  [4 -15 76]
 NS 79-3  3.453e+02  [-90 2.820e-05 1.490e-02 8.266e-04]  [3 -15 77]
 NS 79-4  3.462e+02  [-122 7.766e-07 4.102e-04 7.753e-04]  [3 -16 77]
 NS 79-5  3.472e+02  [-144 5.832e-08 3.081e-05 2.380e-04]  [4 -16 79]
 NS 80-1  3.479e+02  [0 1.000e+00 5.117e+02 4.618e-04]  [2 -17 71]
 NS 80-2  3.489e+02  [-63 6.606e-04 3.380e-01 3.758e-04]  [4 -15 80]
 NS 80-3  3.498e+02  [-90 2.851e-05 1.459e-02 8.345e-04]  [3 -15 78]
 NS 80-4  3.506e+02  [-122 7.885e-07 4.035e-04 7.832e-04]  [3 -16 76]
 NS 80-5s 3.517e+02  [-144 5.918e-08 3.028e-05 2.414e-04]  [4 -16 82]
 NS 81-1  3.527e+02  [0 1.000e+00 4.947e+02 4.626e-04]  [2 -17 45]
 NS 81-2  3.537e+02  [-63 6.635e-04 3.282e-01 3.706e-04]  [4 -16 81]
 NS 81-3  3.546e+02  [-90 2.880e-05 1.424e-02 8.370e-04]  [3 -15 78]
 NS 81-4  3.554e+02  [-121 8.057e-07 3.986e-04 7.943e-04]  [3 -16 76]
 NS 81-5  3.564e+02  [-144 5.976e-08 2.956e-05 2.450e-04]  [4 -16 79]
 NS 82-1  3.571e+02  [0 1.000e+00 4.772e+02 4.632e-04]  [2 -16 73]
 NS 82-2  3.581e+02  [-63 6.661e-04 3.179e-01 3.873e-04]  [4 -16 80]
 NS 82-3  3.589e+02  [-90 2.906e-05 1.387e-02 8.419e-04]  [3 -15 76]
 NS 82-4  3.597e+02  [-121 8.195e-07 3.911e-04 8.064e-04]  [3 -16 75]
 NS 82-5s 3.608e+02  [-144 6.014e-08 2.870e-05 2.488e-04]  [4 -16 79]
 NS 83-1  3.617e+02  [0 1.000e+00 4.594e+02 4.635e-04]  [2 -16 42]
 NS 83-2  3.627e+02  [-63 6.690e-04 3.073e-01 4.067e-04]  [4 -16 80]
 NS 83-3  3.636e+02  [-90 2.928e-05 1.345e-02 8.452e-04]  [3 -15 78]
 NS 83-4  3.644e+02  [-121 8.321e-07 3.822e-04 8.186e-04]  [3 -16 77]
 NS 83-5  3.655e+02  [-144 6.029e-08 2.769e-05 2.526e-04]  [4 -16 79]
 NS 84-1  3.660e+02  [0 1.000e+00 4.411e+02 4.626e-04]  [2 -16 64]
 NS 84-2  3.670e+02  [-63 6.720e-04 2.964e-01 4.034e-04]  [4 -16 80]
 NS 84-3  3.679e+02  [-90 2.948e-05 1.300e-02 8.492e-04]  [3 -15 78]
 NS 84-4  3.689e+02  [-121 8.424e-07 3.716e-04 8.323e-04]  [3 -16 80]
 NS 84-5s 3.700e+02  [-144 6.039e-08 2.664e-05 2.568e-04]  [4 -16 82]
 NS 85-1  3.710e+02  [0 1.000e+00 4.225e+02 4.627e-04]  [2 -16 48]
 NS 85-2  3.720e+02  [-63 6.772e-04 2.862e-01 4.709e-04]  [4 -13 80]
 NS 85-3  3.729e+02  [-90 2.964e-05 1.252e-02 8.522e-04]  [3 -15 78]
 NS 85-4  3.738e+02  [-121 8.492e-07 3.588e-04 8.388e-04]  [3 -16 78]
 NS 85-5  3.748e+02  [-144 6.016e-08 2.542e-05 2.599e-04]  [4 -16 80]
 NS 86-1  3.755e+02  [0 1.000e+00 4.036e+02 4.626e-04]  [2 -16 71]
 NS 86-2  3.765e+02  [-63 6.851e-04 2.765e-01 4.276e-04]  [4 -16 80]
 NS 86-3  3.773e+02  [-90 2.979e-05 1.202e-02 8.459e-04]  [3 -15 76]
 NS 86-4  3.782e+02  [-121 8.688e-07 3.506e-04 8.529e-04]  [3 -16 77]
 NS 86-5s 3.791e+02  [-144 5.928e-08 2.392e-05 2.639e-04]  [4 -16 77]
 NS 87-1  3.801e+02  [0 1.000e+00 3.842e+02 4.621e-04]  [2 -16 50]
 NS 87-2  3.811e+02  [-63 6.968e-04 2.677e-01 3.488e-04]  [4 -15 80]
 NS 87-3  3.821e+02  [-90 2.992e-05 1.150e-02 8.405e-04]  [3 -15 79]
 NS 87-4  3.830e+02  [-121 8.826e-07 3.391e-04 8.567e-04]  [3 -16 79]
 NS 87-5  3.840e+02  [-144 5.849e-08 2.247e-05 2.665e-04]  [4 -16 81]
 NS 88-1  3.848e+02  [0 1.000e+00 3.646e+02 4.612e-04]  [2 -16 74]
 NS 88-2  3.857e+02  [-62 7.143e-04 2.604e-01 3.298e-04]  [4 -15 80]
 NS 88-3  3.866e+02  [-90 3.005e-05 1.096e-02 8.328e-04]  [3 -15 76]
 NS 88-4  3.874e+02  [-120 8.939e-07 3.259e-04 8.624e-04]  [3 -16 76]
 NS 88-5s 3.884e+02  [-144 5.732e-08 2.090e-05 2.686e-04]  [4 -16 79]
 NS 89-1  3.894e+02  [0 1.000e+00 3.446e+02 4.601e-04]  [2 -16 46]
 NS 89-2  3.905e+02  [-62 7.403e-04 2.551e-01 3.166e-04]  [4 -15 81]
 NS 89-3  3.913e+02  [-90 3.021e-05 1.041e-02 8.228e-04]  [3 -15 76]
 NS 89-4  3.922e+02  [-120 9.077e-07 3.128e-04 8.664e-04]  [3 -16 77]
 NS 89-5  3.932e+02  [-145 5.614e-08 1.935e-05 2.710e-04]  [4 -16 80]
 NS 90-1  3.939e+02  [0 1.000e+00 3.244e+02 4.570e-04]  [2 -16 68]
 NS 90-2  3.950e+02  [-62 7.772e-04 2.521e-01 3.135e-04]  [4 -15 82]
 NS 90-3  3.959e+02  [-90 3.041e-05 9.865e-03 8.139e-04]  [3 -15 77]
 NS 90-4  3.967e+02  [-120 9.224e-07 2.992e-04 8.727e-04]  [3 -16 77]
 NS 90-5s 3.977e+02  [-145 5.491e-08 1.781e-05 2.735e-04]  [4 -16 80]
 NS 91-1  3.988e+02  [0 1.000e+00 3.039e+02 4.543e-04]  [2 -16 46]
 NS 91-2  3.998e+02  [-61 8.303e-04 2.523e-01 2.959e-04]  [4 -15 82]
 NS 91-3  4.007e+02  [-90 3.067e-05 9.320e-03 7.978e-04]  [3 -15 76]
 NS 91-4  4.016e+02  [-120 9.390e-07 2.854e-04 8.706e-04]  [3 -16 78]
 NS 91-5  4.026e+02  [-145 5.334e-08 1.621e-05 2.734e-04]  [4 -16 79]
 NS 92-1  4.033e+02  [0 1.000e+00 2.831e+02 4.510e-04]  [2 -16 74]
 NS 92-2  4.044e+02  [-60 9.037e-04 2.559e-01 2.762e-04]  [4 -15 83]
 NS 92-3  4.053e+02  [-90 3.104e-05 8.788e-03 7.770e-04]  [3 -15 79]
 NS 92-4  4.062e+02  [-120 9.596e-07 2.717e-04 8.632e-04]  [3 -16 79]
 NS 92-5s 4.072e+02  [-145 5.160e-08 1.461e-05 2.734e-04]  [4 -16 80]
 NS 93-1  4.082e+02  [0 1.000e+00 2.621e+02 4.468e-04]  [2 -16 47]
 NS 93-2  4.093e+02  [-59 1.004e-03 2.631e-01 2.547e-04]  [4 -15 81]
 NS 93-3  4.102e+02  [-90 3.161e-05 8.285e-03 7.488e-04]  [3 -15 79]
 NS 93-4  4.111e+02  [-120 9.859e-07 2.584e-04 8.494e-04]  [3 -15 78]
 NS 93-5  4.121e+02  [-146 4.977e-08 1.305e-05 2.710e-04]  [4 -16 79]
 NS 94-1  4.128e+02  [0 1.000e+00 2.409e+02 4.417e-04]  [2 -16 71]
 NS 94-2  4.138e+02  [-58 1.138e-03 2.742e-01 2.342e-04]  [4 -15 81]
 NS 94-3  4.147e+02  [-89 3.250e-05 7.829e-03 7.129e-04]  [3 -15 77]
 NS 94-4  4.154e+02  [-119 1.022e-06 2.462e-04 8.281e-04]  [3 -15 73]
 NS 94-5s 4.165e+02  [-146 4.795e-08 1.155e-05 2.649e-04]  [4 -16 79]
 NS 95-1  4.175e+02  [0 1.000e+00 2.195e+02 4.410e-04]  [2 -16 48]
 NS 95-2  4.184e+02  [-57 1.318e-03 2.893e-01 9.940e-04]  [3 -15 79]
 NS 95-3  4.193e+02  [-89 3.393e-05 7.449e-03 7.143e-04]  [3 -15 79]
 NS 95-4  4.201e+02  [-119 1.089e-06 2.391e-04 8.531e-04]  [3 -15 73]
 NS 95-5  4.211e+02  [-146 4.497e-08 9.871e-06 2.517e-04]  [4 -16 79]
 NS 96-1  4.217e+02  [0 1.000e+00 1.980e+02 4.305e-04]  [2 -16 70]
 NS 96-2  4.226e+02  [-56 1.550e-03 3.068e-01 8.859e-04]  [3 -15 76]
 NS 96-3  4.233e+02  [-88 3.596e-05 7.119e-03 6.370e-04]  [3 -15 72]
 NS 96-4  4.241e+02  [-118 1.151e-06 2.279e-04 7.541e-04]  [3 -15 73]
 NS 96-5s 4.251e+02  [-146 4.480e-08 8.868e-06 2.315e-04]  [4 -16 79]
 NS 97-1  4.262e+02  [0 1.000e+00 1.763e+02 4.169e-04]  [2 -16 50]
 NS 97-2  4.271e+02  [-54 1.856e-03 3.271e-01 8.129e-04]  [3 -15 79]
 NS 97-3  4.280e+02  [-88 3.904e-05 6.881e-03 5.752e-04]  [3 -15 77]
 NS 97-4  4.287e+02  [-118 1.227e-06 2.163e-04 6.743e-04]  [3 -15 74]
 NS 97-5  4.296e+02  [-146 4.535e-08 7.993e-06 9.957e-04]  [3 -15 75]
 NS 98-1  4.302e+02  [0 1.000e+00 1.545e+02 3.999e-04]  [2 -17 65]
 NS 98-2  4.310e+02  [-52 2.265e-03 3.498e-01 8.350e-04]  [3 -14 77]
 NS 98-3  4.318e+02  [-87 4.362e-05 6.739e-03 5.904e-04]  [3 -15 73]
 NS 98-4  4.326e+02  [-117 1.352e-06 2.088e-04 5.788e-04]  [3 -15 75]
 NS 98-5s 4.334e+02  [-146 4.765e-08 7.361e-06 8.459e-04]  [3 -15 73]
 NS 99-1  4.344e+02  [0 1.000e+00 1.326e+02 3.869e-04]  [2 -16 47]
 NS 99-2  4.352e+02  [-50 2.824e-03 3.746e-01 6.700e-04]  [3 -15 76]
 NS 99-3  4.360e+02  [-85 5.077e-05 6.734e-03 4.963e-04]  [3 -15 75]
 NS 99-4  4.368e+02  [-116 1.560e-06 2.069e-04 5.336e-04]  [3 -15 72]
 NS 99-5  4.376e+02  [-145 5.398e-08 7.159e-06 5.827e-04]  [3 -16 74]
 NS 100-1  4.383e+02  [0 1.000e+00 1.108e+02 3.636e-04]  [2 -16 71]
 NS 100-2  4.392e+02  [-48 3.614e-03 4.004e-01 6.158e-04]  [3 -15 80]
 NS 100-3  4.400e+02  [-84 6.153e-05 6.818e-03 4.814e-04]  [3 -15 79]
 NS 100-4  4.409e+02  [-114 1.857e-06 2.058e-04 4.415e-04]  [3 -16 77]
 NS 100-5s 4.417e+02  [-143 6.576e-08 7.287e-06 5.762e-04]  [3 -15 75]
 NS 101-1  4.428e+02  [0 1.000e+00 8.913e+01 3.313e-04]  [2 -16 48]
 NS 101-2  4.436e+02  [-46 4.789e-03 4.268e-01 5.755e-04]  [3 -15 77]
 NS 101-3  4.445e+02  [-82 7.862e-05 7.008e-03 4.951e-04]  [3 -15 77]
 NS 101-4  4.454e+02  [-112 2.325e-06 2.072e-04 4.224e-04]  [3 -16 78]
 NS 101-5  4.461e+02  [-141 8.636e-08 7.697e-06 6.369e-04]  [3 -15 72]
 NS 102-1  4.469e+02  [0 1.000e+00 6.786e+01 2.862e-04]  [2 -15 73]
 NS 102-2  4.476e+02  [-43 6.686e-03 4.537e-01 5.512e-04]  [3 -15 75]
 NS 102-3  4.484e+02  [-79 1.072e-04 7.274e-03 5.551e-04]  [3 -14 75]
 NS 102-4  4.492e+02  [-110 3.102e-06 2.105e-04 4.692e-04]  [3 -16 75]
 NS 102-5s 4.501e+02  [-138 1.219e-07 8.271e-06 7.148e-04]  [3 -15 74]
 NS 103-1  4.510e+02  [0 1.000e+00 4.770e+01 8.661e-04]  [1 -18 43]
 NS 103-2  4.519e+02  [-39 1.013e-02 4.831e-01 5.591e-04]  [3 -16 77]
 NS 103-3  4.528e+02  [-75 1.717e-04 8.192e-03 7.170e-04]  [3 -15 79]
 NS 103-4  4.536e+02  [-106 4.835e-06 2.307e-04 5.961e-04]  [3 -15 75]
 NS 103-5  4.546e+02  [-131 2.671e-07 1.274e-05 2.170e-04]  [4 -16 77]
 NS 104-1  4.553e+02  [0 1.000e+00 3.106e+01 4.243e-04]  [2 -13 72]
 NS 104-2  4.560e+02  [-35 1.640e-02 5.093e-01 5.334e-04]  [3 -15 72]
 NS 104-3  4.568e+02  [-71 2.581e-04 8.016e-03 5.998e-04]  [3 -15 75]
 NS 104-4  4.577e+02  [-102 7.183e-06 2.231e-04 4.671e-04]  [3 -16 76]
 NS 104-5s 4.585e+02  [-129 3.201e-07 9.941e-06 9.039e-04]  [3 -15 74]
 NS 105-1  4.596e+02  [0 1.000e+00 2.606e+01 8.647e-04]  [2 -15 49]
 NS 105-2  4.605e+02  [-33 2.062e-02 5.374e-01 5.456e-04]  [3 -15 79]
 NS 105-3  4.614e+02  [-69 3.246e-04 8.460e-03 6.207e-04]  [3 -16 79]
 NS 105-4  4.623e+02  [-101 8.866e-06 2.311e-04 5.060e-04]  [3 -16 79]
 NS 105-5  4.631e+02  [-127 4.054e-07 1.056e-05 9.836e-04]  [3 -15 74]
 NS 106-1  4.638e+02  [0 1.000e+00 3.773e+01 8.687e-04]  [2 -16 68]
 NS 106-2  4.646e+02  [-36 1.498e-02 5.650e-01 5.571e-04]  [3 -15 75]
 NS 106-3  4.654e+02  [-72 2.365e-04 8.921e-03 6.589e-04]  [3 -16 77]
 NS 106-4  4.663e+02  [-103 6.365e-06 2.402e-04 5.637e-04]  [3 -16 77]
 NS 106-5s 4.674e+02  [-130 2.953e-07 1.114e-05 2.188e-04]  [4 -16 78]
 NS 107-1  4.683e+02  [0 1.000e+00 5.654e+01 7.691e-04]  [2 -16 47]
 NS 107-2  4.693e+02  [-39 1.046e-02 5.916e-01 5.678e-04]  [3 -15 79]
 NS 107-3  4.701e+02  [-75 1.662e-04 9.398e-03 6.884e-04]  [3 -16 78]
 NS 107-4  4.710e+02  [-107 4.424e-06 2.502e-04 6.242e-04]  [3 -16 78]
 NS 107-5  4.720e+02  [-133 2.068e-07 1.170e-05 2.289e-04]  [4 -16 79]
 NS 108-1  4.727e+02  [0 1.000e+00 7.745e+01 7.020e-04]  [2 -16 71]
 NS 108-2  4.736e+02  [-41 7.969e-03 6.172e-01 5.786e-04]  [3 -16 80]
 NS 108-3  4.744e+02  [-77 1.276e-04 9.881e-03 7.120e-04]  [3 -16 77]
 NS 108-4  4.753e+02  [-109 3.369e-06 2.609e-04 6.826e-04]  [3 -16 78]
 NS 108-5s 4.764e+02  [-136 1.581e-07 1.224e-05 2.372e-04]  [4 -16 81]
 NS 109-1  4.774e+02  [0 1.000e+00 9.909e+01 6.581e-04]  [2 -16 46]
 NS 109-2  4.783e+02  [-43 6.473e-03 6.414e-01 5.893e-04]  [3 -16 76]
 NS 109-3  4.791e+02  [-79 1.044e-04 1.035e-02 7.301e-04]  [3 -16 75]
 NS 109-4  4.800e+02  [-111 2.744e-06 2.719e-04 7.371e-04]  [3 -16 75]
 NS 109-5  4.809e+02  [-137 1.284e-07 1.273e-05 2.418e-04]  [4 -16 77]
 NS 110-1  4.816e+02  [0 1.000e+00 1.210e+02 6.280e-04]  [2 -16 73]
 NS 110-2  4.826e+02  [-45 5.484e-03 6.638e-01 6.007e-04]  [3 -16 80]
 NS 110-3  4.835e+02  [-80 8.920e-05 1.080e-02 7.455e-04]  [3 -16 79]
 NS 110-4  4.844e+02  [-112 2.340e-06 2.832e-04 7.862e-04]  [3 -16 80]
 NS 110-5s 4.855e+02  [-139 1.086e-07 1.315e-05 2.457e-04]  [4 -16 79]
 NS 111-1  4.866e+02  [0 1.000e+00 1.431e+02 6.061e-04]  [2 -16 51]
 NS 111-2  4.874e+02  [-46 4.780e-03 6.840e-01 6.137e-04]  [3 -16 77]
 NS 111-3  4.883e+02  [-82 7.842e-05 1.122e-02 7.596e-04]  [3 -16 77]
 NS 111-4  4.891e+02  [-113 2.057e-06 2.944e-04 8.297e-04]  [3 -16 75]
 NS 111-5  4.900e+02  [-140 9.417e-08 1.348e-05 2.487e-04]  [4 -16 75]
 NS 112-1  4.907e+02  [0 1.000e+00 1.652e+02 5.890e-04]  [2 -16 70]
 NS 112-2  4.915e+02  [-47 4.249e-03 7.020e-01 6.274e-04]  [3 -16 76]
