---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.980e+02  [-130 3.111e-07 2.334e-04 6.989e-04]  [3 -16 69]
 NS 56-5s 1.986e+02  [-157 1.307e-08 9.811e-06 9.780e-04]  [3 -16 67]
 NS 57-1  1.995e+02  [0 1.000e+00 7.478e+02 4.056e-04]  [2 -17 45]
 NS 57-2  2.004e+02  [-66 4.985e-04 3.728e-01 3.330e-04]  [4 -16 79]
 NS 57-3  2.011e+02  [-95 1.667e-05 1.247e-02 6.205e-04]  [3 -15 75]
 NS 57-4  2.018e+02  [-129 3.301e-07 2.469e-04 7.036e-04]  [3 -16 74]
 NS 57-5  2.025e+02  [-156 1.437e-08 1.075e-05 9.902e-04]  [3 -16 72]
 NS 58-1  2.030e+02  [0 1.000e+00 7.444e+02 4.089e-04]  [2 -17 69]
 NS 58-2  2.039e+02  [-65 5.056e-04 3.764e-01 3.370e-04]  [4 -16 79]
 NS 58-3  2.045e+02  [-95 1.727e-05 1.286e-02 6.293e-04]  [3 -15 73]
 NS 58-4  2.052e+02  [-129 3.497e-07 2.603e-04 6.938e-04]  [3 -16 71]
 NS 58-5s 2.060e+02  [-156 1.575e-08 1.173e-05 1.938e-04]  [4 -16 75]
 NS 59-1  2.069e+02  [0 1.000e+00 7.404e+02 4.122e-04]  [2 -17 44]
 NS 59-2  2.077e+02  [-65 5.129e-04 3.797e-01 3.408e-04]  [4 -16 78]
 NS 59-3  2.084e+02  [-94 1.788e-05 1.324e-02 6.379e-04]  [3 -15 72]
 NS 59-4  2.090e+02  [-128 3.698e-07 2.738e-04 7.022e-04]  [3 -16 69]
 NS 59-5  2.098e+02  [-155 1.723e-08 1.276e-05 1.961e-04]  [4 -16 74]
 NS 60-1  2.104e+02  [0 1.000e+00 7.356e+02 4.154e-04]  [2 -17 68]
 NS 60-2  2.112e+02  [-65 5.203e-04 3.827e-01 3.447e-04]  [4 -16 76]
 NS 60-3  2.119e+02  [-94 1.850e-05 1.361e-02 6.465e-04]  [3 -15 75]
 NS 60-4  2.126e+02  [-128 3.903e-07 2.871e-04 7.104e-04]  [3 -16 72]
 NS 60-5s 2.134e+02  [-154 1.880e-08 1.383e-05 1.986e-04]  [4 -16 76]
 NS 61-1  2.143e+02  [0 1.000e+00 7.301e+02 4.186e-04]  [2 -17 44]
 NS 61-2  2.152e+02  [-65 5.279e-04 3.855e-01 3.480e-04]  [4 -16 78]
 NS 61-3  2.159e+02  [-94 1.911e-05 1.395e-02 6.552e-04]  [3 -15 73]
 NS 61-4  2.165e+02  [-127 4.113e-07 3.003e-04 7.231e-04]  [3 -16 70]
 NS 61-5  2.172e+02  [-153 2.046e-08 1.494e-05 2.027e-04]  [4 -16 73]
 NS 62-1  2.178e+02  [0 1.000e+00 7.240e+02 4.217e-04]  [2 -17 69]
 NS 62-2  2.186e+02  [-65 5.357e-04 3.878e-01 3.513e-04]  [4 -16 76]
 NS 62-3  2.193e+02  [-94 1.973e-05 1.429e-02 6.638e-04]  [3 -15 72]
 NS 62-4  2.199e+02  [-127 4.326e-07 3.132e-04 7.404e-04]  [3 -16 68]
 NS 62-5s 2.206e+02  [-153 2.220e-08 1.607e-05 2.032e-04]  [4 -16 73]
 NS 63-1  2.215e+02  [0 1.000e+00 7.171e+02 4.247e-04]  [2 -17 46]
 NS 63-2  2.224e+02  [-65 5.436e-04 3.898e-01 3.542e-04]  [4 -16 79]
 NS 63-3  2.231e+02  [-93 2.035e-05 1.460e-02 6.725e-04]  [3 -15 75]
 NS 63-4  2.238e+02  [-126 4.543e-07 3.258e-04 7.628e-04]  [3 -16 73]
 NS 63-5  2.246e+02  [-152 2.402e-08 1.723e-05 2.133e-04]  [4 -16 78]
 NS 64-1  2.253e+02  [0 1.000e+00 7.096e+02 4.277e-04]  [2 -17 70]
 NS 64-2  2.261e+02  [-65 5.517e-04 3.915e-01 3.569e-04]  [4 -16 78]
 NS 64-3  2.268e+02  [-93 2.099e-05 1.489e-02 6.818e-04]  [3 -15 73]
 NS 64-4  2.275e+02  [-126 4.764e-07 3.381e-04 7.374e-04]  [3 -16 72]
 NS 64-5s 2.283e+02  [-151 2.597e-08 1.843e-05 2.157e-04]  [4 -16 76]
 NS 65-1  2.292e+02  [0 1.000e+00 7.015e+02 4.306e-04]  [2 -17 40]
 NS 65-2  2.300e+02  [-65 5.597e-04 3.926e-01 3.593e-04]  [4 -16 78]
 NS 65-3  2.307e+02  [-93 2.160e-05 1.515e-02 6.906e-04]  [3 -15 72]
 NS 65-4  2.314e+02  [-126 4.984e-07 3.496e-04 7.440e-04]  [3 -16 71]
 NS 65-5  2.323e+02  [-151 2.793e-08 1.959e-05 2.183e-04]  [4 -16 76]
 NS 66-1  2.328e+02  [0 1.000e+00 6.926e+02 4.334e-04]  [2 -17 66]
 NS 66-2  2.336e+02  [-64 5.677e-04 3.932e-01 3.615e-04]  [4 -16 78]
 NS 66-3  2.343e+02  [-93 2.221e-05 1.539e-02 6.857e-04]  [3 -15 71]
 NS 66-4  2.349e+02  [-125 5.206e-07 3.606e-04 7.759e-04]  [3 -16 71]
 NS 66-5s 2.357e+02  [-150 2.989e-08 2.071e-05 2.282e-04]  [4 -16 73]
 NS 67-1  2.365e+02  [0 1.000e+00 6.832e+02 4.362e-04]  [2 -17 44]
 NS 67-2  2.374e+02  [-64 5.758e-04 3.934e-01 3.634e-04]  [4 -16 79]
 NS 67-3  2.381e+02  [-92 2.283e-05 1.560e-02 6.997e-04]  [3 -15 73]
 NS 67-4  2.387e+02  [-125 5.431e-07 3.710e-04 7.960e-04]  [3 -16 72]
 NS 67-5  2.394e+02  [-149 3.199e-08 2.186e-05 2.330e-04]  [4 -16 74]
 NS 68-1  2.400e+02  [0 1.000e+00 6.731e+02 4.388e-04]  [2 -17 68]
 NS 68-2  2.408e+02  [-64 5.838e-04 3.930e-01 3.649e-04]  [4 -16 78]
 NS 68-3  2.415e+02  [-92 2.344e-05 1.578e-02 7.126e-04]  [3 -15 70]
 NS 68-4  2.421e+02  [-124 5.655e-07 3.807e-04 7.971e-04]  [3 -16 68]
 NS 68-5s 2.428e+02  [-149 3.411e-08 2.296e-05 2.376e-04]  [4 -16 75]
 NS 69-1  2.437e+02  [0 1.000e+00 6.625e+02 4.414e-04]  [2 -17 44]
 NS 69-2  2.445e+02  [-64 5.916e-04 3.919e-01 3.663e-04]  [4 -16 77]
 NS 69-3  2.451e+02  [-92 2.404e-05 1.592e-02 7.239e-04]  [3 -15 72]
 NS 69-4  2.457e+02  [-124 5.878e-07 3.894e-04 8.007e-04]  [3 -16 70]
 NS 69-5  2.464e+02  [-148 3.624e-08 2.401e-05 2.333e-04]  [4 -16 73]
 NS 70-1  2.470e+02  [0 1.000e+00 6.512e+02 4.438e-04]  [2 -17 66]
 NS 70-2  2.478e+02  [-64 5.993e-04 3.903e-01 3.676e-04]  [4 -16 76]
 NS 70-3  2.484e+02  [-92 2.462e-05 1.604e-02 7.335e-04]  [3 -15 71]
 NS 70-4  2.489e+02  [-124 6.097e-07 3.971e-04 8.072e-04]  [3 -16 64]
 NS 70-5s 2.497e+02  [-148 3.835e-08 2.497e-05 2.373e-04]  [4 -16 73]
 NS 71-1  2.505e+02  [0 1.000e+00 6.394e+02 4.462e-04]  [2 -17 44]
 NS 71-2  2.514e+02  [-64 6.068e-04 3.880e-01 3.687e-04]  [4 -16 77]
 NS 71-3  2.520e+02  [-91 2.520e-05 1.611e-02 7.413e-04]  [3 -15 73]
 NS 71-4  2.526e+02  [-123 6.314e-07 4.037e-04 8.166e-04]  [3 -16 71]
 NS 71-5  2.533e+02  [-147 4.044e-08 2.586e-05 2.412e-04]  [4 -16 72]
 NS 72-1  2.539e+02  [0 1.000e+00 6.269e+02 4.484e-04]  [2 -17 67]
 NS 72-2  2.547e+02  [-64 6.140e-04 3.849e-01 3.700e-04]  [4 -16 76]
 NS 72-3  2.553e+02  [-91 2.575e-05 1.615e-02 7.382e-04]  [3 -16 71]
 NS 72-4  2.559e+02  [-123 6.510e-07 4.081e-04 7.723e-04]  [3 -16 72]
 NS 72-5s 2.567e+02  [-147 4.199e-08 2.632e-05 2.456e-04]  [4 -16 73]
 NS 73-1  2.575e+02  [0 1.000e+00 6.140e+02 4.505e-04]  [2 -17 41]
 NS 73-2  2.583e+02  [-64 6.208e-04 3.811e-01 3.708e-04]  [4 -16 76]
 NS 73-3  2.589e+02  [-91 2.631e-05 1.615e-02 7.655e-04]  [3 -15 69]
 NS 73-4  2.596e+02  [-123 6.721e-07 4.127e-04 7.747e-04]  [3 -16 70]
 NS 73-5  2.603e+02  [-147 4.387e-08 2.694e-05 2.487e-04]  [4 -16 75]
 NS 74-1  2.608e+02  [0 1.000e+00 6.004e+02 4.526e-04]  [2 -17 66]
 NS 74-2  2.616e+02  [-64 6.273e-04 3.766e-01 3.716e-04]  [4 -16 77]
 NS 74-3  2.622e+02  [-91 2.684e-05 1.612e-02 7.732e-04]  [3 -15 70]
 NS 74-4  2.629e+02  [-123 6.924e-07 4.158e-04 7.794e-04]  [3 -16 74]
 NS 74-5s 2.636e+02  [-146 4.578e-08 2.748e-05 2.532e-04]  [4 -16 73]
 NS 75-1  2.645e+02  [0 1.000e+00 5.864e+02 4.544e-04]  [2 -17 40]
 NS 75-2  2.652e+02  [-63 6.332e-04 3.713e-01 4.321e-04]  [4 -15 74]
 NS 75-3  2.658e+02  [-91 2.733e-05 1.603e-02 7.567e-04]  [3 -15 72]
 NS 75-4  2.666e+02  [-122 7.091e-07 4.158e-04 7.928e-04]  [3 -16 74]
 NS 75-5  2.673e+02  [-146 4.814e-08 2.823e-05 2.566e-04]  [4 -16 75]
 NS 76-1  2.679e+02  [0 1.000e+00 5.718e+02 4.561e-04]  [2 -17 67]
 NS 76-2  2.686e+02  [-63 6.385e-04 3.651e-01 4.217e-04]  [4 -15 77]
 NS 76-3  2.692e+02  [-91 2.779e-05 1.589e-02 7.636e-04]  [3 -15 71]
 NS 76-4  2.701e+02  [-122 7.271e-07 4.158e-04 7.980e-04]  [3 -16 70]
 NS 76-5s 2.708e+02  [-146 4.974e-08 2.844e-05 2.610e-04]  [4 -16 72]
 NS 77-1  2.717e+02  [0 1.000e+00 5.567e+02 4.577e-04]  [2 -17 40]
 NS 77-2  2.724e+02  [-63 6.435e-04 3.583e-01 4.129e-04]  [4 -15 75]
 NS 77-3  2.731e+02  [-90 2.825e-05 1.573e-02 7.794e-04]  [3 -15 72]
 NS 77-4  2.737e+02  [-122 7.443e-07 4.144e-04 8.018e-04]  [3 -16 72]
 NS 77-5  2.745e+02  [-145 5.095e-08 2.836e-05 2.664e-04]  [4 -16 74]
 NS 78-1  2.750e+02  [0 1.000e+00 5.412e+02 4.592e-04]  [2 -17 66]
 NS 78-2  2.757e+02  [-63 6.480e-04 3.507e-01 4.010e-04]  [4 -15 72]
 NS 78-3  2.763e+02  [-90 2.871e-05 1.554e-02 7.855e-04]  [3 -15 70]
 NS 78-4  2.770e+02  [-122 7.627e-07 4.128e-04 8.044e-04]  [3 -16 72]
 NS 78-5s 2.778e+02  [-145 5.241e-08 2.836e-05 2.476e-04]  [4 -16 76]
 NS 79-1  2.786e+02  [0 1.000e+00 5.252e+02 4.604e-04]  [2 -17 43]
 NS 79-2  2.794e+02  [-63 6.520e-04 3.424e-01 3.878e-04]  [4 -15 76]
 NS 79-3  2.800e+02  [-90 2.910e-05 1.528e-02 7.907e-04]  [3 -15 72]
 NS 79-4  2.807e+02  [-122 7.790e-07 4.091e-04 8.076e-04]  [3 -16 74]
 NS 79-5  2.815e+02  [-145 5.361e-08 2.815e-05 2.503e-04]  [4 -16 75]
 NS 80-1  2.820e+02  [0 1.000e+00 5.087e+02 4.614e-04]  [2 -17 66]
 NS 80-2  2.826e+02  [-63 6.557e-04 3.336e-01 3.757e-04]  [4 -16 73]
 NS 80-3  2.833e+02  [-90 2.947e-05 1.499e-02 7.953e-04]  [3 -15 72]
 NS 80-4  2.840e+02  [-121 7.957e-07 4.048e-04 8.097e-04]  [3 -16 71]
 NS 80-5s 2.848e+02  [-145 5.463e-08 2.779e-05 2.530e-04]  [4 -16 76]
 NS 81-1  2.857e+02  [0 1.000e+00 4.918e+02 4.622e-04]  [2 -17 39]
 NS 81-2  2.864e+02  [-63 6.593e-04 3.242e-01 4.208e-04]  [4 -14 73]
 NS 81-3  2.870e+02  [-90 2.979e-05 1.465e-02 8.036e-04]  [3 -15 70]
 NS 81-4  2.876e+02  [-121 8.054e-07 3.961e-04 8.199e-04]  [3 -16 73]
 NS 81-5  2.885e+02  [-145 5.552e-08 2.730e-05 2.558e-04]  [4 -16 77]
 NS 82-1  2.890e+02  [0 1.000e+00 4.744e+02 4.628e-04]  [2 -17 64]
 NS 82-2  2.897e+02  [-63 6.628e-04 3.144e-01 3.864e-04]  [4 -16 75]
 NS 82-3  2.903e+02  [-90 3.010e-05 1.428e-02 7.908e-04]  [3 -15 70]
 NS 82-4  2.909e+02  [-121 8.225e-07 3.902e-04 8.214e-04]  [3 -16 71]
 NS 82-5s 2.917e+02  [-144 5.656e-08 2.684e-05 2.587e-04]  [4 -16 75]
 NS 83-1  2.926e+02  [0 1.000e+00 4.567e+02 4.619e-04]  [2 -17 41]
 NS 83-2  2.933e+02  [-63 6.658e-04 3.041e-01 3.952e-04]  [4 -16 76]
 NS 83-3  2.939e+02  [-90 3.036e-05 1.387e-02 7.948e-04]  [3 -15 70]
 NS 83-4  2.946e+02  [-121 8.323e-07 3.801e-04 8.311e-04]  [3 -16 74]
 NS 83-5  2.954e+02  [-144 5.719e-08 2.612e-05 2.622e-04]  [4 -16 76]
 NS 84-1  2.959e+02  [0 1.000e+00 4.386e+02 4.622e-04]  [2 -17 65]
 NS 84-2  2.966e+02  [-63 6.708e-04 2.942e-01 4.035e-04]  [4 -16 75]
 NS 84-3  2.973e+02  [-90 3.058e-05 1.341e-02 7.970e-04]  [3 -15 70]
 NS 84-4  2.979e+02  [-121 8.411e-07 3.689e-04 8.361e-04]  [3 -16 70]
 NS 84-5s 2.987e+02  [-144 5.715e-08 2.506e-05 2.655e-04]  [4 -16 75]
 NS 85-1  2.995e+02  [0 1.000e+00 4.201e+02 4.625e-04]  [2 -17 38]
 NS 85-2  3.003e+02  [-63 6.776e-04 2.847e-01 4.286e-04]  [4 -14 76]
 NS 85-3  3.008e+02  [-90 3.079e-05 1.294e-02 7.980e-04]  [3 -15 68]
 NS 85-4  3.015e+02  [-121 8.491e-07 3.567e-04 8.417e-04]  [3 -16 73]
 NS 85-5  3.023e+02  [-144 5.697e-08 2.393e-05 2.679e-04]  [4 -16 73]
 NS 86-1  3.028e+02  [0 1.000e+00 4.012e+02 4.624e-04]  [2 -16 63]
 NS 86-2  3.036e+02  [-63 6.871e-04 2.757e-01 4.137e-04]  [4 -16 77]
 NS 86-3  3.042e+02  [-90 3.100e-05 1.244e-02 8.095e-04]  [3 -15 72]
 NS 86-4  3.049e+02  [-121 8.634e-07 3.464e-04 8.436e-04]  [3 -16 70]
 NS 86-5s 3.057e+02  [-145 5.569e-08 2.234e-05 2.709e-04]  [4 -16 75]
 NS 87-1  3.066e+02  [0 1.000e+00 3.820e+02 4.620e-04]  [2 -16 41]
 NS 87-2  3.073e+02  [-63 7.005e-04 2.676e-01 3.506e-04]  [4 -15 75]
 NS 87-3  3.080e+02  [-90 3.117e-05 1.191e-02 8.052e-04]  [3 -15 75]
 NS 87-4  3.087e+02  [-121 8.765e-07 3.348e-04 8.441e-04]  [3 -16 75]
 NS 87-5  3.094e+02  [-145 5.464e-08 2.087e-05 2.741e-04]  [4 -16 74]
 NS 88-1  3.099e+02  [0 1.000e+00 3.625e+02 4.613e-04]  [2 -16 64]
 NS 88-2  3.107e+02  [-62 7.198e-04 2.609e-01 3.316e-04]  [4 -15 78]
 NS 88-3  3.114e+02  [-90 3.134e-05 1.136e-02 7.984e-04]  [3 -15 71]
 NS 88-4  3.120e+02  [-121 8.882e-07 3.219e-04 8.469e-04]  [3 -16 72]
 NS 88-5s 3.128e+02  [-145 5.345e-08 1.937e-05 2.756e-04]  [4 -16 75]
 NS 89-1  3.137e+02  [0 1.000e+00 3.426e+02 4.601e-04]  [2 -16 40]
 NS 89-2  3.144e+02  [-62 7.475e-04 2.561e-01 3.193e-04]  [4 -15 74]
 NS 89-3  3.151e+02  [-90 3.151e-05 1.080e-02 7.895e-04]  [3 -15 71]
 NS 89-4  3.157e+02  [-120 9.022e-07 3.091e-04 8.454e-04]  [3 -16 71]
 NS 89-5  3.164e+02  [-145 5.192e-08 1.779e-05 2.779e-04]  [4 -16 75]
 NS 90-1  3.169e+02  [0 1.000e+00 3.225e+02 4.572e-04]  [2 -16 66]
 NS 90-2  3.179e+02  [-62 7.864e-04 2.536e-01 3.111e-04]  [4 -15 82]
 NS 90-3  3.187e+02  [-89 3.175e-05 1.024e-02 7.791e-04]  [3 -15 76]
 NS 90-4  3.194e+02  [-120 9.207e-07 2.969e-04 8.457e-04]  [3 -16 75]
 NS 90-5s 3.204e+02  [-145 5.041e-08 1.626e-05 2.796e-04]  [4 -16 77]
 NS 91-1  3.213e+02  [0 1.000e+00 3.021e+02 4.545e-04]  [2 -16 46]
 NS 91-2  3.222e+02  [-61 8.419e-04 2.544e-01 2.918e-04]  [4 -15 79]
 NS 91-3  3.230e+02  [-89 3.205e-05 9.684e-03 7.621e-04]  [3 -15 75]
 NS 91-4  3.238e+02  [-120 9.429e-07 2.849e-04 8.422e-04]  [3 -16 75]
 NS 91-5  3.247e+02  [-146 4.850e-08 1.465e-05 2.798e-04]  [4 -16 79]
 NS 92-1  3.253e+02  [0 1.000e+00 2.815e+02 4.511e-04]  [2 -16 69]
 NS 92-2  3.261e+02  [-60 9.185e-04 2.585e-01 2.698e-04]  [4 -15 78]
 NS 92-3  3.269e+02  [-89 3.248e-05 9.141e-03 7.396e-04]  [3 -15 73]
 NS 92-4  3.276e+02  [-120 9.711e-07 2.733e-04 8.364e-04]  [3 -16 74]
 NS 92-5s 3.286e+02  [-146 4.643e-08 1.307e-05 2.782e-04]  [4 -16 78]
 NS 93-1  3.295e+02  [0 1.000e+00 2.606e+02 4.469e-04]  [2 -16 44]
 NS 93-2  3.305e+02  [-59 1.021e-03 2.662e-01 2.490e-04]  [4 -15 75]
 NS 93-3  3.313e+02  [-89 3.309e-05 8.622e-03 7.094e-04]  [3 -15 77]
 NS 93-4  3.321e+02  [-119 1.007e-06 2.624e-04 8.262e-04]  [3 -16 78]
 NS 93-5  3.331e+02  [-147 4.428e-08 1.154e-05 2.732e-04]  [4 -16 80]
 NS 94-1  3.337e+02  [0 1.000e+00 2.395e+02 4.419e-04]  [2 -16 69]
 NS 94-2  3.345e+02  [-58 1.158e-03 2.772e-01 2.270e-04]  [4 -15 76]
 NS 94-3  3.352e+02  [-89 3.403e-05 8.151e-03 6.727e-04]  [3 -15 73]
 NS 94-4  3.359e+02  [-119 1.055e-06 2.527e-04 8.110e-04]  [3 -16 74]
 NS 94-5s 3.368e+02  [-147 4.265e-08 1.022e-05 2.621e-04]  [4 -16 76]
 NS 95-1  3.376e+02  [0 1.000e+00 2.182e+02 4.413e-04]  [2 -16 39]
 NS 95-2  3.384e+02  [-57 1.338e-03 2.920e-01 9.650e-04]  [3 -15 68]
 NS 95-3  3.391e+02  [-89 3.546e-05 7.740e-03 7.060e-04]  [3 -15 74]
 NS 95-4  3.397e+02  [-118 1.142e-06 2.491e-04 8.667e-04]  [3 -15 69]
 NS 95-5  3.406e+02  [-147 4.162e-08 9.084e-06 2.455e-04]  [4 -16 77]
 NS 96-1  3.411e+02  [0 1.000e+00 1.968e+02 4.312e-04]  [2 -16 65]
 NS 96-2  3.418e+02  [-56 1.570e-03 3.089e-01 8.843e-04]  [3 -15 72]
 NS 96-3  3.425e+02  [-88 3.747e-05 7.374e-03 6.516e-04]  [3 -15 74]
 NS 96-4  3.431e+02  [-118 1.230e-06 2.421e-04 7.987e-04]  [3 -15 73]
 NS 96-5s 3.440e+02  [-147 4.198e-08 8.261e-06 2.122e-04]  [4 -16 78]
 NS 97-1  3.449e+02  [0 1.000e+00 1.753e+02 4.177e-04]  [2 -16 40]
 NS 97-2  3.456e+02  [-54 1.875e-03 3.286e-01 7.853e-04]  [3 -15 73]
 NS 97-3  3.462e+02  [-87 4.050e-05 7.098e-03 5.427e-04]  [3 -15 71]
 NS 97-4  3.469e+02  [-117 1.327e-06 2.326e-04 7.110e-04]  [3 -16 71]
 NS 97-5  3.476e+02  [-147 4.393e-08 7.699e-06 8.383e-04]  [3 -15 73]
 NS 98-1  3.482e+02  [0 1.000e+00 1.536e+02 4.007e-04]  [2 -17 69]
 NS 98-2  3.490e+02  [-52 2.281e-03 3.504e-01 8.152e-04]  [3 -15 76]
 NS 98-3  3.496e+02  [-86 4.497e-05 6.907e-03 5.228e-04]  [3 -15 74]
 NS 98-4  3.503e+02  [-116 1.474e-06 2.263e-04 6.366e-04]  [3 -16 72]
 NS 98-5s 3.510e+02  [-146 4.873e-08 7.485e-06 6.270e-04]  [3 -15 74]
 NS 99-1  3.520e+02  [0 1.000e+00 1.319e+02 3.873e-04]  [2 -16 47]
 NS 99-2  3.528e+02  [-50 2.835e-03 3.739e-01 6.658e-04]  [3 -15 76]
 NS 99-3  3.533e+02  [-85 5.193e-05 6.849e-03 4.505e-04]  [3 -15 70]
 NS 99-4  3.539e+02  [-115 1.708e-06 2.252e-04 5.993e-04]  [3 -15 69]
 NS 99-5  3.545e+02  [-144 5.923e-08 7.812e-06 4.999e-04]  [3 -16 69]
 NS 100-1  3.550e+02  [0 1.000e+00 1.102e+02 3.641e-04]  [2 -16 69]
 NS 100-2  3.557e+02  [-48 3.617e-03 3.986e-01 6.175e-04]  [3 -15 70]
 NS 100-3  3.564e+02  [-84 6.251e-05 6.889e-03 4.476e-04]  [3 -15 72]
 NS 100-4  3.571e+02  [-113 2.036e-06 2.244e-04 5.856e-04]  [3 -15 74]
 NS 100-5s 3.577e+02  [-142 7.560e-08 8.331e-06 5.297e-04]  [3 -16 71]
 NS 101-1  3.586e+02  [0 1.000e+00 8.867e+01 3.318e-04]  [2 -16 46]
 NS 101-2  3.594e+02  [-46 4.781e-03 4.240e-01 5.830e-04]  [3 -15 75]
 NS 101-3  3.601e+02  [-82 7.938e-05 7.039e-03 4.824e-04]  [3 -15 73]
 NS 101-4  3.606e+02  [-111 2.545e-06 2.256e-04 5.394e-04]  [3 -15 68]
 NS 101-5  3.613e+02  [-139 1.018e-07 9.031e-06 6.345e-04]  [3 -16 68]
 NS 102-1  3.618e+02  [0 1.000e+00 6.756e+01 2.872e-04]  [2 -15 66]
 NS 102-2  3.625e+02  [-43 6.656e-03 4.497e-01 5.629e-04]  [3 -15 71]
 NS 102-3  3.631e+02  [-79 1.079e-04 7.292e-03 5.575e-04]  [3 -14 67]
 NS 102-4  3.638e+02  [-109 3.394e-06 2.293e-04 4.968e-04]  [3 -16 73]
 NS 102-5s 3.644e+02  [-136 1.453e-07 9.815e-06 7.792e-04]  [3 -15 70]
 NS 103-1  3.652e+02  [0 1.000e+00 4.757e+01 8.705e-04]  [1 -19 37]
 NS 103-2  3.659e+02  [-39 1.004e-02 4.775e-01 5.782e-04]  [3 -16 71]
 NS 103-3  3.665e+02  [-75 1.714e-04 8.155e-03 7.326e-04]  [3 -15 70]
 NS 103-4  3.672e+02  [-105 5.210e-06 2.478e-04 6.027e-04]  [3 -16 72]
 NS 103-5  3.679e+02  [-130 3.008e-07 1.431e-05 9.887e-04]  [3 -15 70]
 NS 104-1  3.684e+02  [0 1.000e+00 3.112e+01 4.254e-04]  [2 -13 65]
 NS 104-2  3.691e+02  [-35 1.613e-02 5.018e-01 5.495e-04]  [3 -15 73]
 NS 104-3  3.697e+02  [-71 2.577e-04 8.019e-03 6.302e-04]  [3 -15 68]
 NS 104-4  3.705e+02  [-102 7.796e-06 2.426e-04 4.828e-04]  [3 -16 72]
 NS 104-5s 3.711e+02  [-128 3.770e-07 1.173e-05 9.054e-04]  [3 -15 70]
 NS 105-1  3.720e+02  [0 1.000e+00 2.620e+01 8.607e-04]  [2 -15 46]
 NS 105-2  3.728e+02  [-33 2.014e-02 5.278e-01 5.678e-04]  [3 -15 76]
 NS 105-3  3.735e+02  [-69 3.237e-04 8.483e-03 6.514e-04]  [3 -16 73]
 NS 105-4  3.742e+02  [-100 9.570e-06 2.508e-04 4.832e-04]  [3 -16 73]
 NS 105-5  3.749e+02  [-126 4.786e-07 1.254e-05 9.769e-04]  [3 -15 70]
 NS 106-1  3.754e+02  [0 1.000e+00 3.771e+01 8.683e-04]  [2 -16 65]
 NS 106-2  3.761e+02  [-36 1.467e-02 5.532e-01 5.881e-04]  [3 -15 73]
 NS 106-3  3.767e+02  [-72 2.382e-04 8.983e-03 6.891e-04]  [3 -16 71]
 NS 106-4  3.774e+02  [-103 6.933e-06 2.614e-04 4.994e-04]  [3 -16 72]
 NS 106-5s 3.782e+02  [-129 3.534e-07 1.333e-05 2.181e-04]  [4 -15 76]
 NS 107-1  3.790e+02  [0 1.000e+00 5.634e+01 7.704e-04]  [2 -16 39]
 NS 107-2  3.797e+02  [-39 1.026e-02 5.778e-01 6.083e-04]  [3 -15 73]
 NS 107-3  3.803e+02  [-75 1.686e-04 9.500e-03 7.164e-04]  [3 -16 72]
 NS 107-4  3.810e+02  [-106 4.845e-06 2.730e-04 5.085e-04]  [3 -16 72]
 NS 107-5  3.818e+02  [-132 2.499e-07 1.408e-05 2.265e-04]  [4 -15 74]
 NS 108-1  3.823e+02  [0 1.000e+00 7.708e+01 7.037e-04]  [2 -16 62]
 NS 108-2  3.830e+02  [-42 7.803e-03 6.014e-01 6.285e-04]  [3 -15 72]
 NS 108-3  3.836e+02  [-77 1.301e-04 1.003e-02 7.372e-04]  [3 -16 71]
 NS 108-4  3.842e+02  [-108 3.692e-06 2.846e-04 5.277e-04]  [3 -16 68]
 NS 108-5s 3.850e+02  [-134 1.913e-07 1.474e-05 2.319e-04]  [4 -15 74]
 NS 109-1  3.858e+02  [0 1.000e+00 9.856e+01 6.603e-04]  [2 -16 39]
 NS 109-2  3.865e+02  [-43 6.329e-03 6.238e-01 6.481e-04]  [3 -15 69]
 NS 109-3  3.871e+02  [-79 1.070e-04 1.055e-02 7.539e-04]  [3 -16 73]
 NS 109-4  3.878e+02  [-110 2.998e-06 2.955e-04 5.559e-04]  [3 -16 74]
 NS 109-5  3.886e+02  [-136 1.547e-07 1.525e-05 2.374e-04]  [4 -15 74]
 NS 110-1  3.891e+02  [0 1.000e+00 1.204e+02 6.302e-04]  [2 -16 66]
 NS 110-2  3.898e+02  [-45 5.359e-03 6.450e-01 6.670e-04]  [3 -15 73]
 NS 110-3  3.905e+02  [-80 9.179e-05 1.105e-02 7.690e-04]  [3 -16 65]
 NS 110-4  3.912e+02  [-111 2.543e-06 3.061e-04 5.859e-04]  [3 -16 71]
 NS 110-5s 3.920e+02  [-137 1.300e-07 1.565e-05 2.418e-04]  [4 -15 75]
 NS 111-1  3.929e+02  [0 1.000e+00 1.423e+02 6.083e-04]  [2 -16 44]
 NS 111-2  3.935e+02  [-46 4.672e-03 6.647e-01 6.839e-04]  [3 -16 73]
 NS 111-3  3.941e+02  [-81 8.110e-05 1.154e-02 7.808e-04]  [3 -16 69]
 NS 111-4  3.947e+02  [-113 2.227e-06 3.169e-04 6.155e-04]  [3 -16 70]
 NS 111-5  3.955e+02  [-138 1.127e-07 1.604e-05 2.444e-04]  [4 -15 74]
 NS 112-1  3.960e+02  [0 1.000e+00 1.642e+02 5.912e-04]  [2 -16 63]
 NS 112-2  3.968e+02  [-47 4.158e-03 6.828e-01 7.001e-04]  [3 -16 73]
