---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.117e+02  [-129 3.230e-07 2.452e-04 6.520e-04]  [3 -15 70]
 NS 56-5s 2.123e+02  [-158 1.154e-08 8.757e-06 7.538e-04]  [3 -16 67]
 NS 57-1  2.132e+02  [0 1.000e+00 7.565e+02 4.159e-04]  [2 -17 44]
 NS 57-2  2.141e+02  [-65 5.063e-04 3.830e-01 3.320e-04]  [4 -16 78]
 NS 57-3  2.148e+02  [-95 1.650e-05 1.248e-02 5.793e-04]  [3 -16 73]
 NS 57-4  2.153e+02  [-129 3.418e-07 2.586e-04 6.724e-04]  [3 -15 66]
 NS 57-5  2.160e+02  [-157 1.261e-08 9.539e-06 7.698e-04]  [3 -16 72]
 NS 58-1  2.165e+02  [0 1.000e+00 7.531e+02 4.193e-04]  [2 -17 65]
 NS 58-2  2.174e+02  [-65 5.134e-04 3.866e-01 3.360e-04]  [4 -16 79]
 NS 58-3  2.181e+02  [-95 1.710e-05 1.288e-02 5.872e-04]  [3 -16 74]
 NS 58-4  2.188e+02  [-128 3.614e-07 2.722e-04 6.149e-04]  [3 -16 71]
 NS 58-5s 2.195e+02  [-157 1.377e-08 1.037e-05 7.821e-04]  [3 -16 71]
 NS 59-1  2.204e+02  [0 1.000e+00 7.490e+02 4.227e-04]  [2 -17 42]
 NS 59-2  2.212e+02  [-65 5.206e-04 3.900e-01 3.402e-04]  [4 -16 77]
 NS 59-3  2.220e+02  [-95 1.768e-05 1.324e-02 5.956e-04]  [3 -16 76]
 NS 59-4  2.227e+02  [-128 3.810e-07 2.854e-04 6.189e-04]  [3 -16 74]
 NS 59-5  2.233e+02  [-156 1.498e-08 1.122e-05 7.966e-04]  [3 -16 67]
 NS 60-1  2.239e+02  [0 1.000e+00 7.442e+02 4.260e-04]  [2 -17 65]
 NS 60-2  2.247e+02  [-65 5.281e-04 3.930e-01 3.443e-04]  [4 -16 79]
 NS 60-3  2.255e+02  [-94 1.826e-05 1.359e-02 6.044e-04]  [3 -16 74]
 NS 60-4  2.261e+02  [-127 4.010e-07 2.985e-04 6.238e-04]  [3 -16 71]
 NS 60-5s 2.267e+02  [-155 1.626e-08 1.210e-05 8.131e-04]  [3 -16 66]
 NS 61-1  2.276e+02  [0 1.000e+00 7.387e+02 4.293e-04]  [2 -17 39]
 NS 61-2  2.285e+02  [-65 5.357e-04 3.957e-01 3.479e-04]  [4 -16 78]
 NS 61-3  2.292e+02  [-94 1.885e-05 1.392e-02 6.132e-04]  [3 -16 74]
 NS 61-4  2.299e+02  [-127 4.214e-07 3.113e-04 6.298e-04]  [3 -16 73]
 NS 61-5  2.305e+02  [-155 1.760e-08 1.300e-05 8.348e-04]  [3 -16 71]
 NS 62-1  2.311e+02  [0 1.000e+00 7.325e+02 4.325e-04]  [2 -17 66]
 NS 62-2  2.320e+02  [-65 5.436e-04 3.982e-01 3.513e-04]  [4 -16 79]
 NS 62-3  2.327e+02  [-94 1.944e-05 1.424e-02 6.224e-04]  [3 -16 74]
 NS 62-4  2.334e+02  [-127 4.422e-07 3.239e-04 6.358e-04]  [3 -16 74]
 NS 62-5s 2.341e+02  [-154 1.901e-08 1.393e-05 8.428e-04]  [3 -16 69]
 NS 63-1  2.350e+02  [0 1.000e+00 7.256e+02 4.356e-04]  [2 -17 45]
 NS 63-2  2.359e+02  [-65 5.516e-04 4.002e-01 3.546e-04]  [4 -16 79]
 NS 63-3  2.366e+02  [-93 2.003e-05 1.454e-02 6.305e-04]  [3 -16 73]
 NS 63-4  2.372e+02  [-126 4.631e-07 3.360e-04 6.430e-04]  [3 -16 69]
 NS 63-5  2.379e+02  [-153 2.050e-08 1.487e-05 8.553e-04]  [3 -16 68]
 NS 64-1  2.384e+02  [0 1.000e+00 7.180e+02 4.387e-04]  [2 -17 65]
 NS 64-2  2.394e+02  [-65 5.597e-04 4.019e-01 3.575e-04]  [4 -16 75]
 NS 64-3  2.402e+02  [-93 2.062e-05 1.481e-02 6.412e-04]  [3 -15 77]
 NS 64-4  2.409e+02  [-126 4.842e-07 3.477e-04 6.538e-04]  [3 -16 74]
 NS 64-5s 2.415e+02  [-153 2.201e-08 1.580e-05 8.833e-04]  [3 -16 66]
 NS 65-1  2.424e+02  [0 1.000e+00 7.098e+02 4.417e-04]  [2 -17 42]
 NS 65-2  2.433e+02  [-64 5.680e-04 4.032e-01 3.601e-04]  [4 -16 79]
 NS 65-3  2.441e+02  [-93 2.120e-05 1.505e-02 6.503e-04]  [3 -15 75]
 NS 65-4  2.447e+02  [-125 5.053e-07 3.587e-04 6.579e-04]  [3 -16 73]
 NS 65-5  2.454e+02  [-152 2.357e-08 1.673e-05 9.034e-04]  [3 -16 73]
 NS 66-1  2.460e+02  [0 1.000e+00 7.009e+02 4.446e-04]  [2 -17 68]
 NS 66-2  2.469e+02  [-64 5.763e-04 4.040e-01 3.625e-04]  [4 -16 79]
 NS 66-3  2.476e+02  [-93 2.179e-05 1.527e-02 6.605e-04]  [3 -15 72]
 NS 66-4  2.483e+02  [-125 5.269e-07 3.693e-04 6.812e-04]  [3 -16 72]
 NS 66-5s 2.489e+02  [-151 2.522e-08 1.768e-05 9.218e-04]  [3 -16 67]
 NS 67-1  2.498e+02  [0 1.000e+00 6.914e+02 4.474e-04]  [2 -17 44]
 NS 67-2  2.507e+02  [-64 5.846e-04 4.042e-01 3.646e-04]  [4 -16 80]
 NS 67-3  2.515e+02  [-93 2.237e-05 1.547e-02 6.701e-04]  [3 -15 77]
 NS 67-4  2.522e+02  [-125 5.483e-07 3.791e-04 6.875e-04]  [3 -16 72]
 NS 67-5  2.528e+02  [-151 2.688e-08 1.858e-05 9.411e-04]  [3 -15 70]
 NS 68-1  2.534e+02  [0 1.000e+00 6.812e+02 4.501e-04]  [2 -17 67]
 NS 68-2  2.544e+02  [-64 5.928e-04 4.038e-01 3.665e-04]  [4 -16 81]
 NS 68-3  2.551e+02  [-92 2.295e-05 1.563e-02 6.801e-04]  [3 -15 76]
 NS 68-4  2.558e+02  [-124 5.695e-07 3.880e-04 6.946e-04]  [3 -16 71]
 NS 68-5s 2.565e+02  [-150 2.858e-08 1.947e-05 9.636e-04]  [3 -15 73]
 NS 69-1  2.574e+02  [0 1.000e+00 6.704e+02 4.528e-04]  [2 -17 45]
 NS 69-2  2.583e+02  [-64 6.008e-04 4.028e-01 3.683e-04]  [4 -16 78]
 NS 69-3  2.588e+02  [-92 2.351e-05 1.576e-02 6.900e-04]  [3 -15 69]
 NS 69-4  2.596e+02  [-124 5.904e-07 3.958e-04 6.626e-04]  [3 -16 75]
 NS 69-5  2.602e+02  [-150 3.028e-08 2.030e-05 9.760e-04]  [3 -15 70]
 NS 70-1  2.608e+02  [0 1.000e+00 6.591e+02 4.553e-04]  [2 -17 69]
 NS 70-2  2.617e+02  [-64 6.086e-04 4.011e-01 3.700e-04]  [4 -16 77]
 NS 70-3  2.624e+02  [-92 2.407e-05 1.586e-02 7.129e-04]  [3 -15 73]
 NS 70-4  2.630e+02  [-124 6.120e-07 4.033e-04 6.869e-04]  [3 -16 68]
 NS 70-5s 2.637e+02  [-149 3.239e-08 2.134e-05 9.857e-04]  [3 -15 71]
 NS 71-1  2.646e+02  [0 1.000e+00 6.471e+02 4.577e-04]  [2 -17 43]
 NS 71-2  2.654e+02  [-64 6.162e-04 3.987e-01 3.715e-04]  [4 -16 77]
 NS 71-3  2.661e+02  [-92 2.461e-05 1.592e-02 7.221e-04]  [3 -15 74]
 NS 71-4  2.668e+02  [-123 6.323e-07 4.092e-04 6.928e-04]  [3 -16 73]
 NS 71-5  2.676e+02  [-149 3.412e-08 2.208e-05 2.058e-04]  [4 -16 73]
 NS 72-1  2.681e+02  [0 1.000e+00 6.345e+02 4.601e-04]  [2 -17 63]
 NS 72-2  2.690e+02  [-64 6.235e-04 3.956e-01 3.727e-04]  [4 -16 78]
 NS 72-3  2.697e+02  [-91 2.513e-05 1.595e-02 7.102e-04]  [3 -15 74]
 NS 72-4  2.704e+02  [-123 6.514e-07 4.133e-04 7.133e-04]  [3 -16 72]
 NS 72-5s 2.711e+02  [-149 3.544e-08 2.249e-05 2.114e-04]  [4 -16 72]
 NS 73-1  2.720e+02  [0 1.000e+00 6.214e+02 4.622e-04]  [2 -17 44]
 NS 73-2  2.728e+02  [-64 6.304e-04 3.918e-01 3.741e-04]  [4 -16 78]
 NS 73-3  2.735e+02  [-91 2.564e-05 1.594e-02 7.203e-04]  [3 -15 74]
 NS 73-4  2.743e+02  [-123 6.712e-07 4.171e-04 6.768e-04]  [3 -16 73]
 NS 73-5  2.751e+02  [-148 3.713e-08 2.308e-05 2.130e-04]  [4 -16 75]
 NS 74-1  2.756e+02  [0 1.000e+00 6.077e+02 4.643e-04]  [2 -17 67]
 NS 74-2  2.765e+02  [-63 6.371e-04 3.872e-01 3.755e-04]  [4 -15 79]
 NS 74-3  2.772e+02  [-91 2.614e-05 1.589e-02 7.315e-04]  [3 -15 74]
 NS 74-4  2.779e+02  [-123 6.902e-07 4.195e-04 6.804e-04]  [3 -16 73]
 NS 74-5s 2.787e+02  [-148 3.871e-08 2.352e-05 2.172e-04]  [4 -16 75]
 NS 75-1  2.796e+02  [0 1.000e+00 5.935e+02 4.662e-04]  [2 -17 44]
 NS 75-2  2.805e+02  [-63 6.434e-04 3.819e-01 3.766e-04]  [4 -15 79]
 NS 75-3  2.812e+02  [-91 2.662e-05 1.580e-02 7.458e-04]  [3 -15 74]
 NS 75-4  2.820e+02  [-123 7.077e-07 4.201e-04 6.861e-04]  [3 -15 74]
 NS 75-5  2.828e+02  [-147 4.010e-08 2.380e-05 2.243e-04]  [4 -16 76]
 NS 76-1  2.834e+02  [0 1.000e+00 5.788e+02 4.679e-04]  [2 -17 67]
 NS 76-2  2.841e+02  [-63 6.493e-04 3.758e-01 3.775e-04]  [4 -15 75]
 NS 76-3  2.848e+02  [-91 2.708e-05 1.567e-02 7.838e-04]  [3 -15 73]
 NS 76-4  2.856e+02  [-122 7.253e-07 4.198e-04 6.879e-04]  [3 -15 75]
 NS 76-5s 2.863e+02  [-147 4.140e-08 2.396e-05 2.261e-04]  [4 -16 74]
 NS 77-1  2.873e+02  [0 1.000e+00 5.636e+02 4.696e-04]  [2 -17 43]
 NS 77-2  2.881e+02  [-63 6.546e-04 3.689e-01 4.839e-04]  [4 -14 77]
 NS 77-3  2.888e+02  [-91 2.749e-05 1.550e-02 7.706e-04]  [3 -15 70]
 NS 77-4  2.895e+02  [-122 7.370e-07 4.154e-04 7.017e-04]  [3 -15 73]
 NS 77-5  2.903e+02  [-147 4.298e-08 2.422e-05 2.319e-04]  [4 -15 75]
 NS 78-1  2.909e+02  [0 1.000e+00 5.479e+02 4.711e-04]  [2 -17 68]
 NS 78-2  2.917e+02  [-63 6.595e-04 3.613e-01 4.706e-04]  [4 -14 77]
 NS 78-3  2.924e+02  [-91 2.790e-05 1.529e-02 7.729e-04]  [3 -15 75]
 NS 78-4  2.931e+02  [-122 7.537e-07 4.129e-04 7.032e-04]  [3 -16 72]
 NS 78-5s 2.940e+02  [-147 4.466e-08 2.447e-05 2.354e-04]  [4 -15 76]
 NS 79-1  2.949e+02  [0 1.000e+00 5.317e+02 4.724e-04]  [2 -17 43]
 NS 79-2  2.957e+02  [-63 6.638e-04 3.529e-01 4.016e-04]  [4 -15 77]
 NS 79-3  2.964e+02  [-90 2.829e-05 1.504e-02 8.088e-04]  [3 -15 72]
 NS 79-4  2.971e+02  [-122 7.697e-07 4.092e-04 7.011e-04]  [3 -15 73]
 NS 79-5  2.980e+02  [-146 4.492e-08 2.388e-05 2.403e-04]  [4 -15 77]
 NS 80-1  2.986e+02  [0 1.000e+00 5.150e+02 4.734e-04]  [2 -17 69]
 NS 80-2  2.993e+02  [-63 6.679e-04 3.440e-01 3.884e-04]  [4 -15 76]
 NS 80-3  3.000e+02  [-90 2.865e-05 1.476e-02 8.134e-04]  [3 -15 72]
 NS 80-4  3.008e+02  [-122 7.840e-07 4.038e-04 7.032e-04]  [3 -15 74]
 NS 80-5s 3.016e+02  [-146 4.577e-08 2.357e-05 2.454e-04]  [4 -15 75]
 NS 81-1  3.025e+02  [0 1.000e+00 4.979e+02 4.743e-04]  [2 -17 44]
 NS 81-2  3.033e+02  [-63 6.719e-04 3.345e-01 3.790e-04]  [4 -15 77]
 NS 81-3  3.041e+02  [-90 2.899e-05 1.443e-02 8.166e-04]  [3 -15 73]
 NS 81-4  3.047e+02  [-121 7.970e-07 3.968e-04 7.055e-04]  [3 -16 72]
 NS 81-5  3.056e+02  [-146 4.641e-08 2.311e-05 2.506e-04]  [4 -15 75]
 NS 82-1  3.061e+02  [0 1.000e+00 4.803e+02 4.750e-04]  [2 -17 67]
 NS 82-2  3.069e+02  [-63 6.761e-04 3.247e-01 3.881e-04]  [4 -15 75]
 NS 82-3  3.075e+02  [-90 2.930e-05 1.407e-02 8.236e-04]  [3 -15 68]
 NS 82-4  3.083e+02  [-121 8.079e-07 3.881e-04 7.087e-04]  [3 -16 75]
 NS 82-5s 3.091e+02  [-146 4.680e-08 2.248e-05 2.228e-04]  [4 -16 77]
 NS 83-1  3.100e+02  [0 1.000e+00 4.624e+02 4.755e-04]  [2 -17 42]
 NS 83-2  3.107e+02  [-63 6.806e-04 3.147e-01 4.495e-04]  [4 -14 74]
 NS 83-3  3.115e+02  [-90 2.957e-05 1.367e-02 8.024e-04]  [3 -15 74]
 NS 83-4  3.122e+02  [-121 8.142e-07 3.765e-04 7.176e-04]  [3 -16 75]
 NS 83-5  3.131e+02  [-146 4.719e-08 2.182e-05 2.265e-04]  [4 -16 79]
 NS 84-1  3.137e+02  [0 1.000e+00 4.440e+02 4.741e-04]  [2 -17 67]
 NS 84-2  3.145e+02  [-63 6.851e-04 3.042e-01 5.271e-04]  [4 -12 77]
 NS 84-3  3.153e+02  [-90 2.983e-05 1.324e-02 8.125e-04]  [3 -15 74]
 NS 84-4  3.160e+02  [-121 8.235e-07 3.656e-04 7.249e-04]  [3 -16 75]
 NS 84-5s 3.169e+02  [-146 4.744e-08 2.107e-05 2.303e-04]  [4 -16 77]
 NS 85-1  3.178e+02  [0 1.000e+00 4.253e+02 4.743e-04]  [2 -17 43]
 NS 85-2  3.185e+02  [-63 6.925e-04 2.945e-01 4.027e-04]  [4 -16 73]
 NS 85-3  3.192e+02  [-90 3.003e-05 1.277e-02 7.851e-04]  [3 -15 72]
 NS 85-4  3.200e+02  [-121 8.340e-07 3.547e-04 7.200e-04]  [3 -16 75]
 NS 85-5  3.209e+02  [-146 4.712e-08 2.004e-05 2.343e-04]  [4 -16 78]
 NS 86-1  3.214e+02  [0 1.000e+00 4.062e+02 4.743e-04]  [2 -17 62]
 NS 86-2  3.222e+02  [-63 7.029e-04 2.855e-01 4.026e-04]  [4 -16 77]
 NS 86-3  3.229e+02  [-90 3.027e-05 1.229e-02 7.877e-04]  [3 -15 74]
 NS 86-4  3.237e+02  [-121 8.427e-07 3.423e-04 7.215e-04]  [3 -16 75]
 NS 86-5s 3.245e+02  [-146 4.657e-08 1.892e-05 2.375e-04]  [4 -16 75]
 NS 87-1  3.254e+02  [0 1.000e+00 3.868e+02 4.740e-04]  [2 -17 42]
 NS 87-2  3.263e+02  [-62 7.178e-04 2.776e-01 4.024e-04]  [4 -15 79]
 NS 87-3  3.270e+02  [-90 3.047e-05 1.178e-02 7.967e-04]  [3 -15 75]
 NS 87-4  3.278e+02  [-121 8.540e-07 3.303e-04 7.213e-04]  [3 -16 73]
 NS 87-5  3.286e+02  [-146 4.502e-08 1.741e-05 2.383e-04]  [4 -16 76]
 NS 88-1  3.291e+02  [0 1.000e+00 3.670e+02 4.732e-04]  [2 -17 65]
 NS 88-2  3.300e+02  [-62 7.388e-04 2.712e-01 3.446e-04]  [4 -15 79]
 NS 88-3  3.307e+02  [-90 3.069e-05 1.126e-02 8.181e-04]  [3 -15 72]
 NS 88-4  3.315e+02  [-121 8.649e-07 3.174e-04 7.156e-04]  [3 -16 74]
 NS 88-5s 3.323e+02  [-147 4.376e-08 1.606e-05 2.385e-04]  [4 -16 78]
 NS 89-1  3.332e+02  [0 1.000e+00 3.470e+02 4.721e-04]  [2 -17 44]
 NS 89-2  3.342e+02  [-62 7.683e-04 2.666e-01 3.188e-04]  [4 -15 80]
 NS 89-3  3.348e+02  [-90 3.091e-05 1.073e-02 8.090e-04]  [3 -15 70]
 NS 89-4  3.356e+02  [-121 8.768e-07 3.042e-04 7.122e-04]  [3 -16 74]
 NS 89-5  3.365e+02  [-147 4.247e-08 1.473e-05 2.370e-04]  [4 -16 78]
 NS 90-1  3.371e+02  [0 1.000e+00 3.266e+02 4.706e-04]  [2 -17 68]
 NS 90-2  3.379e+02  [-61 8.093e-04 2.643e-01 3.085e-04]  [4 -15 75]
 NS 90-3  3.386e+02  [-90 3.118e-05 1.018e-02 7.954e-04]  [3 -15 75]
 NS 90-4  3.394e+02  [-120 8.923e-07 2.914e-04 7.056e-04]  [3 -15 76]
 NS 90-5s 3.403e+02  [-147 4.116e-08 1.344e-05 2.357e-04]  [4 -16 77]
 NS 91-1  3.413e+02  [0 1.000e+00 3.060e+02 4.667e-04]  [2 -17 46]
 NS 91-2  3.423e+02  [-61 8.641e-04 2.644e-01 2.963e-04]  [4 -15 79]
 NS 91-3  3.430e+02  [-90 3.153e-05 9.647e-03 7.722e-04]  [3 -15 75]
 NS 91-4  3.437e+02  [-120 9.116e-07 2.789e-04 7.028e-04]  [3 -15 76]
 NS 91-5  3.447e+02  [-147 3.995e-08 1.222e-05 2.336e-04]  [4 -16 78]
 NS 92-1  3.453e+02  [0 1.000e+00 2.851e+02 4.633e-04]  [2 -17 70]
 NS 92-2  3.463e+02  [-60 9.392e-04 2.677e-01 2.754e-04]  [4 -15 81]
 NS 92-3  3.470e+02  [-89 3.202e-05 9.128e-03 7.451e-04]  [3 -15 76]
 NS 92-4  3.478e+02  [-120 9.364e-07 2.669e-04 6.929e-04]  [3 -15 78]
 NS 92-5s 3.487e+02  [-148 3.863e-08 1.101e-05 2.265e-04]  [4 -16 78]
 NS 93-1  3.497e+02  [0 1.000e+00 2.639e+02 4.591e-04]  [2 -17 45]
 NS 93-2  3.506e+02  [-59 1.039e-03 2.743e-01 2.537e-04]  [4 -15 79]
 NS 93-3  3.512e+02  [-89 3.272e-05 8.636e-03 6.799e-04]  [3 -15 73]
 NS 93-4  3.520e+02  [-120 9.701e-07 2.560e-04 6.732e-04]  [3 -15 75]
 NS 93-5  3.529e+02  [-148 3.809e-08 1.005e-05 2.190e-04]  [4 -16 77]
 NS 94-1  3.536e+02  [0 1.000e+00 2.426e+02 4.539e-04]  [2 -17 70]
 NS 94-2  3.545e+02  [-58 1.171e-03 2.842e-01 2.322e-04]  [4 -15 81]
 NS 94-3  3.553e+02  [-89 3.373e-05 8.183e-03 6.316e-04]  [3 -15 76]
 NS 94-4  3.561e+02  [-119 1.016e-06 2.466e-04 6.551e-04]  [3 -15 76]
 NS 94-5s 3.568e+02  [-148 3.744e-08 9.083e-06 9.415e-04]  [3 -15 74]
 NS 95-1  3.578e+02  [0 1.000e+00 2.211e+02 4.558e-04]  [2 -16 46]
 NS 95-2  3.587e+02  [-57 1.348e-03 2.980e-01 2.504e-04]  [4 -15 79]
 NS 95-3  3.594e+02  [-89 3.535e-05 7.815e-03 5.780e-04]  [3 -15 72]
 NS 95-4  3.601e+02  [-119 1.090e-06 2.410e-04 6.646e-04]  [3 -15 73]
 NS 95-5  3.609e+02  [-148 3.825e-08 8.457e-06 7.662e-04]  [3 -15 73]
 NS 96-1  3.614e+02  [0 1.000e+00 1.994e+02 4.457e-04]  [2 -16 64]
 NS 96-2  3.624e+02  [-56 1.573e-03 3.137e-01 2.307e-04]  [4 -15 80]
 NS 96-3  3.632e+02  [-88 3.759e-05 7.495e-03 5.296e-04]  [3 -15 76]
 NS 96-4  3.639e+02  [-118 1.181e-06 2.355e-04 6.140e-04]  [3 -15 74]
 NS 96-5s 3.646e+02  [-147 4.092e-08 8.159e-06 6.144e-04]  [3 -15 72]
 NS 97-1  3.655e+02  [0 1.000e+00 1.776e+02 4.306e-04]  [2 -16 45]
 NS 97-2  3.663e+02  [-54 1.870e-03 3.320e-01 7.667e-04]  [3 -15 75]
 NS 97-3  3.671e+02  [-87 4.076e-05 7.237e-03 5.639e-04]  [3 -14 75]
 NS 97-4  3.677e+02  [-117 1.307e-06 2.321e-04 5.912e-04]  [3 -15 70]
 NS 97-5  3.685e+02  [-146 4.622e-08 8.206e-06 5.062e-04]  [3 -15 75]
 NS 98-1  3.691e+02  [0 1.000e+00 1.556e+02 4.132e-04]  [2 -17 66]
 NS 98-2  3.699e+02  [-52 2.266e-03 3.527e-01 7.930e-04]  [3 -15 77]
 NS 98-3  3.707e+02  [-86 4.558e-05 7.095e-03 4.708e-04]  [3 -15 76]
 NS 98-4  3.714e+02  [-116 1.477e-06 2.299e-04 5.129e-04]  [3 -15 73]
 NS 98-5s 3.720e+02  [-145 5.388e-08 8.385e-06 4.809e-04]  [3 -15 69]
 NS 99-1  3.730e+02  [0 1.000e+00 1.337e+02 3.917e-04]  [2 -17 46]
 NS 99-2  3.737e+02  [-51 2.807e-03 3.753e-01 7.728e-04]  [3 -15 74]
 NS 99-3  3.744e+02  [-85 5.280e-05 7.058e-03 5.118e-04]  [3 -15 72]
 NS 99-4  3.751e+02  [-115 1.711e-06 2.287e-04 5.001e-04]  [3 -15 72]
 NS 99-5  3.758e+02  [-143 6.573e-08 8.786e-06 5.782e-04]  [3 -15 74]
 NS 100-1  3.763e+02  [0 1.000e+00 1.117e+02 3.734e-04]  [2 -16 63]
 NS 100-2  3.771e+02  [-48 3.574e-03 3.993e-01 6.147e-04]  [3 -15 75]
 NS 100-3  3.778e+02  [-83 6.424e-05 7.178e-03 4.374e-04]  [3 -15 75]
 NS 100-4  3.785e+02  [-113 2.105e-06 2.352e-04 4.591e-04]  [3 -15 73]
 NS 100-5s 3.791e+02  [-141 8.770e-08 9.800e-06 6.604e-04]  [3 -15 69]
 NS 101-1  3.800e+02  [0 1.000e+00 8.996e+01 3.397e-04]  [2 -16 44]
 NS 101-2  3.807e+02  [-46 4.715e-03 4.242e-01 5.721e-04]  [3 -15 74]
 NS 101-3  3.814e+02  [-81 8.185e-05 7.364e-03 5.064e-04]  [3 -14 72]
 NS 101-4  3.821e+02  [-111 2.658e-06 2.391e-04 4.506e-04]  [3 -16 73]
 NS 101-5  3.827e+02  [-138 1.177e-07 1.059e-05 7.769e-04]  [3 -15 68]
 NS 102-1  3.834e+02  [0 1.000e+00 6.863e+01 2.925e-04]  [2 -16 69]
 NS 102-2  3.841e+02  [-43 6.550e-03 4.495e-01 5.480e-04]  [3 -16 76]
 NS 102-3  3.847e+02  [-79 1.112e-04 7.634e-03 5.419e-04]  [3 -15 66]
 NS 102-4  3.854e+02  [-108 3.551e-06 2.437e-04 4.919e-04]  [3 -16 73]
 NS 102-5s 3.861e+02  [-135 1.644e-07 1.129e-05 9.083e-04]  [3 -15 71]
 NS 103-1  3.869e+02  [0 1.000e+00 4.846e+01 8.830e-04]  [1 -18 36]
 NS 103-2  3.876e+02  [-40 9.846e-03 4.772e-01 5.445e-04]  [3 -16 76]
 NS 103-3  3.883e+02  [-74 1.795e-04 8.701e-03 9.013e-04]  [3 -14 72]
 NS 103-4  3.890e+02  [-104 5.632e-06 2.730e-04 6.085e-04]  [3 -16 73]
 NS 103-5  3.897e+02  [-129 3.274e-07 1.587e-05 9.719e-04]  [3 -15 70]
 NS 104-1  3.902e+02  [0 1.000e+00 3.193e+01 4.297e-04]  [2 -13 63]
 NS 104-2  3.909e+02  [-36 1.568e-02 5.006e-01 5.440e-04]  [3 -15 75]
 NS 104-3  3.917e+02  [-71 2.624e-04 8.378e-03 6.710e-04]  [3 -14 74]
 NS 104-4  3.924e+02  [-101 8.092e-06 2.584e-04 5.131e-04]  [3 -16 74]
 NS 104-5s 3.930e+02  [-127 4.162e-07 1.329e-05 9.409e-04]  [3 -15 68]
 NS 105-1  3.939e+02  [0 1.000e+00 2.701e+01 8.658e-04]  [2 -15 43]
 NS 105-2  3.946e+02  [-34 1.947e-02 5.259e-01 5.716e-04]  [3 -15 72]
 NS 105-3  3.953e+02  [-69 3.268e-04 8.825e-03 7.587e-04]  [3 -15 72]
 NS 105-4  3.960e+02  [-100 9.774e-06 2.639e-04 5.141e-04]  [3 -16 75]
 NS 105-5  3.968e+02  [-126 5.003e-07 1.351e-05 9.679e-04]  [3 -15 75]
 NS 106-1  3.974e+02  [0 1.000e+00 3.849e+01 8.840e-04]  [2 -16 67]
 NS 106-2  3.981e+02  [-36 1.431e-02 5.507e-01 5.998e-04]  [3 -15 75]
 NS 106-3  3.987e+02  [-72 2.414e-04 9.292e-03 8.501e-04]  [3 -14 71]
 NS 106-4  3.994e+02  [-103 7.049e-06 2.713e-04 5.329e-04]  [3 -16 73]
 NS 106-5s 4.002e+02  [-128 3.630e-07 1.397e-05 9.994e-04]  [3 -15 71]
 NS 107-1  4.010e+02  [0 1.000e+00 5.724e+01 7.890e-04]  [2 -16 39]
 NS 107-2  4.017e+02  [-39 1.004e-02 5.746e-01 6.250e-04]  [3 -15 75]
 NS 107-3  4.025e+02  [-75 1.706e-04 9.766e-03 7.605e-04]  [3 -16 75]
 NS 107-4  4.032e+02  [-106 4.892e-06 2.800e-04 5.533e-04]  [3 -16 73]
 NS 107-5  4.040e+02  [-131 2.563e-07 1.467e-05 2.240e-04]  [4 -15 77]
 NS 108-1  4.046e+02  [0 1.000e+00 7.818e+01 7.222e-04]  [2 -16 63]
 NS 108-2  4.053e+02  [-42 7.644e-03 5.976e-01 6.469e-04]  [3 -15 73]
 NS 108-3  4.060e+02  [-77 1.310e-04 1.024e-02 7.882e-04]  [3 -16 72]
 NS 108-4  4.067e+02  [-108 3.695e-06 2.889e-04 5.776e-04]  [3 -16 73]
 NS 108-5s 4.075e+02  [-134 1.934e-07 1.512e-05 2.278e-04]  [4 -15 75]
 NS 109-1  4.084e+02  [0 1.000e+00 9.990e+01 6.785e-04]  [2 -16 42]
 NS 109-2  4.091e+02  [-44 6.201e-03 6.195e-01 6.655e-04]  [3 -15 74]
 NS 109-3  4.097e+02  [-79 1.073e-04 1.071e-02 8.119e-04]  [3 -16 72]
 NS 109-4  4.104e+02  [-110 2.981e-06 2.978e-04 6.053e-04]  [3 -16 72]
 NS 109-5  4.112e+02  [-136 1.553e-07 1.551e-05 2.307e-04]  [4 -15 77]
 NS 110-1  4.118e+02  [0 1.000e+00 1.219e+02 6.481e-04]  [2 -16 66]
 NS 110-2  4.125e+02  [-45 5.249e-03 6.401e-01 6.824e-04]  [3 -16 75]
 NS 110-3  4.131e+02  [-80 9.157e-05 1.117e-02 8.325e-04]  [3 -16 73]
 NS 110-4  4.138e+02  [-111 2.522e-06 3.076e-04 6.334e-04]  [3 -16 72]
 NS 110-5s 4.146e+02  [-137 1.301e-07 1.586e-05 2.315e-04]  [4 -15 75]
 NS 111-1  4.155e+02  [0 1.000e+00 1.441e+02 6.257e-04]  [2 -16 41]
 NS 111-2  4.161e+02  [-46 4.572e-03 6.589e-01 6.985e-04]  [3 -16 71]
 NS 111-3  4.168e+02  [-81 8.050e-05 1.160e-02 8.491e-04]  [3 -16 73]
 NS 111-4  4.174e+02  [-113 2.204e-06 3.176e-04 6.640e-04]  [3 -16 71]
 NS 111-5  4.182e+02  [-139 1.119e-07 1.612e-05 2.324e-04]  [4 -15 76]
 NS 112-1  4.187e+02  [0 1.000e+00 1.663e+02 6.084e-04]  [2 -16 67]
 NS 112-2  4.194e+02  [-47 4.061e-03 6.755e-01 7.152e-04]  [3 -16 74]
