---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.402e+02  [-129 3.260e-07 2.473e-04 5.735e-04]  [3 -16 72]
 NS 56-5s 2.409e+02  [-158 1.213e-08 9.203e-06 9.446e-04]  [3 -15 71]
 NS 57-1  2.418e+02  [0 1.000e+00 7.558e+02 4.094e-04]  [2 -17 41]
 NS 57-2  2.428e+02  [-65 5.268e-04 3.982e-01 3.083e-04]  [4 -16 79]
 NS 57-3  2.435e+02  [-95 1.707e-05 1.290e-02 6.430e-04]  [3 -16 74]
 NS 57-4  2.443e+02  [-129 3.453e-07 2.610e-04 5.803e-04]  [3 -16 72]
 NS 57-5  2.450e+02  [-157 1.330e-08 1.005e-05 9.547e-04]  [3 -15 70]
 NS 58-1  2.457e+02  [0 1.000e+00 7.525e+02 4.128e-04]  [2 -17 71]
 NS 58-2  2.467e+02  [-65 5.359e-04 4.033e-01 3.108e-04]  [4 -16 80]
 NS 58-3  2.474e+02  [-95 1.768e-05 1.330e-02 6.501e-04]  [3 -16 72]
 NS 58-4  2.481e+02  [-128 3.652e-07 2.748e-04 5.876e-04]  [3 -16 69]
 NS 58-5s 2.489e+02  [-156 1.454e-08 1.094e-05 9.638e-04]  [3 -16 73]
 NS 59-1  2.498e+02  [0 1.000e+00 7.484e+02 4.161e-04]  [2 -17 40]
 NS 59-2  2.508e+02  [-65 5.454e-04 4.081e-01 3.132e-04]  [4 -16 80]
 NS 59-3  2.516e+02  [-94 1.830e-05 1.369e-02 6.580e-04]  [3 -15 73]
 NS 59-4  2.524e+02  [-128 3.856e-07 2.885e-04 5.955e-04]  [3 -16 75]
 NS 59-5  2.532e+02  [-155 1.587e-08 1.188e-05 9.918e-04]  [3 -15 74]
 NS 60-1  2.539e+02  [0 1.000e+00 7.436e+02 4.193e-04]  [2 -17 70]
 NS 60-2  2.548e+02  [-65 5.551e-04 4.127e-01 3.153e-04]  [4 -16 78]
 NS 60-3  2.556e+02  [-94 1.892e-05 1.407e-02 6.654e-04]  [3 -15 73]
 NS 60-4  2.565e+02  [-127 4.066e-07 3.023e-04 6.038e-04]  [3 -16 75]
 NS 60-5s 2.574e+02  [-155 1.728e-08 1.285e-05 1.940e-04]  [4 -16 78]
 NS 61-1  2.583e+02  [0 1.000e+00 7.381e+02 4.225e-04]  [2 -17 41]
 NS 61-2  2.593e+02  [-64 5.650e-04 4.170e-01 3.172e-04]  [4 -16 80]
 NS 61-3  2.600e+02  [-94 1.955e-05 1.443e-02 6.732e-04]  [3 -15 72]
 NS 61-4  2.608e+02  [-127 4.280e-07 3.159e-04 6.143e-04]  [3 -16 72]
 NS 61-5  2.617e+02  [-154 1.877e-08 1.385e-05 1.967e-04]  [4 -16 75]
 NS 62-1  2.623e+02  [0 1.000e+00 7.319e+02 4.257e-04]  [2 -17 68]
 NS 62-2  2.634e+02  [-64 5.752e-04 4.210e-01 3.189e-04]  [4 -16 79]
 NS 62-3  2.641e+02  [-93 2.020e-05 1.479e-02 6.819e-04]  [3 -15 71]
 NS 62-4  2.649e+02  [-126 4.505e-07 3.297e-04 6.246e-04]  [3 -16 72]
 NS 62-5s 2.658e+02  [-153 2.037e-08 1.491e-05 2.006e-04]  [4 -16 77]
 NS 63-1  2.667e+02  [0 1.000e+00 7.251e+02 4.288e-04]  [2 -17 45]
 NS 63-2  2.678e+02  [-64 5.856e-04 4.246e-01 3.204e-04]  [4 -16 80]
 NS 63-3  2.686e+02  [-93 2.084e-05 1.511e-02 6.902e-04]  [3 -15 75]
 NS 63-4  2.693e+02  [-126 4.726e-07 3.426e-04 6.372e-04]  [3 -16 73]
 NS 63-5  2.703e+02  [-153 2.201e-08 1.596e-05 2.047e-04]  [4 -16 78]
 NS 64-1  2.710e+02  [0 1.000e+00 7.175e+02 4.318e-04]  [2 -17 70]
 NS 64-2  2.720e+02  [-64 5.962e-04 4.277e-01 3.217e-04]  [4 -16 81]
 NS 64-3  2.728e+02  [-93 2.148e-05 1.541e-02 6.983e-04]  [3 -15 74]
 NS 64-4  2.734e+02  [-126 4.951e-07 3.552e-04 6.698e-04]  [3 -16 65]
 NS 64-5s 2.743e+02  [-152 2.372e-08 1.702e-05 2.111e-04]  [4 -16 78]
 NS 65-1  2.754e+02  [0 1.000e+00 7.093e+02 4.348e-04]  [2 -17 50]
 NS 65-2  2.764e+02  [-64 6.069e-04 4.304e-01 3.227e-04]  [4 -16 80]
 NS 65-3  2.773e+02  [-93 2.212e-05 1.569e-02 7.065e-04]  [3 -15 76]
 NS 65-4  2.781e+02  [-125 5.179e-07 3.673e-04 6.785e-04]  [3 -16 75]
 NS 65-5  2.791e+02  [-151 2.548e-08 1.807e-05 2.152e-04]  [4 -16 80]
 NS 66-1  2.798e+02  [0 1.000e+00 7.004e+02 4.376e-04]  [2 -17 69]
 NS 66-2  2.808e+02  [-64 6.176e-04 4.326e-01 3.236e-04]  [4 -16 79]
 NS 66-3  2.816e+02  [-92 2.276e-05 1.594e-02 7.146e-04]  [3 -15 75]
 NS 66-4  2.822e+02  [-125 5.410e-07 3.789e-04 6.867e-04]  [3 -16 65]
 NS 66-5s 2.830e+02  [-151 2.730e-08 1.912e-05 2.186e-04]  [4 -16 73]
 NS 67-1  2.840e+02  [0 1.000e+00 6.909e+02 4.404e-04]  [2 -17 45]
 NS 67-2  2.850e+02  [-64 6.283e-04 4.341e-01 3.243e-04]  [4 -16 79]
 NS 67-3  2.859e+02  [-92 2.341e-05 1.617e-02 7.229e-04]  [3 -15 75]
 NS 67-4  2.867e+02  [-124 5.645e-07 3.900e-04 6.954e-04]  [3 -16 75]
 NS 67-5  2.877e+02  [-150 2.917e-08 2.016e-05 2.224e-04]  [4 -16 79]
 NS 68-1  2.885e+02  [0 1.000e+00 6.808e+02 4.431e-04]  [2 -17 75]
 NS 68-2  2.896e+02  [-63 6.390e-04 4.350e-01 3.248e-04]  [4 -16 83]
 NS 68-3  2.905e+02  [-92 2.404e-05 1.637e-02 7.310e-04]  [3 -15 75]
 NS 68-4  2.912e+02  [-124 5.874e-07 3.999e-04 6.518e-04]  [3 -16 73]
 NS 68-5s 2.922e+02  [-150 3.107e-08 2.115e-05 2.223e-04]  [4 -16 80]
 NS 69-1  2.933e+02  [0 1.000e+00 6.700e+02 4.457e-04]  [2 -17 51]
 NS 69-2  2.944e+02  [-63 6.494e-04 4.351e-01 3.253e-04]  [4 -16 82]
 NS 69-3  2.952e+02  [-92 2.468e-05 1.654e-02 7.392e-04]  [3 -15 77]
 NS 69-4  2.961e+02  [-124 6.107e-07 4.092e-04 6.590e-04]  [3 -16 77]
 NS 69-5  2.971e+02  [-149 3.301e-08 2.212e-05 2.274e-04]  [4 -16 79]
 NS 70-1  2.978e+02  [0 1.000e+00 6.586e+02 4.482e-04]  [2 -17 73]
 NS 70-2  2.989e+02  [-63 6.596e-04 4.345e-01 4.268e-04]  [4 -14 82]
 NS 70-3  2.997e+02  [-91 2.529e-05 1.666e-02 7.519e-04]  [3 -15 77]
 NS 70-4  3.005e+02  [-124 6.295e-07 4.146e-04 6.705e-04]  [3 -16 75]
 NS 70-5s 3.015e+02  [-149 3.500e-08 2.305e-05 2.298e-04]  [4 -16 77]
 NS 71-1  3.025e+02  [0 1.000e+00 6.467e+02 4.507e-04]  [2 -17 49]
 NS 71-2  3.034e+02  [-63 6.695e-04 4.330e-01 4.146e-04]  [4 -14 79]
 NS 71-3  3.043e+02  [-91 2.591e-05 1.675e-02 7.591e-04]  [3 -15 74]
 NS 71-4  3.051e+02  [-123 6.529e-07 4.222e-04 6.706e-04]  [3 -16 74]
 NS 71-5  3.061e+02  [-148 3.693e-08 2.388e-05 2.348e-04]  [4 -16 77]
 NS 72-1  3.067e+02  [0 1.000e+00 6.341e+02 4.530e-04]  [2 -17 66]
 NS 72-2  3.075e+02  [-63 6.790e-04 4.306e-01 3.639e-04]  [4 -15 75]
 NS 72-3  3.083e+02  [-91 2.651e-05 1.681e-02 7.654e-04]  [3 -15 76]
 NS 72-4  3.092e+02  [-123 6.772e-07 4.294e-04 6.748e-04]  [3 -16 76]
 NS 72-5s 3.101e+02  [-148 3.884e-08 2.463e-05 2.382e-04]  [4 -16 76]
 NS 73-1  3.110e+02  [0 1.000e+00 6.210e+02 4.552e-04]  [2 -17 42]
 NS 73-2  3.120e+02  [-63 6.878e-04 4.272e-01 3.528e-04]  [4 -15 78]
 NS 73-3  3.128e+02  [-91 2.707e-05 1.681e-02 7.721e-04]  [3 -15 75]
 NS 73-4  3.136e+02  [-123 6.992e-07 4.342e-04 6.784e-04]  [3 -16 73]
 NS 73-5  3.145e+02  [-147 4.068e-08 2.526e-05 2.422e-04]  [4 -16 76]
 NS 74-1  3.152e+02  [0 1.000e+00 6.074e+02 4.572e-04]  [2 -17 69]
 NS 74-2  3.159e+02  [-63 6.961e-04 4.228e-01 3.454e-04]  [4 -15 72]
 NS 74-3  3.167e+02  [-91 2.763e-05 1.678e-02 7.797e-04]  [3 -15 74]
 NS 74-4  3.176e+02  [-122 7.213e-07 4.381e-04 6.822e-04]  [3 -16 79]
 NS 74-5s 3.187e+02  [-147 4.242e-08 2.576e-05 2.251e-04]  [4 -16 80]
 NS 75-1  3.197e+02  [0 1.000e+00 5.932e+02 4.592e-04]  [2 -17 45]
 NS 75-2  3.206e+02  [-63 7.037e-04 4.174e-01 3.662e-04]  [4 -15 80]
 NS 75-3  3.214e+02  [-90 2.819e-05 1.672e-02 7.889e-04]  [3 -15 77]
 NS 75-4  3.223e+02  [-122 7.448e-07 4.418e-04 6.842e-04]  [3 -16 78]
 NS 75-5  3.234e+02  [-147 4.398e-08 2.609e-05 2.278e-04]  [4 -16 80]
 NS 76-1  3.239e+02  [0 1.000e+00 5.785e+02 4.609e-04]  [2 -17 64]
 NS 76-2  3.248e+02  [-62 7.105e-04 4.110e-01 3.400e-04]  [4 -15 75]
 NS 76-3  3.255e+02  [-90 2.868e-05 1.659e-02 7.978e-04]  [3 -15 73]
 NS 76-4  3.263e+02  [-122 7.634e-07 4.416e-04 6.885e-04]  [3 -16 74]
 NS 76-5s 3.273e+02  [-146 4.551e-08 2.633e-05 2.299e-04]  [4 -16 79]
 NS 77-1  3.285e+02  [0 1.000e+00 5.633e+02 4.626e-04]  [2 -17 54]
 NS 77-2  3.294e+02  [-62 7.166e-04 4.036e-01 3.679e-04]  [4 -15 79]
 NS 77-3  3.302e+02  [-90 2.916e-05 1.643e-02 8.053e-04]  [3 -15 72]
 NS 77-4  3.310e+02  [-122 7.817e-07 4.403e-04 6.973e-04]  [3 -16 75]
 NS 77-5  3.320e+02  [-146 4.714e-08 2.655e-05 2.327e-04]  [4 -16 79]
 NS 78-1  3.326e+02  [0 1.000e+00 5.476e+02 4.640e-04]  [2 -17 63]
 NS 78-2  3.336e+02  [-62 7.219e-04 3.953e-01 3.357e-04]  [4 -16 79]
 NS 78-3  3.343e+02  [-90 2.960e-05 1.621e-02 8.167e-04]  [3 -15 73]
 NS 78-4  3.352e+02  [-121 8.018e-07 4.391e-04 6.966e-04]  [3 -16 77]
 NS 78-5s 3.362e+02  [-146 4.819e-08 2.639e-05 2.356e-04]  [4 -16 80]
 NS 79-1  3.372e+02  [0 1.000e+00 5.314e+02 4.654e-04]  [2 -17 46]
 NS 79-2  3.382e+02  [-62 7.266e-04 3.861e-01 3.422e-04]  [4 -16 80]
 NS 79-3  3.390e+02  [-90 3.000e-05 1.594e-02 8.192e-04]  [3 -15 77]
 NS 79-4  3.398e+02  [-121 8.178e-07 4.345e-04 7.036e-04]  [3 -16 75]
 NS 79-5  3.408e+02  [-146 4.942e-08 2.626e-05 2.387e-04]  [4 -16 79]
 NS 80-1  3.413e+02  [0 1.000e+00 5.147e+02 4.647e-04]  [2 -17 60]
 NS 80-2  3.423e+02  [-62 7.296e-04 3.755e-01 3.519e-04]  [4 -17 77]
 NS 80-3  3.430e+02  [-90 3.037e-05 1.563e-02 8.256e-04]  [3 -15 72]
 NS 80-4  3.438e+02  [-121 8.330e-07 4.288e-04 7.089e-04]  [3 -16 74]
 NS 80-5s 3.448e+02  [-145 5.080e-08 2.615e-05 2.419e-04]  [4 -16 78]
 NS 81-1  3.457e+02  [0 1.000e+00 4.976e+02 4.658e-04]  [2 -17 39]
 NS 81-2  3.467e+02  [-62 7.331e-04 3.648e-01 3.532e-04]  [4 -17 80]
 NS 81-3  3.475e+02  [-90 3.070e-05 1.528e-02 8.440e-04]  [3 -15 71]
 NS 81-4  3.483e+02  [-121 8.468e-07 4.214e-04 7.116e-04]  [3 -16 78]
 NS 81-5  3.494e+02  [-145 5.141e-08 2.558e-05 2.444e-04]  [4 -16 80]
 NS 82-1  3.499e+02  [0 1.000e+00 4.801e+02 4.667e-04]  [2 -17 68]
 NS 82-2  3.510e+02  [-62 7.362e-04 3.534e-01 3.631e-04]  [4 -16 79]
 NS 82-3  3.518e+02  [-90 3.099e-05 1.488e-02 8.358e-04]  [3 -15 75]
 NS 82-4  3.525e+02  [-121 8.580e-07 4.119e-04 7.188e-04]  [3 -16 74]
 NS 82-5s 3.536e+02  [-145 5.204e-08 2.499e-05 2.477e-04]  [4 -16 80]
 NS 83-1  3.546e+02  [0 1.000e+00 4.622e+02 4.674e-04]  [2 -17 46]
 NS 83-2  3.556e+02  [-62 7.392e-04 3.416e-01 3.834e-04]  [4 -14 80]
 NS 83-3  3.564e+02  [-90 3.123e-05 1.443e-02 8.436e-04]  [3 -15 74]
 NS 83-4  3.572e+02  [-121 8.699e-07 4.021e-04 7.214e-04]  [3 -16 75]
 NS 83-5  3.581e+02  [-145 5.240e-08 2.422e-05 2.502e-04]  [4 -16 76]
 NS 84-1  3.587e+02  [0 1.000e+00 4.438e+02 4.679e-04]  [2 -17 68]
 NS 84-2  3.597e+02  [-62 7.427e-04 3.296e-01 3.725e-04]  [4 -16 78]
 NS 84-3  3.604e+02  [-90 3.145e-05 1.396e-02 8.430e-04]  [3 -15 73]
 NS 84-4  3.613e+02  [-121 8.848e-07 3.927e-04 7.229e-04]  [3 -16 76]
 NS 84-5s 3.623e+02  [-145 5.224e-08 2.319e-05 2.535e-04]  [4 -16 80]
 NS 85-1  3.633e+02  [0 1.000e+00 4.251e+02 4.682e-04]  [2 -17 46]
 NS 85-2  3.644e+02  [-62 7.475e-04 3.178e-01 3.320e-04]  [4 -16 81]
 NS 85-3  3.651e+02  [-90 3.162e-05 1.344e-02 8.408e-04]  [3 -15 70]
 NS 85-4  3.658e+02  [-120 8.964e-07 3.811e-04 7.249e-04]  [3 -16 73]
 NS 85-5  3.667e+02  [-145 5.198e-08 2.210e-05 2.556e-04]  [4 -16 75]
 NS 86-1  3.673e+02  [0 1.000e+00 4.060e+02 4.681e-04]  [2 -17 68]
 NS 86-2  3.684e+02  [-62 7.546e-04 3.064e-01 3.223e-04]  [4 -15 81]
 NS 86-3  3.692e+02  [-89 3.177e-05 1.290e-02 8.400e-04]  [3 -15 74]
 NS 86-4  3.700e+02  [-120 9.070e-07 3.683e-04 7.284e-04]  [3 -16 77]
 NS 86-5s 3.710e+02  [-145 5.144e-08 2.089e-05 2.586e-04]  [4 -16 79]
 NS 87-1  3.720e+02  [0 1.000e+00 3.866e+02 4.678e-04]  [2 -17 47]
 NS 87-2  3.730e+02  [-62 7.660e-04 2.961e-01 3.114e-04]  [4 -15 79]
 NS 87-3  3.737e+02  [-89 3.190e-05 1.233e-02 8.361e-04]  [3 -15 68]
 NS 87-4  3.745e+02  [-120 9.171e-07 3.546e-04 7.309e-04]  [3 -16 77]
 NS 87-5  3.754e+02  [-145 5.066e-08 1.959e-05 2.614e-04]  [4 -16 76]
 NS 88-1  3.761e+02  [0 1.000e+00 3.669e+02 4.671e-04]  [2 -17 70]
 NS 88-2  3.771e+02  [-62 7.837e-04 2.875e-01 3.058e-04]  [4 -15 80]
 NS 88-3  3.778e+02  [-89 3.203e-05 1.175e-02 8.329e-04]  [3 -15 73]
 NS 88-4  3.787e+02  [-120 9.285e-07 3.406e-04 7.322e-04]  [3 -16 75]
 NS 88-5s 3.797e+02  [-146 4.971e-08 1.824e-05 2.640e-04]  [4 -16 79]
 NS 89-1  3.807e+02  [0 1.000e+00 3.468e+02 4.661e-04]  [2 -17 47]
 NS 89-2  3.818e+02  [-61 8.109e-04 2.812e-01 3.107e-04]  [4 -15 80]
 NS 89-3  3.824e+02  [-89 3.217e-05 1.116e-02 8.141e-04]  [3 -15 67]
 NS 89-4  3.832e+02  [-120 9.410e-07 3.263e-04 7.277e-04]  [3 -16 76]
 NS 89-5  3.841e+02  [-146 4.853e-08 1.683e-05 2.656e-04]  [4 -16 74]
 NS 90-1  3.848e+02  [0 1.000e+00 3.265e+02 4.626e-04]  [2 -17 69]
 NS 90-2  3.859e+02  [-61 8.503e-04 2.776e-01 2.881e-04]  [4 -15 81]
 NS 90-3  3.867e+02  [-89 3.236e-05 1.056e-02 8.057e-04]  [3 -15 72]
 NS 90-4  3.875e+02  [-120 9.546e-07 3.116e-04 7.324e-04]  [3 -16 73]
 NS 90-5s 3.885e+02  [-146 4.711e-08 1.538e-05 2.688e-04]  [4 -16 78]
 NS 91-1  3.895e+02  [0 1.000e+00 3.058e+02 4.599e-04]  [2 -17 45]
 NS 91-2  3.906e+02  [-60 9.089e-04 2.780e-01 2.687e-04]  [4 -15 81]
 NS 91-3  3.912e+02  [-89 3.265e-05 9.985e-03 7.894e-04]  [3 -15 65]
 NS 91-4  3.919e+02  [-120 9.724e-07 2.974e-04 7.339e-04]  [3 -16 74]
 NS 91-5  3.929e+02  [-146 4.532e-08 1.386e-05 2.697e-04]  [4 -16 78]
 NS 92-1  3.937e+02  [0 1.000e+00 2.849e+02 4.565e-04]  [2 -17 73]
 NS 92-2  3.948e+02  [-60 9.916e-04 2.826e-01 2.488e-04]  [4 -15 82]
 NS 92-3  3.956e+02  [-89 3.310e-05 9.433e-03 7.643e-04]  [3 -15 76]
 NS 92-4  3.965e+02  [-120 9.967e-07 2.840e-04 7.238e-04]  [3 -16 79]
 NS 92-5s 3.976e+02  [-147 4.347e-08 1.239e-05 2.685e-04]  [4 -16 81]
 NS 93-1  3.986e+02  [0 1.000e+00 2.638e+02 4.523e-04]  [2 -17 46]
 NS 93-2  3.996e+02  [-59 1.105e-03 2.914e-01 2.285e-04]  [4 -15 80]
 NS 93-3  4.002e+02  [-89 3.382e-05 8.924e-03 7.297e-04]  [3 -15 68]
 NS 93-4  4.011e+02  [-119 1.031e-06 2.720e-04 7.104e-04]  [3 -16 76]
 NS 93-5  4.022e+02  [-147 4.177e-08 1.102e-05 2.635e-04]  [4 -16 81]
 NS 94-1  4.029e+02  [0 1.000e+00 2.425e+02 4.551e-04]  [2 -16 76]
 NS 94-2  4.040e+02  [-58 1.259e-03 3.052e-01 2.467e-04]  [4 -15 82]
 NS 94-3  4.049e+02  [-89 3.502e-05 8.492e-03 6.996e-04]  [3 -15 77]
 NS 94-4  4.058e+02  [-119 1.084e-06 2.629e-04 6.797e-04]  [3 -15 80]
 NS 94-5s 4.069e+02  [-147 3.994e-08 9.686e-06 2.450e-04]  [4 -16 82]
 NS 95-1  4.078e+02  [0 1.000e+00 2.210e+02 4.469e-04]  [2 -16 41]
 NS 95-2  4.088e+02  [-56 1.457e-03 3.219e-01 2.266e-04]  [4 -15 78]
 NS 95-3  4.095e+02  [-88 3.689e-05 8.152e-03 6.407e-04]  [3 -15 70]
 NS 95-4  4.103e+02  [-118 1.160e-06 2.563e-04 6.459e-04]  [3 -15 76]
 NS 95-5  4.113e+02  [-147 4.013e-08 8.869e-06 2.216e-04]  [4 -16 80]
 NS 96-1  4.119e+02  [0 1.000e+00 1.993e+02 4.345e-04]  [2 -17 68]
 NS 96-2  4.128e+02  [-55 1.716e-03 3.421e-01 7.686e-04]  [3 -15 77]
 NS 96-3  4.136e+02  [-88 3.958e-05 7.889e-03 6.446e-04]  [3 -15 74]
 NS 96-4  4.144e+02  [-117 1.264e-06 2.519e-04 6.856e-04]  [3 -15 73]
 NS 96-5s 4.152e+02  [-147 4.178e-08 8.328e-06 9.622e-04]  [3 -15 73]
 NS 97-1  4.161e+02  [0 1.000e+00 1.775e+02 4.207e-04]  [2 -17 41]
 NS 97-2  4.169e+02  [-53 2.060e-03 3.656e-01 7.494e-04]  [3 -15 74]
 NS 97-3  4.176e+02  [-87 4.379e-05 7.773e-03 5.533e-04]  [3 -15 69]
 NS 97-4  4.184e+02  [-117 1.406e-06 2.495e-04 5.734e-04]  [3 -15 70]
 NS 97-5  4.192e+02  [-146 4.547e-08 8.071e-06 7.861e-04]  [3 -15 76]
 NS 98-1  4.199e+02  [0 1.000e+00 1.556e+02 4.034e-04]  [2 -17 70]
 NS 98-2  4.206e+02  [-51 2.518e-03 3.918e-01 7.551e-04]  [3 -15 75]
 NS 98-3  4.214e+02  [-86 4.995e-05 7.772e-03 4.870e-04]  [3 -15 74]
 NS 98-4  4.222e+02  [-115 1.608e-06 2.502e-04 4.774e-04]  [3 -15 71]
 NS 98-5s 4.230e+02  [-145 5.225e-08 8.130e-06 6.017e-04]  [3 -15 73]
 NS 99-1  4.241e+02  [0 1.000e+00 1.336e+02 3.908e-04]  [2 -17 51]
 NS 99-2  4.250e+02  [-50 3.145e-03 4.204e-01 5.864e-04]  [3 -15 75]
 NS 99-3  4.257e+02  [-84 5.940e-05 7.939e-03 3.931e-04]  [3 -15 72]
 NS 99-4  4.265e+02  [-114 1.921e-06 2.567e-04 4.883e-04]  [3 -14 75]
 NS 99-5  4.273e+02  [-143 6.523e-08 8.718e-06 4.911e-04]  [3 -15 73]
 NS 100-1  4.280e+02  [0 1.000e+00 1.117e+02 3.666e-04]  [2 -16 71]
 NS 100-2  4.289e+02  [-47 4.033e-03 4.507e-01 5.399e-04]  [3 -15 77]
 NS 100-3  4.297e+02  [-82 7.375e-05 8.241e-03 3.662e-04]  [3 -15 77]
 NS 100-4  4.304e+02  [-112 2.374e-06 2.653e-04 3.912e-04]  [3 -15 73]
 NS 100-5s 4.312e+02  [-141 8.480e-08 9.475e-06 5.295e-04]  [3 -15 74]
 NS 101-1  4.323e+02  [0 1.000e+00 8.998e+01 3.330e-04]  [2 -16 52]
 NS 101-2  4.333e+02  [-45 5.359e-03 4.822e-01 5.050e-04]  [3 -15 81]
 NS 101-3  4.341e+02  [-80 9.631e-05 8.666e-03 3.761e-04]  [3 -15 77]
 NS 101-4  4.348e+02  [-110 3.076e-06 2.768e-04 3.749e-04]  [3 -15 71]
 NS 101-5  4.356e+02  [-138 1.156e-07 1.040e-05 5.852e-04]  [3 -15 69]
 NS 102-1  4.362e+02  [0 1.000e+00 6.868e+01 2.862e-04]  [2 -16 69]
 NS 102-2  4.371e+02  [-42 7.493e-03 5.146e-01 4.857e-04]  [3 -15 78]
 NS 102-3  4.380e+02  [-77 1.336e-04 9.173e-03 4.471e-04]  [3 -14 78]
 NS 102-4  4.388e+02  [-107 4.211e-06 2.892e-04 3.932e-04]  [3 -16 77]
 NS 102-5s 4.395e+02  [-135 1.657e-07 1.138e-05 6.926e-04]  [3 -15 72]
 NS 103-1  4.404e+02  [0 1.000e+00 4.857e+01 8.743e-04]  [1 -18 37]
 NS 103-2  4.411e+02  [-38 1.131e-02 5.493e-01 4.877e-04]  [3 -16 74]
 NS 103-3  4.419e+02  [-73 2.144e-04 1.041e-02 6.721e-04]  [3 -15 74]
 NS 103-4  4.428e+02  [-103 6.690e-06 3.249e-04 5.026e-04]  [3 -16 77]
 NS 103-5  4.434e+02  [-129 3.236e-07 1.572e-05 9.634e-04]  [3 -15 67]
 NS 104-1  4.441e+02  [0 1.000e+00 3.211e+01 4.233e-04]  [2 -13 72]
 NS 104-2  4.450e+02  [-34 1.808e-02 5.806e-01 4.753e-04]  [3 -15 78]
 NS 104-3  4.457e+02  [-69 3.245e-04 1.042e-02 5.078e-04]  [3 -15 73]
 NS 104-4  4.465e+02  [-100 9.924e-06 3.187e-04 4.179e-04]  [3 -15 75]
 NS 104-5s 4.473e+02  [-127 4.220e-07 1.355e-05 8.537e-04]  [3 -15 73]
 NS 105-1  4.483e+02  [0 1.000e+00 2.724e+01 8.549e-04]  [2 -15 46]
 NS 105-2  4.491e+02  [-32 2.252e-02 6.133e-01 4.878e-04]  [3 -15 77]
 NS 105-3  4.500e+02  [-67 4.077e-04 1.110e-02 5.278e-04]  [3 -16 76]
 NS 105-4  4.508e+02  [-98 1.230e-05 3.350e-04 4.316e-04]  [3 -15 77]
 NS 105-5  4.517e+02  [-125 5.329e-07 1.452e-05 8.507e-04]  [3 -15 76]
 NS 106-1  4.523e+02  [0 1.000e+00 3.866e+01 8.751e-04]  [2 -16 66]
 NS 106-2  4.531e+02  [-35 1.670e-02 6.454e-01 5.023e-04]  [3 -15 76]
 NS 106-3  4.540e+02  [-70 3.056e-04 1.181e-02 5.648e-04]  [3 -16 76]
 NS 106-4  4.547e+02  [-100 9.120e-06 3.526e-04 4.526e-04]  [3 -16 73]
 NS 106-5s 4.555e+02  [-127 3.995e-07 1.544e-05 8.868e-04]  [3 -15 74]
 NS 107-1  4.564e+02  [0 1.000e+00 5.735e+01 7.821e-04]  [2 -16 41]
 NS 107-2  4.572e+02  [-38 1.180e-02 6.765e-01 5.179e-04]  [3 -15 75]
 NS 107-3  4.580e+02  [-73 2.185e-04 1.253e-02 5.962e-04]  [3 -16 75]
 NS 107-4  4.589e+02  [-103 6.467e-06 3.709e-04 4.768e-04]  [3 -16 77]
 NS 107-5  4.598e+02  [-130 2.855e-07 1.637e-05 9.172e-04]  [3 -15 74]
 NS 108-1  4.605e+02  [0 1.000e+00 7.824e+01 7.159e-04]  [2 -16 72]
 NS 108-2  4.612e+02  [-40 9.029e-03 7.065e-01 5.337e-04]  [3 -15 74]
 NS 108-3  4.620e+02  [-75 1.693e-04 1.324e-02 6.221e-04]  [3 -16 74]
 NS 108-4  4.627e+02  [-106 4.970e-06 3.888e-04 4.998e-04]  [3 -16 73]
 NS 108-5s 4.636e+02  [-133 2.204e-07 1.724e-05 9.357e-04]  [3 -15 75]
 NS 109-1  4.645e+02  [0 1.000e+00 9.993e+01 6.724e-04]  [2 -16 43]
 NS 109-2  4.653e+02  [-42 7.354e-03 7.349e-01 5.496e-04]  [3 -15 75]
 NS 109-3  4.662e+02  [-77 1.395e-04 1.394e-02 6.439e-04]  [3 -16 77]
 NS 109-4  4.670e+02  [-107 4.072e-06 4.070e-04 5.226e-04]  [3 -16 75]
 NS 109-5  4.678e+02  [-134 1.808e-07 1.806e-05 9.496e-04]  [3 -15 74]
 NS 110-1  4.685e+02  [0 1.000e+00 1.220e+02 6.421e-04]  [2 -16 69]
 NS 110-2  4.693e+02  [-44 6.246e-03 7.617e-01 5.655e-04]  [3 -16 76]
 NS 110-3  4.702e+02  [-78 1.199e-04 1.462e-02 6.617e-04]  [3 -16 78]
 NS 110-4  4.711e+02  [-109 3.482e-06 4.246e-04 5.436e-04]  [3 -16 79]
 NS 110-5s 4.719e+02  [-136 1.542e-07 1.881e-05 9.572e-04]  [3 -15 77]
 NS 111-1  4.728e+02  [0 1.000e+00 1.441e+02 6.198e-04]  [2 -16 41]
 NS 111-2  4.737e+02  [-45 5.458e-03 7.866e-01 5.808e-04]  [3 -16 77]
 NS 111-3  4.745e+02  [-79 1.059e-04 1.526e-02 6.764e-04]  [3 -16 77]
 NS 111-4  4.754e+02  [-110 3.063e-06 4.414e-04 5.639e-04]  [3 -16 78]
 NS 111-5  4.763e+02  [-137 1.351e-07 1.946e-05 9.605e-04]  [3 -15 76]
 NS 112-1  4.770e+02  [0 1.000e+00 1.663e+02 6.025e-04]  [2 -16 73]
 NS 112-2  4.779e+02  [-46 4.868e-03 8.095e-01 5.953e-04]  [3 -16 78]
