---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.286e+02  [-126 4.743e-07 3.603e-04 5.323e-04]  [3 -16 76]
 NS 56-5s 2.293e+02  [-155 1.726e-08 1.311e-05 8.721e-04]  [3 -15 71]
 NS 57-1  2.301e+02  [0 1.000e+00 7.569e+02 4.110e-04]  [2 -17 36]
 NS 57-2  2.309e+02  [-63 6.419e-04 4.858e-01 2.668e-04]  [4 -16 79]
 NS 57-3  2.317e+02  [-93 1.997e-05 1.512e-02 7.265e-04]  [3 -15 73]
 NS 57-4  2.324e+02  [-125 5.064e-07 3.833e-04 5.361e-04]  [3 -16 72]
 NS 57-5  2.331e+02  [-154 1.900e-08 1.438e-05 8.860e-04]  [3 -15 71]
 NS 58-1  2.337e+02  [0 1.000e+00 7.535e+02 4.144e-04]  [2 -17 67]
 NS 58-2  2.346e+02  [-63 6.590e-04 4.966e-01 2.669e-04]  [4 -16 78]
 NS 58-3  2.353e+02  [-93 2.079e-05 1.566e-02 7.350e-04]  [3 -15 72]
 NS 58-4  2.360e+02  [-125 5.399e-07 4.068e-04 5.402e-04]  [3 -16 73]
 NS 58-5s 2.367e+02  [-153 2.087e-08 1.572e-05 9.044e-04]  [3 -15 71]
 NS 59-1  2.375e+02  [0 1.000e+00 7.494e+02 4.178e-04]  [2 -17 38]
 NS 59-2  2.383e+02  [-63 6.766e-04 5.071e-01 2.993e-04]  [4 -15 75]
 NS 59-3  2.391e+02  [-93 2.162e-05 1.620e-02 7.596e-04]  [3 -15 74]
 NS 59-4  2.398e+02  [-124 5.750e-07 4.310e-04 5.467e-04]  [3 -16 73]
 NS 59-5  2.405e+02  [-152 2.290e-08 1.716e-05 8.852e-04]  [3 -16 69]
 NS 60-1  2.410e+02  [0 1.000e+00 7.446e+02 4.211e-04]  [2 -17 70]
 NS 60-2  2.419e+02  [-63 6.947e-04 5.173e-01 2.929e-04]  [4 -15 77]
 NS 60-3  2.426e+02  [-92 2.248e-05 1.674e-02 7.637e-04]  [3 -15 73]
 NS 60-4  2.433e+02  [-124 6.123e-07 4.559e-04 5.496e-04]  [3 -16 74]
 NS 60-5s 2.440e+02  [-152 2.507e-08 1.867e-05 8.902e-04]  [3 -16 70]
 NS 61-1  2.449e+02  [0 1.000e+00 7.391e+02 4.244e-04]  [2 -17 40]
 NS 61-2  2.457e+02  [-62 7.132e-04 5.271e-01 2.870e-04]  [4 -15 77]
 NS 61-3  2.464e+02  [-92 2.334e-05 1.725e-02 7.668e-04]  [3 -15 74]
 NS 61-4  2.471e+02  [-123 6.515e-07 4.816e-04 5.531e-04]  [3 -16 75]
 NS 61-5  2.478e+02  [-151 2.738e-08 2.023e-05 8.982e-04]  [3 -16 71]
 NS 62-1  2.484e+02  [0 1.000e+00 7.329e+02 4.276e-04]  [2 -17 68]
 NS 62-2  2.492e+02  [-62 7.321e-04 5.365e-01 2.814e-04]  [4 -15 75]
 NS 62-3  2.499e+02  [-92 2.426e-05 1.778e-02 7.758e-04]  [3 -15 72]
 NS 62-4  2.506e+02  [-123 6.927e-07 5.077e-04 5.560e-04]  [3 -16 72]
 NS 62-5s 2.512e+02  [-150 2.982e-08 2.185e-05 9.025e-04]  [3 -16 66]
 NS 63-1  2.521e+02  [0 1.000e+00 7.260e+02 4.308e-04]  [2 -17 41]
 NS 63-2  2.529e+02  [-62 7.511e-04 5.453e-01 2.768e-04]  [4 -15 75]
 NS 63-3  2.535e+02  [-91 2.517e-05 1.827e-02 7.811e-04]  [3 -15 70]
 NS 63-4  2.542e+02  [-122 7.355e-07 5.339e-04 5.590e-04]  [3 -16 72]
 NS 63-5  2.549e+02  [-149 3.241e-08 2.353e-05 9.067e-04]  [3 -16 71]
 NS 64-1  2.555e+02  [0 1.000e+00 7.184e+02 4.339e-04]  [2 -17 66]
 NS 64-2  2.563e+02  [-62 7.701e-04 5.532e-01 2.725e-04]  [4 -15 76]
 NS 64-3  2.570e+02  [-91 2.610e-05 1.875e-02 7.868e-04]  [3 -15 72]
 NS 64-4  2.578e+02  [-122 7.794e-07 5.599e-04 5.621e-04]  [3 -16 75]
 NS 64-5s 2.585e+02  [-149 3.514e-08 2.525e-05 9.103e-04]  [3 -16 71]
 NS 65-1  2.594e+02  [0 1.000e+00 7.102e+02 4.370e-04]  [2 -17 38]
 NS 65-2  2.602e+02  [-62 7.891e-04 5.604e-01 2.691e-04]  [4 -16 74]
 NS 65-3  2.609e+02  [-91 2.700e-05 1.918e-02 7.928e-04]  [3 -15 74]
 NS 65-4  2.615e+02  [-121 8.239e-07 5.851e-04 5.659e-04]  [3 -16 71]
 NS 65-5  2.623e+02  [-148 3.802e-08 2.700e-05 9.128e-04]  [3 -16 75]
 NS 66-1  2.629e+02  [0 1.000e+00 7.013e+02 4.400e-04]  [2 -17 71]
 NS 66-2  2.637e+02  [-61 8.079e-04 5.666e-01 3.408e-04]  [4 -15 77]
 NS 66-3  2.644e+02  [-91 2.795e-05 1.960e-02 8.151e-04]  [3 -14 74]
 NS 66-4  2.652e+02  [-121 8.688e-07 6.092e-04 5.712e-04]  [3 -16 76]
 NS 66-5s 2.659e+02  [-147 4.097e-08 2.873e-05 9.153e-04]  [3 -16 73]
 NS 67-1  2.669e+02  [0 1.000e+00 6.917e+02 4.428e-04]  [2 -17 43]
 NS 67-2  2.676e+02  [-61 8.267e-04 5.719e-01 3.334e-04]  [4 -15 75]
 NS 67-3  2.683e+02  [-90 2.892e-05 2.001e-02 7.191e-04]  [3 -15 74]
 NS 67-4  2.691e+02  [-120 9.173e-07 6.346e-04 5.717e-04]  [3 -16 75]
 NS 67-5  2.698e+02  [-147 4.446e-08 3.076e-05 9.132e-04]  [3 -16 75]
 NS 68-1  2.704e+02  [0 1.000e+00 6.816e+02 4.455e-04]  [2 -17 66]
 NS 68-2  2.712e+02  [-61 8.455e-04 5.763e-01 2.636e-04]  [4 -16 76]
 NS 68-3  2.718e+02  [-90 2.994e-05 2.041e-02 7.242e-04]  [3 -15 73]
 NS 68-4  2.725e+02  [-120 9.694e-07 6.607e-04 5.727e-04]  [3 -16 74]
 NS 68-5s 2.733e+02  [-146 4.800e-08 3.271e-05 9.120e-04]  [3 -15 72]
 NS 69-1  2.742e+02  [0 1.000e+00 6.708e+02 4.483e-04]  [2 -17 45]
 NS 69-2  2.751e+02  [-61 8.644e-04 5.798e-01 3.321e-04]  [4 -14 80]
 NS 69-3  2.758e+02  [-90 3.087e-05 2.071e-02 7.323e-04]  [3 -15 76]
 NS 69-4  2.765e+02  [-119 1.018e-06 6.826e-04 5.788e-04]  [3 -16 73]
 NS 69-5  2.772e+02  [-145 5.171e-08 3.469e-05 9.122e-04]  [3 -15 69]
 NS 70-1  2.778e+02  [0 1.000e+00 6.594e+02 4.509e-04]  [2 -17 66]
 NS 70-2  2.787e+02  [-61 8.830e-04 5.823e-01 3.222e-04]  [4 -14 77]
 NS 70-3  2.794e+02  [-89 3.185e-05 2.101e-02 8.209e-04]  [3 -15 71]
 NS 70-4  2.801e+02  [-119 1.068e-06 7.043e-04 5.820e-04]  [3 -16 72]
 NS 70-5s 2.808e+02  [-145 5.502e-08 3.628e-05 9.088e-04]  [3 -15 71]
 NS 71-1  2.817e+02  [0 1.000e+00 6.474e+02 4.534e-04]  [2 -17 42]
 NS 71-2  2.826e+02  [-60 9.014e-04 5.836e-01 3.117e-04]  [4 -14 78]
 NS 71-3  2.832e+02  [-89 3.280e-05 2.124e-02 8.259e-04]  [3 -15 72]
 NS 71-4  2.840e+02  [-119 1.120e-06 7.249e-04 5.841e-04]  [3 -16 75]
 NS 71-5  2.847e+02  [-144 5.879e-08 3.806e-05 9.059e-04]  [3 -15 71]
 NS 72-1  2.853e+02  [0 1.000e+00 6.349e+02 4.558e-04]  [2 -17 65]
 NS 72-2  2.861e+02  [-60 9.195e-04 5.838e-01 2.995e-04]  [4 -15 77]
 NS 72-3  2.868e+02  [-89 3.372e-05 2.141e-02 8.303e-04]  [3 -15 72]
 NS 72-4  2.876e+02  [-118 1.169e-06 7.422e-04 5.875e-04]  [3 -16 75]
 NS 72-5s 2.883e+02  [-144 6.226e-08 3.953e-05 9.077e-04]  [3 -15 70]
 NS 73-1  2.892e+02  [0 1.000e+00 6.218e+02 4.580e-04]  [2 -17 43]
 NS 73-2  2.901e+02  [-60 9.372e-04 5.827e-01 2.857e-04]  [4 -15 77]
 NS 73-3  2.907e+02  [-89 3.463e-05 2.153e-02 8.392e-04]  [3 -14 70]
 NS 73-4  2.914e+02  [-118 1.218e-06 7.571e-04 5.925e-04]  [3 -16 72]
 NS 73-5  2.920e+02  [-143 6.563e-08 4.081e-05 9.376e-04]  [3 -15 67]
 NS 74-1  2.926e+02  [0 1.000e+00 6.081e+02 4.601e-04]  [2 -17 67]
 NS 74-2  2.934e+02  [-60 9.544e-04 5.804e-01 2.598e-04]  [4 -15 74]
 NS 74-3  2.941e+02  [-88 3.551e-05 2.160e-02 8.571e-04]  [3 -14 72]
 NS 74-4  2.949e+02  [-117 1.266e-06 7.698e-04 5.953e-04]  [3 -15 76]
 NS 74-5s 2.955e+02  [-143 6.900e-08 4.196e-05 9.330e-04]  [3 -15 69]
 NS 75-1  2.964e+02  [0 1.000e+00 5.939e+02 4.621e-04]  [2 -17 41]
 NS 75-2  2.972e+02  [-60 9.712e-04 5.768e-01 2.604e-04]  [4 -15 74]
 NS 75-3  2.979e+02  [-88 3.636e-05 2.160e-02 8.329e-04]  [3 -15 71]
 NS 75-4  2.986e+02  [-117 1.312e-06 7.791e-04 5.960e-04]  [3 -15 76]
 NS 75-5  2.993e+02  [-142 7.248e-08 4.305e-05 9.322e-04]  [3 -15 68]
 NS 76-1  2.999e+02  [0 1.000e+00 5.792e+02 4.640e-04]  [2 -17 69]
 NS 76-2  3.007e+02  [-60 9.874e-04 5.719e-01 2.922e-04]  [4 -14 78]
 NS 76-3  3.014e+02  [-88 3.716e-05 2.152e-02 8.366e-04]  [3 -15 72]
 NS 76-4  3.021e+02  [-117 1.354e-06 7.845e-04 5.996e-04]  [3 -15 74]
 NS 76-5s 3.027e+02  [-142 7.579e-08 4.390e-05 9.276e-04]  [3 -15 63]
 NS 77-1  3.036e+02  [0 1.000e+00 5.640e+02 4.657e-04]  [2 -17 42]
 NS 77-2  3.045e+02  [-59 1.003e-03 5.658e-01 3.329e-04]  [4 -14 77]
 NS 77-3  3.051e+02  [-88 3.791e-05 2.138e-02 8.400e-04]  [3 -15 70]
 NS 77-4  3.058e+02  [-117 1.395e-06 7.866e-04 6.055e-04]  [3 -15 72]
 NS 77-5  3.065e+02  [-142 7.899e-08 4.455e-05 9.279e-04]  [3 -15 69]
 NS 78-1  3.070e+02  [0 1.000e+00 5.482e+02 4.654e-04]  [2 -17 63]
 NS 78-2  3.079e+02  [-59 1.018e-03 5.579e-01 2.661e-04]  [4 -16 77]
 NS 78-3  3.086e+02  [-88 3.865e-05 2.119e-02 8.566e-04]  [3 -15 72]
 NS 78-4  3.094e+02  [-116 1.436e-06 7.871e-04 6.057e-04]  [3 -16 74]
 NS 78-5s 3.100e+02  [-141 8.187e-08 4.488e-05 9.259e-04]  [3 -15 67]
 NS 79-1  3.109e+02  [0 1.000e+00 5.320e+02 4.670e-04]  [2 -17 43]
 NS 79-2  3.118e+02  [-59 1.032e-03 5.493e-01 2.799e-04]  [4 -15 80]
 NS 79-3  3.124e+02  [-88 3.928e-05 2.090e-02 8.615e-04]  [3 -15 71]
 NS 79-4  3.131e+02  [-116 1.467e-06 7.804e-04 6.067e-04]  [3 -15 73]
 NS 79-5  3.138e+02  [-141 8.404e-08 4.471e-05 9.291e-04]  [3 -15 71]
 NS 80-1  3.144e+02  [0 1.000e+00 5.154e+02 4.682e-04]  [2 -17 65]
 NS 80-2  3.152e+02  [-59 1.047e-03 5.394e-01 3.327e-04]  [4 -13 78]
 NS 80-3  3.159e+02  [-87 3.987e-05 2.055e-02 8.627e-04]  [3 -15 71]
 NS 80-4  3.166e+02  [-116 1.493e-06 7.697e-04 6.231e-04]  [3 -15 73]
 NS 80-5s 3.173e+02  [-141 8.605e-08 4.435e-05 9.340e-04]  [3 -15 70]
 NS 81-1  3.182e+02  [0 1.000e+00 4.983e+02 4.694e-04]  [2 -17 43]
 NS 81-2  3.191e+02  [-59 1.060e-03 5.283e-01 2.634e-04]  [4 -16 79]
 NS 81-3  3.198e+02  [-87 4.038e-05 2.012e-02 8.631e-04]  [3 -15 73]
 NS 81-4  3.206e+02  [-116 1.519e-06 7.569e-04 6.467e-04]  [3 -15 75]
 NS 81-5  3.212e+02  [-141 8.727e-08 4.349e-05 9.767e-04]  [3 -15 71]
 NS 82-1  3.218e+02  [0 1.000e+00 4.808e+02 4.704e-04]  [2 -17 65]
 NS 82-2  3.226e+02  [-59 1.073e-03 5.160e-01 2.877e-04]  [4 -14 77]
 NS 82-3  3.233e+02  [-87 4.084e-05 1.963e-02 8.697e-04]  [3 -14 70]
 NS 82-4  3.240e+02  [-116 1.538e-06 7.392e-04 6.337e-04]  [3 -15 77]
 NS 82-5s 3.248e+02  [-141 8.850e-08 4.255e-05 9.846e-04]  [3 -15 73]
 NS 83-1  3.257e+02  [0 1.000e+00 4.628e+02 4.711e-04]  [2 -17 40]
 NS 83-2  3.265e+02  [-59 1.086e-03 5.028e-01 2.575e-04]  [4 -15 76]
 NS 83-3  3.272e+02  [-87 4.124e-05 1.909e-02 8.639e-04]  [3 -15 75]
 NS 83-4  3.280e+02  [-116 1.556e-06 7.202e-04 6.398e-04]  [3 -15 73]
 NS 83-5  3.287e+02  [-141 8.895e-08 4.117e-05 9.981e-04]  [3 -15 72]
 NS 84-1  3.292e+02  [0 1.000e+00 4.445e+02 4.716e-04]  [2 -17 68]
 NS 84-2  3.300e+02  [-59 1.099e-03 4.887e-01 3.268e-04]  [4 -16 77]
 NS 84-3  3.307e+02  [-87 4.158e-05 1.848e-02 8.582e-04]  [3 -15 74]
 NS 84-4  3.315e+02  [-116 1.567e-06 6.965e-04 6.482e-04]  [3 -15 75]
 NS 84-5s 3.323e+02  [-140 8.930e-08 3.969e-05 2.150e-04]  [4 -15 74]
 NS 85-1  3.331e+02  [0 1.000e+00 4.258e+02 4.718e-04]  [2 -17 40]
 NS 85-2  3.340e+02  [-59 1.114e-03 4.742e-01 2.391e-04]  [4 -15 77]
 NS 85-3  3.346e+02  [-87 4.187e-05 1.783e-02 8.663e-04]  [3 -14 69]
 NS 85-4  3.353e+02  [-116 1.579e-06 6.722e-04 6.533e-04]  [3 -15 74]
 NS 85-5  3.362e+02  [-140 8.922e-08 3.799e-05 2.187e-04]  [4 -15 75]
 NS 86-1  3.367e+02  [0 1.000e+00 4.068e+02 4.718e-04]  [2 -17 68]
 NS 86-2  3.376e+02  [-58 1.130e-03 4.596e-01 2.341e-04]  [4 -15 79]
 NS 86-3  3.383e+02  [-87 4.211e-05 1.713e-02 8.662e-04]  [3 -14 73]
 NS 86-4  3.391e+02  [-116 1.585e-06 6.446e-04 6.605e-04]  [3 -15 77]
 NS 86-5s 3.399e+02  [-141 8.895e-08 3.618e-05 2.215e-04]  [4 -15 77]
 NS 87-1  3.407e+02  [0 1.000e+00 3.873e+02 4.712e-04]  [2 -17 35]
 NS 87-2  3.416e+02  [-58 1.150e-03 4.456e-01 2.341e-04]  [4 -15 78]
 NS 87-3  3.423e+02  [-87 4.231e-05 1.639e-02 8.636e-04]  [3 -14 72]
 NS 87-4  3.430e+02  [-115 1.590e-06 6.158e-04 6.659e-04]  [3 -15 73]
 NS 87-5  3.438e+02  [-141 8.849e-08 3.428e-05 2.275e-04]  [4 -15 74]
 NS 88-1  3.444e+02  [0 1.000e+00 3.676e+02 4.706e-04]  [2 -17 65]
 NS 88-2  3.453e+02  [-58 1.177e-03 4.328e-01 2.401e-04]  [4 -15 78]
 NS 88-3  3.460e+02  [-87 4.245e-05 1.561e-02 8.585e-04]  [3 -14 73]
 NS 88-4  3.467e+02  [-115 1.589e-06 5.841e-04 6.712e-04]  [3 -15 71]
 NS 88-5s 3.475e+02  [-141 8.746e-08 3.215e-05 2.298e-04]  [4 -15 75]
 NS 89-1  3.484e+02  [0 1.000e+00 3.476e+02 4.673e-04]  [2 -17 44]
 NS 89-2  3.493e+02  [-58 1.213e-03 4.215e-01 2.222e-04]  [4 -15 77]
 NS 89-3  3.500e+02  [-87 4.262e-05 1.481e-02 8.621e-04]  [3 -14 74]
 NS 89-4  3.508e+02  [-115 1.586e-06 5.512e-04 6.790e-04]  [3 -15 74]
 NS 89-5  3.516e+02  [-141 8.583e-08 2.983e-05 2.358e-04]  [4 -15 74]
 NS 90-1  3.522e+02  [0 1.000e+00 3.273e+02 4.652e-04]  [2 -17 69]
 NS 90-2  3.530e+02  [-57 1.261e-03 4.128e-01 9.769e-04]  [3 -15 74]
 NS 90-3  3.537e+02  [-87 4.277e-05 1.400e-02 8.060e-04]  [3 -15 74]
 NS 90-4  3.544e+02  [-116 1.569e-06 5.135e-04 7.916e-04]  [3 -14 74]
 NS 90-5s 3.553e+02  [-141 8.439e-08 2.762e-05 2.457e-04]  [4 -15 74]
 NS 91-1  3.562e+02  [0 1.000e+00 3.067e+02 4.623e-04]  [2 -17 45]
 NS 91-2  3.570e+02  [-57 1.327e-03 4.070e-01 9.380e-04]  [3 -15 77]
 NS 91-3  3.577e+02  [-87 4.309e-05 1.321e-02 7.888e-04]  [3 -15 72]
 NS 91-4  3.585e+02  [-116 1.565e-06 4.800e-04 7.847e-04]  [3 -14 74]
 NS 91-5  3.593e+02  [-141 8.120e-08 2.490e-05 2.125e-04]  [4 -16 74]
 NS 92-1  3.598e+02  [0 1.000e+00 2.858e+02 4.685e-04]  [2 -16 68]
 NS 92-2  3.607e+02  [-56 1.418e-03 4.054e-01 2.402e-04]  [4 -15 78]
 NS 92-3  3.615e+02  [-87 4.368e-05 1.248e-02 7.075e-04]  [3 -15 76]
 NS 92-4  3.622e+02  [-116 1.584e-06 4.527e-04 7.954e-04]  [3 -14 75]
 NS 92-5s 3.630e+02  [-142 7.731e-08 2.210e-05 9.923e-04]  [3 -15 75]
 NS 93-1  3.640e+02  [0 1.000e+00 2.648e+02 4.621e-04]  [2 -16 46]
 NS 93-2  3.648e+02  [-56 1.535e-03 4.064e-01 9.570e-04]  [3 -15 76]
 NS 93-3  3.655e+02  [-87 4.463e-05 1.182e-02 7.356e-04]  [3 -15 75]
 NS 93-4  3.663e+02  [-115 1.611e-06 4.264e-04 7.634e-04]  [3 -15 75]
 NS 93-5  3.670e+02  [-142 7.383e-08 1.955e-05 9.671e-04]  [3 -15 73]
 NS 94-1  3.676e+02  [0 1.000e+00 2.435e+02 4.549e-04]  [2 -16 65]
 NS 94-2  3.683e+02  [-55 1.690e-03 4.116e-01 8.869e-04]  [3 -15 70]
 NS 94-3  3.690e+02  [-86 4.615e-05 1.124e-02 6.721e-04]  [3 -15 72]
 NS 94-4  3.696e+02  [-115 1.663e-06 4.048e-04 7.491e-04]  [3 -15 69]
 NS 94-5s 3.704e+02  [-142 7.351e-08 1.790e-05 9.099e-04]  [3 -15 73]
 NS 95-1  3.712e+02  [0 1.000e+00 2.221e+02 4.449e-04]  [2 -16 39]
 NS 95-2  3.720e+02  [-54 1.897e-03 4.212e-01 7.578e-04]  [3 -15 73]
 NS 95-3  3.727e+02  [-86 4.858e-05 1.079e-02 6.347e-04]  [3 -15 73]
 NS 95-4  3.733e+02  [-115 1.761e-06 3.910e-04 7.007e-04]  [3 -15 70]
 NS 95-5  3.741e+02  [-142 7.738e-08 1.718e-05 7.952e-04]  [3 -15 72]
 NS 96-1  3.747e+02  [0 1.000e+00 2.005e+02 4.334e-04]  [2 -17 66]
 NS 96-2  3.754e+02  [-53 2.171e-03 4.352e-01 6.936e-04]  [3 -15 75]
 NS 96-3  3.761e+02  [-85 5.260e-05 1.054e-02 5.705e-04]  [3 -15 72]
 NS 96-4  3.769e+02  [-114 1.927e-06 3.863e-04 6.026e-04]  [3 -15 73]
 NS 96-5s 3.776e+02  [-141 8.723e-08 1.749e-05 6.463e-04]  [3 -15 73]
 NS 97-1  3.785e+02  [0 1.000e+00 1.788e+02 4.193e-04]  [2 -17 38]
 NS 97-2  3.792e+02  [-51 2.535e-03 4.532e-01 7.233e-04]  [3 -15 74]
 NS 97-3  3.800e+02  [-84 5.883e-05 1.052e-02 4.964e-04]  [3 -15 72]
 NS 97-4  3.807e+02  [-113 2.210e-06 3.951e-04 5.080e-04]  [3 -15 72]
 NS 97-5  3.814e+02  [-139 1.043e-07 1.864e-05 5.046e-04]  [3 -15 73]
 NS 98-1  3.821e+02  [0 1.000e+00 1.570e+02 4.015e-04]  [2 -17 69]
 NS 98-2  3.828e+02  [-50 3.025e-03 4.750e-01 7.230e-04]  [3 -15 75]
 NS 98-3  3.836e+02  [-83 6.823e-05 1.071e-02 4.124e-04]  [3 -16 75]
 NS 98-4  3.843e+02  [-111 2.645e-06 4.154e-04 4.291e-04]  [3 -15 73]
 NS 98-5s 3.851e+02  [-137 1.299e-07 2.039e-05 4.007e-04]  [3 -15 75]
 NS 99-1  3.860e+02  [0 1.000e+00 1.353e+02 3.894e-04]  [2 -17 38]
 NS 99-2  3.867e+02  [-48 3.697e-03 5.001e-01 5.610e-04]  [3 -15 78]
 NS 99-3  3.875e+02  [-81 8.224e-05 1.113e-02 3.873e-04]  [3 -15 76]
 NS 99-4  3.882e+02  [-109 3.279e-06 4.436e-04 4.180e-04]  [3 -15 74]
 NS 99-5  3.890e+02  [-135 1.653e-07 2.236e-05 3.588e-04]  [3 -15 75]
 NS 100-1  3.897e+02  [0 1.000e+00 1.137e+02 3.639e-04]  [2 -16 71]
 NS 100-2  3.904e+02  [-46 4.643e-03 5.277e-01 5.239e-04]  [3 -16 75]
 NS 100-3  3.912e+02  [-79 1.029e-04 1.170e-02 3.728e-04]  [3 -15 74]
 NS 100-4  3.919e+02  [-107 4.203e-06 4.777e-04 4.177e-04]  [3 -15 75]
 NS 100-5s 3.927e+02  [-133 2.155e-07 2.449e-05 3.653e-04]  [3 -15 74]
 NS 101-1  3.936e+02  [0 1.000e+00 9.232e+01 3.283e-04]  [2 -16 39]
 NS 101-2  3.943e+02  [-44 6.035e-03 5.571e-01 4.955e-04]  [3 -16 76]
 NS 101-3  3.951e+02  [-77 1.346e-04 1.243e-02 4.635e-04]  [3 -14 74]
 NS 101-4  3.958e+02  [-105 5.598e-06 5.168e-04 3.837e-04]  [3 -15 72]
 NS 101-5  3.965e+02  [-130 2.884e-07 2.662e-05 4.290e-04]  [3 -15 74]
 NS 102-1  3.972e+02  [0 1.000e+00 7.168e+01 2.789e-04]  [2 -16 69]
 NS 102-2  3.979e+02  [-41 8.204e-03 5.880e-01 4.793e-04]  [3 -16 76]
 NS 102-3  3.986e+02  [-74 1.852e-04 1.327e-02 4.540e-04]  [3 -15 73]
 NS 102-4  3.993e+02  [-102 7.805e-06 5.595e-04 4.069e-04]  [3 -15 72]
 NS 102-5s 4.000e+02  [-127 4.019e-07 2.881e-05 4.126e-04]  [3 -15 68]
 NS 103-1  4.008e+02  [0 1.000e+00 5.267e+01 8.319e-04]  [1 -18 34]
 NS 103-2  4.015e+02  [-38 1.181e-02 6.219e-01 4.915e-04]  [3 -16 76]
 NS 103-3  4.022e+02  [-70 2.833e-04 1.492e-02 5.251e-04]  [3 -15 72]
 NS 103-4  4.029e+02  [-98 1.240e-05 6.533e-04 4.704e-04]  [3 -15 73]
 NS 103-5  4.036e+02  [-123 6.587e-07 3.469e-05 5.468e-04]  [3 -15 69]
 NS 104-1  4.041e+02  [0 1.000e+00 3.797e+01 3.654e-04]  [2 -13 66]
 NS 104-2  4.049e+02  [-35 1.719e-02 6.528e-01 4.736e-04]  [3 -16 73]
 NS 104-3  4.056e+02  [-67 4.013e-04 1.524e-02 4.508e-04]  [3 -15 70]
 NS 104-4  4.062e+02  [-95 1.716e-05 6.514e-04 4.640e-04]  [3 -15 69]
 NS 104-5s 4.069e+02  [-121 8.807e-07 3.344e-05 4.800e-04]  [3 -15 69]
 NS 105-1  4.079e+02  [0 1.000e+00 3.388e+01 6.959e-04]  [2 -15 44]
 NS 105-2  4.085e+02  [-33 2.024e-02 6.858e-01 4.897e-04]  [3 -16 70]
 NS 105-3  4.092e+02  [-66 4.829e-04 1.636e-02 4.606e-04]  [3 -15 71]
 NS 105-4  4.099e+02  [-93 2.084e-05 7.062e-04 4.262e-04]  [3 -15 74]
 NS 105-5  4.106e+02  [-119 1.063e-06 3.603e-05 4.937e-04]  [3 -15 71]
 NS 106-1  4.113e+02  [0 1.000e+00 4.355e+01 7.832e-04]  [2 -16 73]
 NS 106-2  4.121e+02  [-35 1.651e-02 7.189e-01 5.056e-04]  [3 -16 75]
 NS 106-3  4.128e+02  [-67 4.016e-04 1.749e-02 4.721e-04]  [3 -15 76]
 NS 106-4  4.136e+02  [-95 1.740e-05 7.578e-04 4.296e-04]  [3 -15 77]
 NS 106-5s 4.143e+02  [-121 8.836e-07 3.848e-05 5.362e-04]  [3 -15 70]
 NS 107-1  4.152e+02  [0 1.000e+00 6.073e+01 7.430e-04]  [2 -16 40]
 NS 107-2  4.159e+02  [-38 1.238e-02 7.519e-01 5.200e-04]  [3 -15 74]
 NS 107-3  4.166e+02  [-70 3.068e-04 1.863e-02 5.001e-04]  [3 -15 75]
 NS 107-4  4.174e+02  [-97 1.331e-05 8.085e-04 4.408e-04]  [3 -15 77]
 NS 107-5  4.181e+02  [-123 6.721e-07 4.081e-05 5.534e-04]  [3 -15 71]
 NS 108-1  4.187e+02  [0 1.000e+00 8.074e+01 6.973e-04]  [2 -16 69]
 NS 108-2  4.194e+02  [-40 9.722e-03 7.849e-01 5.321e-04]  [3 -16 74]
 NS 108-3  4.202e+02  [-72 2.448e-04 1.977e-02 5.214e-04]  [3 -15 74]
 NS 108-4  4.210e+02  [-99 1.062e-05 8.576e-04 4.501e-04]  [3 -15 76]
 NS 108-5s 4.216e+02  [-125 5.329e-07 4.302e-05 5.640e-04]  [3 -15 67]
 NS 109-1  4.226e+02  [0 1.000e+00 1.019e+02 6.624e-04]  [2 -16 45]
 NS 109-2  4.233e+02  [-41 8.023e-03 8.175e-01 5.420e-04]  [3 -16 75]
 NS 109-3  4.239e+02  [-73 2.051e-04 2.090e-02 5.513e-04]  [3 -15 72]
 NS 109-4  4.246e+02  [-101 8.880e-06 9.048e-04 5.369e-04]  [3 -14 72]
 NS 109-5  4.253e+02  [-127 4.410e-07 4.493e-05 5.497e-04]  [3 -15 68]
 NS 110-1  4.259e+02  [0 1.000e+00 1.236e+02 6.363e-04]  [2 -16 67]
 NS 110-2  4.266e+02  [-43 6.873e-03 8.492e-01 5.508e-04]  [3 -16 74]
 NS 110-3  4.274e+02  [-74 1.781e-04 2.201e-02 5.674e-04]  [3 -15 74]
 NS 110-4  4.282e+02  [-102 7.691e-06 9.503e-04 4.783e-04]  [3 -15 75]
 NS 110-5s 4.288e+02  [-128 3.791e-07 4.685e-05 5.470e-04]  [3 -15 67]
 NS 111-1  4.298e+02  [0 1.000e+00 1.455e+02 6.162e-04]  [2 -16 45]
 NS 111-2  4.306e+02  [-44 6.049e-03 8.800e-01 5.587e-04]  [3 -16 76]
 NS 111-3  4.312e+02  [-75 1.586e-04 2.308e-02 5.795e-04]  [3 -15 72]
 NS 111-4  4.320e+02  [-103 6.827e-06 9.931e-04 4.875e-04]  [3 -15 75]
 NS 111-5  4.327e+02  [-129 3.342e-07 4.861e-05 5.394e-04]  [3 -15 70]
 NS 112-1  4.332e+02  [0 1.000e+00 1.675e+02 6.002e-04]  [2 -16 65]
 NS 112-2  4.339e+02  [-45 5.432e-03 9.097e-01 5.657e-04]  [3 -16 73]
