---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.356e+02  [-129 3.284e-07 2.516e-04 5.726e-04]  [3 -16 73]
 NS 56-5s 2.363e+02  [-157 1.354e-08 1.037e-05 8.587e-04]  [3 -16 69]
 NS 57-1  2.373e+02  [0 1.000e+00 7.633e+02 3.951e-04]  [2 -17 48]
 NS 57-2  2.383e+02  [-66 4.985e-04 3.805e-01 3.269e-04]  [4 -16 81]
 NS 57-3  2.390e+02  [-95 1.636e-05 1.249e-02 6.414e-04]  [3 -15 74]
 NS 57-4  2.398e+02  [-129 3.490e-07 2.664e-04 5.789e-04]  [3 -16 73]
 NS 57-5  2.405e+02  [-156 1.492e-08 1.139e-05 8.713e-04]  [3 -16 73]
 NS 58-1  2.412e+02  [0 1.000e+00 7.598e+02 3.983e-04]  [2 -17 74]
 NS 58-2  2.422e+02  [-65 5.065e-04 3.848e-01 3.299e-04]  [4 -16 81]
 NS 58-3  2.430e+02  [-95 1.697e-05 1.290e-02 6.501e-04]  [3 -15 79]
 NS 58-4  2.440e+02  [-128 3.703e-07 2.814e-04 5.862e-04]  [3 -16 80]
 NS 58-5s 2.448e+02  [-155 1.639e-08 1.245e-05 8.840e-04]  [3 -16 75]
 NS 59-1  2.458e+02  [0 1.000e+00 7.556e+02 4.015e-04]  [2 -17 50]
 NS 59-2  2.468e+02  [-65 5.147e-04 3.889e-01 3.333e-04]  [4 -16 81]
 NS 59-3  2.476e+02  [-95 1.760e-05 1.330e-02 6.590e-04]  [3 -15 74]
 NS 59-4  2.484e+02  [-128 3.924e-07 2.965e-04 5.951e-04]  [3 -16 75]
 NS 59-5  2.490e+02  [-154 1.796e-08 1.357e-05 9.114e-04]  [3 -16 65]
 NS 60-1  2.497e+02  [0 1.000e+00 7.508e+02 4.046e-04]  [2 -17 71]
 NS 60-2  2.505e+02  [-65 5.231e-04 3.927e-01 3.360e-04]  [4 -16 75]
 NS 60-3  2.512e+02  [-94 1.823e-05 1.369e-02 6.682e-04]  [3 -15 75]
 NS 60-4  2.520e+02  [-127 4.150e-07 3.116e-04 6.045e-04]  [3 -16 76]
 NS 60-5s 2.528e+02  [-154 1.963e-08 1.473e-05 9.302e-04]  [3 -16 73]
 NS 61-1  2.538e+02  [0 1.000e+00 7.452e+02 4.077e-04]  [2 -17 47]
 NS 61-2  2.548e+02  [-65 5.318e-04 3.963e-01 3.386e-04]  [4 -16 81]
 NS 61-3  2.556e+02  [-94 1.887e-05 1.406e-02 6.773e-04]  [3 -15 79]
 NS 61-4  2.565e+02  [-127 4.382e-07 3.265e-04 6.109e-04]  [3 -16 79]
 NS 61-5  2.573e+02  [-153 2.138e-08 1.593e-05 9.462e-04]  [3 -16 74]
 NS 62-1  2.579e+02  [0 1.000e+00 7.389e+02 4.107e-04]  [2 -17 69]
 NS 62-2  2.587e+02  [-65 5.407e-04 3.995e-01 3.399e-04]  [4 -16 79]
 NS 62-3  2.595e+02  [-94 1.951e-05 1.441e-02 6.859e-04]  [3 -15 78]
 NS 62-4  2.603e+02  [-126 4.618e-07 3.412e-04 6.370e-04]  [3 -16 74]
 NS 62-5s 2.611e+02  [-152 2.323e-08 1.716e-05 9.729e-04]  [3 -15 72]
 NS 63-1  2.621e+02  [0 1.000e+00 7.319e+02 4.137e-04]  [2 -17 47]
 NS 63-2  2.631e+02  [-65 5.497e-04 4.023e-01 3.427e-04]  [4 -16 80]
 NS 63-3  2.638e+02  [-93 2.015e-05 1.475e-02 6.955e-04]  [3 -15 73]
 NS 63-4  2.646e+02  [-126 4.858e-07 3.555e-04 6.453e-04]  [3 -16 75]
 NS 63-5  2.654e+02  [-151 2.516e-08 1.841e-05 9.920e-04]  [3 -15 74]
 NS 64-1  2.660e+02  [0 1.000e+00 7.242e+02 4.166e-04]  [2 -17 69]
 NS 64-2  2.669e+02  [-65 5.588e-04 4.047e-01 3.448e-04]  [4 -16 77]
 NS 64-3  2.676e+02  [-93 2.079e-05 1.506e-02 6.955e-04]  [3 -15 74]
 NS 64-4  2.684e+02  [-125 5.097e-07 3.691e-04 6.244e-04]  [3 -16 75]
 NS 64-5s 2.693e+02  [-151 2.710e-08 1.963e-05 1.984e-04]  [4 -16 76]
 NS 65-1  2.704e+02  [0 1.000e+00 7.158e+02 4.194e-04]  [2 -17 52]
 NS 65-2  2.714e+02  [-64 5.679e-04 4.065e-01 3.466e-04]  [4 -16 82]
 NS 65-3  2.722e+02  [-93 2.143e-05 1.534e-02 7.074e-04]  [3 -15 77]
 NS 65-4  2.731e+02  [-125 5.341e-07 3.823e-04 6.293e-04]  [3 -16 78]
 NS 65-5  2.741e+02  [-150 2.919e-08 2.089e-05 2.039e-04]  [4 -16 79]
 NS 66-1  2.747e+02  [0 1.000e+00 7.068e+02 4.222e-04]  [2 -17 71]
 NS 66-2  2.756e+02  [-64 5.770e-04 4.079e-01 3.481e-04]  [4 -16 78]
 NS 66-3  2.765e+02  [-93 2.207e-05 1.560e-02 7.192e-04]  [3 -15 79]
 NS 66-4  2.773e+02  [-125 5.586e-07 3.948e-04 6.348e-04]  [3 -16 79]
 NS 66-5s 2.783e+02  [-150 3.133e-08 2.215e-05 2.059e-04]  [4 -16 80]
 NS 67-1  2.793e+02  [0 1.000e+00 6.972e+02 4.249e-04]  [2 -17 46]
 NS 67-2  2.802e+02  [-64 5.861e-04 4.086e-01 3.493e-04]  [4 -16 80]
 NS 67-3  2.810e+02  [-92 2.270e-05 1.583e-02 7.301e-04]  [3 -15 73]
 NS 67-4  2.818e+02  [-124 5.830e-07 4.065e-04 6.403e-04]  [3 -16 75]
 NS 67-5  2.827e+02  [-149 3.351e-08 2.337e-05 2.111e-04]  [4 -16 76]
 NS 68-1  2.833e+02  [0 1.000e+00 6.869e+02 4.276e-04]  [2 -17 70]
 NS 68-2  2.843e+02  [-64 5.951e-04 4.088e-01 3.506e-04]  [4 -16 83]
 NS 68-3  2.851e+02  [-92 2.334e-05 1.603e-02 7.425e-04]  [3 -15 75]
 NS 68-4  2.859e+02  [-124 6.077e-07 4.175e-04 6.457e-04]  [3 -16 76]
 NS 68-5s 2.868e+02  [-148 3.576e-08 2.456e-05 2.155e-04]  [4 -16 78]
 NS 69-1  2.878e+02  [0 1.000e+00 6.760e+02 4.301e-04]  [2 -17 50]
 NS 69-2  2.889e+02  [-64 6.037e-04 4.081e-01 3.517e-04]  [4 -16 81]
 NS 69-3  2.896e+02  [-92 2.396e-05 1.620e-02 7.520e-04]  [3 -15 76]
 NS 69-4  2.905e+02  [-123 6.319e-07 4.272e-04 6.511e-04]  [3 -16 79]
 NS 69-5  2.914e+02  [-148 3.798e-08 2.568e-05 2.202e-04]  [4 -16 77]
 NS 70-1  2.920e+02  [0 1.000e+00 6.645e+02 4.327e-04]  [2 -17 69]
 NS 70-2  2.929e+02  [-64 6.122e-04 4.068e-01 3.526e-04]  [4 -16 78]
 NS 70-3  2.937e+02  [-92 2.457e-05 1.633e-02 7.609e-04]  [3 -15 76]
 NS 70-4  2.946e+02  [-123 6.559e-07 4.358e-04 6.571e-04]  [3 -16 79]
 NS 70-5s 2.956e+02  [-147 4.021e-08 2.672e-05 2.250e-04]  [4 -16 79]
 NS 71-1  2.966e+02  [0 1.000e+00 6.524e+02 4.350e-04]  [2 -17 47]
 NS 71-2  2.976e+02  [-64 6.203e-04 4.047e-01 3.535e-04]  [4 -16 81]
 NS 71-3  2.983e+02  [-91 2.516e-05 1.642e-02 7.697e-04]  [3 -15 71]
 NS 71-4  2.992e+02  [-123 6.794e-07 4.433e-04 6.627e-04]  [3 -16 76]
 NS 71-5  3.000e+02  [-147 4.241e-08 2.767e-05 2.296e-04]  [4 -16 76]
 NS 72-1  3.007e+02  [0 1.000e+00 6.397e+02 4.373e-04]  [2 -17 73]
 NS 72-2  3.017e+02  [-64 6.282e-04 4.018e-01 4.385e-04]  [4 -15 81]
 NS 72-3  3.023e+02  [-91 2.575e-05 1.647e-02 7.862e-04]  [3 -15 69]
 NS 72-4  3.031e+02  [-123 7.021e-07 4.491e-04 6.730e-04]  [3 -16 76]
 NS 72-5s 3.040e+02  [-147 4.439e-08 2.840e-05 2.350e-04]  [4 -16 77]
 NS 73-1  3.051e+02  [0 1.000e+00 6.265e+02 4.394e-04]  [2 -17 47]
 NS 73-2  3.060e+02  [-63 6.356e-04 3.982e-01 4.098e-04]  [4 -15 79]
 NS 73-3  3.068e+02  [-91 2.628e-05 1.646e-02 7.913e-04]  [3 -15 76]
 NS 73-4  3.075e+02  [-122 7.224e-07 4.526e-04 6.797e-04]  [3 -16 74]
 NS 73-5  3.084e+02  [-146 4.681e-08 2.933e-05 2.390e-04]  [4 -16 80]
 NS 74-1  3.091e+02  [0 1.000e+00 6.127e+02 4.414e-04]  [2 -17 73]
 NS 74-2  3.101e+02  [-63 6.428e-04 3.938e-01 3.995e-04]  [4 -15 80]
 NS 74-3  3.107e+02  [-91 2.681e-05 1.643e-02 8.007e-04]  [3 -15 70]
 NS 74-4  3.116e+02  [-122 7.448e-07 4.563e-04 6.825e-04]  [3 -16 77]
 NS 74-5s 3.125e+02  [-146 4.893e-08 2.998e-05 2.428e-04]  [4 -16 78]
 NS 75-1  3.135e+02  [0 1.000e+00 5.983e+02 4.433e-04]  [2 -17 48]
 NS 75-2  3.144e+02  [-63 6.496e-04 3.887e-01 3.846e-04]  [4 -15 78]
 NS 75-3  3.151e+02  [-91 2.733e-05 1.635e-02 8.098e-04]  [3 -15 73]
 NS 75-4  3.158e+02  [-122 7.659e-07 4.582e-04 6.863e-04]  [3 -16 70]
 NS 75-5  3.167e+02  [-145 5.090e-08 3.045e-05 2.472e-04]  [4 -16 77]
 NS 76-1  3.174e+02  [0 1.000e+00 5.834e+02 4.450e-04]  [2 -17 71]
 NS 76-2  3.183e+02  [-63 6.559e-04 3.827e-01 3.726e-04]  [4 -15 79]
 NS 76-3  3.190e+02  [-91 2.781e-05 1.622e-02 8.160e-04]  [3 -15 71]
 NS 76-4  3.199e+02  [-122 7.863e-07 4.588e-04 6.910e-04]  [3 -16 77]
 NS 76-5s 3.208e+02  [-145 5.271e-08 3.075e-05 2.251e-04]  [4 -16 79]
 NS 77-1  3.219e+02  [0 1.000e+00 5.681e+02 4.466e-04]  [2 -17 48]
 NS 77-2  3.228e+02  [-63 6.618e-04 3.759e-01 3.704e-04]  [4 -15 78]
 NS 77-3  3.235e+02  [-90 2.826e-05 1.606e-02 8.208e-04]  [3 -15 73]
 NS 77-4  3.242e+02  [-121 8.073e-07 4.586e-04 6.966e-04]  [3 -16 71]
 NS 77-5  3.252e+02  [-145 5.433e-08 3.086e-05 2.282e-04]  [4 -16 79]
 NS 78-1  3.258e+02  [0 1.000e+00 5.522e+02 4.481e-04]  [2 -17 69]
 NS 78-2  3.267e+02  [-63 6.671e-04 3.684e-01 3.536e-04]  [4 -15 77]
 NS 78-3  3.274e+02  [-90 2.869e-05 1.584e-02 8.291e-04]  [3 -15 70]
 NS 78-4  3.282e+02  [-121 8.248e-07 4.555e-04 7.020e-04]  [3 -16 76]
 NS 78-5s 3.291e+02  [-145 5.600e-08 3.092e-05 2.309e-04]  [4 -16 78]
 NS 79-1  3.302e+02  [0 1.000e+00 5.358e+02 4.493e-04]  [2 -17 49]
 NS 79-2  3.311e+02  [-63 6.718e-04 3.600e-01 3.616e-04]  [4 -15 80]
 NS 79-3  3.319e+02  [-90 2.908e-05 1.558e-02 8.363e-04]  [3 -15 76]
 NS 79-4  3.325e+02  [-121 8.407e-07 4.505e-04 7.115e-04]  [3 -16 71]
 NS 79-5  3.335e+02  [-144 5.727e-08 3.069e-05 2.339e-04]  [4 -16 80]
 NS 80-1  3.342e+02  [0 1.000e+00 5.190e+02 4.504e-04]  [2 -17 70]
 NS 80-2  3.351e+02  [-63 6.759e-04 3.508e-01 3.739e-04]  [4 -16 80]
 NS 80-3  3.358e+02  [-90 2.943e-05 1.528e-02 8.439e-04]  [3 -15 72]
 NS 80-4  3.367e+02  [-121 8.557e-07 4.441e-04 7.193e-04]  [3 -16 77]
 NS 80-5s 3.376e+02  [-144 5.839e-08 3.030e-05 2.366e-04]  [4 -16 78]
 NS 81-1  3.387e+02  [0 1.000e+00 5.018e+02 4.499e-04]  [2 -17 47]
 NS 81-2  3.395e+02  [-63 6.786e-04 3.405e-01 3.826e-04]  [4 -16 79]
 NS 81-3  3.404e+02  [-90 2.976e-05 1.493e-02 8.584e-04]  [3 -15 75]
 NS 81-4  3.410e+02  [-121 8.694e-07 4.362e-04 7.296e-04]  [3 -16 69]
 NS 81-5  3.420e+02  [-144 5.962e-08 2.991e-05 2.395e-04]  [4 -16 80]
 NS 82-1  3.428e+02  [0 1.000e+00 4.841e+02 4.508e-04]  [2 -17 64]
 NS 82-2  3.437e+02  [-63 6.816e-04 3.300e-01 3.816e-04]  [4 -16 79]
 NS 82-3  3.444e+02  [-90 3.003e-05 1.453e-02 8.611e-04]  [3 -15 74]
 NS 82-4  3.452e+02  [-121 8.812e-07 4.266e-04 7.366e-04]  [3 -16 75]
 NS 82-5s 3.462e+02  [-144 6.025e-08 2.917e-05 2.432e-04]  [4 -16 78]
 NS 83-1  3.472e+02  [0 1.000e+00 4.660e+02 4.515e-04]  [2 -17 47]
 NS 83-2  3.482e+02  [-63 6.846e-04 3.190e-01 3.800e-04]  [4 -16 81]
 NS 83-3  3.490e+02  [-90 3.027e-05 1.411e-02 8.585e-04]  [3 -15 77]
 NS 83-4  3.497e+02  [-120 8.930e-07 4.161e-04 7.386e-04]  [3 -16 74]
 NS 83-5  3.507e+02  [-144 6.078e-08 2.832e-05 2.460e-04]  [4 -16 79]
 NS 84-1  3.514e+02  [0 1.000e+00 4.475e+02 4.521e-04]  [2 -17 70]
 NS 84-2  3.523e+02  [-63 6.881e-04 3.079e-01 3.618e-04]  [4 -15 78]
 NS 84-3  3.529e+02  [-90 3.048e-05 1.364e-02 8.624e-04]  [3 -15 71]
 NS 84-4  3.537e+02  [-120 9.050e-07 4.049e-04 7.484e-04]  [3 -16 74]
 NS 84-5s 3.547e+02  [-144 6.081e-08 2.721e-05 2.495e-04]  [4 -16 78]
 NS 85-1  3.558e+02  [0 1.000e+00 4.286e+02 4.523e-04]  [2 -17 50]
 NS 85-2  3.567e+02  [-63 6.926e-04 2.968e-01 4.291e-04]  [4 -16 81]
 NS 85-3  3.576e+02  [-90 3.063e-05 1.313e-02 8.673e-04]  [3 -15 78]
 NS 85-4  3.582e+02  [-120 9.124e-07 3.910e-04 7.598e-04]  [3 -16 70]
 NS 85-5  3.592e+02  [-144 6.050e-08 2.593e-05 2.528e-04]  [4 -16 79]
 NS 86-1  3.597e+02  [0 1.000e+00 4.093e+02 4.523e-04]  [2 -17 65]
 NS 86-2  3.607e+02  [-63 6.991e-04 2.862e-01 3.491e-04]  [4 -15 79]
 NS 86-3  3.613e+02  [-90 3.075e-05 1.259e-02 8.621e-04]  [3 -15 68]
 NS 86-4  3.621e+02  [-120 9.240e-07 3.782e-04 7.577e-04]  [3 -16 75]
 NS 86-5s 3.630e+02  [-144 6.007e-08 2.459e-05 2.563e-04]  [4 -16 77]
 NS 87-1  3.641e+02  [0 1.000e+00 3.897e+02 4.520e-04]  [2 -17 47]
 NS 87-2  3.651e+02  [-62 7.089e-04 2.763e-01 3.359e-04]  [4 -15 79]
 NS 87-3  3.658e+02  [-90 3.085e-05 1.202e-02 8.593e-04]  [3 -15 76]
 NS 87-4  3.665e+02  [-120 9.318e-07 3.632e-04 7.631e-04]  [3 -16 70]
 NS 87-5  3.674e+02  [-144 5.920e-08 2.307e-05 2.597e-04]  [4 -16 78]
 NS 88-1  3.680e+02  [0 1.000e+00 3.698e+02 4.514e-04]  [2 -17 70]
 NS 88-2  3.690e+02  [-62 7.236e-04 2.676e-01 3.264e-04]  [4 -15 81]
 NS 88-3  3.697e+02  [-90 3.093e-05 1.144e-02 8.537e-04]  [3 -15 69]
 NS 88-4  3.706e+02  [-120 9.394e-07 3.474e-04 7.649e-04]  [3 -16 79]
 NS 88-5s 3.715e+02  [-144 5.814e-08 2.150e-05 2.625e-04]  [4 -16 80]
 NS 89-1  3.725e+02  [0 1.000e+00 3.496e+02 4.504e-04]  [2 -17 44]
 NS 89-2  3.735e+02  [-62 7.455e-04 2.606e-01 3.301e-04]  [4 -15 80]
 NS 89-3  3.742e+02  [-90 3.101e-05 1.084e-02 8.483e-04]  [3 -15 73]
 NS 89-4  3.750e+02  [-120 9.490e-07 3.317e-04 7.677e-04]  [3 -16 75]
 NS 89-5  3.760e+02  [-144 5.671e-08 1.982e-05 2.655e-04]  [4 -16 81]
 NS 90-1  3.767e+02  [0 1.000e+00 3.290e+02 4.471e-04]  [2 -17 75]
 NS 90-2  3.777e+02  [-62 7.769e-04 2.556e-01 3.152e-04]  [4 -15 81]
 NS 90-3  3.785e+02  [-90 3.112e-05 1.024e-02 8.382e-04]  [3 -15 74]
 NS 90-4  3.793e+02  [-120 9.591e-07 3.156e-04 7.751e-04]  [3 -16 77]
 NS 90-5s 3.802e+02  [-145 5.515e-08 1.815e-05 2.694e-04]  [4 -16 78]
 NS 91-1  3.813e+02  [0 1.000e+00 3.082e+02 4.446e-04]  [2 -17 48]
 NS 91-2  3.823e+02  [-61 8.237e-04 2.539e-01 2.994e-04]  [4 -15 81]
 NS 91-3  3.830e+02  [-90 3.130e-05 9.648e-03 8.217e-04]  [3 -15 73]
 NS 91-4  3.837e+02  [-120 9.745e-07 3.004e-04 7.743e-04]  [3 -16 72]
 NS 91-5  3.846e+02  [-145 5.327e-08 1.642e-05 2.708e-04]  [4 -16 78]
 NS 92-1  3.853e+02  [0 1.000e+00 2.872e+02 4.414e-04]  [2 -17 71]
 NS 92-2  3.863e+02  [-61 8.904e-04 2.557e-01 2.809e-04]  [4 -15 79]
 NS 92-3  3.870e+02  [-90 3.159e-05 9.072e-03 8.002e-04]  [3 -15 75]
 NS 92-4  3.878e+02  [-120 9.957e-07 2.859e-04 7.705e-04]  [3 -16 74]
 NS 92-5s 3.888e+02  [-145 5.126e-08 1.472e-05 2.708e-04]  [4 -16 77]
 NS 93-1  3.899e+02  [0 1.000e+00 2.659e+02 4.374e-04]  [2 -17 49]
 NS 93-2  3.909e+02  [-60 9.838e-04 2.615e-01 2.600e-04]  [4 -15 81]
 NS 93-3  3.916e+02  [-89 3.209e-05 8.531e-03 7.691e-04]  [3 -15 75]
 NS 93-4  3.924e+02  [-119 1.025e-06 2.726e-04 7.593e-04]  [3 -16 76]
 NS 93-5  3.932e+02  [-146 4.930e-08 1.311e-05 2.675e-04]  [4 -16 74]
 NS 94-1  3.938e+02  [0 1.000e+00 2.444e+02 4.401e-04]  [2 -16 66]
 NS 94-2  3.947e+02  [-59 1.115e-03 2.725e-01 2.810e-04]  [4 -15 79]
 NS 94-3  3.955e+02  [-89 3.302e-05 8.068e-03 7.269e-04]  [3 -16 74]
 NS 94-4  3.963e+02  [-119 1.075e-06 2.627e-04 7.311e-04]  [3 -16 74]
 NS 94-5s 3.972e+02  [-146 4.754e-08 1.162e-05 2.550e-04]  [4 -16 78]
 NS 95-1  3.982e+02  [0 1.000e+00 2.227e+02 4.322e-04]  [2 -16 43]
 NS 95-2  3.991e+02  [-57 1.287e-03 2.866e-01 2.557e-04]  [4 -15 79]
 NS 95-3  3.999e+02  [-89 3.438e-05 7.654e-03 6.718e-04]  [3 -16 74]
 NS 95-4  4.007e+02  [-118 1.136e-06 2.529e-04 7.018e-04]  [3 -15 75]
 NS 95-5  4.016e+02  [-146 4.688e-08 1.044e-05 2.369e-04]  [4 -16 77]
 NS 96-1  4.023e+02  [0 1.000e+00 2.008e+02 4.207e-04]  [2 -17 73]
 NS 96-2  4.031e+02  [-56 1.518e-03 3.047e-01 8.818e-04]  [3 -15 78]
 NS 96-3  4.039e+02  [-88 3.643e-05 7.315e-03 6.941e-04]  [3 -15 76]
 NS 96-4  4.046e+02  [-118 1.224e-06 2.459e-04 7.586e-04]  [3 -15 72]
 NS 96-5s 4.054e+02  [-146 4.689e-08 9.415e-06 9.863e-04]  [3 -15 73]
 NS 97-1  4.064e+02  [0 1.000e+00 1.788e+02 4.076e-04]  [2 -17 44]
 NS 97-2  4.072e+02  [-54 1.826e-03 3.264e-01 8.544e-04]  [3 -14 75]
 NS 97-3  4.079e+02  [-88 3.969e-05 7.095e-03 6.435e-04]  [3 -15 71]
 NS 97-4  4.086e+02  [-117 1.331e-06 2.380e-04 6.408e-04]  [3 -15 72]
 NS 97-5  4.093e+02  [-145 5.040e-08 9.011e-06 8.373e-04]  [3 -15 72]
 NS 98-1  4.098e+02  [0 1.000e+00 1.567e+02 3.913e-04]  [2 -17 64]
 NS 98-2  4.107e+02  [-52 2.242e-03 3.512e-01 8.402e-04]  [3 -14 78]
 NS 98-3  4.115e+02  [-87 4.450e-05 6.973e-03 5.650e-04]  [3 -15 76]
 NS 98-4  4.122e+02  [-116 1.483e-06 2.323e-04 5.484e-04]  [3 -15 72]
 NS 98-5s 4.130e+02  [-145 5.557e-08 8.706e-06 6.115e-04]  [3 -15 74]
 NS 99-1  4.141e+02  [0 1.000e+00 1.345e+02 3.792e-04]  [2 -17 54]
 NS 99-2  4.151e+02  [-51 2.817e-03 3.789e-01 6.559e-04]  [3 -15 81]
 NS 99-3  4.159e+02  [-85 5.222e-05 7.024e-03 4.519e-04]  [3 -15 80]
 NS 99-4  4.168e+02  [-115 1.732e-06 2.330e-04 5.127e-04]  [3 -15 78]
 NS 99-5  4.175e+02  [-143 6.603e-08 8.882e-06 4.568e-04]  [3 -16 72]
 NS 100-1  4.181e+02  [0 1.000e+00 1.124e+02 3.566e-04]  [2 -16 66]
 NS 100-2  4.189e+02  [-48 3.638e-03 4.089e-01 5.900e-04]  [3 -15 75]
 NS 100-3  4.196e+02  [-83 6.390e-05 7.182e-03 4.305e-04]  [3 -15 73]
 NS 100-4  4.203e+02  [-113 2.079e-06 2.337e-04 4.939e-04]  [3 -15 70]
 NS 100-5s 4.211e+02  [-141 8.146e-08 9.156e-06 4.325e-04]  [3 -15 74]
 NS 101-1  4.220e+02  [0 1.000e+00 9.041e+01 3.251e-04]  [2 -16 44]
 NS 101-2  4.229e+02  [-46 4.871e-03 4.404e-01 5.423e-04]  [3 -15 75]
 NS 101-3  4.236e+02  [-81 8.246e-05 7.455e-03 4.499e-04]  [3 -15 72]
 NS 101-4  4.243e+02  [-111 2.612e-06 2.361e-04 4.222e-04]  [3 -15 70]
 NS 101-5  4.250e+02  [-139 1.052e-07 9.511e-06 4.988e-04]  [3 -16 68]
 NS 102-1  4.255e+02  [0 1.000e+00 6.885e+01 2.821e-04]  [2 -16 62]
 NS 102-2  4.262e+02  [-43 6.868e-03 4.729e-01 5.142e-04]  [3 -15 74]
 NS 102-3  4.270e+02  [-78 1.137e-04 7.828e-03 4.991e-04]  [3 -14 72]
 NS 102-4  4.278e+02  [-109 3.497e-06 2.408e-04 4.222e-04]  [3 -16 75]
 NS 102-5s 4.285e+02  [-136 1.442e-07 9.926e-06 6.531e-04]  [3 -15 74]
 NS 103-1  4.294e+02  [0 1.000e+00 4.842e+01 8.750e-04]  [1 -18 36]
 NS 103-2  4.302e+02  [-39 1.049e-02 5.077e-01 5.050e-04]  [3 -16 77]
 NS 103-3  4.310e+02  [-74 1.824e-04 8.832e-03 6.836e-04]  [3 -15 76]
 NS 103-4  4.318e+02  [-105 5.530e-06 2.677e-04 5.800e-04]  [3 -15 74]
 NS 103-5  4.325e+02  [-130 2.959e-07 1.433e-05 9.372e-04]  [3 -15 73]
 NS 104-1  4.332e+02  [0 1.000e+00 3.156e+01 4.288e-04]  [2 -13 71]
 NS 104-2  4.340e+02  [-35 1.709e-02 5.394e-01 4.959e-04]  [3 -15 78]
 NS 104-3  4.348e+02  [-71 2.790e-04 8.804e-03 5.831e-04]  [3 -15 76]
 NS 104-4  4.356e+02  [-101 8.160e-06 2.575e-04 4.500e-04]  [3 -16 76]
 NS 104-5s 4.363e+02  [-128 3.578e-07 1.129e-05 8.233e-04]  [3 -15 72]
 NS 105-1  4.373e+02  [0 1.000e+00 2.652e+01 8.619e-04]  [2 -15 49]
 NS 105-2  4.380e+02  [-33 2.161e-02 5.732e-01 5.093e-04]  [3 -15 73]
 NS 105-3  4.388e+02  [-69 3.533e-04 9.368e-03 5.853e-04]  [3 -16 73]
 NS 105-4  4.396e+02  [-99 1.010e-05 2.678e-04 4.804e-04]  [3 -15 73]
 NS 105-5  4.403e+02  [-126 4.501e-07 1.194e-05 9.090e-04]  [3 -15 69]
 NS 106-1  4.409e+02  [0 1.000e+00 3.833e+01 8.615e-04]  [2 -16 72]
 NS 106-2  4.417e+02  [-36 1.583e-02 6.066e-01 5.268e-04]  [3 -15 74]
 NS 106-3  4.425e+02  [-71 2.600e-04 9.965e-03 6.233e-04]  [3 -16 75]
 NS 106-4  4.433e+02  [-102 7.315e-06 2.804e-04 4.949e-04]  [3 -16 75]
 NS 106-5s 4.440e+02  [-129 3.284e-07 1.259e-05 9.646e-04]  [3 -15 69]
 NS 107-1  4.450e+02  [0 1.000e+00 5.739e+01 7.609e-04]  [2 -16 47]
 NS 107-2  4.457e+02  [-39 1.114e-02 6.393e-01 5.436e-04]  [3 -15 73]
 NS 107-3  4.465e+02  [-74 1.843e-04 1.058e-02 6.531e-04]  [3 -16 75]
 NS 107-4  4.472e+02  [-105 5.133e-06 2.946e-04 5.213e-04]  [3 -16 74]
 NS 107-5  4.481e+02  [-132 2.318e-07 1.331e-05 2.134e-04]  [4 -15 75]
 NS 108-1  4.488e+02  [0 1.000e+00 7.858e+01 6.935e-04]  [2 -16 71]
 NS 108-2  4.495e+02  [-41 8.537e-03 6.709e-01 5.589e-04]  [3 -16 74]
 NS 108-3  4.503e+02  [-76 1.423e-04 1.118e-02 6.776e-04]  [3 -16 74]
 NS 108-4  4.511e+02  [-108 3.938e-06 3.094e-04 5.463e-04]  [3 -16 75]
 NS 108-5s 4.519e+02  [-134 1.785e-07 1.402e-05 2.202e-04]  [4 -15 74]
 NS 109-1  4.529e+02  [0 1.000e+00 1.005e+02 6.500e-04]  [2 -16 45]
 NS 109-2  4.536e+02  [-43 6.971e-03 7.008e-01 5.719e-04]  [3 -16 73]
 NS 109-3  4.544e+02  [-78 1.171e-04 1.177e-02 6.983e-04]  [3 -16 73]
 NS 109-4  4.552e+02  [-109 3.218e-06 3.235e-04 5.763e-04]  [3 -16 73]
 NS 109-5  4.561e+02  [-136 1.456e-07 1.464e-05 2.257e-04]  [4 -15 77]
 NS 110-1  4.568e+02  [0 1.000e+00 1.228e+02 6.200e-04]  [2 -16 70]
 NS 110-2  4.576e+02  [-44 5.936e-03 7.288e-01 5.839e-04]  [3 -16 79]
 NS 110-3  4.586e+02  [-79 1.004e-04 1.233e-02 7.171e-04]  [3 -16 79]
 NS 110-4  4.595e+02  [-111 2.751e-06 3.378e-04 6.057e-04]  [3 -16 79]
 NS 110-5s 4.605e+02  [-138 1.240e-07 1.523e-05 2.307e-04]  [4 -15 79]
 NS 111-1  4.614e+02  [0 1.000e+00 1.452e+02 5.980e-04]  [2 -16 45]
 NS 111-2  4.623e+02  [-45 5.198e-03 7.546e-01 5.953e-04]  [3 -16 77]
 NS 111-3  4.633e+02  [-81 8.864e-05 1.287e-02 7.321e-04]  [3 -16 71]
 NS 111-4  4.640e+02  [-112 2.426e-06 3.522e-04 6.326e-04]  [3 -16 73]
 NS 111-5  4.648e+02  [-139 1.087e-07 1.578e-05 2.330e-04]  [4 -15 73]
 NS 112-1  4.654e+02  [0 1.000e+00 1.676e+02 5.810e-04]  [2 -16 66]
 NS 112-2  4.662e+02  [-46 4.643e-03 7.779e-01 6.063e-04]  [3 -16 75]
