---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.292e+02  [-113 2.047e-06 1.557e-03 5.703e-04]  [3 -15 75]
 NS 56-5s 2.299e+02  [-140 9.910e-08 7.535e-05 5.892e-04]  [3 -15 73]
 NS 57-1  2.309e+02  [0 1.000e+00 7.577e+02 4.054e-04]  [2 -17 43]
 NS 57-2  2.318e+02  [-59 1.068e-03 8.092e-01 2.576e-04]  [4 -15 77]
 NS 57-3  2.325e+02  [-87 4.341e-05 3.289e-02 8.754e-04]  [3 -14 75]
 NS 57-4  2.333e+02  [-113 2.228e-06 1.688e-03 5.887e-04]  [3 -15 75]
 NS 57-5  2.340e+02  [-139 1.109e-07 8.400e-05 6.127e-04]  [3 -15 73]
 NS 58-1  2.346e+02  [0 1.000e+00 7.543e+02 4.088e-04]  [2 -17 69]
 NS 58-2  2.355e+02  [-59 1.109e-03 8.366e-01 2.602e-04]  [4 -15 77]
 NS 58-3  2.363e+02  [-86 4.599e-05 3.469e-02 8.858e-04]  [3 -14 73]
 NS 58-4  2.370e+02  [-112 2.420e-06 1.825e-03 6.066e-04]  [3 -15 74]
 NS 58-5s 2.378e+02  [-138 1.246e-07 9.402e-05 6.262e-04]  [3 -15 74]
 NS 59-1  2.387e+02  [0 1.000e+00 7.502e+02 4.120e-04]  [2 -17 41]
 NS 59-2  2.395e+02  [-58 1.151e-03 8.634e-01 2.629e-04]  [4 -15 76]
 NS 59-3  2.403e+02  [-86 4.860e-05 3.646e-02 8.985e-04]  [3 -14 75]
 NS 59-4  2.409e+02  [-111 2.616e-06 1.962e-03 6.269e-04]  [3 -15 70]
 NS 59-5  2.417e+02  [-137 1.396e-07 1.048e-04 6.427e-04]  [3 -15 72]
 NS 60-1  2.423e+02  [0 1.000e+00 7.454e+02 4.152e-04]  [2 -17 65]
 NS 60-2  2.432e+02  [-58 1.193e-03 8.895e-01 2.659e-04]  [4 -15 77]
 NS 60-3  2.439e+02  [-85 5.127e-05 3.822e-02 9.137e-04]  [3 -14 72]
 NS 60-4  2.447e+02  [-111 2.812e-06 2.096e-03 6.492e-04]  [3 -15 73]
 NS 60-5s 2.454e+02  [-136 1.538e-07 1.146e-04 6.657e-04]  [3 -15 74]
 NS 61-1  2.464e+02  [0 1.000e+00 7.400e+02 4.183e-04]  [2 -17 44]
 NS 61-2  2.473e+02  [-58 1.236e-03 9.146e-01 2.691e-04]  [4 -14 79]
 NS 61-3  2.480e+02  [-85 5.396e-05 3.993e-02 9.305e-04]  [3 -14 71]
 NS 61-4  2.488e+02  [-110 3.007e-06 2.225e-03 6.745e-04]  [3 -15 74]
 NS 61-5  2.496e+02  [-135 1.664e-07 1.231e-04 6.954e-04]  [3 -15 73]
 NS 62-1  2.503e+02  [0 1.000e+00 7.338e+02 4.214e-04]  [2 -17 61]
 NS 62-2  2.513e+02  [-57 1.279e-03 9.384e-01 2.725e-04]  [4 -14 78]
 NS 62-3  2.519e+02  [-84 5.669e-05 4.160e-02 9.488e-04]  [3 -14 70]
 NS 62-4  2.528e+02  [-109 3.208e-06 2.354e-03 7.017e-04]  [3 -15 76]
 NS 62-5s 2.535e+02  [-134 1.791e-07 1.314e-04 7.271e-04]  [3 -14 72]
 NS 63-1  2.544e+02  [0 1.000e+00 7.269e+02 4.245e-04]  [2 -17 42]
 NS 63-2  2.553e+02  [-57 1.322e-03 9.607e-01 2.765e-04]  [4 -14 75]
 NS 63-3  2.560e+02  [-84 5.942e-05 4.319e-02 9.694e-04]  [3 -14 73]
 NS 63-4  2.568e+02  [-109 3.420e-06 2.486e-03 7.297e-04]  [3 -15 76]
 NS 63-5  2.577e+02  [-134 1.926e-07 1.400e-04 7.605e-04]  [3 -14 73]
 NS 64-1  2.583e+02  [0 1.000e+00 7.194e+02 4.274e-04]  [2 -17 67]
 NS 64-2  2.593e+02  [-57 1.364e-03 9.815e-01 2.807e-04]  [4 -14 79]
 NS 64-3  2.602e+02  [-84 6.219e-05 4.474e-02 9.906e-04]  [3 -14 77]
 NS 64-4  2.610e+02  [-108 3.639e-06 2.618e-03 7.605e-04]  [3 -14 75]
 NS 64-5s 2.618e+02  [-133 2.075e-07 1.493e-04 8.259e-04]  [3 -14 74]
 NS 65-1  2.628e+02  [0 1.000e+00 7.112e+02 4.303e-04]  [2 -17 40]
 NS 65-2  2.638e+02  [-57 1.407e-03 1.001e+00 2.853e-04]  [4 -14 79]
 NS 65-3  2.646e+02  [-83 6.500e-05 4.623e-02 2.552e-04]  [4 -14 75]
 NS 65-4  2.653e+02  [-108 3.864e-06 2.748e-03 8.120e-04]  [3 -14 72]
 NS 65-5  2.661e+02  [-133 2.239e-07 1.592e-04 8.442e-04]  [3 -14 73]
 NS 66-1  2.668e+02  [0 1.000e+00 7.024e+02 4.331e-04]  [2 -17 68]
 NS 66-2  2.677e+02  [-56 1.450e-03 1.018e+00 2.904e-04]  [4 -14 78]
 NS 66-3  2.686e+02  [-83 6.783e-05 4.764e-02 2.638e-04]  [4 -14 78]
 NS 66-4  2.694e+02  [-107 4.095e-06 2.876e-03 8.448e-04]  [3 -14 73]
 NS 66-5s 2.701e+02  [-132 2.411e-07 1.693e-04 8.744e-04]  [3 -14 69]
 NS 67-1  2.711e+02  [0 1.000e+00 6.929e+02 4.358e-04]  [2 -17 47]
 NS 67-2  2.721e+02  [-56 1.493e-03 1.035e+00 2.958e-04]  [4 -14 78]
 NS 67-3  2.730e+02  [-83 7.064e-05 4.894e-02 2.729e-04]  [4 -14 78]
 NS 67-4  2.737e+02  [-107 4.332e-06 3.001e-03 8.707e-04]  [3 -14 72]
 NS 67-5  2.745e+02  [-131 2.591e-07 1.796e-04 9.041e-04]  [3 -14 73]
 NS 68-1  2.752e+02  [0 1.000e+00 6.828e+02 4.384e-04]  [2 -17 67]
 NS 68-2  2.761e+02  [-56 1.536e-03 1.049e+00 3.013e-04]  [4 -14 77]
 NS 68-3  2.770e+02  [-82 7.339e-05 5.011e-02 2.825e-04]  [4 -13 78]
 NS 68-4  2.778e+02  [-106 4.566e-06 3.118e-03 9.018e-04]  [3 -14 74]
 NS 68-5s 2.786e+02  [-131 2.776e-07 1.895e-04 9.335e-04]  [3 -13 74]
 NS 69-1  2.795e+02  [0 1.000e+00 6.721e+02 4.409e-04]  [2 -17 45]
 NS 69-2  2.805e+02  [-56 1.580e-03 1.062e+00 3.075e-04]  [4 -14 78]
 NS 69-3  2.815e+02  [-82 7.609e-05 5.114e-02 2.925e-04]  [4 -13 79]
 NS 69-4  2.822e+02  [-106 4.806e-06 3.230e-03 9.303e-04]  [3 -14 72]
 NS 69-5  2.830e+02  [-130 2.966e-07 1.994e-04 9.550e-04]  [3 -14 70]
 NS 70-1  2.836e+02  [0 1.000e+00 6.608e+02 4.433e-04]  [2 -17 66]
 NS 70-2  2.845e+02  [-55 1.624e-03 1.073e+00 3.142e-04]  [4 -14 75]
 NS 70-3  2.854e+02  [-82 7.876e-05 5.204e-02 3.026e-04]  [4 -13 78]
 NS 70-4  2.862e+02  [-105 5.044e-06 3.333e-03 9.628e-04]  [3 -14 71]
 NS 70-5s 2.869e+02  [-130 3.156e-07 2.085e-04 9.920e-04]  [3 -13 68]
 NS 71-1  2.878e+02  [0 1.000e+00 6.489e+02 4.458e-04]  [2 -17 46]
 NS 71-2  2.888e+02  [-55 1.668e-03 1.082e+00 3.271e-04]  [4 -13 79]
 NS 71-3  2.898e+02  [-81 8.135e-05 5.279e-02 3.131e-04]  [4 -13 79]
 NS 71-4  2.905e+02  [-105 5.271e-06 3.420e-03 9.940e-04]  [3 -13 71]
 NS 71-5  2.913e+02  [-129 3.340e-07 2.167e-04 2.729e-04]  [4 -13 76]
 NS 72-1  2.919e+02  [0 1.000e+00 6.364e+02 4.460e-04]  [2 -17 68]
 NS 72-2  2.929e+02  [-55 1.713e-03 1.090e+00 3.575e-04]  [4 -14 78]
 NS 72-3  2.938e+02  [-81 8.387e-05 5.338e-02 3.236e-04]  [4 -13 79]
 NS 72-4  2.947e+02  [-105 5.498e-06 3.499e-03 2.689e-04]  [4 -13 76]
 NS 72-5s 2.955e+02  [-129 3.526e-07 2.244e-04 2.842e-04]  [4 -13 74]
 NS 73-1  2.965e+02  [0 1.000e+00 6.234e+02 4.482e-04]  [2 -17 44]
 NS 73-2  2.975e+02  [-55 1.761e-03 1.098e+00 3.598e-04]  [4 -14 79]
 NS 73-3  2.984e+02  [-81 8.624e-05 5.376e-02 3.340e-04]  [4 -13 78]
 NS 73-4  2.992e+02  [-104 5.698e-06 3.552e-03 2.798e-04]  [4 -13 74]
 NS 73-5  3.001e+02  [-128 3.693e-07 2.302e-04 3.003e-04]  [4 -13 75]
 NS 74-1  3.007e+02  [0 1.000e+00 6.098e+02 4.503e-04]  [2 -17 68]
 NS 74-2  3.016e+02  [-54 1.810e-03 1.104e+00 3.630e-04]  [4 -13 76]
 NS 74-3  3.025e+02  [-81 8.853e-05 5.399e-02 3.445e-04]  [4 -13 80]
 NS 74-4  3.034e+02  [-104 5.874e-06 3.582e-03 2.911e-04]  [4 -13 76]
 NS 74-5s 3.043e+02  [-128 3.841e-07 2.343e-04 3.133e-04]  [4 -13 73]
 NS 75-1  3.053e+02  [0 1.000e+00 5.958e+02 4.522e-04]  [2 -17 43]
 NS 75-2  3.061e+02  [-54 1.862e-03 1.109e+00 3.619e-04]  [4 -13 76]
 NS 75-3  3.071e+02  [-80 9.078e-05 5.408e-02 3.540e-04]  [4 -13 80]
 NS 75-4  3.079e+02  [-104 6.030e-06 3.593e-03 3.033e-04]  [4 -13 74]
 NS 75-5  3.087e+02  [-128 3.975e-07 2.368e-04 3.304e-04]  [4 -13 71]
 NS 76-1  3.093e+02  [0 1.000e+00 5.812e+02 4.541e-04]  [2 -17 66]
 NS 76-2  3.101e+02  [-54 1.915e-03 1.113e+00 3.611e-04]  [4 -13 74]
 NS 76-3  3.111e+02  [-80 9.300e-05 5.405e-02 3.633e-04]  [4 -13 79]
 NS 76-4  3.119e+02  [-104 6.186e-06 3.595e-03 3.144e-04]  [4 -13 76]
 NS 76-5s 3.128e+02  [-127 4.110e-07 2.388e-04 3.329e-04]  [4 -13 76]
 NS 77-1  3.137e+02  [0 1.000e+00 5.661e+02 4.558e-04]  [2 -17 39]
 NS 77-2  3.146e+02  [-54 1.970e-03 1.115e+00 4.551e-04]  [4 -13 76]
 NS 77-3  3.155e+02  [-80 9.521e-05 5.389e-02 3.706e-04]  [4 -13 78]
 NS 77-4  3.164e+02  [-103 6.333e-06 3.585e-03 3.231e-04]  [4 -13 76]
 NS 77-5  3.173e+02  [-127 4.241e-07 2.400e-04 3.433e-04]  [4 -13 78]
 NS 78-1  3.179e+02  [0 1.000e+00 5.505e+02 4.573e-04]  [2 -17 66]
 NS 78-2  3.188e+02  [-53 2.029e-03 1.117e+00 4.703e-04]  [4 -12 77]
 NS 78-3  3.197e+02  [-80 9.739e-05 5.361e-02 3.786e-04]  [4 -12 76]
 NS 78-4  3.205e+02  [-103 6.474e-06 3.564e-03 3.333e-04]  [4 -13 75]
 NS 78-5s 3.214e+02  [-127 4.371e-07 2.406e-04 3.546e-04]  [4 -13 76]
 NS 79-1  3.224e+02  [0 1.000e+00 5.344e+02 4.587e-04]  [2 -17 45]
 NS 79-2  3.234e+02  [-53 2.091e-03 1.117e+00 4.411e-04]  [4 -12 80]
 NS 79-3  3.243e+02  [-80 9.959e-05 5.322e-02 3.852e-04]  [4 -12 78]
 NS 79-4  3.251e+02  [-103 6.603e-06 3.529e-03 3.430e-04]  [4 -13 75]
 NS 79-5  3.261e+02  [-126 4.496e-07 2.403e-04 3.647e-04]  [4 -13 77]
 NS 80-1  3.267e+02  [0 1.000e+00 5.179e+02 4.599e-04]  [2 -17 68]
 NS 80-2  3.276e+02  [-53 2.155e-03 1.116e+00 4.080e-04]  [4 -12 77]
 NS 80-3  3.285e+02  [-79 1.018e-04 5.275e-02 3.913e-04]  [4 -12 76]
 NS 80-4  3.294e+02  [-103 6.720e-06 3.481e-03 3.521e-04]  [4 -13 77]
 NS 80-5s 3.302e+02  [-126 4.609e-07 2.387e-04 3.748e-04]  [4 -13 73]
 NS 81-1  3.312e+02  [0 1.000e+00 5.010e+02 4.609e-04]  [2 -17 44]
 NS 81-2  3.321e+02  [-53 2.224e-03 1.114e+00 3.707e-04]  [4 -13 76]
 NS 81-3  3.330e+02  [-79 1.042e-04 5.221e-02 3.971e-04]  [4 -12 77]
 NS 81-4  3.338e+02  [-103 6.830e-06 3.422e-03 3.605e-04]  [4 -13 75]
 NS 81-5  3.346e+02  [-126 4.713e-07 2.361e-04 3.869e-04]  [4 -13 73]
 NS 82-1  3.353e+02  [0 1.000e+00 4.837e+02 4.618e-04]  [2 -17 67]
 NS 82-2  3.361e+02  [-52 2.296e-03 1.111e+00 3.560e-04]  [4 -13 75]
 NS 82-3  3.370e+02  [-79 1.066e-04 5.156e-02 3.994e-04]  [4 -12 76]
 NS 82-4  3.379e+02  [-103 6.930e-06 3.352e-03 3.688e-04]  [4 -13 77]
 NS 82-5s 3.388e+02  [-126 4.806e-07 2.324e-04 3.972e-04]  [4 -13 75]
 NS 83-1  3.396e+02  [0 1.000e+00 4.660e+02 4.623e-04]  [2 -17 37]
 NS 83-2  3.405e+02  [-52 2.374e-03 1.106e+00 3.705e-04]  [4 -13 77]
 NS 83-3  3.415e+02  [-79 1.091e-04 5.083e-02 4.006e-04]  [4 -12 77]
 NS 83-4  3.424e+02  [-103 7.018e-06 3.270e-03 3.752e-04]  [4 -13 77]
 NS 83-5  3.432e+02  [-126 4.883e-07 2.275e-04 4.066e-04]  [4 -13 74]
 NS 84-1  3.438e+02  [0 1.000e+00 4.478e+02 4.627e-04]  [2 -17 66]
 NS 84-2  3.447e+02  [-52 2.459e-03 1.101e+00 3.964e-04]  [4 -12 76]
 NS 84-3  3.456e+02  [-79 1.117e-04 5.000e-02 3.996e-04]  [4 -12 78]
 NS 84-4  3.465e+02  [-102 7.088e-06 3.174e-03 3.812e-04]  [4 -12 76]
 NS 84-5s 3.473e+02  [-126 4.942e-07 2.213e-04 4.154e-04]  [4 -12 73]
 NS 85-1  3.483e+02  [0 1.000e+00 4.294e+02 4.627e-04]  [2 -17 42]
 NS 85-2  3.491e+02  [-51 2.553e-03 1.096e+00 3.833e-04]  [4 -13 76]
 NS 85-3  3.500e+02  [-78 1.143e-04 4.909e-02 3.969e-04]  [4 -12 76]
 NS 85-4  3.508e+02  [-102 7.137e-06 3.064e-03 3.885e-04]  [4 -12 74]
 NS 85-5  3.517e+02  [-126 4.980e-07 2.138e-04 4.242e-04]  [4 -12 76]
 NS 86-1  3.524e+02  [0 1.000e+00 4.106e+02 4.625e-04]  [2 -17 66]
 NS 86-2  3.533e+02  [-51 2.661e-03 1.092e+00 4.237e-04]  [4 -13 79]
 NS 86-3  3.542e+02  [-78 1.170e-04 4.803e-02 3.926e-04]  [4 -12 77]
 NS 86-4  3.551e+02  [-102 7.170e-06 2.944e-03 3.931e-04]  [4 -12 76]
 NS 86-5s 3.559e+02  [-126 5.007e-07 2.056e-04 4.300e-04]  [4 -12 73]
 NS 87-1  3.568e+02  [0 1.000e+00 3.914e+02 4.621e-04]  [2 -17 42]
 NS 87-2  3.577e+02  [-51 2.785e-03 1.090e+00 3.534e-04]  [4 -12 76]
 NS 87-3  3.585e+02  [-78 1.199e-04 4.695e-02 3.871e-04]  [4 -12 73]
 NS 87-4  3.594e+02  [-102 7.187e-06 2.813e-03 3.994e-04]  [4 -12 75]
 NS 87-5  3.602e+02  [-125 5.015e-07 1.963e-04 4.370e-04]  [4 -12 73]
 NS 88-1  3.609e+02  [0 1.000e+00 3.720e+02 4.590e-04]  [2 -17 67]
 NS 88-2  3.617e+02  [-50 2.925e-03 1.088e+00 3.532e-04]  [4 -13 76]
 NS 88-3  3.627e+02  [-78 1.231e-04 4.579e-02 3.821e-04]  [4 -12 77]
 NS 88-4  3.635e+02  [-102 7.190e-06 2.675e-03 3.984e-04]  [4 -12 76]
 NS 88-5s 3.644e+02  [-125 5.028e-07 1.870e-04 4.382e-04]  [4 -12 76]
 NS 89-1  3.654e+02  [0 1.000e+00 3.523e+02 4.654e-04]  [2 -16 43]
 NS 89-2  3.662e+02  [-50 3.087e-03 1.087e+00 3.486e-04]  [4 -13 73]
 NS 89-3  3.671e+02  [-77 1.268e-04 4.467e-02 3.756e-04]  [4 -12 77]
 NS 89-4  3.680e+02  [-102 7.196e-06 2.535e-03 4.032e-04]  [4 -12 75]
 NS 89-5  3.688e+02  [-125 5.023e-07 1.770e-04 4.428e-04]  [4 -12 75]
 NS 90-1  3.695e+02  [0 1.000e+00 3.324e+02 4.619e-04]  [2 -16 70]
 NS 90-2  3.704e+02  [-49 3.268e-03 1.086e+00 3.548e-04]  [4 -13 76]
 NS 90-3  3.713e+02  [-77 1.309e-04 4.350e-02 3.618e-04]  [4 -12 75]
 NS 90-4  3.722e+02  [-102 7.163e-06 2.381e-03 4.029e-04]  [4 -12 76]
 NS 90-5s 3.732e+02  [-126 4.974e-07 1.653e-04 5.259e-04]  [4 -12 75]
 NS 91-1  3.741e+02  [0 1.000e+00 3.122e+02 4.579e-04]  [2 -16 42]
 NS 91-2  3.749e+02  [-49 3.475e-03 1.085e+00 9.964e-04]  [3 -14 74]
 NS 91-3  3.758e+02  [-77 1.359e-04 4.243e-02 3.544e-04]  [4 -12 78]
 NS 91-4  3.766e+02  [-102 7.138e-06 2.228e-03 4.040e-04]  [4 -12 73]
 NS 91-5  3.775e+02  [-126 4.882e-07 1.524e-04 4.994e-04]  [4 -12 75]
 NS 92-1  3.781e+02  [0 1.000e+00 2.918e+02 4.528e-04]  [2 -16 63]
 NS 92-2  3.789e+02  [-48 3.716e-03 1.084e+00 9.308e-04]  [3 -14 72]
 NS 92-3  3.798e+02  [-76 1.427e-04 4.164e-02 3.326e-04]  [4 -12 76]
 NS 92-4  3.806e+02  [-102 7.128e-06 2.080e-03 3.960e-04]  [4 -12 75]
 NS 92-5s 3.815e+02  [-126 4.788e-07 1.397e-04 4.747e-04]  [4 -12 72]
 NS 93-1  3.823e+02  [0 1.000e+00 2.713e+02 4.470e-04]  [2 -16 40]
 NS 93-2  3.831e+02  [-47 3.994e-03 1.084e+00 9.755e-04]  [3 -14 74]
 NS 93-3  3.840e+02  [-76 1.508e-04 4.093e-02 3.080e-04]  [4 -12 77]
 NS 93-4  3.849e+02  [-102 7.166e-06 1.944e-03 3.896e-04]  [4 -12 80]
 NS 93-5  3.858e+02  [-126 4.746e-07 1.288e-04 4.336e-04]  [4 -12 75]
 NS 94-1  3.864e+02  [0 1.000e+00 2.507e+02 4.399e-04]  [2 -16 65]
 NS 94-2  3.873e+02  [-47 4.318e-03 1.083e+00 2.942e-04]  [4 -13 76]
 NS 94-3  3.881e+02  [-75 1.610e-04 4.037e-02 9.120e-04]  [3 -12 71]
 NS 94-4  3.890e+02  [-102 7.292e-06 1.828e-03 3.657e-04]  [4 -12 76]
 NS 94-5s 3.899e+02  [-126 4.814e-07 1.207e-04 3.949e-04]  [4 -12 76]
 NS 95-1  3.908e+02  [0 1.000e+00 2.300e+02 4.314e-04]  [2 -16 42]
 NS 95-2  3.917e+02  [-46 4.701e-03 1.081e+00 2.936e-04]  [4 -14 77]
 NS 95-3  3.925e+02  [-75 1.738e-04 3.997e-02 8.213e-04]  [3 -13 76]
 NS 95-4  3.933e+02  [-102 7.539e-06 1.734e-03 3.217e-04]  [4 -12 76]
 NS 95-5  3.941e+02  [-125 5.059e-07 1.164e-04 3.308e-04]  [4 -12 72]
 NS 96-1  3.947e+02  [0 1.000e+00 2.094e+02 4.212e-04]  [2 -16 65]
 NS 96-2  3.956e+02  [-45 5.163e-03 1.081e+00 2.687e-04]  [4 -15 76]
 NS 96-3  3.964e+02  [-74 1.895e-04 3.968e-02 7.021e-04]  [3 -13 72]
 NS 96-4  3.971e+02  [-102 7.897e-06 1.653e-03 9.865e-04]  [3 -13 75]
 NS 96-5s 3.979e+02  [-125 5.428e-07 1.136e-04 9.909e-04]  [3 -12 74]
 NS 97-1  3.989e+02  [0 1.000e+00 1.888e+02 4.086e-04]  [2 -16 44]
 NS 97-2  3.998e+02  [-44 5.737e-03 1.083e+00 2.451e-04]  [4 -15 76]
 NS 97-3  4.005e+02  [-73 2.090e-04 3.946e-02 6.109e-04]  [3 -13 69]
 NS 97-4  4.013e+02  [-101 8.468e-06 1.599e-03 8.703e-04]  [3 -13 72]
 NS 97-5  4.020e+02  [-124 5.962e-07 1.126e-04 9.078e-04]  [3 -12 70]
 NS 98-1  4.027e+02  [0 1.000e+00 1.684e+02 4.002e-04]  [2 -16 65]
 NS 98-2  4.034e+02  [-43 6.467e-03 1.089e+00 6.448e-04]  [3 -16 73]
 NS 98-3  4.042e+02  [-72 2.344e-04 3.949e-02 5.229e-04]  [3 -14 73]
 NS 98-4  4.050e+02  [-100 9.391e-06 1.582e-03 7.711e-04]  [3 -13 76]
 NS 98-5s 4.058e+02  [-123 6.776e-07 1.141e-04 7.024e-04]  [3 -13 72]
 NS 99-1  4.068e+02  [0 1.000e+00 1.485e+02 3.841e-04]  [2 -16 45]
 NS 99-2  4.077e+02  [-42 7.404e-03 1.099e+00 6.305e-04]  [3 -16 75]
 NS 99-3  4.085e+02  [-71 2.671e-04 3.965e-02 5.037e-04]  [3 -14 73]
 NS 99-4  4.093e+02  [-99 1.083e-05 1.607e-03 7.494e-04]  [3 -13 72]
 NS 99-5  4.100e+02  [-121 8.025e-07 1.191e-04 7.085e-04]  [3 -12 68]
 NS 100-1  4.106e+02  [0 1.000e+00 1.291e+02 3.638e-04]  [2 -16 66]
 NS 100-2  4.114e+02  [-41 8.612e-03 1.112e+00 6.304e-04]  [3 -16 72]
 NS 100-3  4.122e+02  [-70 3.091e-04 3.992e-02 4.549e-04]  [3 -14 74]
 NS 100-4  4.130e+02  [-97 1.301e-05 1.680e-03 7.768e-04]  [3 -13 75]
 NS 100-5s 4.138e+02  [-120 9.904e-07 1.279e-04 7.812e-04]  [3 -12 72]
 NS 101-1  4.148e+02  [0 1.000e+00 1.109e+02 3.382e-04]  [2 -15 47]
 NS 101-2  4.156e+02  [-39 1.017e-02 1.128e+00 6.425e-04]  [3 -16 76]
 NS 101-3  4.165e+02  [-68 3.646e-04 4.044e-02 5.967e-04]  [3 -13 74]
 NS 101-4  4.172e+02  [-95 1.621e-05 1.798e-03 8.152e-04]  [3 -13 73]
 NS 101-5  4.180e+02  [-117 1.266e-06 1.405e-04 8.728e-04]  [3 -12 70]
 NS 102-1  4.187e+02  [0 1.000e+00 9.452e+01 3.003e-04]  [2 -14 71]
 NS 102-2  4.196e+02  [-38 1.215e-02 1.148e+00 6.659e-04]  [3 -15 76]
 NS 102-3  4.204e+02  [-67 4.365e-04 4.126e-02 5.990e-04]  [3 -13 75]
 NS 102-4  4.211e+02  [-93 2.067e-05 1.954e-03 9.425e-04]  [3 -12 73]
 NS 102-5s 4.219e+02  [-115 1.652e-06 1.562e-04 9.514e-04]  [3 -12 70]
 NS 103-1  4.228e+02  [0 1.000e+00 8.114e+01 9.626e-04]  [1 -14 39]
 NS 103-2  4.236e+02  [-36 1.461e-02 1.185e+00 7.722e-04]  [3 -15 75]
 NS 103-3  4.244e+02  [-65 5.443e-04 4.417e-02 6.808e-04]  [3 -13 73]
 NS 103-4  4.253e+02  [-91 2.684e-05 2.178e-03 3.267e-04]  [4 -12 78]
 NS 103-5  4.263e+02  [-113 2.185e-06 1.773e-04 3.097e-04]  [4 -12 79]
 NS 104-1  4.270e+02  [0 1.000e+00 7.254e+01 2.673e-04]  [2 -15 73]
 NS 104-2  4.280e+02  [-35 1.653e-02 1.199e+00 2.372e-04]  [4 -15 79]
 NS 104-3  4.287e+02  [-64 6.032e-04 4.375e-02 7.222e-04]  [3 -13 72]
 NS 104-4  4.296e+02  [-89 3.231e-05 2.344e-03 3.302e-04]  [4 -12 78]
 NS 104-5s 4.305e+02  [-111 2.668e-06 1.936e-04 2.964e-04]  [4 -13 77]
 NS 105-1  4.315e+02  [0 1.000e+00 7.055e+01 4.532e-04]  [2 -14 45]
 NS 105-2  4.324e+02  [-35 1.745e-02 1.231e+00 7.728e-04]  [3 -15 75]
 NS 105-3  4.331e+02  [-63 6.473e-04 4.566e-02 8.049e-04]  [3 -12 72]
 NS 105-4  4.341e+02  [-88 3.656e-05 2.579e-03 3.595e-04]  [4 -12 79]
 NS 105-5  4.350e+02  [-110 3.057e-06 2.157e-04 3.113e-04]  [4 -13 78]
 NS 106-1  4.357e+02  [0 1.000e+00 7.570e+01 5.470e-04]  [2 -14 70]
 NS 106-2  4.364e+02  [-35 1.666e-02 1.261e+00 8.134e-04]  [3 -14 73]
 NS 106-3  4.372e+02  [-64 6.280e-04 4.754e-02 8.981e-04]  [3 -12 76]
 NS 106-4  4.381e+02  [-88 3.718e-05 2.815e-03 3.361e-04]  [4 -12 77]
 NS 106-5s 4.391e+02  [-110 3.128e-06 2.368e-04 3.174e-04]  [4 -13 77]
 NS 107-1  4.401e+02  [0 1.000e+00 8.675e+01 5.889e-04]  [2 -15 50]
 NS 107-2  4.409e+02  [-36 1.490e-02 1.293e+00 8.919e-04]  [3 -14 72]
 NS 107-3  4.417e+02  [-64 5.716e-04 4.958e-02 9.735e-04]  [3 -12 75]
 NS 107-4  4.426e+02  [-89 3.519e-05 3.053e-03 3.562e-04]  [4 -12 78]
 NS 107-5  4.436e+02  [-110 2.967e-06 2.574e-04 3.209e-04]  [4 -13 76]
 NS 108-1  4.441e+02  [0 1.000e+00 1.018e+02 6.010e-04]  [2 -15 64]
 NS 108-2  4.449e+02  [-37 1.304e-02 1.327e+00 9.148e-04]  [3 -14 74]
 NS 108-3  4.459e+02  [-65 5.099e-04 5.189e-02 3.322e-04]  [4 -11 79]
 NS 108-4  4.467e+02  [-89 3.234e-05 3.291e-03 3.282e-04]  [4 -12 74]
 NS 108-5s 4.476e+02  [-111 2.724e-06 2.772e-04 3.109e-04]  [4 -13 76]
 NS 109-1  4.487e+02  [0 1.000e+00 1.192e+02 5.995e-04]  [2 -16 45]
 NS 109-2  4.494e+02  [-38 1.142e-02 1.362e+00 9.346e-04]  [3 -14 74]
 NS 109-3  4.503e+02  [-66 4.558e-04 5.435e-02 9.152e-04]  [3 -12 76]
 NS 109-4  4.511e+02  [-90 2.952e-05 3.520e-03 3.281e-04]  [4 -12 76]
 NS 109-5  4.519e+02  [-112 2.474e-06 2.950e-04 3.196e-04]  [4 -13 76]
 NS 110-1  4.526e+02  [0 1.000e+00 1.382e+02 5.927e-04]  [2 -16 69]
 NS 110-2  4.534e+02  [-39 1.011e-02 1.398e+00 9.508e-04]  [3 -14 73]
 NS 110-3  4.542e+02  [-67 4.118e-04 5.691e-02 9.369e-04]  [3 -12 75]
 NS 110-4  4.551e+02  [-91 2.707e-05 3.741e-03 3.403e-04]  [4 -12 77]
 NS 110-5s 4.560e+02  [-112 2.255e-06 3.116e-04 3.192e-04]  [4 -13 76]
 NS 111-1  4.570e+02  [0 1.000e+00 1.581e+02 5.843e-04]  [2 -16 46]
 NS 111-2  4.578e+02  [-40 9.068e-03 1.433e+00 9.624e-04]  [3 -14 75]
 NS 111-3  4.586e+02  [-68 3.759e-04 5.942e-02 9.532e-04]  [3 -12 75]
 NS 111-4  4.595e+02  [-92 2.497e-05 3.948e-03 3.359e-04]  [4 -12 77]
 NS 111-5  4.604e+02  [-113 2.064e-06 3.263e-04 3.190e-04]  [4 -13 76]
 NS 112-1  4.610e+02  [0 1.000e+00 1.785e+02 5.755e-04]  [2 -16 67]
 NS 112-2  4.618e+02  [-41 8.231e-03 1.469e+00 9.724e-04]  [3 -14 72]
