---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 111-4  4.743e+02  [-112 2.349e-06 3.401e-04 7.838e-04]  [3 -16 77]
 NS 111-5  4.753e+02  [-137 1.323e-07 1.916e-05 2.424e-04]  [4 -15 80]
 NS 112-1  4.760e+02  [0 1.000e+00 1.670e+02 5.972e-04]  [2 -16 73]
 NS 112-2  4.769e+02  [-48 3.852e-03 6.432e-01 7.822e-04]  [3 -15 78]
 NS 112-3  4.778e+02  [-82 7.284e-05 1.216e-02 2.428e-04]  [4 -14 78]
 NS 112-4  4.786e+02  [-113 2.089e-06 3.488e-04 8.216e-04]  [3 -16 75]
 NS 112-5s 4.796e+02  [-138 1.163e-07 1.942e-05 2.449e-04]  [4 -15 80]
 NS 113-1  4.806e+02  [0 1.000e+00 1.891e+02 5.837e-04]  [2 -16 43]
 NS 113-2  4.815e+02  [-49 3.470e-03 6.563e-01 7.981e-04]  [3 -15 78]
 NS 113-3  4.824e+02  [-83 6.624e-05 1.253e-02 2.456e-04]  [4 -15 78]
 NS 113-4  4.831e+02  [-114 1.885e-06 3.565e-04 8.593e-04]  [3 -16 73]
 NS 113-5  4.841e+02  [-139 1.034e-07 1.955e-05 2.469e-04]  [4 -15 79]
 NS 114-1  4.848e+02  [0 1.000e+00 2.112e+02 5.723e-04]  [2 -16 69]
 NS 114-2  4.856e+02  [-50 3.160e-03 6.676e-01 8.135e-04]  [3 -15 76]
 NS 114-3  4.863e+02  [-84 6.091e-05 1.287e-02 2.474e-04]  [4 -15 72]
 NS 114-4  4.871e+02  [-115 1.722e-06 3.638e-04 8.910e-04]  [3 -15 76]
 NS 114-5s 4.882e+02  [-140 9.266e-08 1.957e-05 2.481e-04]  [4 -15 79]
 NS 115-1  4.892e+02  [0 1.000e+00 2.332e+02 5.623e-04]  [2 -16 47]
 NS 115-2  4.901e+02  [-50 2.903e-03 6.771e-01 8.265e-04]  [3 -15 79]
 NS 115-3  4.909e+02  [-84 5.643e-05 1.316e-02 2.493e-04]  [4 -15 77]
 NS 115-4  4.918e+02  [-115 1.588e-06 3.704e-04 8.976e-04]  [3 -16 77]
 NS 115-5  4.928e+02  [-141 8.336e-08 1.944e-05 2.486e-04]  [4 -15 79]
 NS 116-1  4.934e+02  [0 1.000e+00 2.551e+02 5.536e-04]  [2 -16 66]
 NS 116-2  4.943e+02  [-51 2.686e-03 6.852e-01 8.419e-04]  [3 -15 77]
 NS 116-3  4.951e+02  [-85 5.266e-05 1.343e-02 2.487e-04]  [4 -15 75]
 NS 116-4  4.959e+02  [-116 1.476e-06 3.764e-04 9.408e-04]  [3 -15 75]
 NS 116-5s 4.969e+02  [-142 7.549e-08 1.926e-05 2.488e-04]  [4 -15 79]
 NS 117-1  4.979e+02  [0 1.000e+00 2.768e+02 5.457e-04]  [2 -16 43]
 NS 117-2  4.987e+02  [-52 2.500e-03 6.919e-01 8.564e-04]  [3 -16 76]
 NS 117-3  4.996e+02  [-86 4.933e-05 1.365e-02 2.485e-04]  [4 -15 80]
 NS 117-4  5.005e+02  [-117 1.378e-06 3.813e-04 9.614e-04]  [3 -15 77]
 NS 117-5  5.015e+02  [-143 6.835e-08 1.892e-05 2.529e-04]  [4 -15 80]
 NS 118-1  5.022e+02  [0 1.000e+00 2.982e+02 5.384e-04]  [2 -16 72]
 NS 118-2  5.030e+02  [-52 2.337e-03 6.971e-01 8.703e-04]  [3 -15 75]
 NS 118-3  5.038e+02  [-86 4.638e-05 1.383e-02 2.490e-04]  [4 -15 74]
 NS 118-4  5.046e+02  [-117 1.292e-06 3.853e-04 9.788e-04]  [3 -15 74]
 NS 118-5s 5.055e+02  [-144 6.200e-08 1.849e-05 2.480e-04]  [4 -15 77]
 NS 119-1  5.065e+02  [0 1.000e+00 3.195e+02 5.315e-04]  [2 -16 50]
 NS 119-2  5.072e+02  [-53 2.194e-03 7.010e-01 8.839e-04]  [3 -15 73]
 NS 119-3  5.082e+02  [-87 4.373e-05 1.397e-02 2.465e-04]  [4 -15 80]
 NS 119-4  5.091e+02  [-118 1.217e-06 3.889e-04 9.922e-04]  [3 -15 76]
 NS 119-5  5.100e+02  [-144 5.631e-08 1.799e-05 2.436e-04]  [4 -15 78]
 NS 120-1  5.107e+02  [0 1.000e+00 3.406e+02 5.249e-04]  [2 -16 69]
 NS 120-2  5.115e+02  [-53 2.066e-03 7.035e-01 8.982e-04]  [3 -15 78]
 NS 120-3  5.124e+02  [-87 4.134e-05 1.408e-02 2.429e-04]  [4 -15 77]
 NS 120-4  5.134e+02  [-118 1.150e-06 3.916e-04 2.007e-04]  [4 -16 81]
 NS 120-5s 5.144e+02  [-145 5.094e-08 1.735e-05 2.383e-04]  [4 -15 79]
 NS 121-1  5.153e+02  [0 1.000e+00 3.613e+02 5.186e-04]  [2 -16 44]
 NS 121-2  5.162e+02  [-54 1.950e-03 7.046e-01 9.088e-04]  [3 -15 77]
 NS 121-3  5.171e+02  [-88 3.914e-05 1.414e-02 2.413e-04]  [4 -15 77]
 NS 121-4  5.180e+02  [-119 1.089e-06 3.937e-04 2.028e-04]  [4 -16 81]
 NS 121-5  5.190e+02  [-146 4.628e-08 1.672e-05 2.358e-04]  [4 -15 78]
 NS 122-1  5.197e+02  [0 1.000e+00 3.819e+02 5.126e-04]  [2 -16 74]
 NS 122-2  5.205e+02  [-54 1.845e-03 7.044e-01 9.220e-04]  [3 -15 75]
 NS 122-3  5.215e+02  [-88 3.715e-05 1.419e-02 2.396e-04]  [4 -15 80]
 NS 122-4  5.226e+02  [-119 1.033e-06 3.945e-04 2.033e-04]  [4 -16 81]
 NS 122-5s 5.235e+02  [-147 4.211e-08 1.608e-05 2.323e-04]  [4 -15 80]
 NS 123-1  5.245e+02  [0 1.000e+00 4.021e+02 5.067e-04]  [2 -16 47]
 NS 123-2  5.253e+02  [-55 1.748e-03 7.029e-01 9.345e-04]  [3 -15 75]
 NS 123-3  5.262e+02  [-89 3.530e-05 1.419e-02 2.370e-04]  [4 -15 78]
 NS 123-4  5.271e+02  [-120 9.811e-07 3.945e-04 2.033e-04]  [4 -16 78]
 NS 123-5  5.281e+02  [-148 3.827e-08 1.539e-05 2.284e-04]  [4 -15 79]
 NS 124-1  5.288e+02  [0 1.000e+00 4.219e+02 5.009e-04]  [2 -16 68]
 NS 124-2  5.298e+02  [-55 1.659e-03 7.001e-01 9.469e-04]  [3 -15 82]
 NS 124-3  5.307e+02  [-89 3.355e-05 1.416e-02 2.345e-04]  [4 -15 74]
 NS 124-4  5.317e+02  [-120 9.327e-07 3.935e-04 2.028e-04]  [4 -16 80]
 NS 124-5s 5.328e+02  [-149 3.480e-08 1.468e-05 2.242e-04]  [4 -15 80]
 NS 125-1  5.338e+02  [0 1.000e+00 4.415e+02 4.952e-04]  [2 -17 50]
 NS 125-2  5.347e+02  [-56 1.577e-03 6.962e-01 9.588e-04]  [3 -15 79]
 NS 125-3  5.356e+02  [-89 3.191e-05 1.409e-02 2.316e-04]  [4 -15 77]
 NS 125-4  5.366e+02  [-121 8.865e-07 3.914e-04 2.018e-04]  [4 -16 81]
 NS 125-5  5.376e+02  [-149 3.165e-08 1.397e-05 2.199e-04]  [4 -15 78]
 NS 126-1  5.383e+02  [0 1.000e+00 4.607e+02 4.897e-04]  [2 -17 73]
 NS 126-2  5.391e+02  [-56 1.501e-03 6.914e-01 9.702e-04]  [3 -15 74]
 NS 126-3  5.399e+02  [-90 3.039e-05 1.400e-02 9.957e-04]  [3 -15 75]
 NS 126-4  5.409e+02  [-121 8.422e-07 3.880e-04 2.064e-04]  [4 -16 82]
 NS 126-5s 5.419e+02  [-150 2.849e-08 1.312e-05 9.960e-04]  [3 -15 79]
 NS 127-1  5.428e+02  [0 1.000e+00 4.795e+02 4.841e-04]  [2 -17 43]
 NS 127-2  5.436e+02  [-56 1.430e-03 6.857e-01 9.808e-04]  [3 -15 73]
 NS 127-3  5.443e+02  [-90 2.898e-05 1.390e-02 9.784e-04]  [3 -15 73]
 NS 127-4  5.454e+02  [-121 8.002e-07 3.837e-04 2.051e-04]  [4 -16 82]
 NS 127-5  5.462e+02  [-151 2.590e-08 1.242e-05 9.771e-04]  [3 -15 73]
 NS 128-1  5.468e+02  [0 1.000e+00 4.979e+02 4.786e-04]  [2 -17 69]
 NS 128-2  5.477e+02  [-57 1.364e-03 6.793e-01 9.910e-04]  [3 -15 79]
 NS 128-3  5.485e+02  [-91 2.767e-05 1.378e-02 9.594e-04]  [3 -15 76]
 NS 128-4  5.493e+02  [-122 7.608e-07 3.788e-04 9.968e-04]  [3 -15 75]
 NS 128-5s 5.502e+02  [-152 2.355e-08 1.173e-05 9.745e-04]  [3 -15 74]
 NS 129-1  5.512e+02  [0 1.000e+00 5.159e+02 4.731e-04]  [2 -17 50]
 NS 129-2  5.521e+02  [-57 1.303e-03 6.722e-01 2.108e-04]  [4 -16 79]
 NS 129-3  5.530e+02  [-91 2.649e-05 1.367e-02 8.320e-04]  [3 -15 76]
 NS 129-4  5.540e+02  [-122 7.286e-07 3.759e-04 2.248e-04]  [4 -15 80]
 NS 129-5  5.548e+02  [-153 2.120e-08 1.094e-05 9.268e-04]  [3 -15 76]
 NS 130-1  5.555e+02  [0 1.000e+00 5.335e+02 4.677e-04]  [2 -17 74]
 NS 130-2  5.564e+02  [-58 1.246e-03 6.646e-01 2.121e-04]  [4 -16 79]
 NS 130-3  5.573e+02  [-91 2.534e-05 1.352e-02 8.205e-04]  [3 -15 78]
 NS 130-4  5.583e+02  [-123 6.943e-07 3.704e-04 2.190e-04]  [4 -15 80]
 NS 130-5s 5.591e+02  [-154 1.936e-08 1.033e-05 8.947e-04]  [3 -15 75]
 NS 131-1  5.600e+02  [0 1.000e+00 5.506e+02 4.623e-04]  [2 -17 46]
 NS 131-2  5.610e+02  [-58 1.192e-03 6.564e-01 2.167e-04]  [4 -16 79]
 NS 131-3  5.618e+02  [-92 2.424e-05 1.335e-02 7.970e-04]  [3 -16 76]
 NS 131-4  5.626e+02  [-123 6.601e-07 3.635e-04 9.791e-04]  [3 -15 76]
 NS 131-5  5.635e+02  [-155 1.775e-08 9.776e-06 9.050e-04]  [3 -15 76]
 NS 132-1  5.642e+02  [0 1.000e+00 5.673e+02 4.569e-04]  [2 -17 75]
 NS 132-2  5.653e+02  [-58 1.142e-03 6.477e-01 2.149e-04]  [4 -16 82]
 NS 132-3  5.661e+02  [-92 2.320e-05 1.316e-02 7.989e-04]  [3 -15 76]
 NS 132-4  5.669e+02  [-124 6.285e-07 3.566e-04 9.513e-04]  [3 -15 75]
 NS 132-5s 5.677e+02  [-155 1.630e-08 9.246e-06 8.641e-04]  [3 -15 71]
 NS 133-1  5.687e+02  [0 1.000e+00 5.834e+02 4.515e-04]  [2 -17 45]
 NS 133-2  5.697e+02  [-59 1.094e-03 6.384e-01 2.164e-04]  [4 -16 79]
 NS 133-3  5.705e+02  [-93 2.222e-05 1.296e-02 7.874e-04]  [3 -15 77]
 NS 133-4  5.713e+02  [-124 5.976e-07 3.486e-04 9.227e-04]  [3 -15 76]
 NS 133-5  5.722e+02  [-156 1.499e-08 8.749e-06 8.246e-04]  [3 -15 78]
 NS 134-1  5.729e+02  [0 1.000e+00 5.991e+02 4.460e-04]  [2 -17 74]
 NS 134-2  5.739e+02  [-59 1.049e-03 6.287e-01 2.178e-04]  [4 -16 82]
 NS 134-3  5.747e+02  [-93 2.127e-05 1.275e-02 7.943e-04]  [3 -15 75]
 NS 134-4  5.755e+02  [-124 5.677e-07 3.401e-04 8.867e-04]  [3 -15 74]
 NS 134-5s 5.764e+02  [-157 1.400e-08 8.388e-06 8.049e-04]  [3 -15 76]
 NS 135-1  5.773e+02  [0 1.000e+00 6.142e+02 4.407e-04]  [2 -17 45]
 NS 135-2  5.782e+02  [-59 1.007e-03 6.186e-01 2.201e-04]  [4 -16 76]
 NS 135-3  5.788e+02  [-93 2.039e-05 1.252e-02 8.090e-04]  [3 -15 70]
 NS 135-4  5.796e+02  [-125 5.388e-07 3.309e-04 8.678e-04]  [3 -15 72]
 NS 135-5  5.803e+02  [-157 1.293e-08 7.939e-06 7.702e-04]  [3 -16 69]
 NS 136-1  5.809e+02  [0 1.000e+00 6.288e+02 4.353e-04]  [2 -17 68]
 NS 136-2  5.819e+02  [-60 9.671e-04 6.081e-01 2.215e-04]  [4 -16 79]
 NS 136-3  5.827e+02  [-94 1.952e-05 1.228e-02 7.932e-04]  [3 -15 73]
 NS 136-4  5.833e+02  [-125 5.112e-07 3.214e-04 8.305e-04]  [3 -15 69]
 NS 136-5s 5.841e+02  [-158 1.188e-08 7.473e-06 7.216e-04]  [3 -16 74]
 NS 137-1  5.851e+02  [0 1.000e+00 6.428e+02 4.300e-04]  [2 -17 41]
 NS 137-2  5.860e+02  [-60 9.294e-04 5.975e-01 2.228e-04]  [4 -16 77]
 NS 137-3  5.867e+02  [-94 1.873e-05 1.204e-02 7.984e-04]  [3 -15 71]
 NS 137-4  5.873e+02  [-126 4.861e-07 3.125e-04 8.018e-04]  [3 -16 69]
 NS 137-5  5.882e+02  [-159 1.105e-08 7.103e-06 6.865e-04]  [3 -16 77]
 NS 138-1  5.890e+02  [0 1.000e+00 6.563e+02 4.246e-04]  [2 -17 73]
 NS 138-2  5.901e+02  [-60 8.937e-04 5.865e-01 2.244e-04]  [4 -16 83]
 NS 138-3  5.909e+02  [-94 1.800e-05 1.182e-02 7.219e-04]  [3 -15 72]
 NS 138-4  5.916e+02  [-126 4.631e-07 3.039e-04 8.063e-04]  [3 -15 74]
 NS 138-5s 5.924e+02  [-159 1.027e-08 6.738e-06 6.415e-04]  [3 -16 76]
 NS 139-1  5.933e+02  [0 1.000e+00 6.692e+02 4.193e-04]  [2 -17 42]
 NS 139-2  5.942e+02  [-61 8.601e-04 5.755e-01 2.259e-04]  [4 -16 78]
 NS 139-3  5.949e+02  [-95 1.733e-05 1.160e-02 7.178e-04]  [3 -15 71]
 NS 139-4  5.957e+02  [-127 4.420e-07 2.957e-04 7.673e-04]  [3 -16 74]
 NS 139-5  5.965e+02  [-160 9.636e-09 6.448e-06 6.141e-04]  [3 -16 76]
 NS 140-1  5.971e+02  [0 1.000e+00 6.814e+02 4.137e-04]  [2 -17 69]
 NS 140-2  5.981e+02  [-61 8.284e-04 5.645e-01 2.272e-04]  [4 -16 81]
 NS 140-3  5.987e+02  [-95 1.667e-05 1.136e-02 7.068e-04]  [3 -15 69]
 NS 140-4  5.994e+02  [-127 4.215e-07 2.872e-04 7.716e-04]  [3 -16 71]
 NS 140-5s 6.002e+02  [-160 9.051e-09 6.168e-06 5.915e-04]  [3 -16 74]
 NS 141-1  6.012e+02  [0 1.000e+00 6.930e+02 4.086e-04]  [2 -17 45]
 NS 141-2  6.021e+02  [-61 7.989e-04 5.537e-01 2.286e-04]  [4 -16 79]
 NS 141-3  6.029e+02  [-95 1.609e-05 1.115e-02 7.005e-04]  [3 -16 75]
 NS 141-4  6.037e+02  [-127 4.029e-07 2.792e-04 7.737e-04]  [3 -16 77]
 NS 141-5  6.046e+02  [-161 8.509e-09 5.897e-06 5.739e-04]  [3 -16 77]
 NS 142-1  6.052e+02  [0 1.000e+00 7.040e+02 4.033e-04]  [2 -17 73]
 NS 142-2  6.062e+02  [-62 7.713e-04 5.430e-01 2.299e-04]  [4 -16 82]
 NS 142-3  6.070e+02  [-96 1.554e-05 1.094e-02 6.958e-04]  [3 -16 75]
 NS 142-4  6.078e+02  [-128 3.854e-07 2.714e-04 7.464e-04]  [3 -16 76]
 NS 142-5s 6.086e+02  [-161 8.013e-09 5.641e-06 5.556e-04]  [3 -16 74]
 NS 143-1  6.096e+02  [0 1.000e+00 7.144e+02 3.981e-04]  [2 -17 49]
 NS 143-2  6.105e+02  [-62 7.455e-04 5.326e-01 2.309e-04]  [4 -16 79]
 NS 143-3  6.112e+02  [-96 1.504e-05 1.074e-02 6.944e-04]  [3 -16 72]
 NS 143-4  6.119e+02  [-128 3.687e-07 2.634e-04 7.433e-04]  [3 -16 74]
 NS 143-5  6.128e+02  [-162 7.543e-09 5.389e-06 5.398e-04]  [3 -16 76]
 NS 144-1  6.134e+02  [0 1.000e+00 7.240e+02 3.928e-04]  [2 -17 68]
 NS 144-2  6.143e+02  [-62 7.216e-04 5.225e-01 2.319e-04]  [4 -16 78]
 NS 144-3  6.150e+02  [-96 1.457e-05 1.055e-02 6.961e-04]  [3 -16 74]
 NS 144-4  6.158e+02  [-129 3.527e-07 2.554e-04 7.453e-04]  [3 -16 75]
 NS 144-5s 6.166e+02  [-162 7.089e-09 5.133e-06 5.347e-04]  [3 -16 76]
 NS 145-1  6.177e+02  [0 1.000e+00 7.330e+02 3.876e-04]  [2 -17 51]
 NS 145-2  6.186e+02  [-63 6.995e-04 5.127e-01 2.328e-04]  [4 -16 80]
 NS 145-3  6.194e+02  [-97 1.412e-05 1.035e-02 7.036e-04]  [3 -16 76]
 NS 145-4  6.201e+02  [-129 3.376e-07 2.475e-04 7.494e-04]  [3 -16 73]
 NS 145-5  6.209e+02  [-163 6.642e-09 4.869e-06 5.354e-04]  [3 -16 75]
 NS 146-1  6.216e+02  [0 1.000e+00 7.413e+02 3.825e-04]  [2 -17 71]
 NS 146-2  6.225e+02  [-63 6.790e-04 5.034e-01 2.333e-04]  [4 -16 80]
 NS 146-3  6.233e+02  [-97 1.369e-05 1.015e-02 7.095e-04]  [3 -16 76]
 NS 146-4  6.242e+02  [-129 3.232e-07 2.396e-04 7.539e-04]  [3 -16 78]
 NS 146-5s 6.251e+02  [-164 6.204e-09 4.600e-06 5.403e-04]  [3 -16 79]
 NS 147-1  6.260e+02  [0 1.000e+00 7.489e+02 3.773e-04]  [2 -17 44]
 NS 147-2  6.270e+02  [-63 6.600e-04 4.943e-01 2.337e-04]  [4 -16 81]
 NS 147-3  6.277e+02  [-97 1.328e-05 9.945e-03 7.183e-04]  [3 -16 75]
 NS 147-4  6.286e+02  [-130 3.091e-07 2.315e-04 7.638e-04]  [3 -16 79]
 NS 147-5  6.295e+02  [-164 5.793e-09 4.338e-06 5.463e-04]  [3 -16 79]
 NS 148-1  6.300e+02  [0 1.000e+00 7.558e+02 3.722e-04]  [2 -17 67]
 NS 148-2  6.310e+02  [-63 6.425e-04 4.856e-01 2.339e-04]  [4 -16 80]
 NS 148-3  6.318e+02  [-97 1.289e-05 9.744e-03 7.242e-04]  [3 -15 75]
 NS 148-4  6.326e+02  [-130 2.955e-07 2.234e-04 7.608e-04]  [3 -16 76]
 NS 148-5s 6.334e+02  [-165 5.401e-09 4.082e-06 5.601e-04]  [3 -16 73]
 NS 149-1  6.344e+02  [0 1.000e+00 7.620e+02 3.672e-04]  [2 -17 49]
 NS 149-2  6.353e+02  [-64 6.264e-04 4.773e-01 2.337e-04]  [4 -16 80]
 NS 149-3  6.360e+02  [-98 1.254e-05 9.557e-03 7.304e-04]  [3 -15 74]
 NS 149-4  6.368e+02  [-130 2.830e-07 2.156e-04 7.632e-04]  [3 -16 77]
 NS 149-5  6.377e+02  [-165 5.050e-09 3.848e-06 5.702e-04]  [3 -16 75]
 NS 150-1  6.383e+02  [0 1.000e+00 7.674e+02 3.623e-04]  [2 -17 69]
 NS 150-2  6.393e+02  [-64 6.115e-04 4.693e-01 2.328e-04]  [4 -16 80]
 NS 150-3  6.401e+02  [-98 1.222e-05 9.375e-03 7.339e-04]  [3 -15 78]
 NS 150-4  6.410e+02  [-131 2.708e-07 2.078e-04 7.638e-04]  [3 -16 80]
 NS 150-5s 6.419e+02  [-166 4.725e-09 3.626e-06 5.795e-04]  [3 -16 77]
 NS 151-1  6.429e+02  [0 1.000e+00 7.720e+02 3.574e-04]  [2 -17 44]
 NS 151-2  6.437e+02  [-64 5.978e-04 4.615e-01 2.322e-04]  [4 -16 77]
 NS 151-3  6.445e+02  [-98 1.191e-05 9.197e-03 7.102e-04]  [3 -15 75]
 NS 151-4  6.453e+02  [-131 2.598e-07 2.005e-04 7.612e-04]  [3 -16 77]
 NS 151-5  6.461e+02  [-167 4.424e-09 3.416e-06 6.362e-04]  [3 -16 74]
 NS 152-1  6.468e+02  [0 1.000e+00 7.759e+02 3.525e-04]  [2 -17 75]
 NS 152-2  6.479e+02  [-64 5.852e-04 4.541e-01 2.313e-04]  [4 -16 83]
 NS 152-3  6.487e+02  [-98 1.163e-05 9.024e-03 7.083e-04]  [3 -15 76]
 NS 152-4  6.495e+02  [-132 2.496e-07 1.937e-04 7.584e-04]  [3 -16 78]
 NS 152-5s 6.504e+02  [-167 4.166e-09 3.232e-06 6.302e-04]  [3 -16 76]
 NS 153-1  6.515e+02  [0 1.000e+00 7.791e+02 3.477e-04]  [2 -17 47]
 NS 153-2  6.523e+02  [-64 5.735e-04 4.468e-01 2.302e-04]  [4 -16 79]
 NS 153-3  6.531e+02  [-98 1.136e-05 8.849e-03 6.947e-04]  [3 -15 77]
 NS 153-4  6.540e+02  [-132 2.399e-07 1.869e-04 7.527e-04]  [3 -16 79]
 NS 153-5  6.547e+02  [-168 3.938e-09 3.068e-06 6.604e-04]  [3 -16 74]
 NS 154-1  6.553e+02  [0 1.000e+00 7.814e+02 3.430e-04]  [2 -17 67]
 NS 154-2  6.563e+02  [-64 5.627e-04 4.397e-01 2.286e-04]  [4 -16 80]
 NS 154-3  6.572e+02  [-99 1.110e-05 8.671e-03 6.870e-04]  [3 -15 77]
 NS 154-4  6.580e+02  [-132 2.301e-07 1.798e-04 7.463e-04]  [3 -16 77]
 NS 154-5s 6.588e+02  [-168 3.709e-09 2.899e-06 6.509e-04]  [3 -16 73]
 NS 155-1  6.598e+02  [0 1.000e+00 7.830e+02 3.383e-04]  [2 -17 50]
 NS 155-2  6.606e+02  [-65 5.526e-04 4.327e-01 2.271e-04]  [4 -16 76]
 NS 155-3  6.613e+02  [-99 1.084e-05 8.487e-03 6.762e-04]  [3 -15 72]
 NS 155-4  6.619e+02  [-133 2.206e-07 1.728e-04 7.411e-04]  [3 -16 72]
 NS 155-5  6.627e+02  [-169 3.484e-09 2.728e-06 6.491e-04]  [3 -16 76]
 NS 156-1  6.634e+02  [0 1.000e+00 7.838e+02 3.337e-04]  [2 -17 71]
 NS 156-2  6.644e+02  [-65 5.433e-04 4.258e-01 2.252e-04]  [4 -16 81]
 NS 156-3  6.654e+02  [-99 1.060e-05 8.306e-03 6.636e-04]  [3 -15 81]
 NS 156-4  6.664e+02  [-133 2.111e-07 1.654e-04 7.382e-04]  [3 -16 80]
 NS 156-5s 6.672e+02  [-169 3.258e-09 2.554e-06 6.475e-04]  [3 -16 74]
 NS 157-1  6.681e+02  [0 1.000e+00 7.838e+02 3.291e-04]  [2 -17 43]
 NS 157-2  6.692e+02  [-65 5.347e-04 4.191e-01 2.233e-04]  [4 -16 81]
 NS 157-3  6.700e+02  [-99 1.036e-05 8.118e-03 6.519e-04]  [3 -15 75]
 NS 157-4  6.707e+02  [-133 2.019e-07 1.582e-04 7.353e-04]  [3 -16 73]
 NS 157-5  6.715e+02  [-170 3.046e-09 2.387e-06 6.433e-04]  [3 -16 73]
 NS 158-1  6.722e+02  [0 1.000e+00 7.830e+02 3.246e-04]  [2 -17 71]
 NS 158-2  6.732e+02  [-65 5.267e-04 4.123e-01 2.213e-04]  [4 -16 80]
 NS 158-3  6.740e+02  [-99 1.013e-05 7.934e-03 6.397e-04]  [3 -15 74]
 NS 158-4  6.748e+02  [-134 1.929e-07 1.510e-04 7.338e-04]  [3 -16 75]
 NS 158-5s 6.756e+02  [-170 2.858e-09 2.238e-06 6.382e-04]  [3 -16 74]
 NS 159-1  6.767e+02  [0 1.000e+00 7.813e+02 3.202e-04]  [2 -17 49]
 NS 159-2  6.778e+02  [-65 5.192e-04 4.057e-01 2.192e-04]  [4 -16 82]
 NS 159-3  6.787e+02  [-100 9.936e-06 7.763e-03 6.274e-04]  [3 -15 80]
 NS 159-4  6.794e+02  [-134 1.843e-07 1.440e-04 7.325e-04]  [3 -16 75]
 NS 159-5  6.802e+02  [-171 2.690e-09 2.102e-06 6.297e-04]  [3 -16 73]
 NS 160-1  6.809e+02  [0 1.000e+00 7.789e+02 3.158e-04]  [2 -17 69]
 NS 160-2  6.820e+02  [-65 5.123e-04 3.990e-01 2.169e-04]  [4 -16 81]
 NS 160-3  6.828e+02  [-100 9.769e-06 7.610e-03 5.271e-04]  [3 -16 76]
 NS 160-4  6.836e+02  [-135 1.762e-07 1.373e-04 7.221e-04]  [3 -16 75]
 NS 160-5s 6.844e+02  [-171 2.542e-09 1.980e-06 6.293e-04]  [3 -16 75]
 NS 161-1  6.854e+02  [0 1.000e+00 7.757e+02 3.115e-04]  [2 -17 47]
 NS 161-2  6.864e+02  [-65 5.058e-04 3.924e-01 2.145e-04]  [4 -16 79]
 NS 161-3  6.872e+02  [-100 9.612e-06 7.456e-03 5.116e-04]  [3 -16 73]
 NS 161-4  6.881e+02  [-135 1.684e-07 1.306e-04 7.198e-04]  [3 -16 78]
 NS 161-5  6.889e+02  [-172 2.402e-09 1.864e-06 5.710e-04]  [3 -17 74]
 NS 162-1  6.896e+02  [0 1.000e+00 7.717e+02 3.073e-04]  [2 -17 72]
 NS 162-2  6.907e+02  [-66 4.998e-04 3.857e-01 2.121e-04]  [4 -16 82]
 NS 162-3  6.915e+02  [-100 9.479e-06 7.315e-03 4.970e-04]  [3 -16 77]
 NS 162-4  6.924e+02  [-135 1.609e-07 1.242e-04 7.175e-04]  [3 -16 78]
 NS 162-5s 6.932e+02  [-172 2.280e-09 1.760e-06 5.683e-04]  [3 -17 75]
 NS 163-1  6.943e+02  [0 1.000e+00 7.669e+02 3.032e-04]  [2 -17 49]
 NS 163-2  6.954e+02  [-66 4.942e-04 3.790e-01 2.098e-04]  [4 -16 83]
 NS 163-3  6.963e+02  [-100 9.358e-06 7.177e-03 4.844e-04]  [3 -16 78]
 NS 163-4  6.971e+02  [-136 1.541e-07 1.182e-04 7.143e-04]  [3 -16 78]
 NS 163-5  6.980e+02  [-173 2.169e-09 1.664e-06 5.527e-04]  [3 -17 77]
 NS 164-1  6.988e+02  [0 1.000e+00 7.613e+02 2.992e-04]  [2 -17 75]
 NS 164-2  6.998e+02  [-66 4.890e-04 3.722e-01 2.074e-04]  [4 -16 81]
 NS 164-3  7.008e+02  [-100 9.241e-06 7.035e-03 4.740e-04]  [3 -16 80]
 NS 164-4  7.016e+02  [-136 1.475e-07 1.123e-04 7.092e-04]  [3 -16 77]
 NS 164-5s 7.025e+02  [-173 2.074e-09 1.579e-06 5.525e-04]  [3 -17 77]
 NS 165-1  7.036e+02  [0 1.000e+00 7.548e+02 2.952e-04]  [2 -17 51]
 NS 165-2  7.044e+02  [-66 4.841e-04 3.654e-01 2.047e-04]  [4 -16 76]
 NS 165-3  7.052e+02  [-100 9.136e-06 6.896e-03 4.649e-04]  [3 -16 76]
 NS 165-4  7.059e+02  [-136 1.423e-07 1.074e-04 7.005e-04]  [3 -16 75]
 NS 165-5  7.068e+02  [-173 2.001e-09 1.510e-06 5.538e-04]  [3 -17 77]
 NS 166-1  7.076e+02  [0 1.000e+00 7.476e+02 2.913e-04]  [2 -17 73]
 NS 166-2  7.085e+02  [-66 4.796e-04 3.586e-01 2.023e-04]  [4 -16 79]
 NS 166-3  7.093e+02  [-100 9.039e-06 6.758e-03 4.578e-04]  [3 -16 75]
 NS 166-4  7.101e+02  [-137 1.374e-07 1.028e-04 6.882e-04]  [3 -16 74]
 NS 166-5s 7.111e+02  [-174 1.929e-09 1.442e-06 5.563e-04]  [3 -17 76]
 NS 167-1  7.121e+02  [0 1.000e+00 7.396e+02 2.875e-04]  [2 -17 46]
 NS 167-2  7.131e+02  [-66 4.755e-04 3.517e-01 1.998e-04]  [4 -16 79]
