---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.449e+02  [-123 6.314e-07 4.809e-04 4.876e-04]  [3 -16 71]
 NS 56-5  1.454e+02  [-151 2.704e-08 2.060e-05 5.385e-04]  [3 -16 70]
 NS 57-1  1.458e+02  [0 1.000e+00 7.590e+02 4.129e-04]  [2 -17 65]
 NS 57-2  1.464e+02  [-62 7.498e-04 5.691e-01 2.421e-04]  [4 -16 77]
 NS 57-3  1.469e+02  [-93 2.195e-05 1.666e-02 6.350e-04]  [3 -16 71]
 NS 57-4  1.474e+02  [-123 6.683e-07 5.072e-04 4.861e-04]  [3 -16 72]
 NS 57-5  1.480e+02  [-150 2.917e-08 2.214e-05 5.401e-04]  [3 -16 69]
 NS 58-1  1.484e+02  [0 1.000e+00 7.556e+02 4.164e-04]  [2 -17 65]
 NS 58-2  1.490e+02  [-62 7.633e-04 5.767e-01 2.437e-04]  [4 -16 77]
 NS 58-3  1.495e+02  [-92 2.270e-05 1.715e-02 6.330e-04]  [3 -16 71]
 NS 58-4  1.499e+02  [-123 7.062e-07 5.336e-04 4.831e-04]  [3 -16 71]
 NS 58-5  1.504e+02  [-150 3.143e-08 2.375e-05 5.429e-04]  [3 -16 70]
 NS 59-1  1.508e+02  [0 1.000e+00 7.515e+02 4.198e-04]  [2 -17 66]
 NS 59-2  1.515e+02  [-62 7.769e-04 5.838e-01 2.454e-04]  [4 -16 77]
 NS 59-3  1.519e+02  [-92 2.345e-05 1.762e-02 6.271e-04]  [3 -16 70]
 NS 59-4  1.524e+02  [-122 7.446e-07 5.595e-04 4.834e-04]  [3 -16 71]
 NS 59-5  1.529e+02  [-149 3.377e-08 2.538e-05 5.461e-04]  [3 -16 69]
 NS 60-1  1.533e+02  [0 1.000e+00 7.466e+02 4.232e-04]  [2 -17 65]
 NS 60-2  1.539e+02  [-62 7.906e-04 5.903e-01 2.469e-04]  [4 -16 77]
 NS 60-3  1.544e+02  [-92 2.420e-05 1.807e-02 6.241e-04]  [3 -16 70]
 NS 60-4  1.549e+02  [-122 7.829e-07 5.846e-04 4.808e-04]  [3 -16 71]
 NS 60-5s 1.553e+02  [-148 3.614e-08 2.698e-05 5.492e-04]  [3 -16 69]
 NS 61-1  1.560e+02  [0 1.000e+00 7.411e+02 4.265e-04]  [2 -17 39]
 NS 61-2  1.566e+02  [-61 8.044e-04 5.961e-01 2.483e-04]  [4 -16 76]
 NS 61-3  1.571e+02  [-92 2.494e-05 1.848e-02 6.310e-04]  [3 -16 70]
 NS 61-4  1.576e+02  [-121 8.210e-07 6.085e-04 4.760e-04]  [3 -16 71]
 NS 61-5  1.581e+02  [-148 3.852e-08 2.854e-05 5.524e-04]  [3 -16 69]
 NS 62-1  1.585e+02  [0 1.000e+00 7.348e+02 4.298e-04]  [2 -17 65]
 NS 62-2  1.591e+02  [-61 8.183e-04 6.013e-01 2.497e-04]  [4 -16 76]
 NS 62-3  1.595e+02  [-91 2.567e-05 1.886e-02 6.327e-04]  [3 -16 70]
 NS 62-4  1.600e+02  [-121 8.591e-07 6.313e-04 4.734e-04]  [3 -16 71]
 NS 62-5  1.605e+02  [-147 4.095e-08 3.009e-05 5.563e-04]  [3 -16 69]
 NS 63-1  1.609e+02  [0 1.000e+00 7.279e+02 4.330e-04]  [2 -17 65]
 NS 63-2  1.615e+02  [-61 8.322e-04 6.058e-01 2.508e-04]  [4 -16 76]
 NS 63-3  1.620e+02  [-91 2.639e-05 1.921e-02 6.304e-04]  [3 -16 70]
 NS 63-4  1.625e+02  [-120 8.960e-07 6.522e-04 4.720e-04]  [3 -16 71]
 NS 63-5  1.629e+02  [-147 4.332e-08 3.154e-05 5.600e-04]  [3 -16 69]
 NS 64-1  1.633e+02  [0 1.000e+00 7.203e+02 4.361e-04]  [2 -17 65]
 NS 64-2  1.639e+02  [-61 8.462e-04 6.095e-01 2.519e-04]  [4 -16 77]
 NS 64-3  1.644e+02  [-91 2.709e-05 1.952e-02 6.260e-04]  [3 -16 71]
 NS 64-4  1.649e+02  [-120 9.330e-07 6.720e-04 4.715e-04]  [3 -16 71]
 NS 64-5  1.654e+02  [-146 4.580e-08 3.299e-05 5.645e-04]  [3 -16 69]
 NS 65-1  1.658e+02  [0 1.000e+00 7.121e+02 4.392e-04]  [2 -17 65]
 NS 65-2  1.664e+02  [-61 8.602e-04 6.125e-01 2.530e-04]  [4 -16 77]
 NS 65-3  1.669e+02  [-91 2.778e-05 1.978e-02 6.257e-04]  [3 -16 71]
 NS 65-4  1.674e+02  [-120 9.694e-07 6.903e-04 4.696e-04]  [3 -16 71]
 NS 65-5s 1.679e+02  [-146 4.830e-08 3.439e-05 5.689e-04]  [3 -16 69]
 NS 66-1  1.685e+02  [0 1.000e+00 7.031e+02 4.422e-04]  [2 -17 39]
 NS 66-2  1.691e+02  [-61 8.742e-04 6.147e-01 2.536e-04]  [4 -16 77]
 NS 66-3  1.696e+02  [-90 2.846e-05 2.001e-02 6.270e-04]  [3 -16 69]
 NS 66-4  1.701e+02  [-119 1.005e-06 7.068e-04 4.849e-04]  [3 -15 71]
 NS 66-5  1.706e+02  [-145 5.081e-08 3.573e-05 5.737e-04]  [3 -16 69]
 NS 67-1  1.710e+02  [0 1.000e+00 6.936e+02 4.451e-04]  [2 -17 66]
 NS 67-2  1.716e+02  [-61 8.881e-04 6.159e-01 2.544e-04]  [4 -16 76]
 NS 67-3  1.720e+02  [-90 2.912e-05 2.019e-02 6.755e-04]  [3 -15 69]
 NS 67-4  1.726e+02  [-119 1.041e-06 7.218e-04 4.330e-04]  [3 -16 72]
 NS 67-5  1.730e+02  [-145 5.348e-08 3.709e-05 5.817e-04]  [3 -16 69]
 NS 68-1  1.734e+02  [0 1.000e+00 6.834e+02 4.479e-04]  [2 -17 66]
 NS 68-2  1.740e+02  [-60 9.018e-04 6.163e-01 2.550e-04]  [4 -16 77]
 NS 68-3  1.745e+02  [-90 2.976e-05 2.034e-02 6.641e-04]  [3 -15 69]
 NS 68-4  1.750e+02  [-119 1.075e-06 7.344e-04 4.995e-04]  [3 -15 70]
 NS 68-5  1.754e+02  [-145 5.593e-08 3.822e-05 6.311e-04]  [3 -16 67]
 NS 69-1  1.758e+02  [0 1.000e+00 6.726e+02 4.506e-04]  [2 -17 65]
 NS 69-2  1.764e+02  [-60 9.154e-04 6.157e-01 2.556e-04]  [4 -16 77]
 NS 69-3  1.769e+02  [-90 3.039e-05 2.044e-02 6.389e-04]  [3 -16 69]
 NS 69-4  1.773e+02  [-119 1.107e-06 7.447e-04 4.766e-04]  [3 -15 70]
 NS 69-5  1.778e+02  [-144 5.830e-08 3.921e-05 6.117e-04]  [3 -16 67]
 NS 70-1  1.782e+02  [0 1.000e+00 6.612e+02 4.533e-04]  [2 -17 65]
 NS 70-2  1.788e+02  [-60 9.288e-04 6.141e-01 2.561e-04]  [4 -16 76]
 NS 70-3  1.792e+02  [-90 3.100e-05 2.050e-02 6.298e-04]  [3 -16 66]
 NS 70-4  1.797e+02  [-118 1.139e-06 7.533e-04 4.386e-04]  [3 -16 71]
 NS 70-5s 1.801e+02  [-144 6.061e-08 4.007e-05 6.059e-04]  [3 -16 67]
 NS 71-1  1.808e+02  [0 1.000e+00 6.492e+02 4.557e-04]  [2 -17 39]
 NS 71-2  1.814e+02  [-60 9.420e-04 6.115e-01 2.567e-04]  [4 -16 77]
 NS 71-3  1.819e+02  [-90 3.157e-05 2.050e-02 6.435e-04]  [3 -16 72]
 NS 71-4  1.824e+02  [-118 1.168e-06 7.581e-04 4.408e-04]  [3 -16 71]
 NS 71-5  1.829e+02  [-144 6.273e-08 4.072e-05 6.026e-04]  [3 -16 67]
 NS 72-1  1.833e+02  [0 1.000e+00 6.366e+02 4.582e-04]  [2 -17 66]
 NS 72-2  1.839e+02  [-60 9.552e-04 6.080e-01 2.689e-04]  [4 -15 76]
 NS 72-3  1.844e+02  [-89 3.214e-05 2.046e-02 6.604e-04]  [3 -16 71]
 NS 72-4  1.848e+02  [-118 1.196e-06 7.610e-04 4.355e-04]  [3 -16 71]
 NS 72-5  1.853e+02  [-143 6.484e-08 4.127e-05 6.006e-04]  [3 -16 67]
 NS 73-1  1.857e+02  [0 1.000e+00 6.234e+02 4.604e-04]  [2 -17 65]
 NS 73-2  1.863e+02  [-60 9.682e-04 6.036e-01 2.659e-04]  [4 -15 76]
 NS 73-3  1.868e+02  [-89 3.266e-05 2.036e-02 6.429e-04]  [3 -16 71]
 NS 73-4  1.872e+02  [-118 1.222e-06 7.621e-04 4.796e-04]  [3 -15 70]
 NS 73-5  1.877e+02  [-143 6.703e-08 4.179e-05 6.053e-04]  [3 -16 67]
 NS 74-1  1.881e+02  [0 1.000e+00 6.097e+02 4.625e-04]  [2 -17 66]
 NS 74-2  1.887e+02  [-60 9.811e-04 5.982e-01 2.632e-04]  [4 -15 76]
 NS 74-3  1.892e+02  [-89 3.317e-05 2.023e-02 6.366e-04]  [3 -16 71]
 NS 74-4  1.896e+02  [-118 1.248e-06 7.606e-04 4.689e-04]  [3 -16 70]
 NS 74-5  1.901e+02  [-143 6.889e-08 4.200e-05 6.088e-04]  [3 -16 67]
 NS 75-1  1.905e+02  [0 1.000e+00 5.955e+02 4.645e-04]  [2 -17 66]
 NS 75-2  1.911e+02  [-60 9.941e-04 5.920e-01 2.607e-04]  [4 -15 76]
 NS 75-3  1.916e+02  [-89 3.366e-05 2.004e-02 6.470e-04]  [3 -16 70]
 NS 75-4  1.921e+02  [-117 1.271e-06 7.567e-04 4.410e-04]  [3 -16 71]
 NS 75-5s 1.925e+02  [-143 7.061e-08 4.205e-05 6.326e-04]  [3 -16 70]
 NS 76-1  1.932e+02  [0 1.000e+00 5.807e+02 4.663e-04]  [2 -17 40]
 NS 76-2  1.938e+02  [-59 1.007e-03 5.849e-01 3.282e-04]  [4 -14 76]
 NS 76-3  1.943e+02  [-89 3.412e-05 1.982e-02 6.647e-04]  [3 -16 71]
 NS 76-4  1.948e+02  [-117 1.292e-06 7.500e-04 4.497e-04]  [3 -16 70]
 NS 76-5  1.953e+02  [-142 7.215e-08 4.190e-05 6.411e-04]  [3 -16 69]
 NS 77-1  1.957e+02  [0 1.000e+00 5.655e+02 4.679e-04]  [2 -17 66]
 NS 77-2  1.963e+02  [-59 1.020e-03 5.770e-01 3.136e-04]  [4 -14 76]
 NS 77-3  1.967e+02  [-89 3.457e-05 1.955e-02 6.934e-04]  [3 -15 71]
 NS 77-4  1.972e+02  [-117 1.311e-06 7.412e-04 4.548e-04]  [3 -16 70]
 NS 77-5  1.977e+02  [-142 7.354e-08 4.158e-05 6.682e-04]  [3 -16 69]
 NS 78-1  1.981e+02  [0 1.000e+00 5.497e+02 4.694e-04]  [2 -17 65]
 NS 78-2  1.987e+02  [-59 1.034e-03 5.686e-01 2.948e-04]  [4 -15 76]
 NS 78-3  1.991e+02  [-89 3.500e-05 1.924e-02 7.338e-04]  [3 -15 70]
 NS 78-4  1.996e+02  [-117 1.329e-06 7.303e-04 4.925e-04]  [3 -16 71]
 NS 78-5  2.001e+02  [-142 7.475e-08 4.109e-05 6.673e-04]  [3 -16 69]
 NS 79-1  2.005e+02  [0 1.000e+00 5.335e+02 4.707e-04]  [2 -17 66]
 NS 79-2  2.011e+02  [-59 1.049e-03 5.596e-01 3.145e-04]  [4 -15 76]
 NS 79-3  2.016e+02  [-89 3.540e-05 1.888e-02 6.526e-04]  [3 -16 72]
 NS 79-4  2.021e+02  [-117 1.340e-06 7.146e-04 4.613e-04]  [3 -16 70]
 NS 79-5  2.026e+02  [-142 7.583e-08 4.045e-05 6.420e-04]  [3 -16 69]
 NS 80-1  2.030e+02  [0 1.000e+00 5.168e+02 4.703e-04]  [2 -17 65]
 NS 80-2  2.036e+02  [-59 1.064e-03 5.500e-01 3.194e-04]  [4 -16 76]
 NS 80-3  2.041e+02  [-88 3.581e-05 1.851e-02 6.543e-04]  [3 -16 72]
 NS 80-4  2.045e+02  [-117 1.355e-06 7.004e-04 4.816e-04]  [3 -16 70]
 NS 80-5s 2.050e+02  [-142 7.667e-08 3.962e-05 6.487e-04]  [3 -16 69]
 NS 81-1  2.057e+02  [0 1.000e+00 4.997e+02 4.714e-04]  [2 -17 38]
 NS 81-2  2.062e+02  [-59 1.081e-03 5.404e-01 2.703e-04]  [4 -16 74]
 NS 81-3  2.067e+02  [-88 3.621e-05 1.809e-02 6.551e-04]  [3 -16 72]
 NS 81-4  2.072e+02  [-117 1.368e-06 6.837e-04 4.937e-04]  [3 -16 71]
 NS 81-5  2.077e+02  [-142 7.731e-08 3.863e-05 6.553e-04]  [3 -16 69]
 NS 82-1  2.081e+02  [0 1.000e+00 4.821e+02 4.723e-04]  [2 -17 64]
 NS 82-2  2.087e+02  [-59 1.101e-03 5.306e-01 2.571e-04]  [4 -16 76]
 NS 82-3  2.092e+02  [-88 3.663e-05 1.766e-02 6.478e-04]  [3 -16 72]
 NS 82-4  2.097e+02  [-117 1.378e-06 6.644e-04 5.060e-04]  [3 -16 71]
 NS 82-5  2.101e+02  [-142 7.759e-08 3.741e-05 6.663e-04]  [3 -16 67]
 NS 83-1  2.105e+02  [0 1.000e+00 4.641e+02 4.730e-04]  [2 -17 64]
 NS 83-2  2.111e+02  [-58 1.122e-03 5.209e-01 2.715e-04]  [4 -15 76]
 NS 83-3  2.116e+02  [-88 3.707e-05 1.721e-02 6.462e-04]  [3 -16 72]
 NS 83-4  2.121e+02  [-117 1.386e-06 6.434e-04 5.171e-04]  [3 -16 71]
 NS 83-5  2.125e+02  [-142 7.769e-08 3.606e-05 6.915e-04]  [3 -16 68]
 NS 84-1  2.129e+02  [0 1.000e+00 4.458e+02 4.734e-04]  [2 -17 64]
 NS 84-2  2.135e+02  [-58 1.147e-03 5.113e-01 2.489e-04]  [4 -15 75]
 NS 84-3  2.140e+02  [-88 3.758e-05 1.675e-02 6.385e-04]  [3 -16 73]
 NS 84-4  2.145e+02  [-117 1.397e-06 6.225e-04 5.143e-04]  [3 -16 70]
 NS 84-5  2.149e+02  [-142 7.750e-08 3.454e-05 7.105e-04]  [3 -16 67]
 NS 85-1  2.153e+02  [0 1.000e+00 4.270e+02 4.736e-04]  [2 -17 64]
 NS 85-2  2.159e+02  [-58 1.176e-03 5.021e-01 2.812e-04]  [4 -15 75]
 NS 85-3  2.164e+02  [-88 3.817e-05 1.630e-02 6.276e-04]  [3 -16 72]
 NS 85-4  2.168e+02  [-117 1.409e-06 6.017e-04 5.013e-04]  [3 -16 68]
 NS 85-5s 2.173e+02  [-142 7.719e-08 3.296e-05 7.341e-04]  [3 -15 67]
 NS 86-1  2.180e+02  [0 1.000e+00 4.079e+02 4.735e-04]  [2 -17 38]
 NS 86-2  2.186e+02  [-58 1.210e-03 4.935e-01 2.345e-04]  [4 -15 77]
 NS 86-3  2.191e+02  [-88 3.886e-05 1.585e-02 6.186e-04]  [3 -16 72]
 NS 86-4  2.196e+02  [-116 1.425e-06 5.812e-04 5.097e-04]  [3 -16 70]
 NS 86-5  2.201e+02  [-142 7.698e-08 3.140e-05 6.967e-04]  [3 -16 70]
 NS 87-1  2.204e+02  [0 1.000e+00 3.885e+02 4.730e-04]  [2 -17 64]
 NS 87-2  2.211e+02  [-58 1.250e-03 4.858e-01 2.296e-04]  [4 -15 77]
 NS 87-3  2.216e+02  [-88 3.971e-05 1.542e-02 6.058e-04]  [3 -16 72]
 NS 87-4  2.220e+02  [-116 1.447e-06 5.619e-04 5.152e-04]  [3 -16 70]
 NS 87-5  2.225e+02  [-142 7.689e-08 2.987e-05 6.980e-04]  [3 -16 70]
 NS 88-1  2.229e+02  [0 1.000e+00 3.687e+02 4.722e-04]  [2 -17 65]
 NS 88-2  2.235e+02  [-57 1.300e-03 4.791e-01 2.304e-04]  [4 -15 77]
 NS 88-3  2.241e+02  [-87 4.078e-05 1.503e-02 5.909e-04]  [3 -16 72]
 NS 88-4  2.245e+02  [-116 1.479e-06 5.453e-04 5.422e-04]  [3 -15 69]
 NS 88-5  2.250e+02  [-142 7.703e-08 2.840e-05 6.941e-04]  [3 -16 70]
 NS 89-1  2.254e+02  [0 1.000e+00 3.486e+02 4.692e-04]  [2 -17 66]
 NS 89-2  2.260e+02  [-57 1.359e-03 4.738e-01 2.239e-04]  [4 -15 77]
 NS 89-3  2.265e+02  [-87 4.213e-05 1.469e-02 5.757e-04]  [3 -16 72]
 NS 89-4  2.270e+02  [-116 1.525e-06 5.315e-04 4.796e-04]  [3 -16 72]
 NS 89-5  2.276e+02  [-142 7.763e-08 2.706e-05 6.793e-04]  [3 -16 70]
 NS 90-1  2.280e+02  [0 1.000e+00 3.282e+02 4.669e-04]  [2 -17 66]
 NS 90-2  2.285e+02  [-56 1.433e-03 4.703e-01 9.911e-04]  [3 -15 73]
 NS 90-3  2.290e+02  [-87 4.389e-05 1.440e-02 5.802e-04]  [3 -16 72]
 NS 90-4  2.295e+02  [-116 1.583e-06 5.195e-04 4.707e-04]  [3 -16 72]
 NS 90-5s 2.300e+02  [-142 7.857e-08 2.579e-05 6.698e-04]  [3 -16 70]
 NS 91-1  2.307e+02  [0 1.000e+00 3.076e+02 4.640e-04]  [2 -17 40]
 NS 91-2  2.312e+02  [-56 1.524e-03 4.688e-01 9.574e-04]  [3 -15 73]
 NS 91-3  2.317e+02  [-86 4.611e-05 1.418e-02 5.544e-04]  [3 -16 72]
 NS 91-4  2.322e+02  [-115 1.670e-06 5.136e-04 4.537e-04]  [3 -16 72]
 NS 91-5  2.327e+02  [-141 8.070e-08 2.482e-05 6.323e-04]  [3 -16 71]
 NS 92-1  2.331e+02  [0 1.000e+00 2.867e+02 4.605e-04]  [2 -17 66]
 NS 92-2  2.336e+02  [-55 1.637e-03 4.694e-01 9.201e-04]  [3 -15 73]
 NS 92-3  2.341e+02  [-86 4.896e-05 1.404e-02 5.260e-04]  [3 -16 72]
 NS 92-4  2.347e+02  [-114 1.785e-06 5.116e-04 4.369e-04]  [3 -16 72]
 NS 92-5  2.352e+02  [-141 8.391e-08 2.406e-05 5.931e-04]  [3 -16 71]
 NS 93-1  2.356e+02  [0 1.000e+00 2.656e+02 4.560e-04]  [2 -17 66]
 NS 93-2  2.361e+02  [-54 1.778e-03 4.723e-01 8.804e-04]  [3 -15 73]
 NS 93-3  2.366e+02  [-85 5.264e-05 1.398e-02 4.961e-04]  [3 -16 73]
 NS 93-4  2.371e+02  [-114 1.934e-06 5.136e-04 4.177e-04]  [3 -16 72]
 NS 93-5  2.376e+02  [-141 8.845e-08 2.349e-05 5.467e-04]  [3 -16 71]
 NS 94-1  2.380e+02  [0 1.000e+00 2.442e+02 4.565e-04]  [2 -16 62]
 NS 94-2  2.385e+02  [-54 1.956e-03 4.777e-01 8.642e-04]  [3 -15 73]
 NS 94-3  2.390e+02  [-84 5.730e-05 1.399e-02 4.701e-04]  [3 -16 73]
 NS 94-4  2.395e+02  [-113 2.124e-06 5.187e-04 4.089e-04]  [3 -16 73]
 NS 94-5  2.401e+02  [-140 9.437e-08 2.305e-05 4.926e-04]  [3 -16 71]
 NS 95-1  2.404e+02  [0 1.000e+00 2.228e+02 4.478e-04]  [2 -16 64]
 NS 95-2  2.410e+02  [-53 2.177e-03 4.850e-01 8.087e-04]  [3 -15 73]
 NS 95-3  2.415e+02  [-83 6.346e-05 1.414e-02 4.410e-04]  [3 -16 73]
 NS 95-4  2.420e+02  [-112 2.372e-06 5.285e-04 3.902e-04]  [3 -16 72]
 NS 95-5s 2.425e+02  [-139 1.028e-07 2.291e-05 4.408e-04]  [3 -16 71]
 NS 96-1  2.432e+02  [0 1.000e+00 2.011e+02 4.365e-04]  [2 -17 38]
 NS 96-2  2.437e+02  [-52 2.459e-03 4.944e-01 7.310e-04]  [3 -15 73]
 NS 96-3  2.442e+02  [-82 7.151e-05 1.438e-02 4.170e-04]  [3 -16 73]
 NS 96-4  2.447e+02  [-111 2.694e-06 5.419e-04 3.662e-04]  [3 -16 72]
 NS 96-5  2.452e+02  [-138 1.146e-07 2.306e-05 3.989e-04]  [3 -16 71]
 NS 97-1  2.456e+02  [0 1.000e+00 1.794e+02 4.225e-04]  [2 -17 65]
 NS 97-2  2.461e+02  [-50 2.822e-03 5.063e-01 7.499e-04]  [3 -15 73]
 NS 97-3  2.466e+02  [-81 8.202e-05 1.471e-02 4.035e-04]  [3 -16 73]
 NS 97-4  2.471e+02  [-110 3.114e-06 5.586e-04 3.411e-04]  [3 -16 72]
 NS 97-5  2.476e+02  [-137 1.304e-07 2.339e-05 3.687e-04]  [3 -16 71]
 NS 98-1  2.480e+02  [0 1.000e+00 1.576e+02 4.054e-04]  [2 -17 64]
 NS 98-2  2.485e+02  [-49 3.303e-03 5.204e-01 7.572e-04]  [3 -15 73]
 NS 98-3  2.490e+02  [-80 9.602e-05 1.513e-02 3.962e-04]  [3 -16 72]
 NS 98-4  2.495e+02  [-108 3.670e-06 5.782e-04 3.260e-04]  [3 -16 72]
 NS 98-5  2.500e+02  [-136 1.518e-07 2.391e-05 3.560e-04]  [3 -16 71]
 NS 99-1  2.505e+02  [0 1.000e+00 1.358e+02 3.928e-04]  [2 -16 66]
 NS 99-2  2.510e+02  [-48 3.953e-03 5.367e-01 6.311e-04]  [3 -16 72]
 NS 99-3  2.515e+02  [-78 1.148e-04 1.559e-02 3.925e-04]  [3 -16 73]
 NS 99-4  2.520e+02  [-107 4.415e-06 5.995e-04 3.298e-04]  [3 -16 72]
 NS 99-5  2.525e+02  [-134 1.817e-07 2.467e-05 3.667e-04]  [3 -16 71]
 NS 100-1  2.529e+02  [0 1.000e+00 1.141e+02 3.686e-04]  [2 -16 66]
 NS 100-2  2.535e+02  [-46 4.862e-03 5.549e-01 6.016e-04]  [3 -16 73]
 NS 100-3  2.540e+02  [-76 1.414e-04 1.614e-02 3.990e-04]  [3 -16 73]
 NS 100-4  2.545e+02  [-105 5.461e-06 6.233e-04 3.263e-04]  [3 -16 72]
 NS 100-5s 2.550e+02  [-132 2.247e-07 2.564e-05 3.909e-04]  [3 -16 71]
 NS 101-1  2.557e+02  [0 1.000e+00 9.279e+01 3.356e-04]  [2 -16 40]
 NS 101-2  2.562e+02  [-44 6.193e-03 5.746e-01 5.803e-04]  [3 -16 72]
 NS 101-3  2.567e+02  [-74 1.803e-04 1.673e-02 4.107e-04]  [3 -16 73]
 NS 101-4  2.572e+02  [-103 6.986e-06 6.482e-04 3.252e-04]  [3 -16 72]
 NS 101-5  2.577e+02  [-130 2.882e-07 2.674e-05 4.204e-04]  [3 -16 71]
 NS 102-1  2.581e+02  [0 1.000e+00 7.217e+01 2.914e-04]  [2 -15 66]
 NS 102-2  2.586e+02  [-41 8.253e-03 5.956e-01 5.680e-04]  [3 -16 73]
 NS 102-3  2.592e+02  [-72 2.401e-04 1.733e-02 4.255e-04]  [3 -16 72]
 NS 102-4  2.597e+02  [-100 9.311e-06 6.720e-04 3.274e-04]  [3 -16 73]
 NS 102-5  2.602e+02  [-128 3.860e-07 2.786e-05 4.501e-04]  [3 -16 71]
 NS 103-1  2.605e+02  [0 1.000e+00 5.327e+01 9.279e-04]  [1 -17 58]
 NS 103-2  2.610e+02  [-38 1.168e-02 6.223e-01 6.040e-04]  [3 -16 73]
 NS 103-3  2.615e+02  [-68 3.745e-04 1.995e-02 5.341e-04]  [3 -16 73]
 NS 103-4  2.620e+02  [-96 1.492e-05 7.946e-04 4.497e-04]  [3 -15 70]
 NS 103-5  2.625e+02  [-123 6.484e-07 3.454e-05 7.170e-04]  [3 -15 70]
 NS 104-1  2.629e+02  [0 1.000e+00 3.881e+01 3.813e-04]  [2 -13 66]
 NS 104-2  2.635e+02  [-35 1.650e-02 6.401e-01 5.598e-04]  [3 -16 73]
 NS 104-3  2.640e+02  [-66 4.767e-04 1.850e-02 4.632e-04]  [3 -16 73]
 NS 104-4  2.645e+02  [-94 1.846e-05 7.163e-04 3.588e-04]  [3 -16 73]
 NS 104-5  2.650e+02  [-122 7.892e-07 3.063e-05 5.404e-04]  [3 -16 71]
 NS 105-1  2.654e+02  [0 1.000e+00 3.494e+01 7.064e-04]  [2 -15 66]
 NS 105-2  2.659e+02  [-34 1.900e-02 6.639e-01 5.747e-04]  [3 -16 72]
 NS 105-3  2.665e+02  [-65 5.572e-04 1.947e-02 4.848e-04]  [3 -16 73]
 NS 105-4  2.670e+02  [-93 2.161e-05 7.551e-04 3.595e-04]  [3 -16 72]
 NS 105-5s 2.675e+02  [-120 9.299e-07 3.249e-05 5.639e-04]  [3 -16 71]
 NS 106-1  2.682e+02  [0 1.000e+00 4.457e+01 7.865e-04]  [2 -15 40]
 NS 106-2  2.687e+02  [-36 1.543e-02 6.875e-01 5.897e-04]  [3 -16 73]
 NS 106-3  2.692e+02  [-66 4.542e-04 2.024e-02 5.023e-04]  [3 -16 72]
 NS 106-4  2.697e+02  [-95 1.759e-05 7.837e-04 3.661e-04]  [3 -16 73]
 NS 106-5  2.702e+02  [-122 7.641e-07 3.405e-05 5.860e-04]  [3 -16 70]
 NS 107-1  2.706e+02  [0 1.000e+00 6.166e+01 7.457e-04]  [2 -16 66]
 NS 107-2  2.712e+02  [-38 1.153e-02 7.113e-01 6.071e-04]  [3 -16 72]
 NS 107-3  2.717e+02  [-69 3.401e-04 2.097e-02 5.177e-04]  [3 -16 73]
 NS 107-4  2.722e+02  [-97 1.313e-05 8.096e-04 3.743e-04]  [3 -16 72]
 NS 107-5  2.727e+02  [-124 5.768e-07 3.557e-05 7.013e-04]  [3 -15 70]
 NS 108-1  2.731e+02  [0 1.000e+00 8.165e+01 6.998e-04]  [2 -16 66]
 NS 108-2  2.736e+02  [-40 9.003e-03 7.351e-01 6.270e-04]  [3 -16 73]
 NS 108-3  2.741e+02  [-71 2.655e-04 2.167e-02 5.331e-04]  [3 -16 72]
 NS 108-4  2.746e+02  [-99 1.021e-05 8.337e-04 3.839e-04]  [3 -16 72]
 NS 108-5  2.751e+02  [-126 4.540e-07 3.707e-05 7.047e-04]  [3 -15 69]
 NS 109-1  2.755e+02  [0 1.000e+00 1.028e+02 6.640e-04]  [2 -16 66]
 NS 109-2  2.760e+02  [-42 7.378e-03 7.586e-01 6.440e-04]  [3 -15 73]
 NS 109-3  2.765e+02  [-73 2.172e-04 2.233e-02 5.454e-04]  [3 -16 73]
 NS 109-4  2.771e+02  [-101 8.317e-06 8.551e-04 3.925e-04]  [3 -16 72]
 NS 109-5  2.775e+02  [-128 3.734e-07 3.839e-05 7.060e-04]  [3 -15 70]
 NS 110-1  2.780e+02  [0 1.000e+00 1.245e+02 6.375e-04]  [2 -16 66]
 NS 110-2  2.785e+02  [-44 6.279e-03 7.819e-01 6.620e-04]  [3 -15 73]
 NS 110-3  2.790e+02  [-74 1.844e-04 2.296e-02 5.576e-04]  [3 -16 72]
 NS 110-4  2.795e+02  [-103 7.025e-06 8.748e-04 4.017e-04]  [3 -16 72]
 NS 110-5s 2.800e+02  [-129 3.184e-07 3.966e-05 7.080e-04]  [3 -15 69]
 NS 111-1  2.807e+02  [0 1.000e+00 1.465e+02 6.171e-04]  [2 -16 40]
 NS 111-2  2.812e+02  [-45 5.493e-03 8.047e-01 6.787e-04]  [3 -15 72]
 NS 111-3  2.817e+02  [-75 1.608e-04 2.356e-02 5.685e-04]  [3 -16 73]
 NS 111-4  2.822e+02  [-104 6.090e-06 8.923e-04 4.107e-04]  [3 -16 72]
 NS 111-5  2.827e+02  [-131 2.785e-07 4.079e-05 7.097e-04]  [3 -15 70]
 NS 112-1  2.831e+02  [0 1.000e+00 1.686e+02 6.009e-04]  [2 -16 66]
 NS 112-2  2.836e+02  [-46 4.904e-03 8.268e-01 6.939e-04]  [3 -15 73]
