---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.598e+02  [-126 4.934e-07 3.723e-04 4.797e-04]  [3 -16 77]
 NS 56-5s 2.607e+02  [-155 1.727e-08 1.303e-05 7.150e-04]  [3 -16 74]
 NS 57-1  2.617e+02  [0 1.000e+00 7.520e+02 4.130e-04]  [2 -17 50]
 NS 57-2  2.628e+02  [-63 6.322e-04 4.754e-01 2.729e-04]  [4 -16 82]
 NS 57-3  2.636e+02  [-94 1.975e-05 1.485e-02 7.119e-04]  [3 -15 75]
 NS 57-4  2.645e+02  [-125 5.245e-07 3.944e-04 4.840e-04]  [3 -16 78]
 NS 57-5  2.653e+02  [-154 1.887e-08 1.419e-05 7.212e-04]  [3 -16 73]
 NS 58-1  2.660e+02  [0 1.000e+00 7.487e+02 4.164e-04]  [2 -17 73]
 NS 58-2  2.671e+02  [-63 6.484e-04 4.854e-01 2.733e-04]  [4 -16 81]
 NS 58-3  2.679e+02  [-93 2.051e-05 1.536e-02 7.190e-04]  [3 -15 76]
 NS 58-4  2.689e+02  [-125 5.567e-07 4.168e-04 4.890e-04]  [3 -16 80]
 NS 58-5s 2.696e+02  [-153 2.053e-08 1.537e-05 7.270e-04]  [3 -16 72]
 NS 59-1  2.708e+02  [0 1.000e+00 7.447e+02 4.198e-04]  [2 -17 53]
 NS 59-2  2.718e+02  [-63 6.650e-04 4.952e-01 2.734e-04]  [4 -16 83]
 NS 59-3  2.727e+02  [-93 2.130e-05 1.586e-02 7.260e-04]  [3 -15 80]
 NS 59-4  2.736e+02  [-124 5.898e-07 4.392e-04 4.942e-04]  [3 -16 79]
 NS 59-5  2.745e+02  [-153 2.229e-08 1.660e-05 7.584e-04]  [3 -15 78]
 NS 60-1  2.753e+02  [0 1.000e+00 7.399e+02 4.232e-04]  [2 -17 74]
 NS 60-2  2.762e+02  [-63 6.821e-04 5.047e-01 3.081e-04]  [4 -15 80]
 NS 60-3  2.771e+02  [-93 2.210e-05 1.635e-02 7.455e-04]  [3 -15 77]
 NS 60-4  2.778e+02  [-124 6.244e-07 4.620e-04 5.026e-04]  [3 -16 73]
 NS 60-5s 2.787e+02  [-152 2.421e-08 1.792e-05 7.672e-04]  [3 -15 75]
 NS 61-1  2.798e+02  [0 1.000e+00 7.345e+02 4.265e-04]  [2 -17 50]
 NS 61-2  2.809e+02  [-63 6.994e-04 5.137e-01 2.737e-04]  [4 -16 81]
 NS 61-3  2.818e+02  [-92 2.292e-05 1.683e-02 7.393e-04]  [3 -15 81]
 NS 61-4  2.828e+02  [-123 6.604e-07 4.851e-04 5.055e-04]  [3 -16 79]
 NS 61-5  2.837e+02  [-151 2.623e-08 1.927e-05 7.754e-04]  [3 -15 77]
 NS 62-1  2.844e+02  [0 1.000e+00 7.283e+02 4.297e-04]  [2 -17 73]
 NS 62-2  2.853e+02  [-62 7.170e-04 5.222e-01 2.953e-04]  [4 -15 81]
 NS 62-3  2.861e+02  [-92 2.375e-05 1.730e-02 7.564e-04]  [3 -15 73]
 NS 62-4  2.870e+02  [-123 6.969e-07 5.075e-04 5.137e-04]  [3 -16 78]
 NS 62-5s 2.879e+02  [-150 2.839e-08 2.068e-05 7.660e-04]  [3 -16 76]
 NS 63-1  2.890e+02  [0 1.000e+00 7.215e+02 4.329e-04]  [2 -17 51]
 NS 63-2  2.901e+02  [-62 7.348e-04 5.302e-01 2.907e-04]  [4 -15 83]
 NS 63-3  2.910e+02  [-92 2.461e-05 1.775e-02 7.597e-04]  [3 -15 78]
 NS 63-4  2.919e+02  [-122 7.354e-07 5.306e-04 5.185e-04]  [3 -16 80]
 NS 63-5  2.928e+02  [-150 3.069e-08 2.214e-05 7.702e-04]  [3 -16 77]
 NS 64-1  2.934e+02  [0 1.000e+00 7.140e+02 4.360e-04]  [2 -17 70]
 NS 64-2  2.944e+02  [-62 7.528e-04 5.375e-01 2.861e-04]  [4 -15 77]
 NS 64-3  2.952e+02  [-91 2.546e-05 1.818e-02 7.634e-04]  [3 -15 78]
 NS 64-4  2.962e+02  [-122 7.747e-07 5.531e-04 5.237e-04]  [3 -16 79]
 NS 64-5s 2.970e+02  [-149 3.311e-08 2.364e-05 7.737e-04]  [3 -16 75]
 NS 65-1  2.980e+02  [0 1.000e+00 7.058e+02 4.391e-04]  [2 -17 51]
 NS 65-2  2.991e+02  [-62 7.710e-04 5.442e-01 2.814e-04]  [4 -15 80]
 NS 65-3  3.000e+02  [-91 2.633e-05 1.858e-02 7.682e-04]  [3 -15 81]
 NS 65-4  3.009e+02  [-121 8.152e-07 5.754e-04 5.286e-04]  [3 -16 79]
 NS 65-5  3.018e+02  [-148 3.565e-08 2.516e-05 7.760e-04]  [3 -16 78]
 NS 66-1  3.026e+02  [0 1.000e+00 6.970e+02 4.420e-04]  [2 -17 73]
 NS 66-2  3.035e+02  [-62 7.892e-04 5.501e-01 2.773e-04]  [4 -15 79]
 NS 66-3  3.044e+02  [-91 2.720e-05 1.896e-02 7.726e-04]  [3 -15 78]
 NS 66-4  3.052e+02  [-121 8.568e-07 5.972e-04 5.334e-04]  [3 -16 76]
 NS 66-5s 3.060e+02  [-148 3.833e-08 2.671e-05 7.753e-04]  [3 -16 74]
 NS 67-1  3.072e+02  [0 1.000e+00 6.876e+02 4.449e-04]  [2 -17 53]
 NS 67-2  3.082e+02  [-61 8.074e-04 5.552e-01 2.739e-04]  [4 -15 82]
 NS 67-3  3.091e+02  [-91 2.808e-05 1.931e-02 7.820e-04]  [3 -15 76]
 NS 67-4  3.100e+02  [-120 8.984e-07 6.177e-04 5.394e-04]  [3 -16 79]
 NS 67-5  3.109e+02  [-147 4.108e-08 2.825e-05 7.730e-04]  [3 -16 75]
 NS 68-1  3.116e+02  [0 1.000e+00 6.775e+02 4.477e-04]  [2 -17 73]
 NS 68-2  3.125e+02  [-61 8.258e-04 5.595e-01 3.524e-04]  [4 -14 81]
 NS 68-3  3.134e+02  [-90 2.895e-05 1.962e-02 7.896e-04]  [3 -15 78]
 NS 68-4  3.143e+02  [-120 9.387e-07 6.360e-04 5.470e-04]  [3 -16 80]
 NS 68-5s 3.152e+02  [-147 4.404e-08 2.984e-05 7.719e-04]  [3 -16 76]
 NS 69-1  3.162e+02  [0 1.000e+00 6.668e+02 4.504e-04]  [2 -17 47]
 NS 69-2  3.173e+02  [-61 8.441e-04 5.629e-01 3.447e-04]  [4 -14 80]
 NS 69-3  3.182e+02  [-90 2.984e-05 1.990e-02 7.922e-04]  [3 -15 78]
 NS 69-4  3.191e+02  [-120 9.820e-07 6.548e-04 5.513e-04]  [3 -16 80]
 NS 69-5  3.201e+02  [-146 4.707e-08 3.139e-05 7.700e-04]  [3 -16 79]
 NS 70-1  3.207e+02  [0 1.000e+00 6.555e+02 4.532e-04]  [2 -17 68]
 NS 70-2  3.216e+02  [-61 8.625e-04 5.654e-01 3.295e-04]  [4 -14 81]
 NS 70-3  3.226e+02  [-90 3.073e-05 2.014e-02 7.874e-04]  [3 -15 79]
 NS 70-4  3.235e+02  [-119 1.025e-06 6.721e-04 5.563e-04]  [3 -16 80]
 NS 70-5s 3.243e+02  [-145 5.026e-08 3.294e-05 7.693e-04]  [3 -16 76]
 NS 71-1  3.255e+02  [0 1.000e+00 6.436e+02 4.555e-04]  [2 -17 52]
 NS 71-2  3.266e+02  [-61 8.805e-04 5.667e-01 3.290e-04]  [4 -14 83]
 NS 71-3  3.274e+02  [-90 3.161e-05 2.035e-02 8.005e-04]  [3 -15 78]
 NS 71-4  3.283e+02  [-119 1.069e-06 6.882e-04 5.611e-04]  [3 -15 77]
 NS 71-5  3.292e+02  [-145 5.342e-08 3.438e-05 7.657e-04]  [3 -16 74]
 NS 72-1  3.298e+02  [0 1.000e+00 6.312e+02 4.577e-04]  [2 -17 73]
 NS 72-2  3.309e+02  [-60 8.981e-04 5.669e-01 3.279e-04]  [4 -14 81]
 NS 72-3  3.318e+02  [-89 3.246e-05 2.049e-02 8.097e-04]  [3 -15 78]
 NS 72-4  3.327e+02  [-119 1.113e-06 7.026e-04 5.653e-04]  [3 -15 78]
 NS 72-5s 3.336e+02  [-144 5.657e-08 3.571e-05 7.616e-04]  [3 -16 78]
 NS 73-1  3.346e+02  [0 1.000e+00 6.182e+02 4.599e-04]  [2 -17 47]
 NS 73-2  3.356e+02  [-60 9.155e-04 5.659e-01 3.118e-04]  [4 -14 79]
 NS 73-3  3.365e+02  [-89 3.327e-05 2.057e-02 8.095e-04]  [3 -15 75]
 NS 73-4  3.374e+02  [-118 1.157e-06 7.151e-04 5.694e-04]  [3 -15 79]
 NS 73-5  3.382e+02  [-144 5.984e-08 3.699e-05 7.583e-04]  [3 -16 72]
 NS 74-1  3.388e+02  [0 1.000e+00 6.046e+02 4.619e-04]  [2 -17 71]
 NS 74-2  3.400e+02  [-60 9.324e-04 5.637e-01 2.954e-04]  [4 -15 80]
 NS 74-3  3.409e+02  [-89 3.408e-05 2.061e-02 8.106e-04]  [3 -15 79]
 NS 74-4  3.419e+02  [-118 1.200e-06 7.256e-04 5.742e-04]  [3 -15 80]
 NS 74-5s 3.428e+02  [-143 6.311e-08 3.816e-05 7.554e-04]  [3 -16 76]
 NS 75-1  3.438e+02  [0 1.000e+00 5.905e+02 4.639e-04]  [2 -17 46]
 NS 75-2  3.448e+02  [-60 9.490e-04 5.604e-01 2.665e-04]  [4 -15 79]
 NS 75-3  3.456e+02  [-89 3.488e-05 2.060e-02 8.268e-04]  [3 -15 76]
 NS 75-4  3.464e+02  [-118 1.243e-06 7.338e-04 5.782e-04]  [3 -15 73]
 NS 75-5  3.472e+02  [-143 6.625e-08 3.912e-05 7.532e-04]  [3 -16 73]
 NS 76-1  3.479e+02  [0 1.000e+00 5.759e+02 4.656e-04]  [2 -17 71]
 NS 76-2  3.489e+02  [-60 9.649e-04 5.557e-01 2.656e-04]  [4 -15 79]
 NS 76-3  3.498e+02  [-88 3.563e-05 2.052e-02 8.138e-04]  [3 -15 77]
 NS 76-4  3.507e+02  [-117 1.282e-06 7.382e-04 5.835e-04]  [3 -15 78]
 NS 76-5s 3.516e+02  [-143 6.938e-08 3.995e-05 7.523e-04]  [3 -16 78]
 NS 77-1  3.526e+02  [0 1.000e+00 5.608e+02 4.673e-04]  [2 -17 47]
 NS 77-2  3.537e+02  [-60 9.803e-04 5.497e-01 3.055e-04]  [4 -14 80]
 NS 77-3  3.544e+02  [-88 3.634e-05 2.038e-02 8.150e-04]  [3 -15 72]
 NS 77-4  3.553e+02  [-117 1.318e-06 7.391e-04 5.896e-04]  [3 -15 77]
 NS 77-5  3.561e+02  [-142 7.246e-08 4.063e-05 7.512e-04]  [3 -16 73]
 NS 78-1  3.568e+02  [0 1.000e+00 5.451e+02 4.670e-04]  [2 -17 68]
 NS 78-2  3.579e+02  [-60 9.944e-04 5.421e-01 2.780e-04]  [4 -16 82]
 NS 78-3  3.587e+02  [-88 3.701e-05 2.017e-02 8.293e-04]  [3 -15 75]
 NS 78-4  3.597e+02  [-117 1.356e-06 7.392e-04 5.958e-04]  [3 -15 78]
 NS 78-5s 3.606e+02  [-142 7.548e-08 4.114e-05 7.544e-04]  [3 -16 77]
 NS 79-1  3.616e+02  [0 1.000e+00 5.291e+02 4.685e-04]  [2 -17 45]
 NS 79-2  3.626e+02  [-59 1.009e-03 5.338e-01 2.829e-04]  [4 -15 79]
 NS 79-3  3.634e+02  [-88 3.761e-05 1.990e-02 8.335e-04]  [3 -15 77]
 NS 79-4  3.643e+02  [-117 1.390e-06 7.355e-04 6.016e-04]  [3 -15 78]
 NS 79-5  3.651e+02  [-142 7.821e-08 4.138e-05 7.531e-04]  [3 -16 74]
 NS 80-1  3.659e+02  [0 1.000e+00 5.125e+02 4.698e-04]  [2 -17 75]
 NS 80-2  3.670e+02  [-59 1.024e-03 5.246e-01 3.329e-04]  [4 -13 83]
 NS 80-3  3.679e+02  [-88 3.819e-05 1.957e-02 8.371e-04]  [3 -15 78]
 NS 80-4  3.689e+02  [-116 1.420e-06 7.277e-04 6.082e-04]  [3 -15 78]
 NS 80-5s 3.698e+02  [-141 8.074e-08 4.138e-05 7.528e-04]  [3 -16 76]
 NS 81-1  3.708e+02  [0 1.000e+00 4.955e+02 4.709e-04]  [2 -17 50]
 NS 81-2  3.718e+02  [-59 1.038e-03 5.144e-01 2.761e-04]  [4 -16 80]
 NS 81-3  3.727e+02  [-88 3.869e-05 1.917e-02 8.377e-04]  [3 -15 77]
 NS 81-4  3.735e+02  [-116 1.447e-06 7.170e-04 6.102e-04]  [3 -15 74]
 NS 81-5  3.742e+02  [-141 8.261e-08 4.093e-05 7.516e-04]  [3 -16 68]
 NS 82-1  3.748e+02  [0 1.000e+00 4.781e+02 4.718e-04]  [2 -17 69]
 NS 82-2  3.759e+02  [-59 1.053e-03 5.034e-01 2.796e-04]  [4 -14 80]
 NS 82-3  3.767e+02  [-88 3.914e-05 1.871e-02 8.451e-04]  [3 -15 73]
 NS 82-4  3.775e+02  [-116 1.472e-06 7.040e-04 6.228e-04]  [3 -15 75]
 NS 82-5s 3.784e+02  [-141 8.467e-08 4.048e-05 7.522e-04]  [3 -15 75]
 NS 83-1  3.796e+02  [0 1.000e+00 4.603e+02 4.724e-04]  [2 -17 52]
 NS 83-2  3.806e+02  [-59 1.068e-03 4.918e-01 2.611e-04]  [4 -15 80]
 NS 83-3  3.815e+02  [-88 3.952e-05 1.819e-02 8.387e-04]  [3 -15 80]
 NS 83-4  3.825e+02  [-116 1.494e-06 6.876e-04 6.285e-04]  [3 -15 81]
 NS 83-5  3.833e+02  [-141 8.593e-08 3.955e-05 7.531e-04]  [3 -15 76]
 NS 84-1  3.841e+02  [0 1.000e+00 4.421e+02 4.729e-04]  [2 -17 75]
 NS 84-2  3.851e+02  [-59 1.085e-03 4.796e-01 3.367e-04]  [4 -15 80]
 NS 84-3  3.859e+02  [-87 3.985e-05 1.761e-02 8.304e-04]  [3 -15 77]
 NS 84-4  3.869e+02  [-116 1.507e-06 6.661e-04 6.367e-04]  [3 -15 78]
 NS 84-5s 3.877e+02  [-141 8.667e-08 3.832e-05 7.742e-04]  [3 -15 73]
 NS 85-1  3.886e+02  [0 1.000e+00 4.235e+02 4.731e-04]  [2 -17 42]
 NS 85-2  3.897e+02  [-59 1.103e-03 4.671e-01 2.419e-04]  [4 -15 82]
 NS 85-3  3.904e+02  [-87 4.012e-05 1.699e-02 8.393e-04]  [3 -15 73]
 NS 85-4  3.913e+02  [-116 1.518e-06 6.427e-04 6.441e-04]  [3 -15 76]
 NS 85-5  3.921e+02  [-141 8.622e-08 3.651e-05 7.748e-04]  [3 -15 72]
 NS 86-1  3.927e+02  [0 1.000e+00 4.045e+02 4.730e-04]  [2 -17 68]
 NS 86-2  3.938e+02  [-58 1.124e-03 4.547e-01 2.350e-04]  [4 -15 81]
 NS 86-3  3.946e+02  [-87 4.037e-05 1.633e-02 8.398e-04]  [3 -15 76]
 NS 86-4  3.956e+02  [-116 1.522e-06 6.158e-04 6.510e-04]  [3 -15 80]
 NS 86-5s 3.964e+02  [-141 8.531e-08 3.451e-05 7.763e-04]  [3 -15 74]
 NS 87-1  3.975e+02  [0 1.000e+00 3.852e+02 4.727e-04]  [2 -17 46]
 NS 87-2  3.986e+02  [-58 1.150e-03 4.428e-01 2.320e-04]  [4 -15 81]
 NS 87-3  3.994e+02  [-87 4.062e-05 1.565e-02 8.384e-04]  [3 -15 76]
 NS 87-4  4.003e+02  [-116 1.525e-06 5.874e-04 6.572e-04]  [3 -15 78]
 NS 87-5  4.012e+02  [-141 8.417e-08 3.242e-05 7.776e-04]  [3 -15 77]
 NS 88-1  4.019e+02  [0 1.000e+00 3.656e+02 4.722e-04]  [2 -17 72]
 NS 88-2  4.030e+02  [-58 1.181e-03 4.318e-01 2.368e-04]  [4 -15 81]
 NS 88-3  4.038e+02  [-87 4.081e-05 1.492e-02 8.259e-04]  [3 -15 74]
 NS 88-4  4.047e+02  [-116 1.520e-06 5.558e-04 6.639e-04]  [3 -15 78]
 NS 88-5s 4.054e+02  [-141 8.291e-08 3.031e-05 7.810e-04]  [3 -15 71]
 NS 89-1  4.065e+02  [0 1.000e+00 3.457e+02 4.687e-04]  [2 -17 48]
 NS 89-2  4.073e+02  [-58 1.220e-03 4.218e-01 9.936e-04]  [3 -15 76]
 NS 89-3  4.082e+02  [-87 4.094e-05 1.415e-02 7.845e-04]  [3 -15 75]
 NS 89-4  4.090e+02  [-116 1.502e-06 5.191e-04 7.415e-04]  [3 -14 74]
 NS 89-5  4.098e+02  [-141 8.183e-08 2.829e-05 8.397e-04]  [3 -15 74]
 NS 90-1  4.105e+02  [0 1.000e+00 3.255e+02 4.665e-04]  [2 -17 71]
 NS 90-2  4.115e+02  [-57 1.271e-03 4.135e-01 9.577e-04]  [3 -15 79]
 NS 90-3  4.123e+02  [-87 4.121e-05 1.341e-02 7.746e-04]  [3 -15 75]
 NS 90-4  4.132e+02  [-116 1.496e-06 4.868e-04 7.523e-04]  [3 -14 78]
 NS 90-5s 4.140e+02  [-142 7.942e-08 2.585e-05 8.514e-04]  [3 -15 72]
 NS 91-1  4.150e+02  [0 1.000e+00 3.050e+02 4.636e-04]  [2 -17 45]
 NS 91-2  4.159e+02  [-57 1.336e-03 4.075e-01 9.191e-04]  [3 -15 77]
 NS 91-3  4.167e+02  [-87 4.164e-05 1.270e-02 7.548e-04]  [3 -15 74]
 NS 91-4  4.176e+02  [-116 1.494e-06 4.556e-04 7.257e-04]  [3 -14 77]
 NS 91-5  4.184e+02  [-142 7.657e-08 2.335e-05 8.575e-04]  [3 -15 76]
 NS 92-1  4.191e+02  [0 1.000e+00 2.843e+02 4.695e-04]  [2 -16 73]
 NS 92-2  4.202e+02  [-56 1.426e-03 4.053e-01 2.383e-04]  [4 -15 81]
 NS 92-3  4.212e+02  [-87 4.245e-05 1.207e-02 6.909e-04]  [3 -15 79]
 NS 92-4  4.221e+02  [-116 1.520e-06 4.320e-04 7.302e-04]  [3 -14 80]
 NS 92-5s 4.228e+02  [-142 7.320e-08 2.081e-05 8.474e-04]  [3 -15 69]
 NS 93-1  4.239e+02  [0 1.000e+00 2.633e+02 4.631e-04]  [2 -16 49]
 NS 93-2  4.249e+02  [-56 1.540e-03 4.056e-01 9.555e-04]  [3 -15 79]
 NS 93-3  4.257e+02  [-87 4.367e-05 1.150e-02 6.979e-04]  [3 -15 76]
 NS 93-4  4.267e+02  [-116 1.545e-06 4.068e-04 6.933e-04]  [3 -15 79]
 NS 93-5  4.275e+02  [-143 6.979e-08 1.838e-05 7.643e-04]  [3 -15 76]
 NS 94-1  4.282e+02  [0 1.000e+00 2.422e+02 4.561e-04]  [2 -16 72]
 NS 94-2  4.292e+02  [-55 1.693e-03 4.100e-01 8.962e-04]  [3 -15 79]
 NS 94-3  4.301e+02  [-86 4.556e-05 1.103e-02 6.375e-04]  [3 -15 78]
 NS 94-4  4.309e+02  [-115 1.600e-06 3.875e-04 6.533e-04]  [3 -15 77]
 NS 94-5s 4.318e+02  [-143 6.820e-08 1.652e-05 7.237e-04]  [3 -15 76]
 NS 95-1  4.328e+02  [0 1.000e+00 2.209e+02 4.463e-04]  [2 -16 49]
 NS 95-2  4.338e+02  [-54 1.894e-03 4.182e-01 7.489e-04]  [3 -15 80]
 NS 95-3  4.347e+02  [-86 4.841e-05 1.069e-02 5.963e-04]  [3 -15 78]
 NS 95-4  4.356e+02  [-115 1.700e-06 3.755e-04 5.792e-04]  [3 -15 77]
 NS 95-5  4.364e+02  [-143 6.952e-08 1.535e-05 6.560e-04]  [3 -15 74]
 NS 96-1  4.370e+02  [0 1.000e+00 1.994e+02 4.349e-04]  [2 -17 68]
 NS 96-2  4.379e+02  [-53 2.159e-03 4.304e-01 6.855e-04]  [3 -15 78]
 NS 96-3  4.388e+02  [-85 5.277e-05 1.052e-02 5.359e-04]  [3 -15 78]
 NS 96-4  4.396e+02  [-114 1.862e-06 3.713e-04 5.333e-04]  [3 -15 72]
 NS 96-5s 4.404e+02  [-142 7.506e-08 1.497e-05 5.807e-04]  [3 -15 72]
 NS 97-1  4.414e+02  [0 1.000e+00 1.778e+02 4.209e-04]  [2 -17 48]
 NS 97-2  4.423e+02  [-52 2.509e-03 4.462e-01 7.186e-04]  [3 -15 77]
 NS 97-3  4.432e+02  [-84 5.920e-05 1.053e-02 4.505e-04]  [3 -16 75]
 NS 97-4  4.440e+02  [-113 2.134e-06 3.795e-04 4.671e-04]  [3 -15 74]
 NS 97-5  4.448e+02  [-141 8.757e-08 1.557e-05 4.915e-04]  [3 -15 73]
 NS 98-1  4.455e+02  [0 1.000e+00 1.562e+02 4.035e-04]  [2 -17 73]
 NS 98-2  4.465e+02  [-50 2.980e-03 4.653e-01 7.164e-04]  [3 -15 79]
 NS 98-3  4.473e+02  [-83 6.862e-05 1.072e-02 4.929e-04]  [3 -14 75]
 NS 98-4  4.482e+02  [-111 2.551e-06 3.983e-04 4.332e-04]  [3 -15 78]
 NS 98-5s 4.491e+02  [-139 1.094e-07 1.709e-05 4.286e-04]  [3 -15 77]
 NS 99-1  4.502e+02  [0 1.000e+00 1.345e+02 3.910e-04]  [2 -16 48]
 NS 99-2  4.511e+02  [-48 3.626e-03 4.879e-01 5.528e-04]  [3 -16 78]
 NS 99-3  4.520e+02  [-81 8.257e-05 1.111e-02 3.545e-04]  [3 -16 78]
 NS 99-4  4.529e+02  [-109 3.176e-06 4.272e-04 3.990e-04]  [3 -15 78]
 NS 99-5  4.537e+02  [-136 1.442e-07 1.940e-05 4.680e-04]  [3 -14 74]
 NS 100-1  4.545e+02  [0 1.000e+00 1.130e+02 3.659e-04]  [2 -16 73]
 NS 100-2  4.553e+02  [-46 4.543e-03 5.134e-01 5.156e-04]  [3 -16 78]
 NS 100-3  4.562e+02  [-79 1.033e-04 1.168e-02 4.395e-04]  [3 -14 77]
 NS 100-4  4.569e+02  [-107 4.110e-06 4.644e-04 3.724e-04]  [3 -15 72]
 NS 100-5s 4.578e+02  [-134 1.966e-07 2.222e-05 4.255e-04]  [3 -14 75]
 NS 101-1  4.588e+02  [0 1.000e+00 9.178e+01 3.309e-04]  [2 -16 46]
 NS 101-2  4.597e+02  [-44 5.903e-03 5.418e-01 4.869e-04]  [3 -16 78]
 NS 101-3  4.606e+02  [-77 1.351e-04 1.240e-02 4.241e-04]  [3 -15 78]
 NS 101-4  4.615e+02  [-105 5.530e-06 5.076e-04 3.646e-04]  [3 -15 76]
 NS 101-5  4.624e+02  [-131 2.763e-07 2.536e-05 4.050e-04]  [3 -15 77]
 NS 102-1  4.629e+02  [0 1.000e+00 7.123e+01 2.831e-04]  [2 -16 62]
 NS 102-2  4.638e+02  [-41 8.035e-03 5.723e-01 4.697e-04]  [3 -16 78]
 NS 102-3  4.647e+02  [-74 1.860e-04 1.325e-02 4.140e-04]  [3 -15 75]
 NS 102-4  4.654e+02  [-102 7.793e-06 5.550e-04 3.958e-04]  [3 -15 73]
 NS 102-5s 4.662e+02  [-127 4.026e-07 2.868e-05 4.240e-04]  [3 -15 72]
 NS 103-1  4.671e+02  [0 1.000e+00 5.229e+01 8.373e-04]  [1 -18 38]
 NS 103-2  4.681e+02  [-38 1.159e-02 6.062e-01 4.900e-04]  [3 -16 78]
 NS 103-3  4.689e+02  [-70 2.865e-04 1.498e-02 4.968e-04]  [3 -15 74]
 NS 103-4  4.697e+02  [-98 1.244e-05 6.503e-04 4.397e-04]  [3 -15 75]
 NS 103-5  4.705e+02  [-123 6.749e-07 3.529e-05 4.937e-04]  [3 -15 74]
 NS 104-1  4.712e+02  [0 1.000e+00 3.762e+01 3.754e-04]  [2 -13 71]
 NS 104-2  4.721e+02  [-35 1.694e-02 6.372e-01 4.627e-04]  [3 -16 77]
 NS 104-3  4.729e+02  [-67 4.052e-04 1.524e-02 4.163e-04]  [3 -15 74]
 NS 104-4  4.736e+02  [-95 1.747e-05 6.572e-04 4.219e-04]  [3 -15 72]
 NS 104-5s 4.744e+02  [-120 9.466e-07 3.561e-05 4.081e-04]  [3 -15 73]
 NS 105-1  4.754e+02  [0 1.000e+00 3.353e+01 7.100e-04]  [2 -15 48]
 NS 105-2  4.764e+02  [-33 1.999e-02 6.705e-01 4.784e-04]  [3 -16 78]
 NS 105-3  4.773e+02  [-66 4.887e-04 1.639e-02 4.365e-04]  [3 -15 76]
 NS 105-4  4.781e+02  [-93 2.136e-05 7.164e-04 4.226e-04]  [3 -14 75]
 NS 105-5  4.787e+02  [-118 1.166e-06 3.910e-05 4.389e-04]  [3 -15 68]
 NS 106-1  4.795e+02  [0 1.000e+00 4.319e+01 7.940e-04]  [2 -15 73]
 NS 106-2  4.804e+02  [-35 1.630e-02 7.039e-01 4.946e-04]  [3 -15 79]
 NS 106-3  4.813e+02  [-67 4.063e-04 1.754e-02 4.739e-04]  [3 -15 75]
 NS 106-4  4.821e+02  [-94 1.791e-05 7.733e-04 3.841e-04]  [3 -15 74]
 NS 106-5s 4.829e+02  [-120 9.831e-07 4.246e-05 4.455e-04]  [3 -15 74]
 NS 107-1  4.840e+02  [0 1.000e+00 6.031e+01 7.509e-04]  [2 -16 48]
 NS 107-2  4.849e+02  [-38 1.223e-02 7.373e-01 5.093e-04]  [3 -15 78]
 NS 107-3  4.858e+02  [-70 3.105e-04 1.872e-02 4.969e-04]  [3 -15 75]
 NS 107-4  4.864e+02  [-97 1.377e-05 8.304e-04 3.923e-04]  [3 -15 69]
 NS 107-5  4.873e+02  [-122 7.576e-07 4.569e-05 4.393e-04]  [3 -15 75]
 NS 108-1  4.880e+02  [0 1.000e+00 8.023e+01 7.034e-04]  [2 -16 72]
 NS 108-2  4.889e+02  [-40 9.602e-03 7.703e-01 5.222e-04]  [3 -15 79]
 NS 108-3  4.898e+02  [-72 2.482e-04 1.991e-02 5.322e-04]  [3 -15 77]
 NS 108-4  4.906e+02  [-99 1.105e-05 8.866e-04 4.528e-04]  [3 -14 73]
 NS 108-5s 4.914e+02  [-124 6.056e-07 4.859e-05 4.250e-04]  [3 -16 75]
 NS 109-1  4.924e+02  [0 1.000e+00 1.013e+02 6.674e-04]  [2 -16 47]
 NS 109-2  4.934e+02  [-42 7.925e-03 8.026e-01 5.334e-04]  [3 -15 77]
 NS 109-3  4.943e+02  [-73 2.083e-04 2.109e-02 5.499e-04]  [3 -15 78]
 NS 109-4  4.949e+02  [-100 9.297e-06 9.416e-04 4.592e-04]  [3 -14 72]
 NS 109-5  4.958e+02  [-125 5.077e-07 5.142e-05 4.128e-04]  [3 -15 74]
 NS 110-1  4.964e+02  [0 1.000e+00 1.228e+02 6.409e-04]  [2 -16 68]
 NS 110-2  4.973e+02  [-43 6.789e-03 8.340e-01 5.431e-04]  [3 -15 76]
 NS 110-3  4.982e+02  [-74 1.812e-04 2.225e-02 5.624e-04]  [3 -15 76]
 NS 110-4  4.990e+02  [-101 8.099e-06 9.950e-04 4.655e-04]  [3 -14 73]
 NS 110-5s 4.999e+02  [-127 4.401e-07 5.407e-05 4.093e-04]  [3 -16 78]
 NS 111-1  5.009e+02  [0 1.000e+00 1.446e+02 6.205e-04]  [2 -16 48]
 NS 111-2  5.019e+02  [-44 5.975e-03 8.643e-01 5.518e-04]  [3 -16 77]
 NS 111-3  5.026e+02  [-75 1.617e-04 2.338e-02 5.703e-04]  [3 -15 72]
 NS 111-4  5.034e+02  [-102 7.232e-06 1.046e-03 4.682e-04]  [3 -14 75]
 NS 111-5  5.042e+02  [-128 3.908e-07 5.652e-05 4.025e-04]  [3 -16 75]
 NS 112-1  5.050e+02  [0 1.000e+00 1.665e+02 6.043e-04]  [2 -16 72]
 NS 112-2  5.059e+02  [-45 5.363e-03 8.931e-01 5.598e-04]  [3 -16 78]
