---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.433e+02  [-129 3.469e-07 2.602e-04 7.043e-04]  [3 -16 66]
 NS 56-5s 1.437e+02  [-156 1.425e-08 1.068e-05 9.550e-04]  [3 -15 64]
 NS 57-1  1.444e+02  [0 1.000e+00 7.474e+02 4.071e-04]  [2 -17 37]
 NS 57-2  1.450e+02  [-65 5.025e-04 3.755e-01 3.315e-04]  [4 -16 75]
 NS 57-3  1.454e+02  [-95 1.683e-05 1.258e-02 7.293e-04]  [3 -15 69]
 NS 57-4  1.459e+02  [-128 3.680e-07 2.750e-04 7.160e-04]  [3 -16 66]
 NS 57-5  1.463e+02  [-156 1.568e-08 1.172e-05 9.671e-04]  [3 -15 65]
 NS 58-1  1.467e+02  [0 1.000e+00 7.440e+02 4.105e-04]  [2 -17 63]
 NS 58-2  1.473e+02  [-65 5.098e-04 3.793e-01 3.357e-04]  [4 -16 75]
 NS 58-3  1.477e+02  [-95 1.745e-05 1.298e-02 7.383e-04]  [3 -15 69]
 NS 58-4  1.482e+02  [-128 3.897e-07 2.899e-04 7.325e-04]  [3 -16 65]
 NS 58-5s 1.486e+02  [-155 1.720e-08 1.280e-05 9.920e-04]  [3 -15 64]
 NS 59-1  1.493e+02  [0 1.000e+00 7.399e+02 4.139e-04]  [2 -17 37]
 NS 59-2  1.498e+02  [-65 5.174e-04 3.828e-01 3.394e-04]  [4 -16 75]
 NS 59-3  1.503e+02  [-94 1.807e-05 1.337e-02 7.461e-04]  [3 -15 69]
 NS 59-4  1.507e+02  [-127 4.123e-07 3.050e-04 7.535e-04]  [3 -16 65]
 NS 59-5  1.512e+02  [-154 1.880e-08 1.391e-05 1.854e-04]  [4 -17 70]
 NS 60-1  1.516e+02  [0 1.000e+00 7.351e+02 4.172e-04]  [2 -17 64]
 NS 60-2  1.522e+02  [-65 5.251e-04 3.860e-01 3.431e-04]  [4 -16 76]
 NS 60-3  1.527e+02  [-94 1.869e-05 1.374e-02 7.410e-04]  [3 -15 68]
 NS 60-4  1.531e+02  [-127 4.348e-07 3.197e-04 7.498e-04]  [3 -16 67]
 NS 60-5s 1.536e+02  [-153 2.047e-08 1.505e-05 1.905e-04]  [4 -17 70]
 NS 61-1  1.543e+02  [0 1.000e+00 7.296e+02 4.205e-04]  [2 -17 38]
 NS 61-2  1.549e+02  [-65 5.329e-04 3.888e-01 3.466e-04]  [4 -16 75]
 NS 61-3  1.553e+02  [-94 1.932e-05 1.410e-02 7.545e-04]  [3 -15 68]
 NS 61-4  1.558e+02  [-126 4.578e-07 3.341e-04 7.517e-04]  [3 -16 67]
 NS 61-5  1.563e+02  [-153 2.227e-08 1.625e-05 1.939e-04]  [4 -17 71]
 NS 62-1  1.567e+02  [0 1.000e+00 7.235e+02 4.237e-04]  [2 -17 64]
 NS 62-2  1.573e+02  [-65 5.409e-04 3.913e-01 3.498e-04]  [4 -16 75]
 NS 62-3  1.577e+02  [-93 1.996e-05 1.444e-02 7.678e-04]  [3 -15 68]
 NS 62-4  1.581e+02  [-126 4.811e-07 3.481e-04 7.561e-04]  [3 -16 67]
 NS 62-5s 1.587e+02  [-152 2.415e-08 1.747e-05 1.979e-04]  [4 -17 71]
 NS 63-1  1.593e+02  [0 1.000e+00 7.166e+02 4.268e-04]  [2 -17 37]
 NS 63-2  1.599e+02  [-65 5.490e-04 3.934e-01 3.528e-04]  [4 -16 75]
 NS 63-3  1.604e+02  [-93 2.059e-05 1.476e-02 7.799e-04]  [3 -15 69]
 NS 63-4  1.608e+02  [-125 5.047e-07 3.617e-04 7.577e-04]  [3 -16 67]
 NS 63-5  1.614e+02  [-151 2.611e-08 1.871e-05 2.001e-04]  [4 -17 71]
 NS 64-1  1.617e+02  [0 1.000e+00 7.091e+02 4.299e-04]  [2 -17 64]
 NS 64-2  1.623e+02  [-65 5.572e-04 3.951e-01 3.556e-04]  [4 -16 75]
 NS 64-3  1.628e+02  [-93 2.122e-05 1.505e-02 7.906e-04]  [3 -15 69]
 NS 64-4  1.632e+02  [-125 5.285e-07 3.748e-04 7.630e-04]  [3 -16 67]
 NS 64-5s 1.638e+02  [-151 2.813e-08 1.995e-05 2.037e-04]  [4 -17 71]
 NS 65-1  1.644e+02  [0 1.000e+00 7.010e+02 4.329e-04]  [2 -17 37]
 NS 65-2  1.650e+02  [-64 5.654e-04 3.964e-01 3.582e-04]  [4 -16 75]
 NS 65-3  1.655e+02  [-93 2.186e-05 1.532e-02 8.001e-04]  [3 -15 69]
 NS 65-4  1.659e+02  [-125 5.525e-07 3.873e-04 7.686e-04]  [3 -16 67]
 NS 65-5  1.665e+02  [-150 3.022e-08 2.118e-05 2.074e-04]  [4 -17 71]
 NS 66-1  1.668e+02  [0 1.000e+00 6.922e+02 4.358e-04]  [2 -17 64]
 NS 66-2  1.674e+02  [-64 5.737e-04 3.971e-01 3.606e-04]  [4 -16 75]
 NS 66-3  1.679e+02  [-92 2.249e-05 1.557e-02 7.852e-04]  [3 -15 70]
 NS 66-4  1.684e+02  [-124 5.756e-07 3.984e-04 7.592e-04]  [3 -16 70]
 NS 66-5s 1.689e+02  [-149 3.192e-08 2.209e-05 2.147e-04]  [4 -17 71]
 NS 67-1  1.696e+02  [0 1.000e+00 6.827e+02 4.387e-04]  [2 -17 38]
 NS 67-2  1.702e+02  [-64 5.820e-04 3.974e-01 3.626e-04]  [4 -16 75]
 NS 67-3  1.707e+02  [-92 2.312e-05 1.579e-02 7.984e-04]  [3 -15 70]
 NS 67-4  1.712e+02  [-124 5.997e-07 4.094e-04 7.639e-04]  [3 -16 70]
 NS 67-5  1.717e+02  [-149 3.405e-08 2.325e-05 2.188e-04]  [4 -16 72]
 NS 68-1  1.721e+02  [0 1.000e+00 6.727e+02 4.414e-04]  [2 -17 64]
 NS 68-2  1.727e+02  [-64 5.903e-04 3.970e-01 3.644e-04]  [4 -16 75]
 NS 68-3  1.732e+02  [-92 2.374e-05 1.597e-02 8.276e-04]  [3 -15 69]
 NS 68-4  1.736e+02  [-124 6.234e-07 4.193e-04 7.691e-04]  [3 -16 70]
 NS 68-5s 1.742e+02  [-148 3.612e-08 2.430e-05 2.210e-04]  [4 -16 72]
 NS 69-1  1.749e+02  [0 1.000e+00 6.620e+02 4.440e-04]  [2 -17 38]
 NS 69-2  1.754e+02  [-64 5.983e-04 3.961e-01 3.659e-04]  [4 -16 75]
 NS 69-3  1.759e+02  [-92 2.435e-05 1.612e-02 8.375e-04]  [3 -15 69]
 NS 69-4  1.764e+02  [-123 6.473e-07 4.285e-04 7.746e-04]  [3 -16 70]
 NS 69-5  1.770e+02  [-148 3.833e-08 2.537e-05 2.270e-04]  [4 -16 72]
 NS 70-1  1.774e+02  [0 1.000e+00 6.507e+02 4.466e-04]  [2 -17 63]
 NS 70-2  1.779e+02  [-64 6.062e-04 3.945e-01 3.674e-04]  [4 -16 75]
 NS 70-3  1.784e+02  [-92 2.496e-05 1.624e-02 8.464e-04]  [3 -15 69]
 NS 70-4  1.789e+02  [-123 6.711e-07 4.367e-04 7.774e-04]  [3 -16 70]
 NS 70-5s 1.794e+02  [-147 4.054e-08 2.638e-05 2.303e-04]  [4 -16 72]
 NS 71-1  1.801e+02  [0 1.000e+00 6.389e+02 4.490e-04]  [2 -17 38]
 NS 71-2  1.807e+02  [-64 6.138e-04 3.921e-01 3.688e-04]  [4 -16 75]
 NS 71-3  1.812e+02  [-91 2.556e-05 1.633e-02 8.335e-04]  [3 -15 69]
 NS 71-4  1.817e+02  [-123 6.965e-07 4.450e-04 7.810e-04]  [3 -16 71]
 NS 71-5  1.822e+02  [-147 4.336e-08 2.770e-05 2.343e-04]  [4 -16 72]
 NS 72-1  1.826e+02  [0 1.000e+00 6.265e+02 4.513e-04]  [2 -17 64]
 NS 72-2  1.832e+02  [-64 6.210e-04 3.890e-01 4.391e-04]  [4 -15 73]
 NS 72-3  1.837e+02  [-91 2.613e-05 1.637e-02 8.457e-04]  [3 -15 71]
 NS 72-4  1.841e+02  [-122 7.149e-07 4.478e-04 7.919e-04]  [3 -16 71]
 NS 72-5s 1.847e+02  [-146 4.520e-08 2.832e-05 2.388e-04]  [4 -16 72]
 NS 73-1  1.854e+02  [0 1.000e+00 6.135e+02 4.535e-04]  [2 -17 37]
 NS 73-2  1.859e+02  [-64 6.278e-04 3.852e-01 4.312e-04]  [4 -15 73]
 NS 73-3  1.864e+02  [-91 2.669e-05 1.637e-02 8.546e-04]  [3 -15 70]
 NS 73-4  1.869e+02  [-122 7.385e-07 4.530e-04 7.942e-04]  [3 -16 71]
 NS 73-5  1.875e+02  [-146 4.738e-08 2.907e-05 2.425e-04]  [4 -16 72]
 NS 74-1  1.879e+02  [0 1.000e+00 6.000e+02 4.556e-04]  [2 -17 64]
 NS 74-2  1.884e+02  [-63 6.342e-04 3.805e-01 4.212e-04]  [4 -15 73]
 NS 74-3  1.889e+02  [-91 2.724e-05 1.634e-02 8.620e-04]  [3 -15 71]
 NS 74-4  1.894e+02  [-122 7.619e-07 4.571e-04 7.957e-04]  [3 -16 71]
 NS 74-5s 1.900e+02  [-146 4.948e-08 2.969e-05 2.463e-04]  [4 -16 73]
 NS 75-1  1.906e+02  [0 1.000e+00 5.859e+02 4.575e-04]  [2 -17 38]
 NS 75-2  1.912e+02  [-63 6.402e-04 3.751e-01 4.085e-04]  [4 -15 73]
 NS 75-3  1.917e+02  [-91 2.773e-05 1.625e-02 8.696e-04]  [3 -15 70]
 NS 75-4  1.922e+02  [-122 7.831e-07 4.588e-04 7.973e-04]  [3 -16 71]
 NS 75-5  1.928e+02  [-145 5.141e-08 3.012e-05 2.247e-04]  [4 -17 74]
 NS 76-1  1.932e+02  [0 1.000e+00 5.714e+02 4.593e-04]  [2 -17 63]
 NS 76-2  1.937e+02  [-63 6.457e-04 3.690e-01 3.960e-04]  [4 -15 73]
 NS 76-3  1.942e+02  [-90 2.823e-05 1.613e-02 8.762e-04]  [3 -15 70]
 NS 76-4  1.947e+02  [-121 8.045e-07 4.597e-04 7.986e-04]  [3 -16 71]
 NS 76-5s 1.953e+02  [-145 5.321e-08 3.040e-05 2.272e-04]  [4 -17 73]
 NS 77-1  1.959e+02  [0 1.000e+00 5.563e+02 4.609e-04]  [2 -17 38]
 NS 77-2  1.965e+02  [-63 6.508e-04 3.620e-01 3.847e-04]  [4 -15 73]
 NS 77-3  1.970e+02  [-90 2.869e-05 1.596e-02 8.831e-04]  [3 -15 71]
 NS 77-4  1.975e+02  [-121 8.251e-07 4.590e-04 8.004e-04]  [3 -16 71]
 NS 77-5  1.980e+02  [-145 5.493e-08 3.056e-05 2.301e-04]  [4 -17 74]
 NS 78-1  1.985e+02  [0 1.000e+00 5.408e+02 4.624e-04]  [2 -17 64]
 NS 78-2  1.990e+02  [-63 6.553e-04 3.543e-01 3.923e-04]  [4 -15 74]
 NS 78-3  1.995e+02  [-90 2.913e-05 1.575e-02 8.877e-04]  [3 -15 70]
 NS 78-4  2.000e+02  [-121 8.471e-07 4.581e-04 8.016e-04]  [3 -16 71]
 NS 78-5s 2.006e+02  [-144 5.648e-08 3.054e-05 2.329e-04]  [4 -17 73]
 NS 79-1  2.013e+02  [0 1.000e+00 5.248e+02 4.637e-04]  [2 -17 37]
 NS 79-2  2.018e+02  [-63 6.592e-04 3.459e-01 3.875e-04]  [4 -15 74]
 NS 79-3  2.023e+02  [-90 2.952e-05 1.549e-02 8.968e-04]  [3 -15 70]
 NS 79-4  2.028e+02  [-121 8.622e-07 4.525e-04 8.064e-04]  [3 -16 70]
 NS 79-5  2.034e+02  [-144 5.793e-08 3.040e-05 2.353e-04]  [4 -16 73]
 NS 80-1  2.038e+02  [0 1.000e+00 5.083e+02 4.648e-04]  [2 -17 64]
 NS 80-2  2.043e+02  [-63 6.626e-04 3.368e-01 3.801e-04]  [4 -15 72]
 NS 80-3  2.048e+02  [-90 2.989e-05 1.519e-02 9.014e-04]  [3 -15 70]
 NS 80-4  2.053e+02  [-121 8.809e-07 4.478e-04 8.090e-04]  [3 -16 71]
 NS 80-5s 2.058e+02  [-144 5.912e-08 3.005e-05 2.380e-04]  [4 -16 73]
 NS 81-1  2.065e+02  [0 1.000e+00 4.914e+02 4.657e-04]  [2 -17 37]
 NS 81-2  2.071e+02  [-63 6.656e-04 3.271e-01 3.962e-04]  [4 -16 74]
 NS 81-3  2.076e+02  [-90 3.023e-05 1.486e-02 9.054e-04]  [3 -15 70]
 NS 81-4  2.081e+02  [-120 8.973e-07 4.409e-04 8.138e-04]  [3 -16 71]
 NS 81-5  2.086e+02  [-144 6.010e-08 2.953e-05 2.409e-04]  [4 -16 74]
 NS 82-1  2.090e+02  [0 1.000e+00 4.741e+02 4.664e-04]  [2 -17 64]
 NS 82-2  2.096e+02  [-63 6.683e-04 3.168e-01 4.146e-04]  [4 -16 74]
 NS 82-3  2.101e+02  [-90 3.055e-05 1.448e-02 9.091e-04]  [3 -15 70]
 NS 82-4  2.106e+02  [-120 9.119e-07 4.323e-04 8.179e-04]  [3 -16 71]
 NS 82-5s 2.112e+02  [-144 6.067e-08 2.876e-05 2.440e-04]  [4 -16 74]
 NS 83-1  2.118e+02  [0 1.000e+00 4.563e+02 4.655e-04]  [2 -17 36]
 NS 83-2  2.124e+02  [-63 6.705e-04 3.060e-01 4.151e-04]  [4 -16 73]
 NS 83-3  2.129e+02  [-90 3.080e-05 1.406e-02 9.174e-04]  [3 -15 70]
 NS 83-4  2.133e+02  [-120 9.216e-07 4.206e-04 8.257e-04]  [3 -16 71]
 NS 83-5  2.139e+02  [-144 6.114e-08 2.790e-05 2.482e-04]  [4 -16 74]
 NS 84-1  2.143e+02  [0 1.000e+00 4.382e+02 4.659e-04]  [2 -17 63]
 NS 84-2  2.149e+02  [-63 6.747e-04 2.957e-01 4.144e-04]  [4 -16 74]
 NS 84-3  2.154e+02  [-90 3.106e-05 1.361e-02 9.166e-04]  [3 -15 70]
 NS 84-4  2.159e+02  [-120 9.361e-07 4.102e-04 8.262e-04]  [3 -16 71]
 NS 84-5s 2.165e+02  [-144 6.097e-08 2.672e-05 2.519e-04]  [4 -16 74]
 NS 85-1  2.171e+02  [0 1.000e+00 4.197e+02 4.662e-04]  [2 -17 36]
 NS 85-2  2.177e+02  [-63 6.805e-04 2.856e-01 3.810e-04]  [4 -15 74]
 NS 85-3  2.182e+02  [-90 3.126e-05 1.312e-02 9.179e-04]  [3 -15 71]
 NS 85-4  2.187e+02  [-120 9.490e-07 3.983e-04 8.257e-04]  [3 -16 71]
 NS 85-5  2.193e+02  [-144 6.061e-08 2.544e-05 2.554e-04]  [4 -16 74]
 NS 86-1  2.196e+02  [0 1.000e+00 4.009e+02 4.662e-04]  [2 -17 62]
 NS 86-2  2.202e+02  [-63 6.887e-04 2.761e-01 4.508e-04]  [4 -16 74]
 NS 86-3  2.207e+02  [-90 3.143e-05 1.260e-02 9.125e-04]  [3 -15 70]
 NS 86-4  2.212e+02  [-120 9.604e-07 3.850e-04 8.308e-04]  [3 -16 71]
 NS 86-5s 2.218e+02  [-144 5.970e-08 2.393e-05 2.596e-04]  [4 -16 74]
 NS 87-1  2.224e+02  [0 1.000e+00 3.817e+02 4.659e-04]  [2 -17 36]
 NS 87-2  2.230e+02  [-63 7.007e-04 2.674e-01 3.563e-04]  [4 -15 76]
 NS 87-3  2.235e+02  [-90 3.156e-05 1.205e-02 9.045e-04]  [3 -15 71]
 NS 87-4  2.240e+02  [-120 9.733e-07 3.715e-04 8.276e-04]  [3 -16 71]
 NS 87-5  2.246e+02  [-144 5.834e-08 2.227e-05 2.628e-04]  [4 -16 74]
 NS 88-1  2.250e+02  [0 1.000e+00 3.622e+02 4.652e-04]  [2 -17 62]
 NS 88-2  2.256e+02  [-62 7.186e-04 2.603e-01 3.375e-04]  [4 -15 75]
 NS 88-3  2.260e+02  [-89 3.169e-05 1.148e-02 8.954e-04]  [3 -15 71]
 NS 88-4  2.265e+02  [-120 9.839e-07 3.563e-04 8.291e-04]  [3 -16 71]
 NS 88-5s 2.271e+02  [-144 5.677e-08 2.056e-05 2.670e-04]  [4 -16 74]
 NS 89-1  2.278e+02  [0 1.000e+00 3.424e+02 4.642e-04]  [2 -17 36]
 NS 89-2  2.284e+02  [-62 7.452e-04 2.551e-01 3.262e-04]  [4 -15 75]
 NS 89-3  2.289e+02  [-89 3.183e-05 1.090e-02 8.843e-04]  [3 -15 70]
 NS 89-4  2.294e+02  [-120 9.967e-07 3.412e-04 8.299e-04]  [3 -16 70]
 NS 89-5  2.299e+02  [-145 5.503e-08 1.884e-05 2.711e-04]  [4 -16 73]
 NS 90-1  2.303e+02  [0 1.000e+00 3.223e+02 4.613e-04]  [2 -17 64]
 NS 90-2  2.309e+02  [-62 7.829e-04 2.523e-01 3.189e-04]  [4 -15 75]
 NS 90-3  2.314e+02  [-89 3.201e-05 1.031e-02 8.691e-04]  [3 -15 70]
 NS 90-4  2.319e+02  [-119 1.012e-06 3.262e-04 8.328e-04]  [3 -16 70]
 NS 90-5s 2.325e+02  [-145 5.304e-08 1.709e-05 2.747e-04]  [4 -16 74]
 NS 91-1  2.332e+02  [0 1.000e+00 3.019e+02 4.587e-04]  [2 -17 38]
 NS 91-2  2.338e+02  [-61 8.373e-04 2.528e-01 3.004e-04]  [4 -15 75]
 NS 91-3  2.343e+02  [-89 3.225e-05 9.737e-03 8.480e-04]  [3 -15 71]
 NS 91-4  2.347e+02  [-119 1.033e-06 3.118e-04 8.320e-04]  [3 -16 71]
 NS 91-5  2.353e+02  [-145 5.077e-08 1.533e-05 2.765e-04]  [4 -16 74]
 NS 92-1  2.357e+02  [0 1.000e+00 2.813e+02 4.554e-04]  [2 -17 64]
 NS 92-2  2.363e+02  [-60 9.126e-04 2.567e-01 2.794e-04]  [4 -15 75]
 NS 92-3  2.368e+02  [-89 3.262e-05 9.175e-03 8.175e-04]  [3 -15 70]
 NS 92-4  2.373e+02  [-119 1.060e-06 2.981e-04 8.273e-04]  [3 -15 71]
 NS 92-5s 2.379e+02  [-146 4.847e-08 1.363e-05 2.768e-04]  [4 -16 73]
 NS 93-1  2.386e+02  [0 1.000e+00 2.604e+02 4.514e-04]  [2 -17 38]
 NS 93-2  2.392e+02  [-59 1.014e-03 2.641e-01 2.570e-04]  [4 -15 76]
 NS 93-3  2.397e+02  [-89 3.318e-05 8.641e-03 7.843e-04]  [3 -15 71]
 NS 93-4  2.402e+02  [-119 1.097e-06 2.857e-04 8.188e-04]  [3 -15 71]
 NS 93-5  2.408e+02  [-146 4.631e-08 1.206e-05 2.734e-04]  [4 -16 74]
 NS 94-1  2.412e+02  [0 1.000e+00 2.393e+02 4.464e-04]  [2 -17 64]
 NS 94-2  2.418e+02  [-58 1.149e-03 2.749e-01 2.353e-04]  [4 -15 75]
 NS 94-3  2.422e+02  [-89 3.406e-05 8.151e-03 7.389e-04]  [3 -15 71]
 NS 94-4  2.427e+02  [-118 1.147e-06 2.744e-04 8.061e-04]  [3 -15 71]
 NS 94-5s 2.433e+02  [-147 4.455e-08 1.066e-05 2.638e-04]  [4 -16 74]
 NS 95-1  2.440e+02  [0 1.000e+00 2.181e+02 4.458e-04]  [2 -16 35]
 NS 95-2  2.446e+02  [-57 1.327e-03 2.894e-01 2.176e-04]  [4 -15 75]
 NS 95-3  2.451e+02  [-88 3.550e-05 7.742e-03 6.925e-04]  [3 -15 70]
 NS 95-4  2.455e+02  [-118 1.215e-06 2.651e-04 8.461e-04]  [3 -15 68]
 NS 95-5  2.461e+02  [-147 4.346e-08 9.478e-06 2.429e-04]  [4 -16 74]
 NS 96-1  2.465e+02  [0 1.000e+00 1.967e+02 4.361e-04]  [2 -16 62]
 NS 96-2  2.470e+02  [-56 1.558e-03 3.063e-01 9.182e-04]  [3 -15 72]
 NS 96-3  2.475e+02  [-88 3.761e-05 7.396e-03 6.485e-04]  [3 -15 70]
 NS 96-4  2.479e+02  [-117 1.329e-06 2.614e-04 7.743e-04]  [3 -15 68]
 NS 96-5s 2.485e+02  [-146 4.486e-08 8.822e-06 2.075e-04]  [4 -16 74]
 NS 97-1  2.492e+02  [0 1.000e+00 1.751e+02 4.227e-04]  [2 -16 36]
 NS 97-2  2.497e+02  [-54 1.862e-03 3.261e-01 8.170e-04]  [3 -15 71]
 NS 97-3  2.501e+02  [-87 4.075e-05 7.135e-03 5.826e-04]  [3 -15 69]
 NS 97-4  2.506e+02  [-116 1.426e-06 2.498e-04 7.253e-04]  [3 -15 68]
 NS 97-5  2.511e+02  [-146 4.786e-08 8.381e-06 8.556e-04]  [3 -14 69]
 NS 98-1  2.515e+02  [0 1.000e+00 1.535e+02 4.061e-04]  [2 -17 62]
 NS 98-2  2.520e+02  [-52 2.270e-03 3.484e-01 8.565e-04]  [3 -14 71]
 NS 98-3  2.525e+02  [-86 4.553e-05 6.987e-03 6.113e-04]  [3 -14 70]
 NS 98-4  2.529e+02  [-116 1.581e-06 2.427e-04 6.442e-04]  [3 -15 70]
 NS 98-5s 2.534e+02  [-145 5.441e-08 8.350e-06 6.771e-04]  [3 -15 67]
 NS 99-1  2.541e+02  [0 1.000e+00 1.318e+02 3.928e-04]  [2 -16 38]
 NS 99-2  2.546e+02  [-50 2.830e-03 3.730e-01 6.868e-04]  [3 -15 71]
 NS 99-3  2.551e+02  [-85 5.306e-05 6.992e-03 5.232e-04]  [3 -15 69]
 NS 99-4  2.555e+02  [-114 1.838e-06 2.421e-04 6.144e-04]  [3 -15 70]
 NS 99-5  2.560e+02  [-143 6.756e-08 8.902e-06 5.767e-04]  [3 -15 63]
 NS 100-1  2.564e+02  [0 1.000e+00 1.101e+02 3.701e-04]  [2 -16 64]
 NS 100-2  2.569e+02  [-48 3.624e-03 3.990e-01 6.311e-04]  [3 -15 71]
 NS 100-3  2.573e+02  [-83 6.448e-05 7.099e-03 5.211e-04]  [3 -14 70]
 NS 100-4  2.578e+02  [-113 2.193e-06 2.415e-04 5.842e-04]  [3 -15 69]
 NS 100-5s 2.583e+02  [-141 8.753e-08 9.637e-06 6.236e-04]  [3 -15 68]
 NS 101-1  2.590e+02  [0 1.000e+00 8.857e+01 3.382e-04]  [2 -16 38]
 NS 101-2  2.595e+02  [-46 4.812e-03 4.262e-01 5.872e-04]  [3 -15 71]
 NS 101-3  2.600e+02  [-81 8.261e-05 7.317e-03 4.717e-04]  [3 -15 70]
 NS 101-4  2.604e+02  [-111 2.741e-06 2.427e-04 5.183e-04]  [3 -16 69]
 NS 101-5  2.609e+02  [-138 1.179e-07 1.044e-05 7.089e-04]  [3 -15 67]
 NS 102-1  2.613e+02  [0 1.000e+00 6.745e+01 2.939e-04]  [2 -15 64]
 NS 102-2  2.618e+02  [-43 6.734e-03 4.542e-01 5.595e-04]  [3 -15 71]
 NS 102-3  2.623e+02  [-78 1.132e-04 7.633e-03 5.113e-04]  [3 -15 71]
 NS 102-4  2.628e+02  [-108 3.643e-06 2.457e-04 5.420e-04]  [3 -16 68]
 NS 102-5s 2.632e+02  [-135 1.680e-07 1.133e-05 8.602e-04]  [3 -15 67]
 NS 103-1  2.638e+02  [0 1.000e+00 4.745e+01 8.899e-04]  [1 -18 29]
 NS 103-2  2.643e+02  [-39 1.022e-02 4.848e-01 5.534e-04]  [3 -16 71]
 NS 103-3  2.648e+02  [-74 1.809e-04 8.584e-03 7.688e-04]  [3 -15 71]
 NS 103-4  2.653e+02  [-105 5.578e-06 2.647e-04 6.546e-04]  [3 -16 71]
 NS 103-5  2.659e+02  [-129 3.488e-07 1.655e-05 2.146e-04]  [4 -16 73]
 NS 104-1  2.663e+02  [0 1.000e+00 3.095e+01 4.327e-04]  [2 -13 65]
 NS 104-2  2.668e+02  [-35 1.653e-02 5.116e-01 5.413e-04]  [3 -15 71]
 NS 104-3  2.673e+02  [-71 2.734e-04 8.461e-03 6.921e-04]  [3 -15 68]
 NS 104-4  2.678e+02  [-101 8.253e-06 2.554e-04 5.321e-04]  [3 -16 70]
 NS 104-5s 2.682e+02  [-127 4.358e-07 1.349e-05 9.857e-04]  [3 -15 68]
 NS 105-1  2.689e+02  [0 1.000e+00 2.601e+01 8.673e-04]  [2 -15 38]
 NS 105-2  2.694e+02  [-33 2.077e-02 5.401e-01 5.578e-04]  [3 -15 71]
 NS 105-3  2.699e+02  [-69 3.439e-04 8.945e-03 6.805e-04]  [3 -15 71]
 NS 105-4  2.704e+02  [-99 1.001e-05 2.604e-04 5.483e-04]  [3 -15 71]
 NS 105-5  2.710e+02  [-125 5.492e-07 1.428e-05 2.127e-04]  [4 -16 72]
 NS 106-1  2.714e+02  [0 1.000e+00 3.757e+01 8.720e-04]  [2 -16 64]
 NS 106-2  2.719e+02  [-36 1.512e-02 5.680e-01 5.783e-04]  [3 -15 71]
 NS 106-3  2.724e+02  [-71 2.516e-04 9.450e-03 7.232e-04]  [3 -16 71]
 NS 106-4  2.729e+02  [-102 7.145e-06 2.684e-04 5.791e-04]  [3 -15 70]
 NS 106-5s 2.734e+02  [-127 4.017e-07 1.509e-05 2.227e-04]  [4 -16 72]
 NS 107-1  2.741e+02  [0 1.000e+00 5.623e+01 7.735e-04]  [2 -16 38]
 NS 107-2  2.746e+02  [-39 1.058e-02 5.948e-01 5.985e-04]  [3 -15 71]
 NS 107-3  2.751e+02  [-75 1.770e-04 9.955e-03 7.575e-04]  [3 -16 71]
 NS 107-4  2.756e+02  [-106 4.945e-06 2.780e-04 5.929e-04]  [3 -16 71]
 NS 107-5  2.762e+02  [-130 2.836e-07 1.595e-05 2.316e-04]  [4 -16 73]
 NS 108-1  2.766e+02  [0 1.000e+00 7.698e+01 7.064e-04]  [2 -16 64]
 NS 108-2  2.771e+02  [-41 8.060e-03 6.205e-01 6.158e-04]  [3 -15 71]
 NS 108-3  2.776e+02  [-77 1.358e-04 1.045e-02 7.857e-04]  [3 -16 71]
 NS 108-4  2.781e+02  [-108 3.753e-06 2.889e-04 6.214e-04]  [3 -16 71]
 NS 108-5s 2.787e+02  [-133 2.181e-07 1.679e-05 2.371e-04]  [4 -16 73]
 NS 109-1  2.793e+02  [0 1.000e+00 9.847e+01 6.630e-04]  [2 -16 38]
 NS 109-2  2.798e+02  [-43 6.547e-03 6.447e-01 6.320e-04]  [3 -15 71]
 NS 109-3  2.803e+02  [-79 1.111e-04 1.094e-02 8.078e-04]  [3 -16 71]
 NS 109-4  2.808e+02  [-110 3.050e-06 3.003e-04 6.508e-04]  [3 -16 70]
 NS 109-5  2.814e+02  [-134 1.782e-07 1.755e-05 2.397e-04]  [4 -16 73]
 NS 110-1  2.818e+02  [0 1.000e+00 1.203e+02 6.333e-04]  [2 -16 63]
 NS 110-2  2.823e+02  [-45 5.549e-03 6.673e-01 6.476e-04]  [3 -16 70]
 NS 110-3  2.828e+02  [-80 9.493e-05 1.142e-02 8.271e-04]  [3 -16 70]
 NS 110-4  2.833e+02  [-111 2.601e-06 3.129e-04 6.802e-04]  [3 -16 70]
 NS 110-5s 2.838e+02  [-136 1.521e-07 1.829e-05 2.426e-04]  [4 -16 73]
 NS 111-1  2.845e+02  [0 1.000e+00 1.422e+02 6.111e-04]  [2 -16 37]
 NS 111-2  2.850e+02  [-46 4.841e-03 6.883e-01 6.605e-04]  [3 -16 71]
 NS 111-3  2.855e+02  [-81 8.343e-05 1.186e-02 8.415e-04]  [3 -16 70]
 NS 111-4  2.860e+02  [-112 2.282e-06 3.245e-04 7.135e-04]  [3 -16 70]
 NS 111-5  2.865e+02  [-137 1.325e-07 1.884e-05 2.435e-04]  [4 -16 73]
 NS 112-1  2.869e+02  [0 1.000e+00 1.641e+02 5.941e-04]  [2 -16 64]
 NS 112-2  2.874e+02  [-47 4.310e-03 7.074e-01 6.735e-04]  [3 -16 71]
