---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.207e+02  [-126 4.546e-07 3.407e-04 5.319e-04]  [3 -16 74]
 NS 56-5s 2.214e+02  [-155 1.592e-08 1.193e-05 7.542e-04]  [3 -16 72]
 NS 57-1  2.224e+02  [0 1.000e+00 7.469e+02 4.026e-04]  [2 -17 45]
 NS 57-2  2.233e+02  [-64 6.230e-04 4.653e-01 2.679e-04]  [4 -16 79]
 NS 57-3  2.240e+02  [-94 1.847e-05 1.380e-02 7.561e-04]  [3 -15 71]
 NS 57-4  2.247e+02  [-126 4.847e-07 3.621e-04 5.369e-04]  [3 -16 75]
 NS 57-5  2.255e+02  [-155 1.750e-08 1.307e-05 7.705e-04]  [3 -15 72]
 NS 58-1  2.261e+02  [0 1.000e+00 7.436e+02 4.060e-04]  [2 -17 66]
 NS 58-2  2.270e+02  [-63 6.398e-04 4.758e-01 2.676e-04]  [4 -16 79]
 NS 58-3  2.277e+02  [-94 1.923e-05 1.430e-02 7.660e-04]  [3 -14 72]
 NS 58-4  2.285e+02  [-125 5.163e-07 3.840e-04 5.423e-04]  [3 -16 76]
 NS 58-5s 2.292e+02  [-154 1.920e-08 1.428e-05 7.880e-04]  [3 -15 75]
 NS 59-1  2.301e+02  [0 1.000e+00 7.395e+02 4.093e-04]  [2 -17 43]
 NS 59-2  2.310e+02  [-63 6.572e-04 4.860e-01 2.674e-04]  [4 -16 76]
 NS 59-3  2.317e+02  [-93 2.000e-05 1.479e-02 7.753e-04]  [3 -14 74]
 NS 59-4  2.325e+02  [-125 5.492e-07 4.061e-04 5.473e-04]  [3 -16 73]
 NS 59-5  2.332e+02  [-153 2.100e-08 1.553e-05 8.034e-04]  [3 -15 71]
 NS 60-1  2.338e+02  [0 1.000e+00 7.348e+02 4.126e-04]  [2 -17 69]
 NS 60-2  2.348e+02  [-63 6.749e-04 4.959e-01 2.668e-04]  [4 -16 81]
 NS 60-3  2.356e+02  [-93 2.078e-05 1.527e-02 7.843e-04]  [3 -14 72]
 NS 60-4  2.364e+02  [-124 5.833e-07 4.286e-04 5.525e-04]  [3 -16 76]
 NS 60-5s 2.372e+02  [-152 2.292e-08 1.684e-05 8.037e-04]  [3 -15 73]
 NS 61-1  2.381e+02  [0 1.000e+00 7.293e+02 4.158e-04]  [2 -17 41]
 NS 61-2  2.390e+02  [-63 6.931e-04 5.055e-01 2.909e-04]  [4 -15 79]
 NS 61-3  2.399e+02  [-93 2.159e-05 1.574e-02 7.047e-04]  [3 -15 77]
 NS 61-4  2.407e+02  [-124 6.187e-07 4.512e-04 5.564e-04]  [3 -16 77]
 NS 61-5  2.415e+02  [-151 2.522e-08 1.839e-05 7.979e-04]  [3 -16 71]
 NS 62-1  2.422e+02  [0 1.000e+00 7.232e+02 4.190e-04]  [2 -17 72]
 NS 62-2  2.431e+02  [-62 7.116e-04 5.146e-01 2.865e-04]  [4 -15 79]
 NS 62-3  2.439e+02  [-92 2.240e-05 1.620e-02 7.092e-04]  [3 -15 75]
 NS 62-4  2.447e+02  [-123 6.553e-07 4.739e-04 5.603e-04]  [3 -16 73]
 NS 62-5s 2.454e+02  [-151 2.737e-08 1.979e-05 8.066e-04]  [3 -16 72]
 NS 63-1  2.464e+02  [0 1.000e+00 7.164e+02 4.222e-04]  [2 -17 42]
 NS 63-2  2.473e+02  [-62 7.302e-04 5.231e-01 2.809e-04]  [4 -15 78]
 NS 63-3  2.482e+02  [-92 2.322e-05 1.663e-02 7.140e-04]  [3 -15 78]
 NS 63-4  2.489e+02  [-123 6.933e-07 4.967e-04 5.642e-04]  [3 -16 71]
 NS 63-5  2.497e+02  [-150 2.962e-08 2.122e-05 8.108e-04]  [3 -16 73]
 NS 64-1  2.503e+02  [0 1.000e+00 7.089e+02 4.252e-04]  [2 -17 70]
 NS 64-2  2.512e+02  [-62 7.489e-04 5.309e-01 2.760e-04]  [4 -15 78]
 NS 64-3  2.520e+02  [-92 2.405e-05 1.705e-02 7.187e-04]  [3 -15 72]
 NS 64-4  2.528e+02  [-122 7.320e-07 5.189e-04 5.688e-04]  [3 -16 75]
 NS 64-5s 2.536e+02  [-149 3.193e-08 2.264e-05 8.182e-04]  [3 -16 73]
 NS 65-1  2.546e+02  [0 1.000e+00 7.008e+02 4.282e-04]  [2 -17 44]
 NS 65-2  2.555e+02  [-62 7.676e-04 5.379e-01 2.715e-04]  [4 -16 77]
 NS 65-3  2.563e+02  [-92 2.489e-05 1.744e-02 7.235e-04]  [3 -15 73]
 NS 65-4  2.571e+02  [-122 7.723e-07 5.412e-04 5.723e-04]  [3 -16 74]
 NS 65-5  2.579e+02  [-149 3.435e-08 2.407e-05 8.242e-04]  [3 -16 76]
 NS 66-1  2.585e+02  [0 1.000e+00 6.920e+02 4.312e-04]  [2 -17 68]
 NS 66-2  2.594e+02  [-62 7.864e-04 5.442e-01 3.375e-04]  [4 -15 79]
 NS 66-3  2.601e+02  [-91 2.575e-05 1.782e-02 7.296e-04]  [3 -15 74]
 NS 66-4  2.609e+02  [-121 8.137e-07 5.631e-04 5.758e-04]  [3 -15 74]
 NS 66-5s 2.617e+02  [-148 3.687e-08 2.552e-05 8.274e-04]  [3 -16 74]
 NS 67-1  2.627e+02  [0 1.000e+00 6.826e+02 4.340e-04]  [2 -17 46]
 NS 67-2  2.637e+02  [-61 8.051e-04 5.496e-01 3.402e-04]  [4 -15 81]
 NS 67-3  2.645e+02  [-91 2.662e-05 1.817e-02 7.348e-04]  [3 -15 74]
 NS 67-4  2.653e+02  [-121 8.565e-07 5.847e-04 5.789e-04]  [3 -15 74]
 NS 67-5  2.660e+02  [-148 3.965e-08 2.706e-05 8.307e-04]  [3 -16 71]
 NS 68-1  2.666e+02  [0 1.000e+00 6.726e+02 4.368e-04]  [2 -17 71]
 NS 68-2  2.676e+02  [-61 8.237e-04 5.540e-01 3.331e-04]  [4 -15 78]
 NS 68-3  2.683e+02  [-91 2.747e-05 1.848e-02 7.397e-04]  [3 -15 73]
 NS 68-4  2.692e+02  [-120 8.999e-07 6.052e-04 5.809e-04]  [3 -15 76]
 NS 68-5s 2.699e+02  [-147 4.232e-08 2.846e-05 8.352e-04]  [3 -16 71]
 NS 69-1  2.708e+02  [0 1.000e+00 6.619e+02 4.394e-04]  [2 -17 37]
 NS 69-2  2.717e+02  [-61 8.422e-04 5.575e-01 3.246e-04]  [4 -15 80]
 NS 69-3  2.726e+02  [-90 2.834e-05 1.876e-02 7.419e-04]  [3 -15 78]
 NS 69-4  2.733e+02  [-120 9.432e-07 6.243e-04 5.834e-04]  [3 -15 74]
 NS 69-5  2.740e+02  [-146 4.506e-08 2.983e-05 8.402e-04]  [3 -16 70]
 NS 70-1  2.747e+02  [0 1.000e+00 6.507e+02 4.419e-04]  [2 -17 69]
 NS 70-2  2.756e+02  [-61 8.606e-04 5.600e-01 3.145e-04]  [4 -15 77]
 NS 70-3  2.764e+02  [-90 2.921e-05 1.900e-02 7.489e-04]  [3 -15 73]
 NS 70-4  2.772e+02  [-120 9.876e-07 6.426e-04 5.848e-04]  [3 -15 74]
 NS 70-5s 2.780e+02  [-146 4.783e-08 3.112e-05 8.441e-04]  [3 -16 74]
 NS 71-1  2.790e+02  [0 1.000e+00 6.389e+02 4.443e-04]  [2 -17 46]
 NS 71-2  2.799e+02  [-61 8.787e-04 5.614e-01 3.020e-04]  [4 -15 79]
 NS 71-3  2.807e+02  [-90 3.007e-05 1.921e-02 7.528e-04]  [3 -15 74]
 NS 71-4  2.815e+02  [-119 1.035e-06 6.610e-04 5.853e-04]  [3 -15 75]
 NS 71-5  2.822e+02  [-145 5.074e-08 3.242e-05 8.464e-04]  [3 -16 71]
 NS 72-1  2.828e+02  [0 1.000e+00 6.265e+02 4.467e-04]  [2 -17 67]
 NS 72-2  2.838e+02  [-60 8.965e-04 5.617e-01 2.948e-04]  [4 -15 79]
 NS 72-3  2.845e+02  [-90 3.094e-05 1.938e-02 8.583e-04]  [3 -14 75]
 NS 72-4  2.853e+02  [-119 1.084e-06 6.794e-04 5.875e-04]  [3 -15 73]
 NS 72-5s 2.861e+02  [-145 5.326e-08 3.336e-05 8.478e-04]  [3 -15 75]
 NS 73-1  2.871e+02  [0 1.000e+00 6.135e+02 4.489e-04]  [2 -17 43]
 NS 73-2  2.880e+02  [-60 9.140e-04 5.608e-01 2.763e-04]  [4 -15 79]
 NS 73-3  2.888e+02  [-89 3.185e-05 1.954e-02 8.615e-04]  [3 -14 74]
 NS 73-4  2.895e+02  [-118 1.133e-06 6.953e-04 5.873e-04]  [3 -15 74]
 NS 73-5  2.903e+02  [-144 5.632e-08 3.456e-05 8.739e-04]  [3 -15 72]
 NS 74-1  2.909e+02  [0 1.000e+00 6.000e+02 4.508e-04]  [2 -17 71]
 NS 74-2  2.918e+02  [-60 9.309e-04 5.586e-01 2.660e-04]  [4 -15 76]
 NS 74-3  2.926e+02  [-89 3.266e-05 1.960e-02 8.657e-04]  [3 -14 74]
 NS 74-4  2.932e+02  [-118 1.180e-06 7.079e-04 5.867e-04]  [3 -15 71]
 NS 74-5s 2.939e+02  [-144 5.913e-08 3.548e-05 8.704e-04]  [3 -15 69]
 NS 75-1  2.948e+02  [0 1.000e+00 5.860e+02 4.528e-04]  [2 -17 40]
 NS 75-2  2.956e+02  [-60 9.474e-04 5.552e-01 2.566e-04]  [4 -15 76]
 NS 75-3  2.963e+02  [-89 3.348e-05 1.962e-02 8.725e-04]  [3 -14 71]
 NS 75-4  2.970e+02  [-118 1.221e-06 7.158e-04 5.895e-04]  [3 -15 72]
 NS 75-5  2.977e+02  [-144 6.208e-08 3.638e-05 8.699e-04]  [3 -15 70]
 NS 76-1  2.983e+02  [0 1.000e+00 5.715e+02 4.547e-04]  [2 -17 63]
 NS 76-2  2.991e+02  [-60 9.635e-04 5.506e-01 2.997e-04]  [4 -14 76]
 NS 76-3  2.998e+02  [-89 3.428e-05 1.959e-02 7.689e-04]  [3 -15 72]
 NS 76-4  3.005e+02  [-117 1.262e-06 7.213e-04 5.892e-04]  [3 -15 73]
 NS 76-5s 3.012e+02  [-143 6.544e-08 3.740e-05 8.505e-04]  [3 -15 66]
 NS 77-1  3.020e+02  [0 1.000e+00 5.565e+02 4.546e-04]  [2 -17 36]
 NS 77-2  3.028e+02  [-60 9.784e-04 5.445e-01 2.967e-04]  [4 -16 75]
 NS 77-3  3.035e+02  [-89 3.504e-05 1.950e-02 8.662e-04]  [3 -14 69]
 NS 77-4  3.042e+02  [-117 1.300e-06 7.234e-04 5.971e-04]  [3 -15 71]
 NS 77-5  3.048e+02  [-143 6.749e-08 3.756e-05 8.716e-04]  [3 -15 67]
 NS 78-1  3.054e+02  [0 1.000e+00 5.410e+02 4.563e-04]  [2 -17 64]
 NS 78-2  3.062e+02  [-60 9.937e-04 5.376e-01 2.704e-04]  [4 -15 76]
 NS 78-3  3.070e+02  [-88 3.576e-05 1.934e-02 8.725e-04]  [3 -14 73]
 NS 78-4  3.077e+02  [-117 1.336e-06 7.229e-04 6.009e-04]  [3 -15 73]
 NS 78-5s 3.083e+02  [-143 6.967e-08 3.769e-05 8.762e-04]  [3 -15 63]
 NS 79-1  3.092e+02  [0 1.000e+00 5.250e+02 4.577e-04]  [2 -17 38]
 NS 79-2  3.100e+02  [-59 1.009e-03 5.295e-01 3.141e-04]  [4 -14 77]
 NS 79-3  3.108e+02  [-88 3.641e-05 1.911e-02 8.754e-04]  [3 -14 73]
 NS 79-4  3.115e+02  [-117 1.367e-06 7.178e-04 6.076e-04]  [3 -15 72]
 NS 79-5  3.122e+02  [-142 7.170e-08 3.764e-05 8.767e-04]  [3 -15 69]
 NS 80-1  3.128e+02  [0 1.000e+00 5.085e+02 4.590e-04]  [2 -17 67]
 NS 80-2  3.136e+02  [-59 1.023e-03 5.204e-01 3.597e-04]  [4 -13 75]
 NS 80-3  3.143e+02  [-88 3.701e-05 1.882e-02 8.718e-04]  [3 -14 72]
 NS 80-4  3.151e+02  [-117 1.394e-06 7.088e-04 6.141e-04]  [3 -15 74]
 NS 80-5s 3.157e+02  [-142 7.357e-08 3.741e-05 8.787e-04]  [3 -15 67]
 NS 81-1  3.166e+02  [0 1.000e+00 4.917e+02 4.602e-04]  [2 -17 39]
 NS 81-2  3.175e+02  [-59 1.038e-03 5.104e-01 2.632e-04]  [4 -15 77]
 NS 81-3  3.183e+02  [-88 3.755e-05 1.846e-02 7.833e-04]  [3 -15 76]
 NS 81-4  3.191e+02  [-116 1.421e-06 6.985e-04 6.166e-04]  [3 -15 72]
 NS 81-5  3.198e+02  [-142 7.558e-08 3.716e-05 8.839e-04]  [3 -15 69]
 NS 82-1  3.204e+02  [0 1.000e+00 4.744e+02 4.611e-04]  [2 -17 71]
 NS 82-2  3.214e+02  [-59 1.053e-03 4.997e-01 3.559e-04]  [4 -13 80]
 NS 82-3  3.221e+02  [-88 3.804e-05 1.805e-02 8.659e-04]  [3 -14 74]
 NS 82-4  3.229e+02  [-116 1.438e-06 6.823e-04 6.291e-04]  [3 -15 74]
 NS 82-5s 3.236e+02  [-142 7.664e-08 3.636e-05 8.805e-04]  [3 -15 73]
 NS 83-1  3.244e+02  [0 1.000e+00 4.567e+02 4.619e-04]  [2 -17 37]
 NS 83-2  3.253e+02  [-59 1.069e-03 4.882e-01 3.251e-04]  [4 -15 76]
 NS 83-3  3.260e+02  [-88 3.849e-05 1.758e-02 8.544e-04]  [3 -14 71]
 NS 83-4  3.268e+02  [-116 1.461e-06 6.671e-04 6.412e-04]  [3 -15 74]
 NS 83-5  3.275e+02  [-142 7.798e-08 3.561e-05 9.064e-04]  [3 -15 67]
 NS 84-1  3.281e+02  [0 1.000e+00 4.386e+02 4.623e-04]  [2 -17 67]
 NS 84-2  3.290e+02  [-59 1.086e-03 4.762e-01 2.406e-04]  [4 -15 78]
 NS 84-3  3.297e+02  [-88 3.889e-05 1.706e-02 8.701e-04]  [3 -14 70]
 NS 84-4  3.304e+02  [-116 1.478e-06 6.484e-04 6.443e-04]  [3 -15 72]
 NS 84-5s 3.311e+02  [-142 7.901e-08 3.465e-05 9.089e-04]  [3 -15 70]
 NS 85-1  3.321e+02  [0 1.000e+00 4.201e+02 4.626e-04]  [2 -17 39]
 NS 85-2  3.330e+02  [-59 1.104e-03 4.637e-01 2.341e-04]  [4 -15 79]
 NS 85-3  3.337e+02  [-88 3.922e-05 1.648e-02 8.686e-04]  [3 -14 72]
 NS 85-4  3.345e+02  [-116 1.491e-06 6.265e-04 6.573e-04]  [3 -15 75]
 NS 85-5  3.351e+02  [-141 7.993e-08 3.358e-05 9.137e-04]  [3 -15 69]
 NS 86-1  3.358e+02  [0 1.000e+00 4.013e+02 4.624e-04]  [2 -17 69]
 NS 86-2  3.367e+02  [-58 1.124e-03 4.510e-01 2.293e-04]  [4 -15 79]
 NS 86-3  3.375e+02  [-88 3.949e-05 1.585e-02 8.722e-04]  [3 -14 73]
 NS 86-4  3.382e+02  [-116 1.501e-06 6.025e-04 6.644e-04]  [3 -15 72]
 NS 86-5s 3.389e+02  [-141 8.058e-08 3.234e-05 9.113e-04]  [3 -15 72]
 NS 87-1  3.399e+02  [0 1.000e+00 3.822e+02 4.621e-04]  [2 -17 40]
 NS 87-2  3.407e+02  [-58 1.148e-03 4.386e-01 2.310e-04]  [4 -15 79]
 NS 87-3  3.415e+02  [-88 3.971e-05 1.518e-02 8.604e-04]  [3 -14 73]
 NS 87-4  3.422e+02  [-116 1.506e-06 5.757e-04 6.563e-04]  [3 -15 73]
 NS 87-5  3.430e+02  [-141 8.138e-08 3.110e-05 9.034e-04]  [3 -15 72]
 NS 88-1  3.436e+02  [0 1.000e+00 3.627e+02 4.616e-04]  [2 -17 68]
 NS 88-2  3.446e+02  [-58 1.177e-03 4.270e-01 2.369e-04]  [4 -15 78]
 NS 88-3  3.453e+02  [-87 3.991e-05 1.448e-02 8.572e-04]  [3 -14 73]
 NS 88-4  3.460e+02  [-116 1.509e-06 5.475e-04 6.596e-04]  [3 -15 72]
 NS 88-5s 3.466e+02  [-141 8.192e-08 2.972e-05 8.987e-04]  [3 -15 68]
 NS 89-1  3.475e+02  [0 1.000e+00 3.429e+02 4.584e-04]  [2 -17 38]
 NS 89-2  3.483e+02  [-58 1.214e-03 4.164e-01 9.930e-04]  [3 -15 74]
 NS 89-3  3.490e+02  [-87 4.010e-05 1.375e-02 8.028e-04]  [3 -15 73]
 NS 89-4  3.498e+02  [-116 1.499e-06 5.139e-04 6.684e-04]  [3 -15 72]
 NS 89-5  3.505e+02  [-141 8.274e-08 2.838e-05 9.103e-04]  [3 -15 72]
 NS 90-1  3.511e+02  [0 1.000e+00 3.229e+02 4.563e-04]  [2 -17 69]
 NS 90-2  3.519e+02  [-57 1.264e-03 4.080e-01 9.584e-04]  [3 -15 75]
 NS 90-3  3.527e+02  [-87 4.031e-05 1.302e-02 7.939e-04]  [3 -15 74]
 NS 90-4  3.535e+02  [-116 1.494e-06 4.822e-04 6.723e-04]  [3 -15 77]
 NS 90-5s 3.543e+02  [-141 8.165e-08 2.636e-05 9.135e-04]  [3 -15 73]
 NS 91-1  3.553e+02  [0 1.000e+00 3.026e+02 4.536e-04]  [2 -17 46]
 NS 91-2  3.560e+02  [-57 1.329e-03 4.021e-01 9.193e-04]  [3 -15 75]
 NS 91-3  3.569e+02  [-87 4.067e-05 1.230e-02 7.802e-04]  [3 -15 66]
 NS 91-4  3.576e+02  [-116 1.487e-06 4.500e-04 6.767e-04]  [3 -15 73]
 NS 91-5  3.584e+02  [-141 7.946e-08 2.404e-05 9.245e-04]  [3 -14 70]
 NS 92-1  3.589e+02  [0 1.000e+00 2.820e+02 4.595e-04]  [2 -16 61]
 NS 92-2  3.599e+02  [-56 1.420e-03 4.004e-01 2.206e-04]  [4 -15 78]
 NS 92-3  3.606e+02  [-87 4.130e-05 1.165e-02 7.171e-04]  [3 -15 75]
 NS 92-4  3.614e+02  [-116 1.501e-06 4.232e-04 6.627e-04]  [3 -15 74]
 NS 92-5s 3.621e+02  [-142 7.647e-08 2.156e-05 8.380e-04]  [3 -15 67]
 NS 93-1  3.630e+02  [0 1.000e+00 2.612e+02 4.534e-04]  [2 -16 43]
 NS 93-2  3.638e+02  [-56 1.536e-03 4.012e-01 9.452e-04]  [3 -15 73]
 NS 93-3  3.645e+02  [-87 4.239e-05 1.107e-02 7.377e-04]  [3 -15 71]
 NS 93-4  3.652e+02  [-116 1.508e-06 3.939e-04 6.812e-04]  [3 -15 74]
 NS 93-5  3.659e+02  [-142 7.324e-08 1.913e-05 8.211e-04]  [3 -15 69]
 NS 94-1  3.665e+02  [0 1.000e+00 2.402e+02 4.466e-04]  [2 -16 68]
 NS 94-2  3.673e+02  [-55 1.691e-03 4.061e-01 8.870e-04]  [3 -15 74]
 NS 94-3  3.680e+02  [-87 4.409e-05 1.059e-02 6.832e-04]  [3 -15 72]
 NS 94-4  3.687e+02  [-116 1.549e-06 3.721e-04 7.156e-04]  [3 -15 71]
 NS 94-5s 3.694e+02  [-142 7.206e-08 1.731e-05 7.949e-04]  [3 -15 69]
 NS 95-1  3.704e+02  [0 1.000e+00 2.190e+02 4.370e-04]  [2 -16 46]
 NS 95-2  3.712e+02  [-54 1.894e-03 4.149e-01 7.407e-04]  [3 -15 75]
 NS 95-3  3.720e+02  [-86 4.665e-05 1.022e-02 6.447e-04]  [3 -15 73]
 NS 95-4  3.727e+02  [-115 1.630e-06 3.570e-04 6.686e-04]  [3 -15 72]
 NS 95-5  3.734e+02  [-142 7.330e-08 1.606e-05 7.396e-04]  [3 -15 72]
 NS 96-1  3.741e+02  [0 1.000e+00 1.977e+02 4.260e-04]  [2 -16 70]
 NS 96-2  3.748e+02  [-53 2.163e-03 4.278e-01 6.773e-04]  [3 -15 72]
 NS 96-3  3.755e+02  [-85 5.062e-05 1.001e-02 5.869e-04]  [3 -15 72]
 NS 96-4  3.762e+02  [-115 1.774e-06 3.508e-04 5.858e-04]  [3 -15 73]
 NS 96-5s 3.769e+02  [-142 7.851e-08 1.552e-05 6.493e-04]  [3 -15 68]
 NS 97-1  3.778e+02  [0 1.000e+00 1.763e+02 4.125e-04]  [2 -17 38]
 NS 97-2  3.785e+02  [-51 2.520e-03 4.444e-01 7.100e-04]  [3 -15 74]
 NS 97-3  3.793e+02  [-84 5.657e-05 9.974e-03 5.024e-04]  [3 -15 74]
 NS 97-4  3.800e+02  [-113 2.022e-06 3.564e-04 4.867e-04]  [3 -15 71]
 NS 97-5  3.808e+02  [-140 8.971e-08 1.582e-05 5.475e-04]  [3 -15 70]
 NS 98-1  3.813e+02  [0 1.000e+00 1.548e+02 3.956e-04]  [2 -17 63]
 NS 98-2  3.821e+02  [-50 2.999e-03 4.644e-01 7.099e-04]  [3 -15 74]
 NS 98-3  3.829e+02  [-83 6.557e-05 1.015e-02 4.549e-04]  [3 -15 74]
 NS 98-4  3.835e+02  [-112 2.410e-06 3.732e-04 4.376e-04]  [3 -15 68]
 NS 98-5s 3.843e+02  [-139 1.089e-07 1.686e-05 4.578e-04]  [3 -15 73]
 NS 99-1  3.853e+02  [0 1.000e+00 1.334e+02 3.840e-04]  [2 -16 41]
 NS 99-2  3.859e+02  [-48 3.655e-03 4.875e-01 5.507e-04]  [3 -16 72]
 NS 99-3  3.865e+02  [-82 7.899e-05 1.054e-02 3.972e-04]  [3 -15 73]
 NS 99-4  3.872e+02  [-110 2.990e-06 3.987e-04 4.204e-04]  [3 -15 71]
 NS 99-5  3.880e+02  [-137 1.383e-07 1.844e-05 3.923e-04]  [3 -15 73]
 NS 100-1  3.886e+02  [0 1.000e+00 1.120e+02 3.598e-04]  [2 -16 67]
 NS 100-2  3.893e+02  [-46 4.579e-03 5.129e-01 5.166e-04]  [3 -16 75]
 NS 100-3  3.900e+02  [-80 9.907e-05 1.110e-02 3.746e-04]  [3 -15 71]
 NS 100-4  3.907e+02  [-108 3.865e-06 4.329e-04 3.890e-04]  [3 -15 69]
 NS 100-5s 3.914e+02  [-134 1.837e-07 2.057e-05 4.391e-04]  [3 -14 70]
 NS 101-1  3.923e+02  [0 1.000e+00 9.093e+01 3.262e-04]  [2 -16 43]
 NS 101-2  3.931e+02  [-44 5.939e-03 5.400e-01 4.921e-04]  [3 -16 72]
 NS 101-3  3.938e+02  [-77 1.300e-04 1.182e-02 4.513e-04]  [3 -15 72]
 NS 101-4  3.946e+02  [-105 5.210e-06 4.737e-04 3.985e-04]  [3 -15 73]
 NS 101-5  3.953e+02  [-131 2.532e-07 2.302e-05 4.231e-04]  [3 -15 71]
 NS 102-1  3.958e+02  [0 1.000e+00 7.051e+01 2.802e-04]  [2 -15 64]
 NS 102-2  3.967e+02  [-41 8.065e-03 5.686e-01 4.787e-04]  [3 -16 77]
 NS 102-3  3.975e+02  [-74 1.795e-04 1.265e-02 4.396e-04]  [3 -15 76]
 NS 102-4  3.982e+02  [-102 7.360e-06 5.189e-04 4.289e-04]  [3 -15 73]
 NS 102-5s 3.988e+02  [-128 3.638e-07 2.565e-05 4.177e-04]  [3 -15 67]
 NS 103-1  3.997e+02  [0 1.000e+00 5.167e+01 8.337e-04]  [1 -18 36]
 NS 103-2  4.004e+02  [-38 1.162e-02 6.002e-01 4.975e-04]  [3 -16 74]
 NS 103-3  4.012e+02  [-71 2.770e-04 1.431e-02 5.119e-04]  [3 -15 74]
 NS 103-4  4.019e+02  [-98 1.189e-05 6.143e-04 3.870e-04]  [3 -15 74]
 NS 103-5  4.026e+02  [-124 6.018e-07 3.109e-05 4.961e-04]  [3 -15 68]
 NS 104-1  4.033e+02  [0 1.000e+00 3.705e+01 3.721e-04]  [2 -13 70]
 NS 104-2  4.040e+02  [-35 1.698e-02 6.293e-01 4.747e-04]  [3 -16 75]
 NS 104-3  4.046e+02  [-68 3.932e-04 1.457e-02 4.262e-04]  [3 -15 69]
 NS 104-4  4.054e+02  [-95 1.664e-05 6.167e-04 3.907e-04]  [3 -15 71]
 NS 104-5s 4.060e+02  [-121 8.435e-07 3.125e-05 4.407e-04]  [3 -15 70]
 NS 105-1  4.070e+02  [0 1.000e+00 3.298e+01 6.994e-04]  [2 -15 40]
 NS 105-2  4.077e+02  [-33 2.003e-02 6.607e-01 4.918e-04]  [3 -16 75]
 NS 105-3  4.084e+02  [-66 4.756e-04 1.568e-02 4.494e-04]  [3 -15 73]
 NS 105-4  4.091e+02  [-93 2.051e-05 6.763e-04 4.496e-04]  [3 -14 72]
 NS 105-5  4.098e+02  [-119 1.041e-06 3.432e-05 4.799e-04]  [3 -14 71]
 NS 106-1  4.104e+02  [0 1.000e+00 4.264e+01 7.779e-04]  [2 -15 69]
 NS 106-2  4.112e+02  [-35 1.624e-02 6.924e-01 5.082e-04]  [3 -15 74]
 NS 106-3  4.119e+02  [-68 3.942e-04 1.681e-02 4.872e-04]  [3 -15 73]
 NS 106-4  4.126e+02  [-95 1.718e-05 7.326e-04 4.052e-04]  [3 -15 69]
 NS 106-5s 4.133e+02  [-121 8.748e-07 3.730e-05 4.939e-04]  [3 -14 72]
 NS 107-1  4.142e+02  [0 1.000e+00 5.970e+01 7.336e-04]  [2 -16 39]
 NS 107-2  4.149e+02  [-38 1.213e-02 7.243e-01 5.228e-04]  [3 -15 74]
 NS 107-3  4.157e+02  [-70 3.006e-04 1.794e-02 5.125e-04]  [3 -15 73]
 NS 107-4  4.165e+02  [-97 1.320e-05 7.880e-04 4.165e-04]  [3 -15 72]
 NS 107-5  4.173e+02  [-123 6.725e-07 4.015e-05 4.791e-04]  [3 -15 62]
 NS 108-1  4.179e+02  [0 1.000e+00 7.951e+01 6.867e-04]  [2 -16 67]
 NS 108-2  4.186e+02  [-40 9.511e-03 7.562e-01 5.352e-04]  [3 -15 74]
 NS 108-3  4.193e+02  [-72 2.401e-04 1.909e-02 5.597e-04]  [3 -15 72]
 NS 108-4  4.201e+02  [-99 1.059e-05 8.424e-04 4.380e-04]  [3 -15 75]
 NS 108-5s 4.207e+02  [-125 5.376e-07 4.274e-05 4.684e-04]  [3 -15 71]
 NS 109-1  4.217e+02  [0 1.000e+00 1.004e+02 6.516e-04]  [2 -16 42]
 NS 109-2  4.224e+02  [-42 7.843e-03 7.877e-01 5.456e-04]  [3 -15 75]
 NS 109-3  4.232e+02  [-73 2.013e-04 2.022e-02 5.808e-04]  [3 -15 75]
 NS 109-4  4.240e+02  [-101 8.909e-06 8.947e-04 4.478e-04]  [3 -15 76]
 NS 109-5  4.247e+02  [-126 4.506e-07 4.525e-05 4.688e-04]  [3 -15 72]
 NS 110-1  4.254e+02  [0 1.000e+00 1.218e+02 6.256e-04]  [2 -16 69]
 NS 110-2  4.261e+02  [-43 6.719e-03 8.187e-01 5.547e-04]  [3 -15 74]
 NS 110-3  4.268e+02  [-75 1.751e-04 2.133e-02 5.967e-04]  [3 -15 75]
 NS 110-4  4.275e+02  [-102 7.753e-06 9.446e-04 4.559e-04]  [3 -15 75]
 NS 110-5s 4.282e+02  [-128 3.904e-07 4.757e-05 4.669e-04]  [3 -15 68]
 NS 111-1  4.291e+02  [0 1.000e+00 1.435e+02 6.058e-04]  [2 -16 42]
 NS 111-2  4.298e+02  [-44 5.918e-03 8.491e-01 5.624e-04]  [3 -16 71]
 NS 111-3  4.305e+02  [-76 1.563e-04 2.243e-02 6.071e-04]  [3 -15 72]
 NS 111-4  4.312e+02  [-103 6.920e-06 9.929e-04 4.631e-04]  [3 -15 73]
 NS 111-5  4.319e+02  [-129 3.465e-07 4.973e-05 4.644e-04]  [3 -15 70]
 NS 112-1  4.325e+02  [0 1.000e+00 1.652e+02 5.900e-04]  [2 -16 67]
 NS 112-2  4.332e+02  [-45 5.319e-03 8.789e-01 5.693e-04]  [3 -16 71]
