---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.414e+02  [-128 3.627e-07 2.740e-04 5.350e-04]  [3 -16 73]
 NS 56-5s 2.420e+02  [-155 1.625e-08 1.228e-05 7.853e-04]  [3 -16 70]
 NS 57-1  2.430e+02  [0 1.000e+00 7.529e+02 4.032e-04]  [2 -17 47]
 NS 57-2  2.440e+02  [-66 4.968e-04 3.741e-01 3.143e-04]  [4 -16 81]
 NS 57-3  2.448e+02  [-95 1.677e-05 1.263e-02 6.557e-04]  [3 -15 74]
 NS 57-4  2.455e+02  [-128 3.853e-07 2.901e-04 5.377e-04]  [3 -16 76]
 NS 57-5  2.464e+02  [-154 1.782e-08 1.342e-05 7.974e-04]  [3 -16 70]
 NS 58-1  2.470e+02  [0 1.000e+00 7.496e+02 4.066e-04]  [2 -17 72]
 NS 58-2  2.479e+02  [-65 5.041e-04 3.779e-01 3.181e-04]  [4 -16 79]
 NS 58-3  2.487e+02  [-95 1.736e-05 1.301e-02 6.635e-04]  [3 -15 74]
 NS 58-4  2.494e+02  [-127 4.086e-07 3.062e-04 5.210e-04]  [3 -16 75]
 NS 58-5s 2.501e+02  [-154 1.949e-08 1.461e-05 8.048e-04]  [3 -16 70]
 NS 59-1  2.511e+02  [0 1.000e+00 7.455e+02 4.100e-04]  [2 -17 50]
 NS 59-2  2.521e+02  [-65 5.116e-04 3.814e-01 3.217e-04]  [4 -16 82]
 NS 59-3  2.529e+02  [-94 1.795e-05 1.338e-02 6.708e-04]  [3 -15 77]
 NS 59-4  2.537e+02  [-127 4.323e-07 3.223e-04 5.295e-04]  [3 -16 76]
 NS 59-5  2.545e+02  [-153 2.125e-08 1.584e-05 8.164e-04]  [3 -16 77]
 NS 60-1  2.553e+02  [0 1.000e+00 7.407e+02 4.133e-04]  [2 -17 76]
 NS 60-2  2.563e+02  [-65 5.192e-04 3.846e-01 3.254e-04]  [4 -16 82]
 NS 60-3  2.571e+02  [-94 1.855e-05 1.374e-02 6.783e-04]  [3 -15 77]
 NS 60-4  2.577e+02  [-126 4.564e-07 3.381e-04 5.311e-04]  [3 -16 73]
 NS 60-5s 2.583e+02  [-152 2.310e-08 1.711e-05 8.415e-04]  [3 -16 66]
 NS 61-1  2.593e+02  [0 1.000e+00 7.352e+02 4.166e-04]  [2 -17 49]
 NS 61-2  2.603e+02  [-65 5.271e-04 3.875e-01 3.287e-04]  [4 -16 81]
 NS 61-3  2.611e+02  [-94 1.915e-05 1.408e-02 6.703e-04]  [3 -15 76]
 NS 61-4  2.619e+02  [-126 4.808e-07 3.535e-04 5.455e-04]  [3 -16 77]
 NS 61-5  2.626e+02  [-152 2.500e-08 1.838e-05 8.585e-04]  [3 -16 72]
 NS 62-1  2.633e+02  [0 1.000e+00 7.290e+02 4.198e-04]  [2 -17 74]
 NS 62-2  2.643e+02  [-65 5.350e-04 3.900e-01 3.317e-04]  [4 -16 81]
 NS 62-3  2.651e+02  [-94 1.976e-05 1.440e-02 6.829e-04]  [3 -15 78]
 NS 62-4  2.658e+02  [-125 5.056e-07 3.686e-04 5.499e-04]  [3 -16 73]
 NS 62-5s 2.664e+02  [-151 2.704e-08 1.971e-05 8.716e-04]  [3 -15 65]
 NS 63-1  2.673e+02  [0 1.000e+00 7.221e+02 4.230e-04]  [2 -17 46]
 NS 63-2  2.683e+02  [-65 5.431e-04 3.922e-01 3.346e-04]  [4 -16 80]
 NS 63-3  2.690e+02  [-93 2.036e-05 1.470e-02 6.954e-04]  [3 -15 71]
 NS 63-4  2.697e+02  [-125 5.307e-07 3.833e-04 5.542e-04]  [3 -16 72]
 NS 63-5  2.705e+02  [-150 2.916e-08 2.105e-05 8.860e-04]  [3 -15 72]
 NS 64-1  2.712e+02  [0 1.000e+00 7.146e+02 4.261e-04]  [2 -17 73]
 NS 64-2  2.722e+02  [-65 5.513e-04 3.939e-01 3.373e-04]  [4 -16 81]
 NS 64-3  2.730e+02  [-93 2.097e-05 1.498e-02 7.072e-04]  [3 -15 74]
 NS 64-4  2.737e+02  [-125 5.560e-07 3.973e-04 5.588e-04]  [3 -16 73]
 NS 64-5s 2.744e+02  [-150 3.134e-08 2.239e-05 8.971e-04]  [3 -15 67]
 NS 65-1  2.753e+02  [0 1.000e+00 7.063e+02 4.291e-04]  [2 -17 47]
 NS 65-2  2.763e+02  [-65 5.595e-04 3.952e-01 3.396e-04]  [4 -16 81]
 NS 65-3  2.771e+02  [-93 2.157e-05 1.524e-02 7.172e-04]  [3 -15 73]
 NS 65-4  2.778e+02  [-124 5.814e-07 4.107e-04 5.675e-04]  [3 -16 72]
 NS 65-5  2.784e+02  [-149 3.358e-08 2.372e-05 9.154e-04]  [3 -15 68]
 NS 66-1  2.791e+02  [0 1.000e+00 6.975e+02 4.321e-04]  [2 -17 67]
 NS 66-2  2.800e+02  [-64 5.677e-04 3.960e-01 3.419e-04]  [4 -16 78]
 NS 66-3  2.807e+02  [-93 2.218e-05 1.547e-02 7.248e-04]  [3 -15 72]
 NS 66-4  2.814e+02  [-124 6.071e-07 4.234e-04 5.714e-04]  [3 -16 72]
 NS 66-5s 2.822e+02  [-148 3.582e-08 2.498e-05 9.274e-04]  [3 -15 70]
 NS 67-1  2.830e+02  [0 1.000e+00 6.880e+02 4.349e-04]  [2 -17 41]
 NS 67-2  2.840e+02  [-64 5.760e-04 3.963e-01 3.439e-04]  [4 -16 81]
 NS 67-3  2.848e+02  [-92 2.278e-05 1.567e-02 7.124e-04]  [3 -16 74]
 NS 67-4  2.857e+02  [-123 6.311e-07 4.342e-04 5.721e-04]  [3 -16 75]
 NS 67-5  2.864e+02  [-148 3.765e-08 2.590e-05 9.409e-04]  [3 -15 70]
 NS 68-1  2.869e+02  [0 1.000e+00 6.779e+02 4.377e-04]  [2 -17 63]
 NS 68-2  2.880e+02  [-64 5.842e-04 3.960e-01 3.456e-04]  [4 -16 79]
 NS 68-3  2.888e+02  [-92 2.335e-05 1.583e-02 7.243e-04]  [3 -15 74]
 NS 68-4  2.896e+02  [-123 6.554e-07 4.443e-04 5.775e-04]  [3 -16 75]
 NS 68-5s 2.903e+02  [-147 3.986e-08 2.702e-05 9.563e-04]  [3 -15 69]
 NS 69-1  2.911e+02  [0 1.000e+00 6.671e+02 4.404e-04]  [2 -17 35]
 NS 69-2  2.921e+02  [-64 5.924e-04 3.952e-01 3.470e-04]  [4 -16 82]
 NS 69-3  2.929e+02  [-92 2.393e-05 1.596e-02 7.512e-04]  [3 -15 76]
 NS 69-4  2.938e+02  [-123 6.792e-07 4.531e-04 5.811e-04]  [3 -16 79]
 NS 69-5  2.946e+02  [-147 4.201e-08 2.802e-05 9.680e-04]  [3 -15 74]
 NS 70-1  2.953e+02  [0 1.000e+00 6.558e+02 4.429e-04]  [2 -17 70]
 NS 70-2  2.962e+02  [-64 6.005e-04 3.938e-01 3.484e-04]  [4 -16 79]
 NS 70-3  2.970e+02  [-92 2.448e-05 1.606e-02 7.591e-04]  [3 -15 77]
 NS 70-4  2.978e+02  [-123 7.028e-07 4.609e-04 5.845e-04]  [3 -16 75]
 NS 70-5s 2.985e+02  [-147 4.423e-08 2.900e-05 9.861e-04]  [3 -15 70]
 NS 71-1  2.995e+02  [0 1.000e+00 6.439e+02 4.454e-04]  [2 -17 45]
 NS 71-2  3.004e+02  [-64 6.083e-04 3.916e-01 3.496e-04]  [4 -16 79]
 NS 71-3  3.011e+02  [-92 2.503e-05 1.611e-02 7.479e-04]  [3 -15 73]
 NS 71-4  3.018e+02  [-122 7.267e-07 4.679e-04 6.380e-04]  [3 -16 70]
 NS 71-5  3.027e+02  [-146 4.696e-08 3.024e-05 2.034e-04]  [4 -16 76]
 NS 72-1  3.034e+02  [0 1.000e+00 6.314e+02 4.478e-04]  [2 -17 69]
 NS 72-2  3.044e+02  [-64 6.156e-04 3.887e-01 3.510e-04]  [4 -16 79]
 NS 72-3  3.052e+02  [-91 2.555e-05 1.613e-02 7.578e-04]  [3 -15 77]
 NS 72-4  3.061e+02  [-122 7.478e-07 4.721e-04 5.984e-04]  [3 -16 77]
 NS 72-5s 3.070e+02  [-146 4.857e-08 3.066e-05 2.051e-04]  [4 -16 78]
 NS 73-1  3.080e+02  [0 1.000e+00 6.183e+02 4.499e-04]  [2 -17 50]
 NS 73-2  3.089e+02  [-64 6.225e-04 3.849e-01 3.526e-04]  [4 -15 80]
 NS 73-3  3.098e+02  [-91 2.605e-05 1.611e-02 7.670e-04]  [3 -15 78]
 NS 73-4  3.106e+02  [-122 7.681e-07 4.749e-04 6.043e-04]  [3 -16 77]
 NS 73-5  3.115e+02  [-145 5.049e-08 3.122e-05 2.097e-04]  [4 -16 78]
 NS 74-1  3.122e+02  [0 1.000e+00 6.047e+02 4.521e-04]  [2 -17 70]
 NS 74-2  3.132e+02  [-64 6.288e-04 3.802e-01 3.545e-04]  [4 -15 80]
 NS 74-3  3.141e+02  [-91 2.655e-05 1.606e-02 7.756e-04]  [3 -15 79]
 NS 74-4  3.149e+02  [-122 7.887e-07 4.769e-04 6.094e-04]  [3 -16 75]
 NS 74-5s 3.157e+02  [-145 5.238e-08 3.168e-05 2.136e-04]  [4 -16 75]
 NS 75-1  3.167e+02  [0 1.000e+00 5.905e+02 4.540e-04]  [2 -17 48]
 NS 75-2  3.175e+02  [-63 6.345e-04 3.747e-01 4.058e-04]  [4 -15 77]
 NS 75-3  3.183e+02  [-91 2.701e-05 1.595e-02 7.860e-04]  [3 -15 74]
 NS 75-4  3.191e+02  [-121 8.041e-07 4.748e-04 6.173e-04]  [3 -16 74]
 NS 75-5  3.200e+02  [-145 5.418e-08 3.199e-05 2.174e-04]  [4 -16 76]
 NS 76-1  3.207e+02  [0 1.000e+00 5.759e+02 4.557e-04]  [2 -17 68]
 NS 76-2  3.215e+02  [-63 6.396e-04 3.683e-01 3.965e-04]  [4 -15 77]
 NS 76-3  3.224e+02  [-91 2.745e-05 1.581e-02 7.937e-04]  [3 -15 75]
 NS 76-4  3.232e+02  [-121 8.216e-07 4.731e-04 6.227e-04]  [3 -16 74]
 NS 76-5s 3.239e+02  [-145 5.568e-08 3.206e-05 2.215e-04]  [4 -16 72]
 NS 77-1  3.249e+02  [0 1.000e+00 5.607e+02 4.573e-04]  [2 -17 49]
 NS 77-2  3.257e+02  [-63 6.443e-04 3.613e-01 3.856e-04]  [4 -15 74]
 NS 77-3  3.266e+02  [-91 2.787e-05 1.563e-02 8.008e-04]  [3 -15 78]
 NS 77-4  3.274e+02  [-121 8.383e-07 4.700e-04 6.288e-04]  [3 -16 77]
 NS 77-5  3.283e+02  [-144 5.700e-08 3.196e-05 2.260e-04]  [4 -16 77]
 NS 78-1  3.290e+02  [0 1.000e+00 5.451e+02 4.588e-04]  [2 -17 71]
 NS 78-2  3.299e+02  [-63 6.485e-04 3.535e-01 3.726e-04]  [4 -15 79]
 NS 78-3  3.307e+02  [-90 2.825e-05 1.540e-02 8.073e-04]  [3 -15 76]
 NS 78-4  3.316e+02  [-121 8.536e-07 4.653e-04 6.352e-04]  [3 -16 78]
 NS 78-5s 3.324e+02  [-144 5.810e-08 3.167e-05 2.303e-04]  [4 -16 73]
 NS 79-1  3.335e+02  [0 1.000e+00 5.289e+02 4.601e-04]  [2 -17 52]
 NS 79-2  3.344e+02  [-63 6.524e-04 3.451e-01 3.927e-04]  [4 -15 78]
 NS 79-3  3.351e+02  [-90 2.861e-05 1.513e-02 8.120e-04]  [3 -15 77]
 NS 79-4  3.360e+02  [-121 8.694e-07 4.599e-04 6.430e-04]  [3 -16 76]
 NS 79-5  3.370e+02  [-144 5.895e-08 3.118e-05 2.107e-04]  [4 -16 78]
 NS 80-1  3.376e+02  [0 1.000e+00 5.123e+02 4.613e-04]  [2 -17 69]
 NS 80-2  3.384e+02  [-63 6.561e-04 3.361e-01 3.587e-04]  [4 -15 74]
 NS 80-3  3.392e+02  [-90 2.891e-05 1.481e-02 8.186e-04]  [3 -15 76]
 NS 80-4  3.400e+02  [-121 8.798e-07 4.508e-04 6.498e-04]  [3 -16 73]
 NS 80-5s 3.410e+02  [-144 5.950e-08 3.049e-05 2.137e-04]  [4 -16 78]
 NS 81-1  3.420e+02  [0 1.000e+00 4.953e+02 4.621e-04]  [2 -17 47]
 NS 81-2  3.428e+02  [-63 6.595e-04 3.267e-01 3.649e-04]  [4 -15 77]
 NS 81-3  3.435e+02  [-90 2.918e-05 1.445e-02 8.237e-04]  [3 -15 72]
 NS 81-4  3.443e+02  [-121 8.897e-07 4.407e-04 6.588e-04]  [3 -16 74]
 NS 81-5  3.454e+02  [-144 5.973e-08 2.959e-05 2.171e-04]  [4 -16 80]
 NS 82-1  3.461e+02  [0 1.000e+00 4.779e+02 4.627e-04]  [2 -17 70]
 NS 82-2  3.470e+02  [-63 6.632e-04 3.169e-01 3.748e-04]  [4 -15 77]
 NS 82-3  3.479e+02  [-90 2.942e-05 1.406e-02 8.297e-04]  [3 -15 78]
 NS 82-4  3.487e+02  [-120 8.973e-07 4.288e-04 6.690e-04]  [3 -16 76]
 NS 82-5s 3.497e+02  [-144 5.969e-08 2.852e-05 2.207e-04]  [4 -16 80]
 NS 83-1  3.506e+02  [0 1.000e+00 4.600e+02 4.617e-04]  [2 -17 42]
 NS 83-2  3.515e+02  [-63 6.664e-04 3.065e-01 3.838e-04]  [4 -16 78]
 NS 83-3  3.523e+02  [-90 2.965e-05 1.364e-02 8.370e-04]  [3 -15 74]
 NS 83-4  3.531e+02  [-120 9.037e-07 4.157e-04 6.821e-04]  [3 -16 75]
 NS 83-5  3.541e+02  [-144 5.972e-08 2.747e-05 2.251e-04]  [4 -16 78]
 NS 84-1  3.547e+02  [0 1.000e+00 4.417e+02 4.622e-04]  [2 -17 68]
 NS 84-2  3.556e+02  [-63 6.715e-04 2.966e-01 3.882e-04]  [4 -16 78]
 NS 84-3  3.563e+02  [-90 2.981e-05 1.317e-02 8.394e-04]  [3 -15 72]
 NS 84-4  3.571e+02  [-120 9.064e-07 4.004e-04 6.950e-04]  [3 -16 74]
 NS 84-5s 3.581e+02  [-144 5.889e-08 2.601e-05 2.292e-04]  [4 -16 79]
 NS 85-1  3.591e+02  [0 1.000e+00 4.231e+02 4.624e-04]  [2 -17 42]
 NS 85-2  3.600e+02  [-63 6.782e-04 2.870e-01 4.684e-04]  [4 -13 79]
 NS 85-3  3.608e+02  [-90 2.994e-05 1.267e-02 8.443e-04]  [3 -15 74]
 NS 85-4  3.616e+02  [-120 9.056e-07 3.831e-04 7.041e-04]  [3 -16 76]
 NS 85-5  3.626e+02  [-144 5.806e-08 2.457e-05 2.328e-04]  [4 -16 78]
 NS 86-1  3.632e+02  [0 1.000e+00 4.041e+02 4.624e-04]  [2 -17 70]
 NS 86-2  3.640e+02  [-63 6.874e-04 2.778e-01 4.114e-04]  [4 -16 77]
 NS 86-3  3.649e+02  [-90 3.008e-05 1.215e-02 8.407e-04]  [3 -15 76]
 NS 86-4  3.657e+02  [-120 9.153e-07 3.699e-04 7.176e-04]  [3 -16 75]
 NS 86-5s 3.667e+02  [-144 5.658e-08 2.286e-05 2.369e-04]  [4 -16 80]
 NS 87-1  3.677e+02  [0 1.000e+00 3.848e+02 4.620e-04]  [2 -17 49]
 NS 87-2  3.688e+02  [-63 7.003e-04 2.695e-01 3.391e-04]  [4 -15 83]
 NS 87-3  3.696e+02  [-90 3.019e-05 1.162e-02 8.367e-04]  [3 -15 77]
 NS 87-4  3.704e+02  [-120 9.215e-07 3.546e-04 7.246e-04]  [3 -16 77]
 NS 87-5  3.714e+02  [-145 5.505e-08 2.118e-05 2.406e-04]  [4 -16 78]
 NS 88-1  3.719e+02  [0 1.000e+00 3.651e+02 4.613e-04]  [2 -17 62]
 NS 88-2  3.728e+02  [-62 7.189e-04 2.625e-01 3.202e-04]  [4 -15 79]
 NS 88-3  3.736e+02  [-90 3.028e-05 1.106e-02 8.315e-04]  [3 -15 73]
 NS 88-4  3.744e+02  [-120 9.251e-07 3.377e-04 7.349e-04]  [3 -16 75]
 NS 88-5s 3.753e+02  [-145 5.319e-08 1.942e-05 2.435e-04]  [4 -16 77]
 NS 89-1  3.763e+02  [0 1.000e+00 3.451e+02 4.603e-04]  [2 -17 43]
 NS 89-2  3.773e+02  [-62 7.457e-04 2.574e-01 3.104e-04]  [4 -15 80]
 NS 89-3  3.781e+02  [-90 3.039e-05 1.049e-02 8.238e-04]  [3 -15 74]
 NS 89-4  3.789e+02  [-120 9.314e-07 3.214e-04 7.427e-04]  [3 -16 74]
 NS 89-5  3.798e+02  [-145 5.130e-08 1.771e-05 2.462e-04]  [4 -16 77]
 NS 90-1  3.805e+02  [0 1.000e+00 3.249e+02 4.572e-04]  [2 -17 71]
 NS 90-2  3.815e+02  [-62 7.828e-04 2.543e-01 3.035e-04]  [4 -15 79]
 NS 90-3  3.823e+02  [-90 3.052e-05 9.915e-03 8.174e-04]  [3 -15 75]
 NS 90-4  3.832e+02  [-120 9.373e-07 3.045e-04 7.569e-04]  [3 -16 77]
 NS 90-5s 3.841e+02  [-146 4.925e-08 1.600e-05 2.499e-04]  [4 -16 79]
 NS 91-1  3.851e+02  [0 1.000e+00 3.043e+02 4.545e-04]  [2 -17 50]
 NS 91-2  3.861e+02  [-61 8.357e-04 2.543e-01 2.865e-04]  [4 -15 81]
 NS 91-3  3.869e+02  [-90 3.070e-05 9.341e-03 8.044e-04]  [3 -15 74]
 NS 91-4  3.877e+02  [-120 9.459e-07 2.878e-04 7.645e-04]  [3 -16 72]
 NS 91-5  3.886e+02  [-146 4.700e-08 1.430e-05 2.506e-04]  [4 -16 78]
 NS 92-1  3.893e+02  [0 1.000e+00 2.835e+02 4.511e-04]  [2 -17 69]
 NS 92-2  3.903e+02  [-60 9.083e-04 2.575e-01 2.676e-04]  [4 -15 80]
 NS 92-3  3.911e+02  [-90 3.097e-05 8.782e-03 7.851e-04]  [3 -15 77]
 NS 92-4  3.919e+02  [-120 9.575e-07 2.715e-04 7.697e-04]  [3 -15 74]
 NS 92-5s 3.929e+02  [-146 4.469e-08 1.267e-05 2.501e-04]  [4 -16 80]
 NS 93-1  3.939e+02  [0 1.000e+00 2.625e+02 4.470e-04]  [2 -17 47]
 NS 93-2  3.949e+02  [-59 1.006e-03 2.641e-01 2.475e-04]  [4 -15 81]
 NS 93-3  3.955e+02  [-90 3.143e-05 8.250e-03 7.589e-04]  [3 -15 70]
 NS 93-4  3.963e+02  [-120 9.748e-07 2.559e-04 7.702e-04]  [3 -15 75]
 NS 93-5  3.973e+02  [-147 4.239e-08 1.113e-05 2.464e-04]  [4 -16 78]
 NS 94-1  3.980e+02  [0 1.000e+00 2.413e+02 4.418e-04]  [2 -17 72]
 NS 94-2  3.989e+02  [-58 1.136e-03 2.741e-01 2.287e-04]  [4 -15 79]
 NS 94-3  3.997e+02  [-89 3.215e-05 7.756e-03 7.240e-04]  [3 -15 75]
 NS 94-4  4.005e+02  [-120 9.986e-07 2.409e-04 7.662e-04]  [3 -15 78]
 NS 94-5s 4.016e+02  [-147 4.020e-08 9.698e-06 2.377e-04]  [4 -16 79]
 NS 95-1  4.024e+02  [0 1.000e+00 2.198e+02 4.410e-04]  [2 -16 41]
 NS 95-2  4.032e+02  [-57 1.309e-03 2.877e-01 9.822e-04]  [3 -15 74]
 NS 95-3  4.039e+02  [-89 3.332e-05 7.325e-03 7.247e-04]  [3 -15 72]
 NS 95-4  4.046e+02  [-119 1.046e-06 2.299e-04 8.292e-04]  [3 -15 72]
 NS 95-5  4.056e+02  [-148 3.728e-08 8.196e-06 2.204e-04]  [4 -16 78]
 NS 96-1  4.062e+02  [0 1.000e+00 1.983e+02 4.308e-04]  [2 -16 68]
 NS 96-2  4.070e+02  [-56 1.532e-03 3.037e-01 8.995e-04]  [3 -15 75]
 NS 96-3  4.077e+02  [-89 3.509e-05 6.957e-03 6.958e-04]  [3 -15 72]
 NS 96-4  4.085e+02  [-119 1.102e-06 2.184e-04 7.574e-04]  [3 -15 72]
 NS 96-5s 4.093e+02  [-148 3.734e-08 7.404e-06 9.627e-04]  [3 -15 75]
 NS 97-1  4.103e+02  [0 1.000e+00 1.765e+02 4.170e-04]  [2 -17 51]
 NS 97-2  4.111e+02  [-54 1.828e-03 3.228e-01 8.091e-04]  [3 -15 76]
 NS 97-3  4.119e+02  [-88 3.781e-05 6.674e-03 5.893e-04]  [3 -15 71]
 NS 97-4  4.126e+02  [-118 1.167e-06 2.061e-04 6.898e-04]  [3 -15 72]
 NS 97-5  4.134e+02  [-148 3.793e-08 6.696e-06 7.824e-04]  [3 -15 75]
 NS 98-1  4.140e+02  [0 1.000e+00 1.547e+02 3.998e-04]  [2 -17 68]
 NS 98-2  4.148e+02  [-53 2.229e-03 3.448e-01 8.402e-04]  [3 -15 76]
 NS 98-3  4.156e+02  [-87 4.191e-05 6.485e-03 5.772e-04]  [3 -15 72]
 NS 98-4  4.162e+02  [-117 1.280e-06 1.980e-04 6.120e-04]  [3 -15 70]
 NS 98-5s 4.170e+02  [-147 4.078e-08 6.309e-06 6.233e-04]  [3 -14 74]
 NS 99-1  4.180e+02  [0 1.000e+00 1.328e+02 3.863e-04]  [2 -16 46]
 NS 99-2  4.188e+02  [-51 2.780e-03 3.693e-01 6.781e-04]  [3 -15 75]
 NS 99-3  4.196e+02  [-86 4.853e-05 6.446e-03 4.943e-04]  [3 -15 72]
 NS 99-4  4.204e+02  [-116 1.469e-06 1.951e-04 5.864e-04]  [3 -15 77]
 NS 99-5  4.213e+02  [-146 4.771e-08 6.337e-06 4.472e-04]  [3 -16 76]
 NS 100-1  4.220e+02  [0 1.000e+00 1.110e+02 3.626e-04]  [2 -16 75]
 NS 100-2  4.227e+02  [-48 3.562e-03 3.953e-01 6.226e-04]  [3 -15 72]
 NS 100-3  4.235e+02  [-84 5.870e-05 6.515e-03 4.867e-04]  [3 -15 76]
 NS 100-4  4.243e+02  [-115 1.752e-06 1.944e-04 5.321e-04]  [3 -16 72]
 NS 100-5s 4.250e+02  [-144 6.040e-08 6.704e-06 5.280e-04]  [3 -16 71]
 NS 101-1  4.259e+02  [0 1.000e+00 8.927e+01 3.294e-04]  [2 -16 44]
 NS 101-2  4.268e+02  [-46 4.733e-03 4.226e-01 5.784e-04]  [3 -15 76]
 NS 101-3  4.276e+02  [-82 7.510e-05 6.705e-03 5.144e-04]  [3 -15 76]
 NS 101-4  4.283e+02  [-113 2.211e-06 1.974e-04 5.226e-04]  [3 -16 76]
 NS 101-5  4.291e+02  [-141 8.208e-08 7.328e-06 7.250e-04]  [3 -15 74]
 NS 102-1  4.298e+02  [0 1.000e+00 6.798e+01 2.831e-04]  [2 -16 68]
 NS 102-2  4.306e+02  [-43 6.630e-03 4.507e-01 5.490e-04]  [3 -15 76]
 NS 102-3  4.314e+02  [-79 1.030e-04 6.999e-03 4.779e-04]  [3 -16 73]
 NS 102-4  4.322e+02  [-110 2.995e-06 2.036e-04 5.069e-04]  [3 -16 78]
 NS 102-5s 4.332e+02  [-138 1.174e-07 7.984e-06 7.994e-04]  [3 -15 78]
 NS 103-1  4.340e+02  [0 1.000e+00 4.779e+01 8.698e-04]  [1 -18 40]
 NS 103-2  4.349e+02  [-39 1.007e-02 4.814e-01 5.524e-04]  [3 -16 79]
 NS 103-3  4.358e+02  [-75 1.690e-04 8.079e-03 7.345e-04]  [3 -15 77]
 NS 103-4  4.365e+02  [-106 4.871e-06 2.328e-04 6.691e-04]  [3 -16 78]
 NS 103-5  4.376e+02  [-131 2.702e-07 1.292e-05 2.292e-04]  [4 -15 82]
 NS 104-1  4.383e+02  [0 1.000e+00 3.112e+01 4.289e-04]  [2 -13 74]
 NS 104-2  4.392e+02  [-35 1.633e-02 5.081e-01 5.248e-04]  [3 -15 79]
 NS 104-3  4.400e+02  [-71 2.516e-04 7.831e-03 6.412e-04]  [3 -15 76]
 NS 104-4  4.408e+02  [-102 7.146e-06 2.224e-04 5.705e-04]  [3 -16 75]
 NS 104-5s 4.416e+02  [-129 3.212e-07 9.996e-06 9.867e-04]  [3 -15 77]
 NS 105-1  4.425e+02  [0 1.000e+00 2.611e+01 8.737e-04]  [2 -15 46]
 NS 105-2  4.434e+02  [-33 2.054e-02 5.363e-01 5.374e-04]  [3 -15 76]
 NS 105-3  4.441e+02  [-69 3.184e-04 8.315e-03 6.378e-04]  [3 -16 74]
 NS 105-4  4.450e+02  [-100 8.957e-06 2.339e-04 5.979e-04]  [3 -16 79]
 NS 105-5  4.460e+02  [-127 4.130e-07 1.079e-05 2.251e-04]  [4 -15 77]
 NS 106-1  4.466e+02  [0 1.000e+00 3.778e+01 8.776e-04]  [2 -15 67]
 NS 106-2  4.475e+02  [-36 1.493e-02 5.641e-01 5.539e-04]  [3 -15 75]
 NS 106-3  4.483e+02  [-72 2.340e-04 8.840e-03 6.748e-04]  [3 -16 74]
 NS 106-4  4.491e+02  [-103 6.529e-06 2.467e-04 6.328e-04]  [3 -16 76]
 NS 106-5s 4.501e+02  [-130 3.047e-07 1.151e-05 2.337e-04]  [4 -15 79]
 NS 107-1  4.510e+02  [0 1.000e+00 5.661e+01 7.766e-04]  [2 -16 45]
 NS 107-2  4.518e+02  [-39 1.044e-02 5.911e-01 5.707e-04]  [3 -16 74]
 NS 107-3  4.527e+02  [-75 1.656e-04 9.373e-03 7.041e-04]  [3 -16 77]
 NS 107-4  4.536e+02  [-106 4.585e-06 2.596e-04 6.697e-04]  [3 -16 77]
 NS 107-5  4.546e+02  [-133 2.154e-07 1.220e-05 2.402e-04]  [4 -15 80]
 NS 108-1  4.552e+02  [0 1.000e+00 7.754e+01 7.082e-04]  [2 -16 67]
 NS 108-2  4.561e+02  [-41 7.959e-03 6.171e-01 5.869e-04]  [3 -16 76]
 NS 108-3  4.569e+02  [-77 1.278e-04 9.909e-03 7.282e-04]  [3 -16 76]
 NS 108-4  4.576e+02  [-109 3.515e-06 2.725e-04 7.095e-04]  [3 -16 72]
 NS 108-5s 4.586e+02  [-135 1.653e-07 1.282e-05 2.451e-04]  [4 -15 80]
 NS 109-1  4.596e+02  [0 1.000e+00 9.921e+01 6.639e-04]  [2 -16 46]
 NS 109-2  4.604e+02  [-43 6.468e-03 6.417e-01 6.027e-04]  [3 -16 80]
 NS 109-3  4.614e+02  [-79 1.052e-04 1.043e-02 7.488e-04]  [3 -16 80]
 NS 109-4  4.622e+02  [-110 2.879e-06 2.856e-04 7.480e-04]  [3 -16 79]
 NS 109-5  4.633e+02  [-137 1.349e-07 1.338e-05 2.484e-04]  [4 -15 80]
 NS 110-1  4.640e+02  [0 1.000e+00 1.212e+02 6.335e-04]  [2 -16 61]
 NS 110-2  4.649e+02  [-45 5.483e-03 6.644e-01 6.182e-04]  [3 -16 74]
 NS 110-3  4.657e+02  [-80 9.024e-05 1.094e-02 7.672e-04]  [3 -16 74]
 NS 110-4  4.666e+02  [-112 2.462e-06 2.983e-04 7.851e-04]  [3 -16 77]
 NS 110-5s 4.675e+02  [-138 1.143e-07 1.385e-05 2.510e-04]  [4 -15 78]
 NS 111-1  4.685e+02  [0 1.000e+00 1.433e+02 6.111e-04]  [2 -16 47]
 NS 111-2  4.693e+02  [-46 4.782e-03 6.851e-01 6.343e-04]  [3 -16 76]
 NS 111-3  4.701e+02  [-81 7.965e-05 1.141e-02 7.837e-04]  [3 -16 77]
 NS 111-4  4.710e+02  [-113 2.167e-06 3.105e-04 8.197e-04]  [3 -15 78]
 NS 111-5  4.720e+02  [-140 9.914e-08 1.420e-05 2.521e-04]  [4 -15 80]
 NS 112-1  4.727e+02  [0 1.000e+00 1.654e+02 5.938e-04]  [2 -16 71]
 NS 112-2  4.735e+02  [-47 4.253e-03 7.034e-01 6.502e-04]  [3 -16 77]
