---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.434e+02  [-130 3.161e-07 2.415e-04 6.761e-04]  [3 -16 73]
 NS 56-5s 2.443e+02  [-156 1.497e-08 1.144e-05 2.101e-04]  [4 -16 76]
 NS 57-1  2.454e+02  [0 1.000e+00 7.614e+02 4.099e-04]  [2 -17 49]
 NS 57-2  2.463e+02  [-65 5.102e-04 3.885e-01 3.208e-04]  [4 -16 76]
 NS 57-3  2.470e+02  [-95 1.680e-05 1.279e-02 6.910e-04]  [3 -16 73]
 NS 57-4  2.478e+02  [-129 3.343e-07 2.545e-04 7.293e-04]  [3 -16 73]
 NS 57-5  2.487e+02  [-155 1.633e-08 1.243e-05 2.158e-04]  [4 -16 77]
 NS 58-1  2.493e+02  [0 1.000e+00 7.580e+02 4.134e-04]  [2 -17 68]
 NS 58-2  2.503e+02  [-65 5.181e-04 3.927e-01 3.239e-04]  [4 -16 76]
 NS 58-3  2.510e+02  [-95 1.739e-05 1.318e-02 6.991e-04]  [3 -16 72]
 NS 58-4  2.518e+02  [-129 3.530e-07 2.676e-04 7.359e-04]  [3 -16 70]
 NS 58-5s 2.526e+02  [-154 1.782e-08 1.351e-05 2.177e-04]  [4 -16 75]
 NS 59-1  2.537e+02  [0 1.000e+00 7.539e+02 4.169e-04]  [2 -17 47]
 NS 59-2  2.545e+02  [-65 5.262e-04 3.967e-01 3.276e-04]  [4 -16 74]
 NS 59-3  2.552e+02  [-94 1.798e-05 1.355e-02 7.136e-04]  [3 -16 73]
 NS 59-4  2.560e+02  [-128 3.723e-07 2.807e-04 7.396e-04]  [3 -16 70]
 NS 59-5  2.569e+02  [-154 1.943e-08 1.465e-05 2.200e-04]  [4 -16 75]
 NS 60-1  2.576e+02  [0 1.000e+00 7.490e+02 4.203e-04]  [2 -17 70]
 NS 60-2  2.586e+02  [-65 5.345e-04 4.004e-01 3.308e-04]  [4 -16 80]
 NS 60-3  2.594e+02  [-94 1.857e-05 1.391e-02 7.239e-04]  [3 -15 76]
 NS 60-4  2.602e+02  [-128 3.919e-07 2.935e-04 7.437e-04]  [3 -16 77]
 NS 60-5s 2.612e+02  [-153 2.110e-08 1.581e-05 2.222e-04]  [4 -16 79]
 NS 61-1  2.622e+02  [0 1.000e+00 7.435e+02 4.236e-04]  [2 -17 41]
 NS 61-2  2.631e+02  [-65 5.431e-04 4.038e-01 3.345e-04]  [4 -16 78]
 NS 61-3  2.639e+02  [-94 1.917e-05 1.426e-02 7.337e-04]  [3 -15 73]
 NS 61-4  2.647e+02  [-127 4.120e-07 3.063e-04 7.483e-04]  [3 -16 75]
 NS 61-5  2.657e+02  [-152 2.286e-08 1.700e-05 2.293e-04]  [4 -16 80]
 NS 62-1  2.665e+02  [0 1.000e+00 7.373e+02 4.270e-04]  [2 -17 71]
 NS 62-2  2.675e+02  [-65 5.518e-04 4.068e-01 3.360e-04]  [4 -16 81]
 NS 62-3  2.682e+02  [-94 1.978e-05 1.458e-02 7.422e-04]  [3 -15 73]
 NS 62-4  2.690e+02  [-127 4.326e-07 3.190e-04 7.550e-04]  [3 -16 74]
 NS 62-5s 2.699e+02  [-152 2.468e-08 1.819e-05 2.266e-04]  [4 -16 76]
 NS 63-1  2.710e+02  [0 1.000e+00 7.303e+02 4.302e-04]  [2 -17 45]
 NS 63-2  2.719e+02  [-65 5.606e-04 4.094e-01 3.385e-04]  [4 -16 80]
 NS 63-3  2.727e+02  [-93 2.038e-05 1.489e-02 7.508e-04]  [3 -15 74]
 NS 63-4  2.735e+02  [-126 4.539e-07 3.315e-04 7.624e-04]  [3 -16 74]
 NS 63-5  2.744e+02  [-151 2.658e-08 1.941e-05 2.291e-04]  [4 -16 78]
 NS 64-1  2.751e+02  [0 1.000e+00 7.227e+02 4.334e-04]  [2 -17 72]
 NS 64-2  2.763e+02  [-64 5.696e-04 4.116e-01 3.407e-04]  [4 -16 83]
 NS 64-3  2.770e+02  [-93 2.099e-05 1.517e-02 7.588e-04]  [3 -15 75]
 NS 64-4  2.778e+02  [-126 4.754e-07 3.435e-04 7.702e-04]  [3 -16 76]
 NS 64-5s 2.787e+02  [-150 2.856e-08 2.064e-05 2.319e-04]  [4 -16 76]
 NS 65-1  2.797e+02  [0 1.000e+00 7.144e+02 4.365e-04]  [2 -17 46]
 NS 65-2  2.808e+02  [-64 5.786e-04 4.133e-01 3.426e-04]  [4 -16 81]
 NS 65-3  2.816e+02  [-93 2.159e-05 1.542e-02 7.663e-04]  [3 -15 74]
 NS 65-4  2.824e+02  [-126 4.971e-07 3.551e-04 7.277e-04]  [3 -16 76]
 NS 65-5  2.834e+02  [-150 3.060e-08 2.186e-05 2.329e-04]  [4 -16 76]
 NS 66-1  2.841e+02  [0 1.000e+00 7.055e+02 4.395e-04]  [2 -17 72]
 NS 66-2  2.852e+02  [-64 5.876e-04 4.145e-01 3.443e-04]  [4 -16 79]
 NS 66-3  2.860e+02  [-93 2.218e-05 1.565e-02 7.740e-04]  [3 -15 78]
 NS 66-4  2.869e+02  [-125 5.190e-07 3.662e-04 7.325e-04]  [3 -16 77]
 NS 66-5s 2.879e+02  [-149 3.270e-08 2.307e-05 2.359e-04]  [4 -16 80]
 NS 67-1  2.889e+02  [0 1.000e+00 6.959e+02 4.424e-04]  [2 -17 47]
 NS 67-2  2.899e+02  [-64 5.965e-04 4.151e-01 3.459e-04]  [4 -16 80]
 NS 67-3  2.906e+02  [-92 2.277e-05 1.585e-02 7.808e-04]  [3 -15 73]
 NS 67-4  2.915e+02  [-125 5.410e-07 3.765e-04 7.368e-04]  [3 -16 77]
 NS 67-5  2.924e+02  [-149 3.484e-08 2.424e-05 2.391e-04]  [4 -16 75]
 NS 68-1  2.930e+02  [0 1.000e+00 6.856e+02 4.452e-04]  [2 -17 67]
 NS 68-2  2.941e+02  [-64 6.054e-04 4.151e-01 3.472e-04]  [4 -16 81]
 NS 68-3  2.948e+02  [-92 2.336e-05 1.601e-02 7.876e-04]  [3 -15 73]
 NS 68-4  2.956e+02  [-124 5.632e-07 3.862e-04 7.415e-04]  [3 -16 72]
 NS 68-5s 2.966e+02  [-148 3.701e-08 2.537e-05 2.424e-04]  [4 -16 77]
 NS 69-1  2.976e+02  [0 1.000e+00 6.748e+02 4.479e-04]  [2 -17 48]
 NS 69-2  2.987e+02  [-64 6.140e-04 4.143e-01 3.485e-04]  [4 -16 82]
 NS 69-3  2.995e+02  [-92 2.392e-05 1.614e-02 7.943e-04]  [3 -15 75]
 NS 69-4  3.003e+02  [-124 5.851e-07 3.948e-04 7.456e-04]  [3 -16 76]
 NS 69-5  3.013e+02  [-148 3.918e-08 2.644e-05 2.455e-04]  [4 -16 77]
 NS 70-1  3.020e+02  [0 1.000e+00 6.633e+02 4.505e-04]  [2 -17 72]
 NS 70-2  3.030e+02  [-64 6.224e-04 4.128e-01 3.495e-04]  [4 -16 79]
 NS 70-3  3.038e+02  [-92 2.448e-05 1.624e-02 8.018e-04]  [3 -15 75]
 NS 70-4  3.046e+02  [-124 6.065e-07 4.023e-04 7.499e-04]  [3 -16 75]
 NS 70-5s 3.055e+02  [-147 4.134e-08 2.742e-05 2.489e-04]  [4 -16 76]
 NS 71-1  3.065e+02  [0 1.000e+00 6.513e+02 4.531e-04]  [2 -17 45]
 NS 71-2  3.074e+02  [-64 6.304e-04 4.106e-01 3.507e-04]  [4 -16 77]
 NS 71-3  3.082e+02  [-92 2.503e-05 1.630e-02 8.080e-04]  [3 -15 75]
 NS 71-4  3.090e+02  [-124 6.286e-07 4.094e-04 7.551e-04]  [3 -16 74]
 NS 71-5  3.100e+02  [-147 4.350e-08 2.833e-05 2.523e-04]  [4 -16 76]
 NS 72-1  3.106e+02  [0 1.000e+00 6.386e+02 4.555e-04]  [2 -17 65]
 NS 72-2  3.114e+02  [-63 6.379e-04 4.074e-01 4.017e-04]  [4 -15 74]
 NS 72-3  3.122e+02  [-91 2.555e-05 1.632e-02 8.180e-04]  [3 -15 71]
 NS 72-4  3.130e+02  [-123 6.481e-07 4.139e-04 7.638e-04]  [3 -16 76]
 NS 72-5s 3.140e+02  [-146 4.573e-08 2.920e-05 2.552e-04]  [4 -16 79]
 NS 73-1  3.149e+02  [0 1.000e+00 6.254e+02 4.577e-04]  [2 -17 43]
 NS 73-2  3.157e+02  [-63 6.447e-04 4.032e-01 3.917e-04]  [4 -15 72]
 NS 73-3  3.165e+02  [-91 2.605e-05 1.630e-02 8.253e-04]  [3 -15 73]
 NS 73-4  3.172e+02  [-123 6.688e-07 4.183e-04 7.674e-04]  [3 -16 73]
 NS 73-5  3.182e+02  [-146 4.775e-08 2.986e-05 2.585e-04]  [4 -16 76]
 NS 74-1  3.189e+02  [0 1.000e+00 6.117e+02 4.598e-04]  [2 -17 70]
 NS 74-2  3.198e+02  [-63 6.510e-04 3.982e-01 3.796e-04]  [4 -15 77]
 NS 74-3  3.205e+02  [-91 2.654e-05 1.623e-02 8.385e-04]  [3 -15 70]
 NS 74-4  3.213e+02  [-123 6.891e-07 4.215e-04 7.716e-04]  [3 -16 75]
 NS 74-5s 3.223e+02  [-146 4.980e-08 3.046e-05 2.615e-04]  [4 -16 77]
 NS 75-1  3.232e+02  [0 1.000e+00 5.974e+02 4.618e-04]  [2 -17 44]
 NS 75-2  3.241e+02  [-63 6.568e-04 3.923e-01 3.692e-04]  [4 -15 78]
 NS 75-3  3.249e+02  [-91 2.702e-05 1.614e-02 8.445e-04]  [3 -15 73]
 NS 75-4  3.257e+02  [-122 7.087e-07 4.233e-04 7.770e-04]  [3 -16 76]
 NS 75-5  3.268e+02  [-145 5.160e-08 3.083e-05 2.412e-04]  [4 -16 78]
 NS 76-1  3.275e+02  [0 1.000e+00 5.825e+02 4.636e-04]  [2 -17 70]
 NS 76-2  3.284e+02  [-63 6.619e-04 3.856e-01 3.875e-04]  [4 -15 78]
 NS 76-3  3.291e+02  [-91 2.746e-05 1.600e-02 8.448e-04]  [3 -15 66]
 NS 76-4  3.299e+02  [-122 7.280e-07 4.241e-04 7.804e-04]  [3 -16 75]
 NS 76-5s 3.310e+02  [-145 5.311e-08 3.094e-05 2.436e-04]  [4 -16 78]
 NS 77-1  3.319e+02  [0 1.000e+00 5.672e+02 4.653e-04]  [2 -17 44]
 NS 77-2  3.328e+02  [-63 6.664e-04 3.780e-01 3.634e-04]  [4 -15 75]
 NS 77-3  3.335e+02  [-91 2.787e-05 1.581e-02 8.517e-04]  [3 -15 72]
 NS 77-4  3.344e+02  [-122 7.436e-07 4.218e-04 7.875e-04]  [3 -16 75]
 NS 77-5  3.353e+02  [-145 5.466e-08 3.100e-05 2.463e-04]  [4 -16 77]
 NS 78-1  3.360e+02  [0 1.000e+00 5.514e+02 4.668e-04]  [2 -17 67]
 NS 78-2  3.369e+02  [-63 6.703e-04 3.696e-01 4.156e-04]  [4 -14 78]
 NS 78-3  3.376e+02  [-90 2.824e-05 1.557e-02 8.618e-04]  [3 -15 71]
 NS 78-4  3.384e+02  [-122 7.572e-07 4.175e-04 7.967e-04]  [3 -16 78]
 NS 78-5s 3.395e+02  [-145 5.608e-08 3.092e-05 2.489e-04]  [4 -16 80]
 NS 79-1  3.404e+02  [0 1.000e+00 5.351e+02 4.680e-04]  [2 -17 45]
 NS 79-2  3.414e+02  [-63 6.738e-04 3.605e-01 3.687e-04]  [4 -16 78]
 NS 79-3  3.422e+02  [-90 2.859e-05 1.530e-02 8.619e-04]  [3 -15 74]
 NS 79-4  3.430e+02  [-122 7.732e-07 4.137e-04 8.005e-04]  [3 -16 77]
 NS 79-5  3.440e+02  [-144 5.684e-08 3.041e-05 2.520e-04]  [4 -16 78]
 NS 80-1  3.447e+02  [0 1.000e+00 5.183e+02 4.691e-04]  [2 -17 69]
 NS 80-2  3.456e+02  [-63 6.770e-04 3.509e-01 3.799e-04]  [4 -16 78]
 NS 80-3  3.463e+02  [-90 2.890e-05 1.498e-02 8.681e-04]  [3 -15 72]
 NS 80-4  3.471e+02  [-122 7.855e-07 4.071e-04 8.082e-04]  [3 -16 78]
 NS 80-5s 3.482e+02  [-144 5.756e-08 2.983e-05 2.553e-04]  [4 -16 80]
 NS 81-1  3.491e+02  [0 1.000e+00 5.011e+02 4.701e-04]  [2 -17 42]
 NS 81-2  3.501e+02  [-63 6.798e-04 3.406e-01 4.011e-04]  [4 -16 80]
 NS 81-3  3.509e+02  [-90 2.919e-05 1.463e-02 8.682e-04]  [3 -15 75]
 NS 81-4  3.518e+02  [-121 7.969e-07 3.993e-04 8.169e-04]  [3 -16 76]
 NS 81-5  3.528e+02  [-144 5.786e-08 2.899e-05 2.585e-04]  [4 -16 79]
 NS 82-1  3.535e+02  [0 1.000e+00 4.834e+02 4.692e-04]  [2 -17 70]
 NS 82-2  3.544e+02  [-63 6.815e-04 3.295e-01 3.928e-04]  [4 -16 80]
 NS 82-3  3.552e+02  [-90 2.942e-05 1.422e-02 8.700e-04]  [3 -15 77]
 NS 82-4  3.561e+02  [-121 8.055e-07 3.894e-04 8.271e-04]  [3 -16 79]
 NS 82-5s 3.571e+02  [-144 5.815e-08 2.811e-05 2.627e-04]  [4 -16 80]
 NS 83-1  3.580e+02  [0 1.000e+00 4.653e+02 4.699e-04]  [2 -17 41]
 NS 83-2  3.590e+02  [-63 6.847e-04 3.186e-01 4.024e-04]  [4 -16 79]
 NS 83-3  3.598e+02  [-90 2.965e-05 1.380e-02 8.718e-04]  [3 -15 74]
 NS 83-4  3.606e+02  [-121 8.147e-07 3.791e-04 8.362e-04]  [3 -16 76]
 NS 83-5  3.616e+02  [-144 5.773e-08 2.687e-05 2.668e-04]  [4 -16 78]
 NS 84-1  3.622e+02  [0 1.000e+00 4.469e+02 4.703e-04]  [2 -17 66]
 NS 84-2  3.631e+02  [-63 6.887e-04 3.077e-01 5.269e-04]  [4 -13 76]
 NS 84-3  3.639e+02  [-90 2.982e-05 1.333e-02 8.806e-04]  [3 -15 74]
 NS 84-4  3.647e+02  [-121 8.202e-07 3.665e-04 8.447e-04]  [3 -16 76]
 NS 84-5s 3.656e+02  [-144 5.753e-08 2.571e-05 2.706e-04]  [4 -16 75]
 NS 85-1  3.666e+02  [0 1.000e+00 4.280e+02 4.705e-04]  [2 -17 47]
 NS 85-2  3.675e+02  [-63 6.941e-04 2.971e-01 4.318e-04]  [4 -16 78]
 NS 85-3  3.683e+02  [-90 3.000e-05 1.284e-02 8.725e-04]  [3 -15 73]
 NS 85-4  3.691e+02  [-121 8.364e-07 3.580e-04 8.471e-04]  [3 -16 76]
 NS 85-5  3.701e+02  [-145 5.612e-08 2.402e-05 2.753e-04]  [4 -16 78]
 NS 86-1  3.708e+02  [0 1.000e+00 4.088e+02 4.705e-04]  [2 -17 71]
 NS 86-2  3.716e+02  [-63 7.020e-04 2.870e-01 3.595e-04]  [4 -15 77]
 NS 86-3  3.724e+02  [-90 3.011e-05 1.231e-02 8.651e-04]  [3 -15 76]
 NS 86-4  3.732e+02  [-121 8.487e-07 3.469e-04 8.500e-04]  [3 -16 76]
 NS 86-5s 3.742e+02  [-145 5.459e-08 2.231e-05 2.799e-04]  [4 -16 78]
 NS 87-1  3.752e+02  [0 1.000e+00 3.892e+02 4.701e-04]  [2 -17 49]
 NS 87-2  3.762e+02  [-62 7.137e-04 2.778e-01 3.446e-04]  [4 -15 80]
 NS 87-3  3.771e+02  [-90 3.023e-05 1.177e-02 8.589e-04]  [3 -15 78]
 NS 87-4  3.780e+02  [-121 8.607e-07 3.350e-04 8.538e-04]  [3 -16 79]
 NS 87-5  3.790e+02  [-145 5.288e-08 2.058e-05 2.845e-04]  [4 -16 80]
 NS 88-1  3.797e+02  [0 1.000e+00 3.693e+02 4.693e-04]  [2 -17 70]
 NS 88-2  3.806e+02  [-62 7.311e-04 2.700e-01 3.293e-04]  [4 -15 79]
 NS 88-3  3.814e+02  [-90 3.036e-05 1.121e-02 8.499e-04]  [3 -15 72]
 NS 88-4  3.821e+02  [-121 8.746e-07 3.230e-04 8.565e-04]  [3 -16 73]
 NS 88-5s 3.831e+02  [-145 5.094e-08 1.881e-05 2.888e-04]  [4 -16 81]
 NS 89-1  3.841e+02  [0 1.000e+00 3.491e+02 4.681e-04]  [2 -17 44]
 NS 89-2  3.851e+02  [-62 7.568e-04 2.642e-01 3.259e-04]  [4 -15 80]
 NS 89-3  3.860e+02  [-90 3.050e-05 1.065e-02 8.537e-04]  [3 -15 75]
 NS 89-4  3.868e+02  [-121 8.908e-07 3.110e-04 8.586e-04]  [3 -16 76]
 NS 89-5  3.878e+02  [-146 4.819e-08 1.682e-05 2.921e-04]  [4 -16 80]
 NS 90-1  3.885e+02  [0 1.000e+00 3.286e+02 4.647e-04]  [2 -17 70]
 NS 90-2  3.895e+02  [-62 7.930e-04 2.606e-01 3.169e-04]  [4 -15 82]
 NS 90-3  3.902e+02  [-90 3.068e-05 1.008e-02 8.231e-04]  [3 -15 72]
 NS 90-4  3.910e+02  [-120 9.118e-07 2.997e-04 8.572e-04]  [3 -16 76]
 NS 90-5s 3.920e+02  [-146 4.673e-08 1.536e-05 2.962e-04]  [4 -16 80]
 NS 91-1  3.930e+02  [0 1.000e+00 3.078e+02 4.620e-04]  [2 -17 45]
 NS 91-2  3.940e+02  [-61 8.455e-04 2.603e-01 2.988e-04]  [4 -15 80]
 NS 91-3  3.948e+02  [-90 3.096e-05 9.530e-03 8.012e-04]  [3 -15 74]
 NS 91-4  3.957e+02  [-120 9.381e-07 2.888e-04 8.501e-04]  [3 -16 77]
 NS 91-5  3.967e+02  [-147 4.452e-08 1.371e-05 2.975e-04]  [4 -16 79]
 NS 92-1  3.973e+02  [0 1.000e+00 2.868e+02 4.585e-04]  [2 -17 64]
 NS 92-2  3.982e+02  [-60 9.185e-04 2.634e-01 2.787e-04]  [4 -15 78]
 NS 92-3  3.989e+02  [-90 3.138e-05 9.000e-03 7.733e-04]  [3 -15 71]
 NS 92-4  3.997e+02  [-120 9.713e-07 2.786e-04 8.370e-04]  [3 -16 74]
 NS 92-5s 4.007e+02  [-147 4.247e-08 1.218e-05 2.944e-04]  [4 -16 79]
 NS 93-1  4.017e+02  [0 1.000e+00 2.655e+02 4.543e-04]  [2 -17 47]
 NS 93-2  4.027e+02  [-59 1.018e-03 2.703e-01 2.562e-04]  [4 -15 80]
 NS 93-3  4.036e+02  [-89 3.202e-05 8.502e-03 7.381e-04]  [3 -15 76]
 NS 93-4  4.043e+02  [-119 1.013e-06 2.690e-04 8.857e-04]  [3 -15 74]
 NS 93-5  4.054e+02  [-147 4.072e-08 1.081e-05 2.892e-04]  [4 -16 78]
 NS 94-1  4.059e+02  [0 1.000e+00 2.441e+02 4.490e-04]  [2 -17 64]
 NS 94-2  4.068e+02  [-58 1.152e-03 2.811e-01 2.337e-04]  [4 -15 76]
 NS 94-3  4.076e+02  [-89 3.299e-05 8.053e-03 7.238e-04]  [3 -15 75]
 NS 94-4  4.085e+02  [-119 1.067e-06 2.603e-04 8.764e-04]  [3 -15 77]
 NS 94-5s 4.095e+02  [-148 3.923e-08 9.575e-06 2.690e-04]  [4 -16 81]
 NS 95-1  4.104e+02  [0 1.000e+00 2.224e+02 4.486e-04]  [2 -16 36]
 NS 95-2  4.113e+02  [-57 1.332e-03 2.962e-01 9.976e-04]  [3 -15 75]
 NS 95-3  4.121e+02  [-89 3.463e-05 7.701e-03 6.948e-04]  [3 -15 75]
 NS 95-4  4.128e+02  [-118 1.167e-06 2.594e-04 8.431e-04]  [3 -15 71]
 NS 95-5  4.139e+02  [-148 3.977e-08 8.846e-06 2.261e-04]  [4 -16 79]
 NS 96-1  4.144e+02  [0 1.000e+00 2.006e+02 4.379e-04]  [2 -16 60]
 NS 96-2  4.152e+02  [-56 1.567e-03 3.142e-01 8.768e-04]  [3 -15 76]
 NS 96-3  4.159e+02  [-88 3.680e-05 7.380e-03 6.565e-04]  [3 -15 74]
 NS 96-4  4.167e+02  [-118 1.253e-06 2.513e-04 7.638e-04]  [3 -15 76]
 NS 96-5s 4.177e+02  [-147 4.175e-08 8.373e-06 9.357e-04]  [3 -15 77]
 NS 97-1  4.187e+02  [0 1.000e+00 1.786e+02 4.238e-04]  [2 -17 47]
 NS 97-2  4.195e+02  [-54 1.878e-03 3.354e-01 7.954e-04]  [3 -15 77]
 NS 97-3  4.203e+02  [-87 4.010e-05 7.161e-03 5.496e-04]  [3 -15 76]
 NS 97-4  4.211e+02  [-117 1.349e-06 2.409e-04 6.443e-04]  [3 -15 76]
 NS 97-5  4.220e+02  [-147 4.456e-08 7.958e-06 7.628e-04]  [3 -15 77]
 NS 98-1  4.227e+02  [0 1.000e+00 1.565e+02 4.067e-04]  [2 -17 71]
 NS 98-2  4.235e+02  [-52 2.298e-03 3.597e-01 8.006e-04]  [3 -14 76]
 NS 98-3  4.241e+02  [-86 4.496e-05 7.037e-03 5.400e-04]  [3 -15 69]
 NS 98-4  4.248e+02  [-116 1.498e-06 2.345e-04 5.645e-04]  [3 -15 73]
 NS 98-5s 4.256e+02  [-145 5.030e-08 7.872e-06 6.614e-04]  [3 -15 72]
 NS 99-1  4.266e+02  [0 1.000e+00 1.344e+02 3.929e-04]  [2 -17 49]
 NS 99-2  4.275e+02  [-50 2.876e-03 3.865e-01 6.478e-04]  [3 -15 77]
 NS 99-3  4.283e+02  [-85 5.264e-05 7.074e-03 4.559e-04]  [3 -15 77]
 NS 99-4  4.291e+02  [-115 1.746e-06 2.346e-04 5.240e-04]  [3 -15 75]
 NS 99-5  4.298e+02  [-144 6.214e-08 8.350e-06 5.543e-04]  [3 -15 69]
 NS 100-1  4.305e+02  [0 1.000e+00 1.123e+02 3.690e-04]  [2 -16 69]
 NS 100-2  4.312e+02  [-48 3.695e-03 4.149e-01 5.884e-04]  [3 -15 74]
 NS 100-3  4.319e+02  [-83 6.420e-05 7.209e-03 4.525e-04]  [3 -15 71]
 NS 100-4  4.326e+02  [-113 2.086e-06 2.343e-04 4.599e-04]  [3 -15 71]
 NS 100-5s 4.334e+02  [-142 7.918e-08 8.891e-06 6.128e-04]  [3 -15 75]
 NS 101-1  4.345e+02  [0 1.000e+00 9.034e+01 3.357e-04]  [2 -16 46]
 NS 101-2  4.353e+02  [-46 4.923e-03 4.447e-01 5.420e-04]  [3 -15 76]
 NS 101-3  4.361e+02  [-81 8.261e-05 7.463e-03 4.890e-04]  [3 -14 75]
 NS 101-4  4.370e+02  [-111 2.617e-06 2.364e-04 4.292e-04]  [3 -15 75]
 NS 101-5  4.377e+02  [-139 1.062e-07 9.591e-06 6.655e-04]  [3 -16 71]
 NS 102-1  4.384e+02  [0 1.000e+00 6.881e+01 2.896e-04]  [2 -16 72]
 NS 102-2  4.391e+02  [-43 6.911e-03 4.756e-01 5.125e-04]  [3 -15 71]
 NS 102-3  4.400e+02  [-78 1.137e-04 7.821e-03 4.586e-04]  [3 -15 76]
 NS 102-4  4.406e+02  [-109 3.504e-06 2.411e-04 4.605e-04]  [3 -15 67]
 NS 102-5s 4.413e+02  [-136 1.489e-07 1.024e-05 8.248e-04]  [3 -15 70]
 NS 103-1  4.422e+02  [0 1.000e+00 4.842e+01 8.864e-04]  [1 -18 39]
 NS 103-2  4.430e+02  [-39 1.052e-02 5.093e-01 5.001e-04]  [3 -16 76]
 NS 103-3  4.440e+02  [-74 1.854e-04 8.975e-03 7.105e-04]  [3 -15 78]
 NS 103-4  4.448e+02  [-104 5.672e-06 2.747e-04 5.786e-04]  [3 -15 76]
 NS 103-5  4.458e+02  [-129 3.298e-07 1.597e-05 2.143e-04]  [4 -15 78]
 NS 104-1  4.465e+02  [0 1.000e+00 3.161e+01 4.407e-04]  [2 -13 69]
 NS 104-2  4.472e+02  [-35 1.707e-02 5.396e-01 4.907e-04]  [3 -15 75]
 NS 104-3  4.480e+02  [-71 2.786e-04 8.808e-03 6.300e-04]  [3 -15 72]
 NS 104-4  4.488e+02  [-101 8.216e-06 2.597e-04 4.800e-04]  [3 -15 73]
 NS 104-5s 4.497e+02  [-128 3.957e-07 1.251e-05 9.304e-04]  [3 -15 75]
 NS 105-1  4.506e+02  [0 1.000e+00 2.658e+01 8.853e-04]  [2 -15 43]
 NS 105-2  4.514e+02  [-33 2.151e-02 5.718e-01 5.022e-04]  [3 -15 75]
 NS 105-3  4.522e+02  [-69 3.511e-04 9.331e-03 6.213e-04]  [3 -16 73]
 NS 105-4  4.531e+02  [-99 1.008e-05 2.680e-04 5.000e-04]  [3 -16 75]
 NS 105-5  4.539e+02  [-126 4.984e-07 1.325e-05 9.948e-04]  [3 -15 74]
 NS 106-1  4.546e+02  [0 1.000e+00 3.833e+01 8.896e-04]  [2 -16 70]
 NS 106-2  4.554e+02  [-36 1.575e-02 6.038e-01 5.198e-04]  [3 -15 76]
 NS 106-3  4.563e+02  [-71 2.584e-04 9.904e-03 6.586e-04]  [3 -16 78]
 NS 106-4  4.572e+02  [-102 7.282e-06 2.791e-04 5.374e-04]  [3 -16 76]
 NS 106-5s 4.581e+02  [-128 3.649e-07 1.399e-05 2.248e-04]  [4 -15 75]
 NS 107-1  4.591e+02  [0 1.000e+00 5.734e+01 7.873e-04]  [2 -16 48]
 NS 107-2  4.598e+02  [-39 1.108e-02 6.353e-01 5.381e-04]  [3 -15 73]
 NS 107-3  4.607e+02  [-74 1.831e-04 1.050e-02 6.879e-04]  [3 -16 74]
 NS 107-4  4.614e+02  [-105 5.085e-06 2.916e-04 5.783e-04]  [3 -16 72]
 NS 107-5  4.625e+02  [-131 2.569e-07 1.473e-05 2.314e-04]  [4 -15 78]
 NS 108-1  4.630e+02  [0 1.000e+00 7.848e+01 7.181e-04]  [2 -16 63]
 NS 108-2  4.639e+02  [-41 8.483e-03 6.657e-01 5.551e-04]  [3 -16 75]
 NS 108-3  4.647e+02  [-76 1.413e-04 1.109e-02 7.121e-04]  [3 -16 74]
 NS 108-4  4.655e+02  [-108 3.881e-06 3.046e-04 6.214e-04]  [3 -16 74]
 NS 108-5s 4.664e+02  [-134 1.970e-07 1.546e-05 2.361e-04]  [4 -15 75]
 NS 109-1  4.674e+02  [0 1.000e+00 1.004e+02 6.733e-04]  [2 -16 46]
 NS 109-2  4.682e+02  [-43 6.920e-03 6.946e-01 5.707e-04]  [3 -16 72]
 NS 109-3  4.690e+02  [-78 1.161e-04 1.165e-02 7.383e-04]  [3 -16 74]
 NS 109-4  4.699e+02  [-109 3.168e-06 3.180e-04 6.587e-04]  [3 -16 77]
 NS 109-5  4.709e+02  [-135 1.608e-07 1.614e-05 2.395e-04]  [4 -15 78]
 NS 110-1  4.715e+02  [0 1.000e+00 1.226e+02 6.423e-04]  [2 -16 68]
 NS 110-2  4.723e+02  [-44 5.887e-03 7.217e-01 5.845e-04]  [3 -16 74]
 NS 110-3  4.731e+02  [-80 9.944e-05 1.219e-02 7.494e-04]  [3 -16 72]
 NS 110-4  4.739e+02  [-111 2.701e-06 3.311e-04 6.967e-04]  [3 -16 74]
 NS 110-5s 4.749e+02  [-137 1.368e-07 1.677e-05 2.425e-04]  [4 -15 76]
 NS 111-1  4.758e+02  [0 1.000e+00 1.449e+02 6.197e-04]  [2 -16 44]
 NS 111-2  4.766e+02  [-45 5.153e-03 7.468e-01 5.972e-04]  [3 -16 71]
 NS 111-3  4.774e+02  [-81 8.757e-05 1.269e-02 7.653e-04]  [3 -16 75]
 NS 111-4  4.783e+02  [-112 2.369e-06 3.433e-04 7.322e-04]  [3 -16 75]
 NS 111-5  4.793e+02  [-138 1.191e-07 1.725e-05 2.449e-04]  [4 -15 78]
 NS 112-1  4.800e+02  [0 1.000e+00 1.673e+02 6.020e-04]  [2 -16 70]
 NS 112-2  4.809e+02  [-46 4.601e-03 7.696e-01 6.095e-04]  [3 -16 79]
