---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  1.283e+02  [-124 5.821e-07 4.547e-04 3.961e-04]  [3 -15 68]
 NS 56-5  1.287e+02  [-151 2.732e-08 2.134e-05 5.239e-04]  [3 -16 68]
 NS 57-1  1.291e+02  [0 1.000e+00 7.784e+02 3.925e-04]  [2 -17 64]
 NS 57-2  1.296e+02  [-62 7.397e-04 5.758e-01 2.172e-04]  [4 -16 76]
 NS 57-3  1.300e+02  [-93 2.009e-05 1.564e-02 5.604e-04]  [3 -16 67]
 NS 57-4  1.305e+02  [-124 6.163e-07 4.797e-04 3.919e-04]  [3 -15 68]
 NS 57-5  1.309e+02  [-150 2.945e-08 2.292e-05 5.693e-04]  [3 -16 66]
 NS 58-1  1.312e+02  [0 1.000e+00 7.749e+02 3.961e-04]  [2 -17 65]
 NS 58-2  1.318e+02  [-62 7.533e-04 5.838e-01 2.183e-04]  [4 -16 76]
 NS 58-3  1.322e+02  [-93 2.080e-05 1.612e-02 5.859e-04]  [3 -16 71]
 NS 58-4  1.326e+02  [-123 6.512e-07 5.046e-04 4.289e-04]  [3 -14 69]
 NS 58-5  1.331e+02  [-149 3.172e-08 2.458e-05 5.832e-04]  [3 -15 66]
 NS 59-1  1.334e+02  [0 1.000e+00 7.707e+02 3.997e-04]  [2 -17 64]
 NS 59-2  1.340e+02  [-62 7.670e-04 5.911e-01 2.193e-04]  [4 -16 76]
 NS 59-3  1.344e+02  [-93 2.150e-05 1.657e-02 5.900e-04]  [3 -16 70]
 NS 59-4  1.348e+02  [-123 6.865e-07 5.291e-04 4.250e-04]  [3 -14 69]
 NS 59-5  1.352e+02  [-149 3.398e-08 2.619e-05 5.779e-04]  [3 -16 66]
 NS 60-1  1.356e+02  [0 1.000e+00 7.657e+02 4.033e-04]  [2 -17 65]
 NS 60-2  1.361e+02  [-62 7.807e-04 5.978e-01 2.202e-04]  [4 -16 76]
 NS 60-3  1.366e+02  [-93 2.220e-05 1.700e-02 5.943e-04]  [3 -16 71]
 NS 60-4  1.370e+02  [-122 7.222e-07 5.530e-04 4.008e-04]  [3 -15 68]
 NS 60-5s 1.374e+02  [-148 3.628e-08 2.778e-05 5.719e-04]  [3 -16 65]
 NS 61-1  1.380e+02  [0 1.000e+00 7.600e+02 4.067e-04]  [2 -17 38]
 NS 61-2  1.385e+02  [-61 7.945e-04 6.038e-01 2.211e-04]  [4 -16 76]
 NS 61-3  1.390e+02  [-92 2.290e-05 1.740e-02 5.978e-04]  [3 -16 70]
 NS 61-4  1.394e+02  [-122 7.579e-07 5.760e-04 3.966e-04]  [3 -15 69]
 NS 61-5  1.398e+02  [-148 3.859e-08 2.933e-05 5.689e-04]  [3 -16 66]
 NS 62-1  1.401e+02  [0 1.000e+00 7.536e+02 4.102e-04]  [2 -17 65]
 NS 62-2  1.407e+02  [-61 8.083e-04 6.092e-01 2.219e-04]  [4 -16 76]
 NS 62-3  1.411e+02  [-92 2.358e-05 1.777e-02 5.799e-04]  [3 -16 70]
 NS 62-4  1.416e+02  [-122 7.933e-07 5.979e-04 3.995e-04]  [3 -15 69]
 NS 62-5  1.420e+02  [-147 4.077e-08 3.072e-05 5.677e-04]  [3 -16 65]
 NS 63-1  1.423e+02  [0 1.000e+00 7.465e+02 4.135e-04]  [2 -17 65]
 NS 63-2  1.429e+02  [-61 8.221e-04 6.137e-01 2.226e-04]  [4 -16 76]
 NS 63-3  1.433e+02  [-92 2.425e-05 1.811e-02 5.770e-04]  [3 -16 70]
 NS 63-4  1.437e+02  [-121 8.292e-07 6.190e-04 3.880e-04]  [3 -15 69]
 NS 63-5  1.441e+02  [-147 4.317e-08 3.223e-05 5.611e-04]  [3 -16 67]
 NS 64-1  1.445e+02  [0 1.000e+00 7.388e+02 4.168e-04]  [2 -17 64]
 NS 64-2  1.450e+02  [-61 8.358e-04 6.175e-01 2.233e-04]  [4 -16 76]
 NS 64-3  1.455e+02  [-92 2.493e-05 1.841e-02 5.906e-04]  [3 -16 70]
 NS 64-4  1.459e+02  [-121 8.650e-07 6.390e-04 3.961e-04]  [3 -15 69]
 NS 64-5  1.463e+02  [-146 4.559e-08 3.368e-05 5.641e-04]  [3 -16 67]
 NS 65-1  1.467e+02  [0 1.000e+00 7.303e+02 4.200e-04]  [2 -17 65]
 NS 65-2  1.472e+02  [-61 8.495e-04 6.204e-01 2.240e-04]  [4 -16 76]
 NS 65-3  1.477e+02  [-91 2.558e-05 1.868e-02 6.025e-04]  [3 -16 69]
 NS 65-4  1.481e+02  [-120 8.997e-07 6.570e-04 3.635e-04]  [3 -15 70]
 NS 65-5s 1.485e+02  [-146 4.795e-08 3.502e-05 5.656e-04]  [3 -16 67]
 NS 66-1  1.491e+02  [0 1.000e+00 7.211e+02 4.231e-04]  [2 -17 38]
 NS 66-2  1.497e+02  [-61 8.630e-04 6.224e-01 2.246e-04]  [4 -16 76]
 NS 66-3  1.501e+02  [-91 2.622e-05 1.891e-02 6.050e-04]  [3 -16 70]
 NS 66-4  1.505e+02  [-120 9.341e-07 6.736e-04 3.589e-04]  [3 -15 70]
 NS 66-5  1.509e+02  [-145 5.036e-08 3.631e-05 5.743e-04]  [3 -16 66]
 NS 67-1  1.513e+02  [0 1.000e+00 7.113e+02 4.261e-04]  [2 -17 64]
 NS 67-2  1.518e+02  [-61 8.765e-04 6.235e-01 2.252e-04]  [4 -16 76]
 NS 67-3  1.523e+02  [-91 2.686e-05 1.911e-02 6.035e-04]  [3 -16 70]
 NS 67-4  1.527e+02  [-120 9.676e-07 6.883e-04 3.626e-04]  [3 -15 70]
 NS 67-5  1.531e+02  [-145 5.267e-08 3.747e-05 5.781e-04]  [3 -16 64]
 NS 68-1  1.535e+02  [0 1.000e+00 7.009e+02 4.290e-04]  [2 -17 65]
 NS 68-2  1.540e+02  [-61 8.898e-04 6.237e-01 2.257e-04]  [4 -16 76]
 NS 68-3  1.544e+02  [-91 2.747e-05 1.925e-02 6.048e-04]  [3 -16 71]
 NS 68-4  1.549e+02  [-119 1.001e-06 7.016e-04 3.603e-04]  [3 -15 70]
 NS 68-5  1.553e+02  [-145 5.505e-08 3.858e-05 6.147e-04]  [3 -16 68]
 NS 69-1  1.557e+02  [0 1.000e+00 6.898e+02 4.319e-04]  [2 -17 64]
 NS 69-2  1.562e+02  [-60 9.029e-04 6.229e-01 2.262e-04]  [4 -16 76]
 NS 69-3  1.566e+02  [-91 2.806e-05 1.935e-02 5.941e-04]  [3 -16 70]
 NS 69-4  1.570e+02  [-119 1.034e-06 7.133e-04 3.991e-04]  [3 -15 69]
 NS 69-5  1.575e+02  [-144 5.755e-08 3.970e-05 6.268e-04]  [3 -16 69]
 NS 70-1  1.578e+02  [0 1.000e+00 6.781e+02 4.346e-04]  [2 -17 65]
 NS 70-2  1.584e+02  [-60 9.159e-04 6.211e-01 2.266e-04]  [4 -16 76]
 NS 70-3  1.588e+02  [-90 2.862e-05 1.941e-02 5.939e-04]  [3 -16 70]
 NS 70-4  1.592e+02  [-119 1.066e-06 7.226e-04 3.930e-04]  [3 -15 69]
 NS 70-5s 1.597e+02  [-144 5.983e-08 4.057e-05 6.357e-04]  [3 -16 68]
 NS 71-1  1.603e+02  [0 1.000e+00 6.658e+02 4.372e-04]  [2 -17 38]
 NS 71-2  1.608e+02  [-60 9.285e-04 6.182e-01 2.271e-04]  [4 -16 76]
 NS 71-3  1.613e+02  [-90 2.917e-05 1.942e-02 5.939e-04]  [3 -16 70]
 NS 71-4  1.617e+02  [-119 1.096e-06 7.297e-04 3.873e-04]  [3 -15 69]
 NS 71-5  1.621e+02  [-144 6.206e-08 4.132e-05 6.031e-04]  [3 -16 69]
 NS 72-1  1.625e+02  [0 1.000e+00 6.529e+02 4.397e-04]  [2 -16 64]
 NS 72-2  1.630e+02  [-60 9.407e-04 6.141e-01 2.375e-04]  [4 -15 75]
 NS 72-3  1.634e+02  [-90 2.970e-05 1.939e-02 5.942e-04]  [3 -16 70]
 NS 72-4  1.639e+02  [-118 1.125e-06 7.346e-04 3.785e-04]  [3 -15 69]
 NS 72-5  1.643e+02  [-143 6.421e-08 4.193e-05 6.201e-04]  [3 -16 67]
 NS 73-1  1.647e+02  [0 1.000e+00 6.394e+02 4.421e-04]  [2 -16 64]
 NS 73-2  1.652e+02  [-60 9.524e-04 6.090e-01 2.893e-04]  [4 -15 75]
 NS 73-3  1.656e+02  [-90 3.021e-05 1.932e-02 5.990e-04]  [3 -16 70]
 NS 73-4  1.660e+02  [-118 1.154e-06 7.376e-04 3.724e-04]  [3 -15 69]
 NS 73-5  1.664e+02  [-143 6.627e-08 4.237e-05 6.188e-04]  [3 -16 67]
 NS 74-1  1.668e+02  [0 1.000e+00 6.254e+02 4.443e-04]  [2 -16 64]
 NS 74-2  1.673e+02  [-60 9.637e-04 6.026e-01 2.761e-04]  [4 -15 75]
 NS 74-3  1.678e+02  [-90 3.069e-05 1.919e-02 6.024e-04]  [3 -16 70]
 NS 74-4  1.682e+02  [-118 1.180e-06 7.380e-04 3.694e-04]  [3 -15 69]
 NS 74-5  1.686e+02  [-143 6.828e-08 4.270e-05 6.188e-04]  [3 -16 66]
 NS 75-1  1.690e+02  [0 1.000e+00 6.108e+02 4.462e-04]  [2 -16 65]
 NS 75-2  1.695e+02  [-60 9.744e-04 5.952e-01 2.599e-04]  [4 -15 75]
 NS 75-3  1.699e+02  [-90 3.114e-05 1.902e-02 6.127e-04]  [3 -16 67]
 NS 75-4  1.703e+02  [-118 1.205e-06 7.362e-04 3.656e-04]  [3 -16 69]
 NS 75-5s 1.707e+02  [-143 7.028e-08 4.293e-05 6.198e-04]  [3 -16 66]
 NS 76-1  1.713e+02  [0 1.000e+00 5.956e+02 4.481e-04]  [2 -16 38]
 NS 76-2  1.719e+02  [-60 9.848e-04 5.866e-01 2.806e-04]  [4 -15 75]
 NS 76-3  1.723e+02  [-90 3.156e-05 1.880e-02 6.123e-04]  [3 -16 69]
 NS 76-4  1.727e+02  [-118 1.228e-06 7.314e-04 3.783e-04]  [3 -16 68]
 NS 76-5  1.731e+02  [-142 7.224e-08 4.303e-05 6.223e-04]  [3 -16 67]
 NS 77-1  1.735e+02  [0 1.000e+00 5.800e+02 4.498e-04]  [2 -16 64]
 NS 77-2  1.740e+02  [-60 9.948e-04 5.769e-01 2.680e-04]  [4 -15 75]
 NS 77-3  1.744e+02  [-89 3.195e-05 1.853e-02 6.310e-04]  [3 -16 69]
 NS 77-4  1.748e+02  [-118 1.250e-06 7.250e-04 3.616e-04]  [3 -16 68]
 NS 77-5  1.752e+02  [-142 7.395e-08 4.289e-05 6.179e-04]  [3 -16 66]
 NS 78-1  1.756e+02  [0 1.000e+00 5.638e+02 4.499e-04]  [2 -16 63]
 NS 78-2  1.761e+02  [-59 1.004e-03 5.659e-01 2.788e-04]  [4 -16 74]
 NS 78-3  1.765e+02  [-89 3.232e-05 1.822e-02 6.517e-04]  [3 -16 70]
 NS 78-4  1.770e+02  [-117 1.270e-06 7.158e-04 3.766e-04]  [3 -16 70]
 NS 78-5  1.774e+02  [-142 7.538e-08 4.250e-05 6.222e-04]  [3 -16 65]
 NS 79-1  1.777e+02  [0 1.000e+00 5.472e+02 4.514e-04]  [2 -16 63]
 NS 79-2  1.782e+02  [-59 1.013e-03 5.542e-01 2.603e-04]  [4 -16 73]
 NS 79-3  1.786e+02  [-89 3.263e-05 1.785e-02 6.666e-04]  [3 -16 70]
 NS 79-4  1.791e+02  [-117 1.287e-06 7.042e-04 3.905e-04]  [3 -16 70]
 NS 79-5  1.795e+02  [-142 7.673e-08 4.198e-05 6.340e-04]  [3 -16 66]
 NS 80-1  1.798e+02  [0 1.000e+00 5.300e+02 4.528e-04]  [2 -16 63]
 NS 80-2  1.803e+02  [-59 1.022e-03 5.416e-01 2.487e-04]  [4 -15 75]
 NS 80-3  1.808e+02  [-89 3.292e-05 1.745e-02 6.782e-04]  [3 -16 70]
 NS 80-4  1.812e+02  [-117 1.303e-06 6.904e-04 4.014e-04]  [3 -16 70]
 NS 80-5s 1.816e+02  [-142 7.797e-08 4.133e-05 6.299e-04]  [3 -16 63]
 NS 81-1  1.822e+02  [0 1.000e+00 5.124e+02 4.540e-04]  [2 -16 37]
 NS 81-2  1.827e+02  [-59 1.031e-03 5.282e-01 2.527e-04]  [4 -16 74]
 NS 81-3  1.831e+02  [-89 3.318e-05 1.700e-02 6.991e-04]  [3 -16 69]
 NS 81-4  1.835e+02  [-117 1.316e-06 6.742e-04 3.803e-04]  [3 -16 69]
 NS 81-5  1.839e+02  [-142 7.899e-08 4.048e-05 6.324e-04]  [3 -16 66]
 NS 82-1  1.843e+02  [0 1.000e+00 4.944e+02 4.549e-04]  [2 -16 63]
 NS 82-2  1.848e+02  [-59 1.040e-03 5.142e-01 2.555e-04]  [4 -16 75]
 NS 82-3  1.853e+02  [-89 3.341e-05 1.652e-02 6.405e-04]  [3 -16 71]
 NS 82-4  1.857e+02  [-117 1.328e-06 6.563e-04 4.134e-04]  [3 -16 70]
 NS 82-5  1.861e+02  [-141 8.011e-08 3.961e-05 6.435e-04]  [3 -16 66]
 NS 83-1  1.865e+02  [0 1.000e+00 4.760e+02 4.556e-04]  [2 -16 63]
 NS 83-2  1.870e+02  [-59 1.050e-03 4.996e-01 3.039e-04]  [4 -13 75]
 NS 83-3  1.874e+02  [-89 3.360e-05 1.599e-02 6.421e-04]  [3 -16 71]
 NS 83-4  1.879e+02  [-117 1.334e-06 6.349e-04 4.198e-04]  [3 -16 70]
 NS 83-5  1.883e+02  [-141 8.075e-08 3.843e-05 6.484e-04]  [3 -16 66]
 NS 84-1  1.886e+02  [0 1.000e+00 4.571e+02 4.560e-04]  [2 -16 63]
 NS 84-2  1.892e+02  [-59 1.061e-03 4.848e-01 2.806e-04]  [4 -16 75]
 NS 84-3  1.896e+02  [-89 3.379e-05 1.544e-02 6.482e-04]  [3 -16 71]
 NS 84-4  1.900e+02  [-117 1.341e-06 6.131e-04 4.442e-04]  [3 -15 70]
 NS 84-5  1.904e+02  [-141 8.089e-08 3.697e-05 6.597e-04]  [3 -16 66]
 NS 85-1  1.908e+02  [0 1.000e+00 4.379e+02 4.562e-04]  [2 -16 63]
 NS 85-2  1.913e+02  [-59 1.073e-03 4.699e-01 2.282e-04]  [4 -15 76]
 NS 85-3  1.918e+02  [-89 3.397e-05 1.487e-02 6.400e-04]  [3 -16 71]
 NS 85-4  1.922e+02  [-117 1.346e-06 5.893e-04 4.550e-04]  [3 -15 71]
 NS 85-5s 1.926e+02  [-141 8.103e-08 3.548e-05 6.703e-04]  [3 -16 66]
 NS 86-1  1.932e+02  [0 1.000e+00 4.182e+02 4.560e-04]  [2 -16 37]
 NS 86-2  1.938e+02  [-59 1.089e-03 4.553e-01 2.239e-04]  [4 -15 76]
 NS 86-3  1.942e+02  [-89 3.418e-05 1.429e-02 6.347e-04]  [3 -16 71]
 NS 86-4  1.946e+02  [-117 1.350e-06 5.645e-04 4.047e-04]  [3 -16 68]
 NS 86-5  1.951e+02  [-141 8.100e-08 3.388e-05 6.732e-04]  [3 -15 67]
 NS 87-1  1.954e+02  [0 1.000e+00 3.982e+02 4.555e-04]  [2 -16 63]
 NS 87-2  1.959e+02  [-59 1.108e-03 4.411e-01 2.233e-04]  [4 -15 76]
 NS 87-3  1.964e+02  [-89 3.441e-05 1.370e-02 6.341e-04]  [3 -16 71]
 NS 87-4  1.968e+02  [-117 1.352e-06 5.384e-04 4.151e-04]  [3 -16 70]
 NS 87-5  1.972e+02  [-141 8.049e-08 3.206e-05 6.816e-04]  [3 -15 67]
 NS 88-1  1.976e+02  [0 1.000e+00 3.779e+02 4.534e-04]  [2 -16 64]
 NS 88-2  1.982e+02  [-58 1.132e-03 4.277e-01 2.264e-04]  [4 -15 76]
 NS 88-3  1.986e+02  [-89 3.471e-05 1.312e-02 6.344e-04]  [3 -16 71]
 NS 88-4  1.990e+02  [-117 1.353e-06 5.114e-04 4.330e-04]  [3 -16 70]
 NS 88-5  1.995e+02  [-141 7.948e-08 3.004e-05 6.404e-04]  [3 -16 69]
 NS 89-1  1.998e+02  [0 1.000e+00 3.573e+02 4.517e-04]  [2 -16 64]
 NS 89-2  2.004e+02  [-58 1.164e-03 4.158e-01 2.226e-04]  [4 -15 76]
 NS 89-3  2.008e+02  [-89 3.515e-05 1.256e-02 6.287e-04]  [3 -16 71]
 NS 89-4  2.013e+02  [-117 1.358e-06 4.850e-04 4.474e-04]  [3 -16 70]
 NS 89-5  2.017e+02  [-142 7.836e-08 2.800e-05 6.365e-04]  [3 -16 68]
 NS 90-1  2.021e+02  [0 1.000e+00 3.364e+02 4.495e-04]  [2 -16 65]
 NS 90-2  2.026e+02  [-58 1.206e-03 4.055e-01 9.980e-04]  [3 -15 72]
 NS 90-3  2.030e+02  [-88 3.582e-05 1.205e-02 6.551e-04]  [3 -16 71]
 NS 90-4  2.035e+02  [-117 1.368e-06 4.600e-04 4.576e-04]  [3 -16 70]
 NS 90-5s 2.039e+02  [-142 7.707e-08 2.592e-05 6.356e-04]  [3 -16 69]
 NS 91-1  2.045e+02  [0 1.000e+00 3.151e+02 4.468e-04]  [2 -16 38]
 NS 91-2  2.050e+02  [-57 1.261e-03 3.975e-01 9.721e-04]  [3 -15 72]
 NS 91-3  2.055e+02  [-88 3.677e-05 1.159e-02 6.407e-04]  [3 -16 71]
 NS 91-4  2.059e+02  [-117 1.386e-06 4.368e-04 4.704e-04]  [3 -16 70]
 NS 91-5  2.063e+02  [-142 7.556e-08 2.381e-05 6.297e-04]  [3 -16 69]
 NS 92-1  2.067e+02  [0 1.000e+00 2.937e+02 4.432e-04]  [2 -16 65]
 NS 92-2  2.072e+02  [-57 1.336e-03 3.923e-01 9.408e-04]  [3 -15 72]
 NS 92-3  2.076e+02  [-88 3.816e-05 1.121e-02 6.224e-04]  [3 -16 71]
 NS 92-4  2.080e+02  [-116 1.419e-06 4.168e-04 4.994e-04]  [3 -15 68]
 NS 92-5  2.085e+02  [-142 7.415e-08 2.177e-05 6.245e-04]  [3 -16 69]
 NS 93-1  2.088e+02  [0 1.000e+00 2.719e+02 4.390e-04]  [2 -16 64]
 NS 93-2  2.093e+02  [-56 1.435e-03 3.903e-01 9.046e-04]  [3 -15 72]
 NS 93-3  2.097e+02  [-87 4.015e-05 1.092e-02 5.997e-04]  [3 -16 71]
 NS 93-4  2.102e+02  [-116 1.474e-06 4.009e-04 4.548e-04]  [3 -16 71]
 NS 93-5  2.106e+02  [-142 7.314e-08 1.989e-05 6.017e-04]  [3 -16 69]
 NS 94-1  2.110e+02  [0 1.000e+00 2.500e+02 4.384e-04]  [2 -16 61]
 NS 94-2  2.114e+02  [-56 1.567e-03 3.919e-01 8.673e-04]  [3 -15 72]
 NS 94-3  2.119e+02  [-87 4.289e-05 1.072e-02 5.679e-04]  [3 -16 71]
 NS 94-4  2.123e+02  [-116 1.563e-06 3.909e-04 4.599e-04]  [3 -16 71]
 NS 94-5  2.128e+02  [-142 7.320e-08 1.830e-05 5.747e-04]  [3 -16 69]
 NS 95-1  2.131e+02  [0 1.000e+00 2.279e+02 4.310e-04]  [2 -16 63]
 NS 95-2  2.136e+02  [-55 1.741e-03 3.967e-01 8.493e-04]  [3 -15 71]
 NS 95-3  2.141e+02  [-86 4.689e-05 1.068e-02 5.369e-04]  [3 -16 72]
 NS 95-4  2.145e+02  [-115 1.699e-06 3.871e-04 4.578e-04]  [3 -16 71]
 NS 95-5s 2.150e+02  [-142 7.455e-08 1.699e-05 5.427e-04]  [3 -16 69]
 NS 96-1  2.156e+02  [0 1.000e+00 2.056e+02 4.200e-04]  [2 -16 37]
 NS 96-2  2.160e+02  [-54 1.971e-03 4.051e-01 7.509e-04]  [3 -15 72]
 NS 96-3  2.165e+02  [-85 5.242e-05 1.078e-02 5.004e-04]  [3 -16 71]
 NS 96-4  2.169e+02  [-114 1.884e-06 3.872e-04 4.403e-04]  [3 -16 71]
 NS 96-5  2.174e+02  [-142 7.811e-08 1.606e-05 5.063e-04]  [3 -16 69]
 NS 97-1  2.177e+02  [0 1.000e+00 1.832e+02 4.069e-04]  [2 -16 63]
 NS 97-2  2.182e+02  [-52 2.279e-03 4.175e-01 7.521e-04]  [3 -15 72]
 NS 97-3  2.187e+02  [-84 6.011e-05 1.101e-02 4.728e-04]  [3 -16 71]
 NS 97-4  2.191e+02  [-113 2.158e-06 3.952e-04 4.160e-04]  [3 -16 71]
 NS 97-5  2.196e+02  [-141 8.632e-08 1.581e-05 4.692e-04]  [3 -16 69]
 NS 98-1  2.199e+02  [0 1.000e+00 1.606e+02 3.904e-04]  [2 -16 63]
 NS 98-2  2.204e+02  [-51 2.699e-03 4.335e-01 7.643e-04]  [3 -15 72]
 NS 98-3  2.208e+02  [-82 7.082e-05 1.138e-02 4.514e-04]  [3 -16 71]
 NS 98-4  2.213e+02  [-111 2.548e-06 4.093e-04 3.972e-04]  [3 -16 72]
 NS 98-5  2.218e+02  [-139 1.001e-07 1.608e-05 4.379e-04]  [3 -16 70]
 NS 99-1  2.221e+02  [0 1.000e+00 1.381e+02 3.775e-04]  [2 -16 65]
 NS 99-2  2.226e+02  [-49 3.280e-03 4.529e-01 6.267e-04]  [3 -16 71]
 NS 99-3  2.230e+02  [-81 8.568e-05 1.183e-02 4.293e-04]  [3 -16 71]
 NS 99-4  2.235e+02  [-110 3.104e-06 4.286e-04 3.932e-04]  [3 -16 71]
 NS 99-5  2.239e+02  [-138 1.230e-07 1.699e-05 4.315e-04]  [3 -16 69]
 NS 100-1  2.243e+02  [0 1.000e+00 1.156e+02 3.541e-04]  [2 -16 65]
 NS 100-2  2.248e+02  [-47 4.111e-03 4.751e-01 5.870e-04]  [3 -16 72]
 NS 100-3  2.252e+02  [-79 1.073e-04 1.240e-02 4.225e-04]  [3 -16 72]
 NS 100-4  2.257e+02  [-108 3.910e-06 4.519e-04 3.827e-04]  [3 -16 71]
 NS 100-5s 2.261e+02  [-136 1.584e-07 1.831e-05 4.341e-04]  [3 -16 70]
 NS 101-1  2.268e+02  [0 1.000e+00 9.327e+01 3.224e-04]  [2 -16 39]
 NS 101-2  2.272e+02  [-45 5.357e-03 4.997e-01 5.586e-04]  [3 -16 72]
 NS 101-3  2.277e+02  [-77 1.398e-04 1.304e-02 4.259e-04]  [3 -16 72]
 NS 101-4  2.281e+02  [-105 5.125e-06 4.780e-04 3.772e-04]  [3 -16 71]
 NS 101-5  2.286e+02  [-133 2.140e-07 1.996e-05 5.004e-04]  [3 -15 68]
 NS 102-1  2.289e+02  [0 1.000e+00 7.148e+01 2.803e-04]  [2 -15 65]
 NS 102-2  2.294e+02  [-42 7.360e-03 5.261e-01 5.398e-04]  [3 -16 72]
 NS 102-3  2.299e+02  [-74 1.920e-04 1.372e-02 4.356e-04]  [3 -16 71]
 NS 102-4  2.303e+02  [-103 7.065e-06 5.050e-04 3.746e-04]  [3 -16 71]
 NS 102-5  2.308e+02  [-130 3.039e-07 2.172e-05 4.882e-04]  [3 -16 68]
 NS 103-1  2.311e+02  [0 1.000e+00 5.102e+01 8.911e-04]  [1 -18 56]
 NS 103-2  2.315e+02  [-39 1.093e-02 5.577e-01 6.106e-04]  [3 -16 71]
 NS 103-3  2.320e+02  [-70 3.150e-04 1.607e-02 5.302e-04]  [3 -16 71]
 NS 103-4  2.323e+02  [-98 1.210e-05 6.176e-04 4.011e-04]  [3 -16 66]
 NS 103-5  2.328e+02  [-124 6.004e-07 3.063e-05 4.961e-04]  [3 -16 68]
 NS 104-1  2.332e+02  [0 1.000e+00 3.451e+01 4.311e-04]  [2 -13 66]
 NS 104-2  2.336e+02  [-35 1.690e-02 5.833e-01 5.246e-04]  [3 -16 71]
 NS 104-3  2.341e+02  [-67 4.401e-04 1.519e-02 4.664e-04]  [3 -16 71]
 NS 104-4  2.345e+02  [-95 1.640e-05 5.659e-04 4.459e-04]  [3 -15 69]
 NS 104-5  2.349e+02  [-122 7.704e-07 2.659e-05 4.828e-04]  [3 -16 68]
 NS 105-1  2.353e+02  [0 1.000e+00 2.967e+01 8.312e-04]  [2 -14 65]
 NS 105-2  2.358e+02  [-33 2.068e-02 6.136e-01 5.399e-04]  [3 -16 71]
 NS 105-3  2.362e+02  [-65 5.443e-04 1.615e-02 4.894e-04]  [3 -16 71]
 NS 105-4  2.366e+02  [-93 2.032e-05 6.031e-04 4.052e-04]  [3 -16 68]
 NS 105-5s 2.371e+02  [-120 9.737e-07 2.889e-05 4.962e-04]  [3 -16 68]
 NS 106-1  2.377e+02  [0 1.000e+00 4.093e+01 8.563e-04]  [2 -15 38]
 NS 106-2  2.382e+02  [-36 1.574e-02 6.442e-01 5.534e-04]  [3 -16 71]
 NS 106-3  2.386e+02  [-67 4.154e-04 1.700e-02 5.076e-04]  [3 -16 71]
 NS 106-4  2.390e+02  [-96 1.552e-05 6.351e-04 4.008e-04]  [3 -16 68]
 NS 106-5  2.394e+02  [-122 7.587e-07 3.106e-05 5.563e-04]  [3 -15 66]
 NS 107-1  2.398e+02  [0 1.000e+00 5.981e+01 7.677e-04]  [2 -15 64]
 NS 107-2  2.403e+02  [-38 1.128e-02 6.749e-01 5.672e-04]  [3 -16 72]
 NS 107-3  2.407e+02  [-70 2.982e-04 1.783e-02 6.858e-04]  [3 -15 69]
 NS 107-4  2.411e+02  [-99 1.113e-05 6.657e-04 3.997e-04]  [3 -16 70]
 NS 107-5  2.415e+02  [-125 5.511e-07 3.296e-05 5.387e-04]  [3 -15 65]
 NS 108-1  2.419e+02  [0 1.000e+00 8.113e+01 7.019e-04]  [2 -16 65]
 NS 108-2  2.424e+02  [-41 8.697e-03 7.056e-01 5.812e-04]  [3 -16 71]
 NS 108-3  2.428e+02  [-72 2.298e-04 1.865e-02 6.444e-04]  [3 -15 70]
 NS 108-4  2.432e+02  [-101 8.573e-06 6.955e-04 3.940e-04]  [3 -16 70]
 NS 108-5  2.436e+02  [-127 4.324e-07 3.508e-05 5.250e-04]  [3 -16 65]
 NS 109-1  2.440e+02  [0 1.000e+00 1.034e+02 6.577e-04]  [2 -16 65]
 NS 109-2  2.445e+02  [-42 7.118e-03 7.357e-01 5.937e-04]  [3 -16 72]
 NS 109-3  2.449e+02  [-74 1.880e-04 1.944e-02 6.268e-04]  [3 -16 70]
 NS 109-4  2.454e+02  [-103 7.002e-06 7.237e-04 3.909e-04]  [3 -16 70]
 NS 109-5  2.458e+02  [-128 3.587e-07 3.707e-05 5.267e-04]  [3 -16 65]
 NS 110-1  2.461e+02  [0 1.000e+00 1.260e+02 6.267e-04]  [2 -16 65]
 NS 110-2  2.466e+02  [-44 6.073e-03 7.651e-01 6.056e-04]  [3 -15 71]
 NS 110-3  2.470e+02  [-75 1.603e-04 2.020e-02 6.135e-04]  [3 -16 70]
 NS 110-4  2.474e+02  [-104 5.954e-06 7.501e-04 4.157e-04]  [3 -16 69]
 NS 110-5s 2.478e+02  [-130 3.090e-07 3.893e-05 5.357e-04]  [3 -16 65]
 NS 111-1  2.485e+02  [0 1.000e+00 1.488e+02 6.039e-04]  [2 -16 38]
 NS 111-2  2.489e+02  [-45 5.335e-03 7.936e-01 6.166e-04]  [3 -16 71]
 NS 111-3  2.494e+02  [-77 1.407e-04 2.093e-02 6.039e-04]  [3 -16 70]
 NS 111-4  2.498e+02  [-105 5.208e-06 7.748e-04 4.064e-04]  [3 -16 69]
 NS 111-5  2.502e+02  [-131 2.737e-07 4.071e-05 5.939e-04]  [3 -15 68]
 NS 112-1  2.506e+02  [0 1.000e+00 1.716e+02 5.861e-04]  [2 -16 64]
 NS 112-2  2.510e+02  [-46 4.785e-03 8.211e-01 6.265e-04]  [3 -16 71]
