---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 56-4  2.484e+02  [-129 3.425e-07 2.621e-04 6.579e-04]  [3 -16 75]
 NS 56-5s 2.492e+02  [-156 1.487e-08 1.138e-05 9.503e-04]  [3 -16 74]
 NS 57-1  2.502e+02  [0 1.000e+00 7.625e+02 4.069e-04]  [2 -17 45]
 NS 57-2  2.513e+02  [-65 5.324e-04 4.060e-01 2.950e-04]  [4 -16 80]
 NS 57-3  2.519e+02  [-95 1.704e-05 1.300e-02 6.371e-04]  [3 -16 69]
 NS 57-4  2.527e+02  [-128 3.636e-07 2.773e-04 6.630e-04]  [3 -16 75]
 NS 57-5  2.534e+02  [-155 1.632e-08 1.244e-05 9.701e-04]  [3 -16 69]
 NS 58-1  2.540e+02  [0 1.000e+00 7.591e+02 4.104e-04]  [2 -17 69]
 NS 58-2  2.550e+02  [-65 5.422e-04 4.116e-01 2.973e-04]  [4 -16 79]
 NS 58-3  2.558e+02  [-95 1.768e-05 1.342e-02 6.421e-04]  [3 -16 76]
 NS 58-4  2.566e+02  [-128 3.852e-07 2.924e-04 6.683e-04]  [3 -16 74]
 NS 58-5s 2.574e+02  [-154 1.786e-08 1.356e-05 9.739e-04]  [3 -16 74]
 NS 59-1  2.585e+02  [0 1.000e+00 7.550e+02 4.138e-04]  [2 -17 48]
 NS 59-2  2.595e+02  [-65 5.524e-04 4.170e-01 2.992e-04]  [4 -16 80]
 NS 59-3  2.601e+02  [-94 1.832e-05 1.383e-02 6.476e-04]  [3 -16 66]
 NS 59-4  2.609e+02  [-127 4.074e-07 3.075e-04 6.742e-04]  [3 -16 73]
 NS 59-5  2.616e+02  [-154 1.949e-08 1.471e-05 9.780e-04]  [3 -16 73]
 NS 60-1  2.623e+02  [0 1.000e+00 7.501e+02 4.171e-04]  [2 -17 70]
 NS 60-2  2.633e+02  [-64 5.629e-04 4.222e-01 3.012e-04]  [4 -16 79]
 NS 60-3  2.641e+02  [-94 1.898e-05 1.423e-02 6.535e-04]  [3 -16 76]
 NS 60-4  2.650e+02  [-127 4.302e-07 3.227e-04 6.820e-04]  [3 -16 77]
 NS 60-5s 2.657e+02  [-153 2.123e-08 1.593e-05 9.845e-04]  [3 -16 71]
 NS 61-1  2.667e+02  [0 1.000e+00 7.446e+02 4.204e-04]  [2 -17 47]
 NS 61-2  2.678e+02  [-64 5.737e-04 4.271e-01 3.030e-04]  [4 -16 80]
 NS 61-3  2.684e+02  [-94 1.963e-05 1.462e-02 6.595e-04]  [3 -16 69]
 NS 61-4  2.691e+02  [-126 4.532e-07 3.374e-04 6.906e-04]  [3 -16 74]
 NS 61-5  2.699e+02  [-152 2.306e-08 1.717e-05 9.899e-04]  [3 -16 71]
 NS 62-1  2.706e+02  [0 1.000e+00 7.383e+02 4.236e-04]  [2 -17 71]
 NS 62-2  2.716e+02  [-64 5.847e-04 4.317e-01 3.046e-04]  [4 -16 80]
 NS 62-3  2.724e+02  [-93 2.029e-05 1.498e-02 6.653e-04]  [3 -16 73]
 NS 62-4  2.732e+02  [-126 4.764e-07 3.517e-04 7.224e-04]  [3 -15 73]
 NS 62-5s 2.741e+02  [-152 2.496e-08 1.843e-05 2.058e-04]  [4 -16 75]
 NS 63-1  2.752e+02  [0 1.000e+00 7.313e+02 4.268e-04]  [2 -17 48]
 NS 63-2  2.762e+02  [-64 5.960e-04 4.358e-01 3.060e-04]  [4 -16 80]
 NS 63-3  2.768e+02  [-93 2.095e-05 1.532e-02 6.724e-04]  [3 -16 73]
 NS 63-4  2.777e+02  [-126 5.000e-07 3.656e-04 7.165e-04]  [3 -16 78]
 NS 63-5  2.787e+02  [-151 2.695e-08 1.971e-05 2.021e-04]  [4 -16 78]
 NS 64-1  2.794e+02  [0 1.000e+00 7.237e+02 4.298e-04]  [2 -17 74]
 NS 64-2  2.804e+02  [-64 6.073e-04 4.395e-01 3.072e-04]  [4 -16 81]
 NS 64-3  2.813e+02  [-93 2.159e-05 1.563e-02 6.795e-04]  [3 -16 77]
 NS 64-4  2.822e+02  [-125 5.234e-07 3.788e-04 6.734e-04]  [3 -16 80]
 NS 64-5s 2.831e+02  [-150 2.899e-08 2.098e-05 2.043e-04]  [4 -16 77]
 NS 65-1  2.841e+02  [0 1.000e+00 7.154e+02 4.329e-04]  [2 -17 46]
 NS 65-2  2.850e+02  [-64 6.186e-04 4.426e-01 3.083e-04]  [4 -16 77]
 NS 65-3  2.857e+02  [-93 2.225e-05 1.592e-02 6.864e-04]  [3 -16 73]
 NS 65-4  2.867e+02  [-125 5.475e-07 3.917e-04 6.758e-04]  [3 -16 78]
 NS 65-5  2.876e+02  [-150 3.112e-08 2.226e-05 2.076e-04]  [4 -16 76]
 NS 66-1  2.883e+02  [0 1.000e+00 7.064e+02 4.358e-04]  [2 -17 72]
 NS 66-2  2.893e+02  [-64 6.300e-04 4.450e-01 3.093e-04]  [4 -16 82]
 NS 66-3  2.901e+02  [-92 2.291e-05 1.618e-02 6.935e-04]  [3 -16 73]
 NS 66-4  2.910e+02  [-124 5.718e-07 4.040e-04 6.780e-04]  [3 -16 76]
 NS 66-5s 2.919e+02  [-149 3.330e-08 2.353e-05 2.108e-04]  [4 -16 77]
 NS 67-1  2.929e+02  [0 1.000e+00 6.968e+02 4.387e-04]  [2 -17 50]
 NS 67-2  2.938e+02  [-63 6.412e-04 4.468e-01 3.103e-04]  [4 -16 76]
 NS 67-3  2.946e+02  [-92 2.356e-05 1.642e-02 7.007e-04]  [3 -16 75]
 NS 67-4  2.954e+02  [-124 5.962e-07 4.155e-04 6.825e-04]  [3 -16 75]
 NS 67-5  2.963e+02  [-148 3.553e-08 2.476e-05 2.143e-04]  [4 -16 74]
 NS 68-1  2.969e+02  [0 1.000e+00 6.866e+02 4.415e-04]  [2 -17 65]
 NS 68-2  2.980e+02  [-63 6.522e-04 4.478e-01 3.110e-04]  [4 -16 81]
 NS 68-3  2.988e+02  [-92 2.421e-05 1.662e-02 7.082e-04]  [3 -16 75]
 NS 68-4  2.996e+02  [-124 6.206e-07 4.261e-04 6.837e-04]  [3 -16 74]
 NS 68-5s 3.005e+02  [-148 3.780e-08 2.595e-05 2.196e-04]  [4 -16 76]
 NS 69-1  3.015e+02  [0 1.000e+00 6.757e+02 4.442e-04]  [2 -17 46]
 NS 69-2  3.024e+02  [-63 6.630e-04 4.480e-01 4.008e-04]  [4 -15 80]
 NS 69-3  3.033e+02  [-92 2.484e-05 1.679e-02 7.197e-04]  [3 -16 78]
 NS 69-4  3.042e+02  [-123 6.420e-07 4.338e-04 6.934e-04]  [3 -16 80]
 NS 69-5  3.052e+02  [-147 4.015e-08 2.713e-05 2.231e-04]  [4 -16 78]
 NS 70-1  3.059e+02  [0 1.000e+00 6.642e+02 4.467e-04]  [2 -17 67]
 NS 70-2  3.068e+02  [-63 6.734e-04 4.473e-01 3.889e-04]  [4 -15 79]
 NS 70-3  3.076e+02  [-91 2.547e-05 1.692e-02 7.266e-04]  [3 -16 73]
 NS 70-4  3.086e+02  [-123 6.663e-07 4.426e-04 6.950e-04]  [3 -16 76]
 NS 70-5s 3.095e+02  [-147 4.245e-08 2.820e-05 2.269e-04]  [4 -16 77]
 NS 71-1  3.105e+02  [0 1.000e+00 6.522e+02 4.492e-04]  [2 -17 47]
 NS 71-2  3.115e+02  [-63 6.833e-04 4.456e-01 3.389e-04]  [4 -15 79]
 NS 71-3  3.123e+02  [-91 2.609e-05 1.701e-02 7.309e-04]  [3 -16 75]
 NS 71-4  3.132e+02  [-123 6.911e-07 4.507e-04 6.928e-04]  [3 -16 77]
 NS 71-5  3.143e+02  [-146 4.473e-08 2.917e-05 2.314e-04]  [4 -16 80]
 NS 72-1  3.149e+02  [0 1.000e+00 6.395e+02 4.516e-04]  [2 -17 69]
 NS 72-2  3.159e+02  [-63 6.928e-04 4.431e-01 3.304e-04]  [4 -15 78]
 NS 72-3  3.167e+02  [-91 2.671e-05 1.708e-02 7.370e-04]  [3 -16 76]
 NS 72-4  3.175e+02  [-122 7.155e-07 4.576e-04 6.965e-04]  [3 -16 72]
 NS 72-5s 3.183e+02  [-146 4.703e-08 3.008e-05 2.346e-04]  [4 -16 73]
 NS 73-1  3.194e+02  [0 1.000e+00 6.263e+02 4.538e-04]  [2 -17 51]
 NS 73-2  3.203e+02  [-63 7.017e-04 4.395e-01 3.226e-04]  [4 -16 78]
 NS 73-3  3.211e+02  [-91 2.727e-05 1.708e-02 7.434e-04]  [3 -16 74]
 NS 73-4  3.220e+02  [-122 7.377e-07 4.620e-04 6.978e-04]  [3 -16 76]
 NS 73-5  3.230e+02  [-146 4.912e-08 3.076e-05 2.399e-04]  [4 -16 79]
 NS 74-1  3.236e+02  [0 1.000e+00 6.125e+02 4.560e-04]  [2 -17 65]
 NS 74-2  3.246e+02  [-62 7.100e-04 4.349e-01 3.428e-04]  [4 -15 77]
 NS 74-3  3.252e+02  [-91 2.785e-05 1.706e-02 7.525e-04]  [3 -16 69]
 NS 74-4  3.261e+02  [-122 7.602e-07 4.656e-04 7.009e-04]  [3 -16 73]
 NS 74-5s 3.269e+02  [-145 5.108e-08 3.129e-05 2.448e-04]  [4 -16 74]
 NS 75-1  3.279e+02  [0 1.000e+00 5.982e+02 4.580e-04]  [2 -17 41]
 NS 75-2  3.288e+02  [-62 7.175e-04 4.292e-01 3.187e-04]  [4 -16 77]
 NS 75-3  3.296e+02  [-90 2.836e-05 1.697e-02 7.607e-04]  [3 -16 73]
 NS 75-4  3.306e+02  [-122 7.810e-07 4.672e-04 7.048e-04]  [3 -16 78]
 NS 75-5  3.316e+02  [-145 5.317e-08 3.180e-05 2.484e-04]  [4 -15 78]
 NS 76-1  3.323e+02  [0 1.000e+00 5.833e+02 4.597e-04]  [2 -17 72]
 NS 76-2  3.332e+02  [-62 7.241e-04 4.224e-01 3.543e-04]  [4 -15 76]
 NS 76-3  3.340e+02  [-90 2.885e-05 1.683e-02 7.672e-04]  [3 -16 77]
 NS 76-4  3.348e+02  [-121 7.998e-07 4.665e-04 7.068e-04]  [3 -16 72]
 NS 76-5s 3.356e+02  [-145 5.528e-08 3.225e-05 2.521e-04]  [4 -15 75]
 NS 77-1  3.366e+02  [0 1.000e+00 5.680e+02 4.613e-04]  [2 -17 47]
 NS 77-2  3.376e+02  [-62 7.299e-04 4.146e-01 3.227e-04]  [4 -16 78]
 NS 77-3  3.383e+02  [-90 2.930e-05 1.664e-02 7.728e-04]  [3 -16 74]
 NS 77-4  3.392e+02  [-121 8.187e-07 4.650e-04 7.060e-04]  [3 -16 76]
 NS 77-5  3.403e+02  [-144 5.674e-08 3.222e-05 2.316e-04]  [4 -16 80]
 NS 78-1  3.410e+02  [0 1.000e+00 5.521e+02 4.629e-04]  [2 -17 69]
 NS 78-2  3.417e+02  [-62 7.351e-04 4.058e-01 3.304e-04]  [4 -16 73]
 NS 78-3  3.426e+02  [-90 2.974e-05 1.642e-02 7.765e-04]  [3 -16 75]
 NS 78-4  3.433e+02  [-121 8.365e-07 4.618e-04 7.115e-04]  [3 -16 71]
 NS 78-5s 3.444e+02  [-144 5.836e-08 3.222e-05 2.338e-04]  [4 -16 78]
 NS 79-1  3.453e+02  [0 1.000e+00 5.358e+02 4.624e-04]  [2 -17 43]
 NS 79-2  3.464e+02  [-62 7.383e-04 3.956e-01 3.694e-04]  [4 -15 79]
 NS 79-3  3.472e+02  [-90 3.017e-05 1.616e-02 7.935e-04]  [3 -16 74]
 NS 79-4  3.480e+02  [-121 8.545e-07 4.578e-04 7.207e-04]  [3 -16 74]
 NS 79-5  3.491e+02  [-144 6.036e-08 3.234e-05 2.367e-04]  [4 -16 78]
 NS 80-1  3.497e+02  [0 1.000e+00 5.190e+02 4.638e-04]  [2 -17 65]
 NS 80-2  3.506e+02  [-62 7.421e-04 3.851e-01 4.428e-04]  [4 -13 80]
 NS 80-3  3.514e+02  [-90 3.052e-05 1.584e-02 7.971e-04]  [3 -16 73]
 NS 80-4  3.523e+02  [-121 8.678e-07 4.504e-04 7.216e-04]  [3 -16 80]
 NS 80-5s 3.534e+02  [-144 6.156e-08 3.195e-05 2.387e-04]  [4 -16 82]
 NS 81-1  3.544e+02  [0 1.000e+00 5.017e+02 4.649e-04]  [2 -17 45]
 NS 81-2  3.554e+02  [-62 7.453e-04 3.739e-01 3.533e-04]  [4 -16 80]
 NS 81-3  3.562e+02  [-90 3.082e-05 1.546e-02 7.991e-04]  [3 -16 76]
 NS 81-4  3.571e+02  [-121 8.785e-07 4.408e-04 7.288e-04]  [3 -16 80]
 NS 81-5  3.582e+02  [-144 6.179e-08 3.100e-05 2.430e-04]  [4 -16 80]
 NS 82-1  3.589e+02  [0 1.000e+00 4.841e+02 4.659e-04]  [2 -17 70]
 NS 82-2  3.599e+02  [-62 7.484e-04 3.623e-01 3.552e-04]  [4 -16 81]
 NS 82-3  3.606e+02  [-90 3.112e-05 1.506e-02 8.051e-04]  [3 -16 73]
 NS 82-4  3.615e+02  [-120 8.913e-07 4.315e-04 7.353e-04]  [3 -16 77]
 NS 82-5s 3.625e+02  [-144 6.216e-08 3.009e-05 2.459e-04]  [4 -16 77]
 NS 83-1  3.635e+02  [0 1.000e+00 4.660e+02 4.666e-04]  [2 -17 48]
 NS 83-2  3.644e+02  [-62 7.517e-04 3.503e-01 4.651e-04]  [4 -13 78]
 NS 83-3  3.653e+02  [-90 3.133e-05 1.460e-02 7.997e-04]  [3 -16 77]
 NS 83-4  3.662e+02  [-120 8.979e-07 4.184e-04 7.443e-04]  [3 -16 79]
 NS 83-5  3.672e+02  [-144 6.283e-08 2.928e-05 2.488e-04]  [4 -16 79]
 NS 84-1  3.679e+02  [0 1.000e+00 4.475e+02 4.671e-04]  [2 -17 72]
 NS 84-2  3.687e+02  [-62 7.562e-04 3.384e-01 3.845e-04]  [4 -16 74]
 NS 84-3  3.695e+02  [-90 3.155e-05 1.412e-02 7.988e-04]  [3 -16 73]
 NS 84-4  3.703e+02  [-120 9.117e-07 4.080e-04 7.476e-04]  [3 -16 73]
 NS 84-5s 3.713e+02  [-144 6.219e-08 2.783e-05 2.521e-04]  [4 -16 79]
 NS 85-1  3.723e+02  [0 1.000e+00 4.286e+02 4.674e-04]  [2 -17 46]
 NS 85-2  3.733e+02  [-62 7.626e-04 3.269e-01 3.186e-04]  [4 -16 79]
 NS 85-3  3.742e+02  [-89 3.171e-05 1.359e-02 7.938e-04]  [3 -16 78]
 NS 85-4  3.750e+02  [-120 9.220e-07 3.952e-04 7.485e-04]  [3 -16 75]
 NS 85-5  3.761e+02  [-144 6.140e-08 2.632e-05 2.558e-04]  [4 -16 80]
 NS 86-1  3.767e+02  [0 1.000e+00 4.094e+02 4.674e-04]  [2 -17 68]
 NS 86-2  3.777e+02  [-62 7.722e-04 3.161e-01 3.074e-04]  [4 -15 80]
 NS 86-3  3.784e+02  [-89 3.185e-05 1.304e-02 7.910e-04]  [3 -16 73]
 NS 86-4  3.793e+02  [-120 9.298e-07 3.806e-04 7.545e-04]  [3 -16 76]
 NS 86-5s 3.803e+02  [-144 6.032e-08 2.469e-05 2.600e-04]  [4 -16 79]
 NS 87-1  3.813e+02  [0 1.000e+00 3.898e+02 4.671e-04]  [2 -17 47]
 NS 87-2  3.824e+02  [-62 7.864e-04 3.065e-01 2.956e-04]  [4 -15 82]
 NS 87-3  3.833e+02  [-89 3.197e-05 1.246e-02 7.875e-04]  [3 -16 80]
 NS 87-4  3.843e+02  [-120 9.367e-07 3.651e-04 7.652e-04]  [3 -16 81]
 NS 87-5  3.854e+02  [-144 5.888e-08 2.295e-05 2.641e-04]  [4 -16 82]
 NS 88-1  3.860e+02  [0 1.000e+00 3.699e+02 4.664e-04]  [2 -17 67]
 NS 88-2  3.870e+02  [-61 8.072e-04 2.986e-01 2.914e-04]  [4 -15 80]
 NS 88-3  3.879e+02  [-89 3.210e-05 1.187e-02 7.784e-04]  [3 -16 78]
 NS 88-4  3.888e+02  [-120 9.459e-07 3.499e-04 7.671e-04]  [3 -16 78]
 NS 88-5s 3.898e+02  [-144 5.740e-08 2.123e-05 2.680e-04]  [4 -16 80]
 NS 89-1  3.907e+02  [0 1.000e+00 3.496e+02 4.654e-04]  [2 -16 40]
 NS 89-2  3.918e+02  [-61 8.375e-04 2.928e-01 2.984e-04]  [4 -15 80]
 NS 89-3  3.926e+02  [-89 3.226e-05 1.128e-02 7.685e-04]  [3 -16 75]
 NS 89-4  3.935e+02  [-120 9.549e-07 3.339e-04 7.662e-04]  [3 -16 78]
 NS 89-5  3.944e+02  [-145 5.559e-08 1.944e-05 2.726e-04]  [4 -16 76]
 NS 90-1  3.951e+02  [0 1.000e+00 3.291e+02 4.620e-04]  [2 -17 70]
 NS 90-2  3.961e+02  [-61 8.802e-04 2.897e-01 2.716e-04]  [4 -15 80]
 NS 90-3  3.969e+02  [-89 3.248e-05 1.069e-02 7.582e-04]  [3 -16 75]
 NS 90-4  3.978e+02  [-120 9.669e-07 3.182e-04 7.713e-04]  [3 -16 77]
 NS 90-5s 3.988e+02  [-145 5.350e-08 1.761e-05 2.759e-04]  [4 -16 76]
 NS 91-1  3.998e+02  [0 1.000e+00 3.083e+02 4.594e-04]  [2 -17 48]
 NS 91-2  4.009e+02  [-60 9.415e-04 2.903e-01 2.559e-04]  [4 -15 80]
 NS 91-3  4.017e+02  [-89 3.280e-05 1.011e-02 7.414e-04]  [3 -16 75]
 NS 91-4  4.025e+02  [-120 9.847e-07 3.036e-04 7.753e-04]  [3 -16 76]
 NS 91-5  4.035e+02  [-145 5.111e-08 1.576e-05 2.787e-04]  [4 -16 80]
 NS 92-1  4.042e+02  [0 1.000e+00 2.873e+02 4.560e-04]  [2 -16 70]
 NS 92-2  4.053e+02  [-59 1.026e-03 2.947e-01 2.385e-04]  [4 -15 81]
 NS 92-3  4.060e+02  [-89 3.329e-05 9.565e-03 7.155e-04]  [3 -16 71]
 NS 92-4  4.068e+02  [-119 1.010e-06 2.901e-04 7.701e-04]  [3 -16 73]
 NS 92-5s 4.079e+02  [-146 4.865e-08 1.398e-05 2.799e-04]  [4 -16 80]
 NS 93-1  4.090e+02  [0 1.000e+00 2.660e+02 4.519e-04]  [2 -16 54]
 NS 93-2  4.100e+02  [-58 1.139e-03 3.029e-01 2.201e-04]  [4 -15 81]
 NS 93-3  4.108e+02  [-89 3.406e-05 9.061e-03 6.815e-04]  [3 -16 73]
 NS 93-4  4.116e+02  [-119 1.044e-06 2.778e-04 7.562e-04]  [3 -16 75]
 NS 93-5  4.126e+02  [-146 4.623e-08 1.230e-05 2.776e-04]  [4 -16 77]
 NS 94-1  4.132e+02  [0 1.000e+00 2.445e+02 4.538e-04]  [2 -16 66]
 NS 94-2  4.142e+02  [-57 1.291e-03 3.156e-01 2.388e-04]  [4 -15 79]
 NS 94-3  4.149e+02  [-89 3.533e-05 8.639e-03 6.499e-04]  [3 -15 69]
 NS 94-4  4.158e+02  [-119 1.100e-06 2.690e-04 7.847e-04]  [3 -15 75]
 NS 94-5s 4.169e+02  [-147 4.352e-08 1.064e-05 2.670e-04]  [4 -16 81]
 NS 95-1  4.178e+02  [0 1.000e+00 2.228e+02 4.447e-04]  [2 -16 43]
 NS 95-2  4.186e+02  [-56 1.487e-03 3.312e-01 9.065e-04]  [3 -15 74]
 NS 95-3  4.195e+02  [-88 3.718e-05 8.284e-03 6.500e-04]  [3 -15 76]
 NS 95-4  4.203e+02  [-118 1.186e-06 2.644e-04 7.902e-04]  [3 -15 75]
 NS 95-5  4.213e+02  [-147 4.191e-08 9.339e-06 2.463e-04]  [4 -16 80]
 NS 96-1  4.219e+02  [0 1.000e+00 2.010e+02 4.338e-04]  [2 -16 64]
 NS 96-2  4.227e+02  [-55 1.745e-03 3.506e-01 7.691e-04]  [3 -15 74]
 NS 96-3  4.236e+02  [-87 3.998e-05 8.035e-03 6.038e-04]  [3 -15 77]
 NS 96-4  4.245e+02  [-117 1.278e-06 2.569e-04 7.174e-04]  [3 -15 78]
 NS 96-5s 4.255e+02  [-147 4.353e-08 8.748e-06 2.221e-04]  [4 -16 81]
 NS 97-1  4.265e+02  [0 1.000e+00 1.790e+02 4.201e-04]  [2 -17 43]
 NS 97-2  4.274e+02  [-53 2.085e-03 3.733e-01 7.674e-04]  [3 -15 76]
 NS 97-3  4.282e+02  [-87 4.426e-05 7.922e-03 5.069e-04]  [3 -15 69]
 NS 97-4  4.291e+02  [-116 1.416e-06 2.534e-04 6.165e-04]  [3 -15 76]
 NS 97-5  4.300e+02  [-146 4.658e-08 8.337e-06 8.536e-04]  [3 -15 76]
 NS 98-1  4.307e+02  [0 1.000e+00 1.569e+02 4.033e-04]  [2 -17 73]
 NS 98-2  4.315e+02  [-51 2.540e-03 3.986e-01 7.668e-04]  [3 -15 75]
 NS 98-3  4.324e+02  [-85 5.062e-05 7.943e-03 4.471e-04]  [3 -16 77]
 NS 98-4  4.332e+02  [-115 1.616e-06 2.536e-04 5.081e-04]  [3 -16 74]
 NS 98-5s 4.341e+02  [-145 5.274e-08 8.276e-06 6.113e-04]  [3 -15 76]
 NS 99-1  4.351e+02  [0 1.000e+00 1.348e+02 3.910e-04]  [2 -16 49]
 NS 99-2  4.360e+02  [-49 3.163e-03 4.263e-01 6.019e-04]  [3 -15 78]
 NS 99-3  4.368e+02  [-84 6.034e-05 8.134e-03 4.255e-04]  [3 -14 73]
 NS 99-4  4.377e+02  [-114 1.938e-06 2.612e-04 5.056e-04]  [3 -15 77]
 NS 99-5  4.385e+02  [-143 6.545e-08 8.824e-06 4.562e-04]  [3 -15 72]
 NS 100-1  4.392e+02  [0 1.000e+00 1.127e+02 3.671e-04]  [2 -16 72]
 NS 100-2  4.399e+02  [-47 4.044e-03 4.558e-01 5.545e-04]  [3 -15 73]
 NS 100-3  4.408e+02  [-82 7.494e-05 8.448e-03 3.476e-04]  [3 -16 76]
 NS 100-4  4.415e+02  [-112 2.395e-06 2.700e-04 4.031e-04]  [3 -16 72]
 NS 100-5s 4.421e+02  [-141 8.537e-08 9.624e-06 4.248e-04]  [3 -15 66]
 NS 101-1  4.432e+02  [0 1.000e+00 9.083e+01 3.338e-04]  [2 -16 50]
 NS 101-2  4.441e+02  [-45 5.358e-03 4.867e-01 5.177e-04]  [3 -15 77]
 NS 101-3  4.448e+02  [-80 9.770e-05 8.874e-03 3.704e-04]  [3 -15 73]
 NS 101-4  4.457e+02  [-110 3.098e-06 2.814e-04 3.755e-04]  [3 -16 77]
 NS 101-5  4.465e+02  [-138 1.169e-07 1.062e-05 4.808e-04]  [3 -16 71]
 NS 102-1  4.472e+02  [0 1.000e+00 6.940e+01 2.875e-04]  [2 -16 72]
 NS 102-2  4.480e+02  [-42 7.470e-03 5.184e-01 4.946e-04]  [3 -15 73]
 NS 102-3  4.488e+02  [-77 1.352e-04 9.386e-03 4.422e-04]  [3 -15 76]
 NS 102-4  4.497e+02  [-107 4.247e-06 2.948e-04 3.754e-04]  [3 -16 78]
 NS 102-5s 4.504e+02  [-135 1.691e-07 1.174e-05 5.852e-04]  [3 -15 65]
 NS 103-1  4.512e+02  [0 1.000e+00 4.919e+01 8.674e-04]  [1 -18 31]
 NS 103-2  4.521e+02  [-38 1.122e-02 5.521e-01 4.993e-04]  [3 -16 76]
 NS 103-3  4.529e+02  [-73 2.151e-04 1.058e-02 6.324e-04]  [3 -15 75]
 NS 103-4  4.538e+02  [-103 6.713e-06 3.302e-04 4.685e-04]  [3 -16 77]
 NS 103-5  4.546e+02  [-129 3.367e-07 1.656e-05 9.277e-04]  [3 -15 74]
 NS 104-1  4.553e+02  [0 1.000e+00 3.272e+01 4.190e-04]  [2 -13 72]
 NS 104-2  4.562e+02  [-34 1.779e-02 5.822e-01 4.752e-04]  [3 -15 77]
 NS 104-3  4.570e+02  [-69 3.244e-04 1.061e-02 5.026e-04]  [3 -16 75]
 NS 104-4  4.579e+02  [-99 1.004e-05 3.284e-04 3.817e-04]  [3 -16 75]
 NS 104-5s 4.586e+02  [-127 4.392e-07 1.437e-05 7.683e-04]  [3 -15 70]
 NS 105-1  4.597e+02  [0 1.000e+00 2.786e+01 8.384e-04]  [2 -15 51]
 NS 105-2  4.606e+02  [-33 2.201e-02 6.131e-01 4.864e-04]  [3 -15 78]
 NS 105-3  4.615e+02  [-67 4.054e-04 1.130e-02 5.325e-04]  [3 -16 79]
 NS 105-4  4.624e+02  [-98 1.248e-05 3.476e-04 3.959e-04]  [3 -16 78]
 NS 105-5  4.633e+02  [-125 5.559e-07 1.549e-05 8.404e-04]  [3 -15 76]
 NS 106-1  4.641e+02  [0 1.000e+00 3.925e+01 8.637e-04]  [2 -16 75]
 NS 106-2  4.650e+02  [-35 1.639e-02 6.433e-01 5.000e-04]  [3 -15 78]
 NS 106-3  4.657e+02  [-70 3.055e-04 1.199e-02 5.642e-04]  [3 -16 71]
 NS 106-4  4.666e+02  [-100 9.365e-06 3.675e-04 4.154e-04]  [3 -16 76]
 NS 106-5s 4.674e+02  [-127 4.219e-07 1.656e-05 7.953e-04]  [3 -15 71]
 NS 107-1  4.684e+02  [0 1.000e+00 5.799e+01 7.750e-04]  [2 -16 47]
 NS 107-2  4.693e+02  [-38 1.159e-02 6.724e-01 5.150e-04]  [3 -15 78]
 NS 107-3  4.702e+02  [-73 2.188e-04 1.269e-02 5.905e-04]  [3 -16 77]
 NS 107-4  4.711e+02  [-103 6.678e-06 3.873e-04 4.388e-04]  [3 -16 80]
 NS 107-5  4.721e+02  [-130 3.032e-07 1.758e-05 8.225e-04]  [3 -15 78]
 NS 108-1  4.728e+02  [0 1.000e+00 7.900e+01 7.107e-04]  [2 -16 76]
 NS 108-2  4.738e+02  [-41 8.865e-03 7.004e-01 5.309e-04]  [3 -15 79]
 NS 108-3  4.746e+02  [-75 1.693e-04 1.338e-02 6.124e-04]  [3 -16 76]
 NS 108-4  4.755e+02  [-105 5.143e-06 4.063e-04 4.628e-04]  [3 -16 78]
 NS 108-5s 4.764e+02  [-132 2.346e-07 1.853e-05 8.420e-04]  [3 -15 75]
 NS 109-1  4.774e+02  [0 1.000e+00 1.008e+02 6.681e-04]  [2 -16 51]
 NS 109-2  4.783e+02  [-42 7.209e-03 7.270e-01 5.470e-04]  [3 -16 79]
 NS 109-3  4.792e+02  [-77 1.393e-04 1.404e-02 6.302e-04]  [3 -16 77]
 NS 109-4  4.802e+02  [-107 4.214e-06 4.249e-04 4.865e-04]  [3 -16 81]
 NS 109-5  4.811e+02  [-134 1.924e-07 1.940e-05 8.543e-04]  [3 -15 77]
 NS 110-1  4.818e+02  [0 1.000e+00 1.230e+02 6.383e-04]  [2 -16 71]
 NS 110-2  4.827e+02  [-44 6.114e-03 7.522e-01 5.624e-04]  [3 -16 78]
 NS 110-3  4.835e+02  [-78 1.194e-04 1.468e-02 6.444e-04]  [3 -16 75]
 NS 110-4  4.844e+02  [-108 3.600e-06 4.429e-04 5.067e-04]  [3 -16 79]
 NS 110-5s 4.852e+02  [-135 1.638e-07 2.015e-05 8.618e-04]  [3 -15 73]
 NS 111-1  4.863e+02  [0 1.000e+00 1.453e+02 6.161e-04]  [2 -16 51]
 NS 111-2  4.873e+02  [-45 5.339e-03 7.759e-01 5.770e-04]  [3 -16 81]
 NS 111-3  4.881e+02  [-79 1.052e-04 1.529e-02 6.560e-04]  [3 -16 76]
 NS 111-4  4.891e+02  [-109 3.167e-06 4.603e-04 5.274e-04]  [3 -16 78]
 NS 111-5  4.900e+02  [-136 1.428e-07 2.076e-05 8.658e-04]  [3 -15 76]
 NS 112-1  4.907e+02  [0 1.000e+00 1.677e+02 5.990e-04]  [2 -16 71]
 NS 112-2  4.916e+02  [-46 4.759e-03 7.980e-01 5.906e-04]  [3 -16 77]
